interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-04-08 09:00:00+00:00,2025-04-08 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,54.59,55.43,0.03,-0.87
2025-04-08 10:00:00+00:00,2025-04-08 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,68.77,71.92999999999999,-2.97,-0.19
2025-04-08 11:00:00+00:00,2025-04-08 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,100.0,102.7,-0.47,-2.23
2025-04-08 12:00:00+00:00,2025-04-08 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,63.16,70.28,-5.61,-1.51
2025-04-08 13:00:00+00:00,2025-04-08 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,40.48,47.339999999999996,-6.0,-0.86
2025-04-08 14:00:00+00:00,2025-04-08 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,35.79,41.86,-5.89,-0.18
2025-04-08 15:00:00+00:00,2025-04-08 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,29.89,36.45,-6.52,-0.04
2025-04-08 16:00:00+00:00,2025-04-08 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.39,32.85,-4.79,-0.67
2025-04-08 17:00:00+00:00,2025-04-08 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.72,30.5,-3.69,-1.09
2025-04-08 18:00:00+00:00,2025-04-08 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.04,29.18,-3.68,-0.46
2025-04-08 19:00:00+00:00,2025-04-08 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.61,28.400000000000002,-4.12,0.33
2025-04-08 20:00:00+00:00,2025-04-08 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,22.8,27.34,-4.86,0.32
2025-04-08 21:00:00+00:00,2025-04-08 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.37,28.950000000000003,-5.91,0.33
2025-04-08 22:00:00+00:00,2025-04-08 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.95,34.269999999999996,-7.0,0.68
2025-04-08 23:00:00+00:00,2025-04-09 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,40.67,50.01,-8.29,-1.05
2025-04-09 00:00:00+00:00,2025-04-09 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,54.16,72.19999999999999,-14.85,-3.19
2025-04-09 01:00:00+00:00,2025-04-09 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,40.03,56.13,-13.63,-2.47
2025-04-09 02:00:00+00:00,2025-04-09 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,30.2,44.870000000000005,-11.81,-2.86
2025-04-09 03:00:00+00:00,2025-04-09 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.04,37.66,-9.24,-2.38
2025-04-09 04:00:00+00:00,2025-04-09 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,20.79,34.0,-10.58,-2.63
2025-04-09 05:00:00+00:00,2025-04-09 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,15.71,31.64,-13.7,-2.23
2025-04-09 06:00:00+00:00,2025-04-09 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,15.6,32.839999999999996,-14.62,-2.62
2025-04-09 07:00:00+00:00,2025-04-09 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,18.7,32.72,-12.33,-1.69
2025-04-09 08:00:00+00:00,2025-04-09 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,20.29,35.24,-13.49,-1.46
2025-04-09 09:00:00+00:00,2025-04-09 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.29,41.129999999999995,-14.11,-1.73
2025-04-09 10:00:00+00:00,2025-04-09 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,40.01,59.739999999999995,-14.04,-5.69
2025-04-09 11:00:00+00:00,2025-04-09 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,66.89,75.32000000000001,-7.62,-0.81
2025-04-09 12:00:00+00:00,2025-04-09 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,50.0,56.82,-2.54,-4.28
2025-04-09 13:00:00+00:00,2025-04-09 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,39.34,44.38000000000001,-2.84,-2.2
2025-04-09 14:00:00+00:00,2025-04-09 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,39.21,43.21000000000001,-2.16,-1.84
2025-04-09 15:00:00+00:00,2025-04-09 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,37.55,39.63,-2.02,-0.06
2025-04-09 16:00:00+00:00,2025-04-09 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,32.9,35.55,-1.91,-0.74
2025-04-09 17:00:00+00:00,2025-04-09 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.8,31.03,-1.12,-1.11
2025-04-09 18:00:00+00:00,2025-04-09 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.5,30.13,-3.75,-0.88
2025-04-09 19:00:00+00:00,2025-04-09 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,20.36,28.58,-6.0,-2.22
2025-04-09 20:00:00+00:00,2025-04-09 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,18.39,28.56,-9.36,-0.81
2025-04-09 21:00:00+00:00,2025-04-09 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,19.93,31.259999999999998,-10.83,-0.5
2025-04-09 22:00:00+00:00,2025-04-09 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.38,38.1,-13.28,-1.44
2025-04-09 23:00:00+00:00,2025-04-10 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,32.72,48.64,-13.28,-2.64
2025-04-10 00:00:00+00:00,2025-04-10 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,55.46,64.99,-5.92,-3.61
2025-04-10 01:00:00+00:00,2025-04-10 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,53.52,57.050000000000004,-1.26,-2.27
2025-04-10 02:00:00+00:00,2025-04-10 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,45.94,47.57,-0.29,-1.34
2025-04-10 03:00:00+00:00,2025-04-10 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,41.6,43.54,-0.51,-1.43
2025-04-10 04:00:00+00:00,2025-04-10 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,32.74,36.120000000000005,-4.62,1.24
2025-04-10 05:00:00+00:00,2025-04-10 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.71,32.59,-4.42,-1.46
2025-04-10 06:00:00+00:00,2025-04-10 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.32,31.45,-4.88,-1.25
2025-04-10 07:00:00+00:00,2025-04-10 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.5,29.43,-6.86,-1.07
2025-04-10 08:00:00+00:00,2025-04-10 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,16.97,28.33,-10.52,-0.84
2025-04-10 09:00:00+00:00,2025-04-10 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,18.68,32.71,-11.3,-2.73
2025-04-10 10:00:00+00:00,2025-04-10 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.64,41.78,-12.57,-3.57
2025-04-10 11:00:00+00:00,2025-04-10 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,38.93,55.69,-11.5,-5.26
2025-04-10 12:00:00+00:00,2025-04-10 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,39.15,42.41,-1.6,-1.66
2025-04-10 13:00:00+00:00,2025-04-10 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.4,34.65,-1.89,-1.36
2025-04-10 14:00:00+00:00,2025-04-10 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.68,31.0,-1.85,-2.47
2025-04-10 15:00:00+00:00,2025-04-10 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.71,28.04,-1.36,-0.97
2025-04-10 16:00:00+00:00,2025-04-10 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.84,28.39,-3.58,0.03
2025-04-10 17:00:00+00:00,2025-04-10 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.57,27.94,-3.19,-1.18
2025-04-10 18:00:00+00:00,2025-04-10 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.41,27.98,-5.38,-1.19
2025-04-10 19:00:00+00:00,2025-04-10 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.41,28.78,-4.44,-0.93
2025-04-10 20:00:00+00:00,2025-04-10 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,19.96,30.619999999999997,-7.51,-3.15
2025-04-10 21:00:00+00:00,2025-04-10 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,20.67,32.92,-8.87,-3.38
2025-04-10 22:00:00+00:00,2025-04-10 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.01,37.47,-9.61,-3.85
2025-04-10 23:00:00+00:00,2025-04-11 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,33.19,43.32,-8.85,-1.28
2025-04-11 00:00:00+00:00,2025-04-11 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,36.82,51.489999999999995,-13.16,-1.51
2025-04-11 01:00:00+00:00,2025-04-11 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,39.82,46.4,-6.75,0.17
2025-04-11 02:00:00+00:00,2025-04-11 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,36.47,39.43,-0.78,-2.18
2025-04-11 03:00:00+00:00,2025-04-11 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,36.77,38.95,-1.02,-1.16
2025-04-11 04:00:00+00:00,2025-04-11 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,33.1,35.62,0.24,-2.76
2025-04-11 05:00:00+00:00,2025-04-11 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.29,31.360000000000003,1.56,-1.63
2025-04-11 06:00:00+00:00,2025-04-11 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,30.66,30.08,1.28,-0.7
2025-04-11 07:00:00+00:00,2025-04-11 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,29.47,29.029999999999998,1.35,-0.91
2025-04-11 08:00:00+00:00,2025-04-11 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,30.0,29.8,1.15,-0.95
2025-04-11 09:00:00+00:00,2025-04-11 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,33.0,33.339999999999996,0.38,-0.72
2025-04-11 10:00:00+00:00,2025-04-11 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,46.34,45.93,1.99,-1.58
2025-04-11 11:00:00+00:00,2025-04-11 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,72.58,68.03,6.84,-2.29
2025-04-11 12:00:00+00:00,2025-04-11 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,64.04,52.980000000000004,10.53,0.53
2025-04-11 13:00:00+00:00,2025-04-11 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,52.31,42.160000000000004,9.39,0.76
2025-04-11 14:00:00+00:00,2025-04-11 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,46.19,38.449999999999996,9.0,-1.26
2025-04-11 15:00:00+00:00,2025-04-11 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,43.21,36.38,6.89,-0.06
2025-04-11 16:00:00+00:00,2025-04-11 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,39.68,33.22,6.53,-0.07
2025-04-11 17:00:00+00:00,2025-04-11 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,37.31,31.450000000000006,7.45,-1.59
2025-04-11 18:00:00+00:00,2025-04-11 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,36.33,30.919999999999995,6.42,-1.01
2025-04-11 19:00:00+00:00,2025-04-11 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,36.07,30.790000000000003,6.31,-1.03
2025-04-11 20:00:00+00:00,2025-04-11 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,35.07,31.520000000000003,4.61,-1.06
2025-04-11 21:00:00+00:00,2025-04-11 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,37.25,32.98,5.38,-1.11
2025-04-11 22:00:00+00:00,2025-04-11 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,41.8,37.089999999999996,5.95,-1.24
2025-04-11 23:00:00+00:00,2025-04-12 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,48.01,47.669999999999995,1.96,-1.62
2025-04-12 00:00:00+00:00,2025-04-12 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,60.14,61.519999999999996,1.74,-3.12
2025-04-12 01:00:00+00:00,2025-04-12 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,39.9,47.49,-6.06,-1.53
2025-04-12 02:00:00+00:00,2025-04-12 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,30.8,38.97,-6.59,-1.58
2025-04-12 03:00:00+00:00,2025-04-12 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,30.02,34.53,-3.65,-0.86
2025-04-12 04:00:00+00:00,2025-04-12 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,22.95,31.9,-7.3,-1.65
2025-04-12 05:00:00+00:00,2025-04-12 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,20.32,30.36,-8.96,-1.08
2025-04-12 06:00:00+00:00,2025-04-12 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,15.72,30.660000000000004,-14.31,-0.63
2025-04-12 07:00:00+00:00,2025-04-12 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,12.85,29.47,-15.55,-1.07
2025-04-12 08:00:00+00:00,2025-04-12 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,12.8,29.6,-15.93,-0.87
2025-04-12 09:00:00+00:00,2025-04-12 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,13.32,30.25,-14.55,-2.38
2025-04-12 10:00:00+00:00,2025-04-12 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,18.04,33.519999999999996,-12.83,-2.65
2025-04-12 11:00:00+00:00,2025-04-12 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,18.02,33.55,-15.28,-0.25
2025-04-12 12:00:00+00:00,2025-04-12 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,17.23,29.630000000000003,-12.15,-0.25
2025-04-12 13:00:00+00:00,2025-04-12 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,16.89,26.580000000000002,-8.09,-1.6
2025-04-12 14:00:00+00:00,2025-04-12 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,15.02,23.93,-7.8,-1.11
2025-04-12 15:00:00+00:00,2025-04-12 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,11.38,21.07,-8.15,-1.54
2025-04-12 16:00:00+00:00,2025-04-12 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,10.46,19.11,-7.24,-1.41
2025-04-12 17:00:00+00:00,2025-04-12 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,12.2,19.28,-5.9,-1.18
2025-04-12 18:00:00+00:00,2025-04-12 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,14.41,19.02,-3.45,-1.16
2025-04-12 19:00:00+00:00,2025-04-12 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,13.91,18.28,-4.7,0.33
2025-04-12 20:00:00+00:00,2025-04-12 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,15.75,19.66,-2.63,-1.28
2025-04-12 21:00:00+00:00,2025-04-12 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,17.24,22.139999999999997,-3.36,-1.54
2025-04-12 22:00:00+00:00,2025-04-12 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,20.34,27.419999999999998,-7.36,0.28
2025-04-12 23:00:00+00:00,2025-04-13 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,29.74,34.65,-3.73,-1.18
2025-04-13 00:00:00+00:00,2025-04-13 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,33.06,42.08,-6.69,-2.33
2025-04-13 01:00:00+00:00,2025-04-13 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.6,35.160000000000004,-7.63,-1.93
2025-04-13 02:00:00+00:00,2025-04-13 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.45,30.65,-5.91,-1.29
2025-04-13 03:00:00+00:00,2025-04-13 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.37,28.1,-2.08,-1.65
2025-04-13 04:00:00+00:00,2025-04-13 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,15.81,25.080000000000002,-7.8,-1.47
2025-04-13 05:00:00+00:00,2025-04-13 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,10.11,22.38,-10.93,-1.34
2025-04-13 06:00:00+00:00,2025-04-13 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,8.73,23.15,-12.72,-1.7
2025-04-13 07:00:00+00:00,2025-04-13 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,9.23,23.340000000000003,-12.49,-1.62
2025-04-13 08:00:00+00:00,2025-04-13 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,10.13,23.76,-11.98,-1.65
2025-04-13 09:00:00+00:00,2025-04-13 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,12.53,24.95,-10.94,-1.48
2025-04-13 10:00:00+00:00,2025-04-13 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,16.23,27.83,-9.93,-1.67
2025-04-13 11:00:00+00:00,2025-04-13 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,19.85,28.330000000000002,-6.8,-1.68
2025-04-13 12:00:00+00:00,2025-04-13 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,22.47,25.09,-2.16,-0.46
2025-04-13 13:00:00+00:00,2025-04-13 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.42,23.82,0.6,0.0
2025-04-13 14:00:00+00:00,2025-04-13 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.34,24.5,2.65,-1.81
2025-04-13 15:00:00+00:00,2025-04-13 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.22,24.119999999999997,0.89,-1.79
2025-04-13 16:00:00+00:00,2025-04-13 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.1,25.85,-1.22,-0.53
2025-04-13 17:00:00+00:00,2025-04-13 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.11,25.4,-1.77,-0.52
2025-04-13 18:00:00+00:00,2025-04-13 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.47,24.27,-3.8,1.0
2025-04-13 19:00:00+00:00,2025-04-13 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,18.04,23.88,-4.34,-1.5
2025-04-13 20:00:00+00:00,2025-04-13 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,18.14,24.32,-4.65,-1.53
2025-04-13 21:00:00+00:00,2025-04-13 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,20.55,27.11,-4.75,-1.81
2025-04-13 22:00:00+00:00,2025-04-13 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.87,31.119999999999997,-8.03,0.78
2025-04-13 23:00:00+00:00,2025-04-14 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.93,41.09,-14.3,-1.86
2025-04-14 00:00:00+00:00,2025-04-14 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.49,47.16,-18.13,-0.54
2025-04-14 01:00:00+00:00,2025-04-14 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.75,35.66,-5.69,-2.22
2025-04-14 02:00:00+00:00,2025-04-14 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,29.22,28.83,1.23,-0.84
2025-04-14 03:00:00+00:00,2025-04-14 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.41,25.17,3.75,-1.51
2025-04-14 04:00:00+00:00,2025-04-14 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.23,22.39,3.6,-1.76
2025-04-14 05:00:00+00:00,2025-04-14 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,12.23,16.73,-3.55,-0.95
2025-04-14 06:00:00+00:00,2025-04-14 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,10.98,15.73,-3.73,-1.02
2025-04-14 07:00:00+00:00,2025-04-14 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,10.95,15.499999999999998,-3.53,-1.02
2025-04-14 08:00:00+00:00,2025-04-14 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,12.54,16.349999999999998,-2.73,-1.08
2025-04-14 09:00:00+00:00,2025-04-14 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,15.65,20.55,-3.56,-1.34
2025-04-14 10:00:00+00:00,2025-04-14 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.32,28.92,4.17,-1.77
2025-04-14 11:00:00+00:00,2025-04-14 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,40.23,33.3,8.17,-1.24
2025-04-14 12:00:00+00:00,2025-04-14 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,42.79,28.53,16.1,-1.84
2025-04-14 13:00:00+00:00,2025-04-14 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,34.7,23.520000000000007,12.7,-1.52
2025-04-14 14:00:00+00:00,2025-04-14 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,33.25,22.94,11.8,-1.49
2025-04-14 15:00:00+00:00,2025-04-14 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,32.3,22.669999999999998,9.84,-0.21
2025-04-14 16:00:00+00:00,2025-04-14 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.44,22.1,9.54,-0.2
2025-04-14 17:00:00+00:00,2025-04-14 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,29.83,21.669999999999998,9.32,-1.16
2025-04-14 18:00:00+00:00,2025-04-14 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.03,22.32,4.89,-1.18
2025-04-14 19:00:00+00:00,2025-04-14 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,19.74,21.54,-0.66,-1.14
2025-04-14 20:00:00+00:00,2025-04-14 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.89,23.37,-0.23,-1.25
2025-04-14 21:00:00+00:00,2025-04-14 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.44,25.91,-0.09,-1.38
2025-04-14 22:00:00+00:00,2025-04-14 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.04,29.45,-3.21,-1.2
2025-04-14 23:00:00+00:00,2025-04-15 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.38,37.05,-9.18,-1.49
2025-04-15 00:00:00+00:00,2025-04-15 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.18,43.06999999999999,-9.41,-2.48
2025-04-15 01:00:00+00:00,2025-04-15 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,30.67,36.84,-4.23,-1.94
2025-04-15 02:00:00+00:00,2025-04-15 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.74,31.03,-2.42,-1.87
2025-04-15 03:00:00+00:00,2025-04-15 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.16,25.78,4.02,-1.64
2025-04-15 04:00:00+00:00,2025-04-15 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.33,23.23,0.86,-0.76
2025-04-15 05:00:00+00:00,2025-04-15 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,22.71,19.19,4.31,-0.79
2025-04-15 06:00:00+00:00,2025-04-15 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,19.86,18.29,2.33,-0.76
2025-04-15 07:00:00+00:00,2025-04-15 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,14.47,16.310000000000002,-0.79,-1.05
2025-04-15 08:00:00+00:00,2025-04-15 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,14.21,16.32,-1.48,-0.63
2025-04-15 09:00:00+00:00,2025-04-15 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,20.04,20.729999999999997,0.69,-1.38
2025-04-15 10:00:00+00:00,2025-04-15 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.0,28.549999999999997,3.44,-0.99
2025-04-15 11:00:00+00:00,2025-04-15 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,39.41,35.36,6.34,-2.29
2025-04-15 12:00:00+00:00,2025-04-15 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,36.98,29.489999999999995,9.39,-1.9
