interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-03-29 21:00:00+00:00,2025-03-29 22:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,39.9,29.419999999999998,9.84,0.64
2025-03-29 22:00:00+00:00,2025-03-29 23:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,46.97,34.2,10.95,1.82
2025-03-29 23:00:00+00:00,2025-03-30 00:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,48.83,36.86,10.01,1.96
2025-03-30 00:00:00+00:00,2025-03-30 01:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,53.79,37.949999999999996,13.82,2.02
2025-03-30 01:00:00+00:00,2025-03-30 02:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,49.34,33.96000000000001,12.91,2.47
2025-03-30 02:00:00+00:00,2025-03-30 03:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,42.35,30.01,10.16,2.18
2025-03-30 03:00:00+00:00,2025-03-30 04:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,37.1,27.07,9.25,0.78
2025-03-30 04:00:00+00:00,2025-03-30 05:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,33.22,25.019999999999996,7.1,1.1
2025-03-30 05:00:00+00:00,2025-03-30 06:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,29.41,24.79,3.87,0.75
2025-03-30 06:00:00+00:00,2025-03-30 07:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,27.96,23.43,3.82,0.71
2025-03-30 07:00:00+00:00,2025-03-30 08:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,27.55,23.17,3.68,0.7
2025-03-30 08:00:00+00:00,2025-03-30 09:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,27.59,23.04,3.86,0.69
2025-03-30 09:00:00+00:00,2025-03-30 10:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,27.02,22.66,3.68,0.68
2025-03-30 10:00:00+00:00,2025-03-30 11:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,28.53,24.27,3.35,0.91
2025-03-30 11:00:00+00:00,2025-03-30 12:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,28.51,24.570000000000004,3.2,0.74
2025-03-30 12:00:00+00:00,2025-03-30 13:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,29.16,25.16,3.06,0.94
2025-03-30 13:00:00+00:00,2025-03-30 14:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,29.51,25.71,2.68,1.12
2025-03-30 14:00:00+00:00,2025-03-30 15:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,30.96,26.08,3.76,1.12
2025-03-30 15:00:00+00:00,2025-03-30 16:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,31.64,26.130000000000003,5.11,0.4
2025-03-30 16:00:00+00:00,2025-03-30 17:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,34.11,27.009999999999998,6.33,0.77
2025-03-30 17:00:00+00:00,2025-03-30 18:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,36.72,27.16,8.77,0.79
2025-03-30 18:00:00+00:00,2025-03-30 19:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,37.75,27.060000000000002,9.9,0.79
2025-03-30 19:00:00+00:00,2025-03-30 20:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,41.93,28.979999999999997,12.11,0.84
2025-03-30 20:00:00+00:00,2025-03-30 21:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,46.43,30.119999999999997,14.18,2.13
2025-03-30 21:00:00+00:00,2025-03-30 22:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,53.81,34.46,17.42,1.93
2025-03-30 22:00:00+00:00,2025-03-30 23:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,55.37,37.22,16.05,2.1
2025-03-30 23:00:00+00:00,2025-03-31 00:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,59.92,40.370000000000005,17.27,2.28
2025-03-31 00:00:00+00:00,2025-03-31 01:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,67.78,41.660000000000004,24.1,2.02
2025-03-31 01:00:00+00:00,2025-03-31 02:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,54.99,37.18000000000001,15.69,2.12
2025-03-31 02:00:00+00:00,2025-03-31 03:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,39.92,30.890000000000004,6.8,2.23
2025-03-31 03:00:00+00:00,2025-03-31 04:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,38.32,28.060000000000002,9.46,0.8
2025-03-31 04:00:00+00:00,2025-03-31 05:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,32.24,25.590000000000003,5.54,1.11
2025-03-31 05:00:00+00:00,2025-03-31 06:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,27.97,23.72,3.55,0.7
2025-03-31 06:00:00+00:00,2025-03-31 07:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,25.83,23.159999999999997,1.98,0.69
2025-03-31 07:00:00+00:00,2025-03-31 08:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,24.95,22.68,1.46,0.81
2025-03-31 08:00:00+00:00,2025-03-31 09:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,25.83,23.65,1.32,0.86
2025-03-31 09:00:00+00:00,2025-03-31 10:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,28.77,26.21,1.41,1.15
2025-03-31 10:00:00+00:00,2025-03-31 11:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,34.7,32.830000000000005,1.25,0.62
2025-03-31 11:00:00+00:00,2025-03-31 12:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,45.49,44.48,-1.12,2.13
2025-03-31 12:00:00+00:00,2025-03-31 13:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,42.24,44.21,-2.14,0.17
2025-03-31 13:00:00+00:00,2025-03-31 14:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,37.39,38.85,-1.58,0.12
2025-03-31 14:00:00+00:00,2025-03-31 15:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,38.2,38.35,-0.94,0.79
2025-03-31 15:00:00+00:00,2025-03-31 16:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,37.4,36.46,-0.36,1.3
2025-03-31 16:00:00+00:00,2025-03-31 17:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,36.45,35.11,0.6,0.74
2025-03-31 17:00:00+00:00,2025-03-31 18:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,36.74,34.03,2.02,0.69
2025-03-31 18:00:00+00:00,2025-03-31 19:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,37.76,34.120000000000005,3.16,0.48
2025-03-31 19:00:00+00:00,2025-03-31 20:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,38.8,34.25,4.07,0.48
2025-03-31 20:00:00+00:00,2025-03-31 21:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,44.88,35.06,9.71,0.11
2025-03-31 21:00:00+00:00,2025-03-31 22:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,48.87,36.91,11.85,0.11
2025-03-31 22:00:00+00:00,2025-03-31 23:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,49.99,43.24,6.62,0.13
2025-03-31 23:00:00+00:00,2025-04-01 00:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,61.89,61.82,-0.47,0.54
2025-04-01 00:00:00+00:00,2025-04-01 01:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,75.23,74.65,1.27,-0.69
2025-04-01 01:00:00+00:00,2025-04-01 02:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,54.94,54.739999999999995,0.68,-0.48
2025-04-01 02:00:00+00:00,2025-04-01 03:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,43.45,43.790000000000006,-0.52,0.18
2025-04-01 03:00:00+00:00,2025-04-01 04:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,40.59,40.220000000000006,-0.27,0.64
2025-04-01 04:00:00+00:00,2025-04-01 05:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,35.28,32.82,1.18,1.28
2025-04-01 05:00:00+00:00,2025-04-01 06:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,32.67,32.470000000000006,-0.17,0.37
2025-04-01 06:00:00+00:00,2025-04-01 07:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,29.7,29.639999999999997,0.19,-0.13
2025-04-01 07:00:00+00:00,2025-04-01 08:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,28.71,28.34,0.39,-0.02
2025-04-01 08:00:00+00:00,2025-04-01 09:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,27.68,28.79,-1.33,0.22
2025-04-01 09:00:00+00:00,2025-04-01 10:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,29.02,33.07,-4.01,-0.04
2025-04-01 10:00:00+00:00,2025-04-01 11:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,35.79,42.64,-8.89,2.04
2025-04-01 11:00:00+00:00,2025-04-01 12:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,44.72,61.14999999999999,-17.45,1.02
2025-04-01 12:00:00+00:00,2025-04-01 13:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,37.44,45.31,-8.66,0.79
2025-04-01 13:00:00+00:00,2025-04-01 14:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,30.0,32.06,-2.63,0.57
2025-04-01 14:00:00+00:00,2025-04-01 15:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,28.8,31.54,-3.61,0.87
2025-04-01 15:00:00+00:00,2025-04-01 16:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,29.83,28.849999999999998,-0.15,1.13
2025-04-01 16:00:00+00:00,2025-04-01 17:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,30.93,27.23,2.65,1.05
2025-04-01 17:00:00+00:00,2025-04-01 18:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,32.09,26.570000000000004,5.07,0.45
2025-04-01 18:00:00+00:00,2025-04-01 19:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,35.0,27.21,7.25,0.54
2025-04-01 19:00:00+00:00,2025-04-01 20:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,40.52,26.940000000000005,12.11,1.47
2025-04-01 20:00:00+00:00,2025-04-01 21:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,41.44,27.519999999999996,12.5,1.42
2025-04-01 21:00:00+00:00,2025-04-01 22:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,46.59,29.800000000000004,15.85,0.94
2025-04-01 22:00:00+00:00,2025-04-01 23:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,49.97,35.14,14.32,0.51
2025-04-01 23:00:00+00:00,2025-04-02 00:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,57.13,43.37,12.74,1.02
2025-04-02 00:00:00+00:00,2025-04-02 01:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,61.38,46.99,13.19,1.2
2025-04-02 01:00:00+00:00,2025-04-02 02:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,51.14,39.519999999999996,11.06,0.56
2025-04-02 02:00:00+00:00,2025-04-02 03:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,46.17,34.18,11.4,0.59
2025-04-02 03:00:00+00:00,2025-04-02 04:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,37.51,28.369999999999997,8.17,0.97
2025-04-02 04:00:00+00:00,2025-04-02 05:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,33.95,26.160000000000004,6.89,0.9
2025-04-02 05:00:00+00:00,2025-04-02 06:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,31.54,23.389999999999997,7.28,0.87
2025-04-02 06:00:00+00:00,2025-04-02 07:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,28.91,22.2,6.52,0.19
2025-04-02 07:00:00+00:00,2025-04-02 08:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,28.11,21.770000000000003,5.35,0.99
2025-04-02 08:00:00+00:00,2025-04-02 09:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,28.7,22.8,5.72,0.18
2025-04-02 09:00:00+00:00,2025-04-02 10:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,31.21,25.93,5.1,0.18
2025-04-02 10:00:00+00:00,2025-04-02 11:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,35.13,32.550000000000004,1.92,0.66
2025-04-02 11:00:00+00:00,2025-04-02 12:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,43.46,41.68,0.88,0.9
2025-04-02 12:00:00+00:00,2025-04-02 13:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,39.43,39.34,-0.57,0.66
2025-04-02 13:00:00+00:00,2025-04-02 14:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,34.44,33.97,-0.27,0.74
2025-04-02 14:00:00+00:00,2025-04-02 15:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,35.34,32.93,0.63,1.78
2025-04-02 15:00:00+00:00,2025-04-02 16:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,37.56,32.72,3.07,1.77
2025-04-02 16:00:00+00:00,2025-04-02 17:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,39.71,33.07,5.47,1.17
2025-04-02 17:00:00+00:00,2025-04-02 18:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,44.29,31.819999999999997,11.34,1.13
2025-04-02 18:00:00+00:00,2025-04-02 19:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,49.44,31.009999999999998,17.33,1.1
2025-04-02 19:00:00+00:00,2025-04-02 20:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,52.73,31.8,19.81,1.12
2025-04-02 20:00:00+00:00,2025-04-02 21:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,60.06,34.58,24.63,0.85
2025-04-02 21:00:00+00:00,2025-04-02 22:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,64.7,37.84,25.94,0.92
2025-04-02 22:00:00+00:00,2025-04-02 23:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,66.93,42.610000000000014,23.27,1.05
2025-04-02 23:00:00+00:00,2025-04-03 00:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,71.41,46.96999999999999,23.29,1.15
2025-04-03 00:00:00+00:00,2025-04-03 01:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,70.98,48.540000000000006,19.88,2.56
2025-04-03 01:00:00+00:00,2025-04-03 02:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,58.5,40.19,17.32,0.99
2025-04-03 02:00:00+00:00,2025-04-03 03:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,49.06,34.1,14.46,0.5
2025-04-03 03:00:00+00:00,2025-04-03 04:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,40.79,28.639999999999997,11.52,0.63
2025-04-03 04:00:00+00:00,2025-04-03 05:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,33.06,25.830000000000005,5.92,1.31
2025-04-03 05:00:00+00:00,2025-04-03 06:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,29.32,23.560000000000002,4.88,0.88
2025-04-03 06:00:00+00:00,2025-04-03 07:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,27.63,22.11,4.68,0.84
2025-04-03 07:00:00+00:00,2025-04-03 08:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,26.65,21.45,4.32,0.88
2025-04-03 08:00:00+00:00,2025-04-03 09:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,25.55,21.61,3.25,0.69
2025-04-03 09:00:00+00:00,2025-04-03 10:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,27.78,24.0,2.77,1.01
2025-04-03 10:00:00+00:00,2025-04-03 11:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,34.62,31.909999999999997,1.4,1.31
2025-04-03 11:00:00+00:00,2025-04-03 12:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,43.98,43.58,0.17,0.23
2025-04-03 12:00:00+00:00,2025-04-03 13:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,40.62,40.67,-0.28,0.23
2025-04-03 13:00:00+00:00,2025-04-03 14:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,34.87,33.739999999999995,0.49,0.64
2025-04-03 14:00:00+00:00,2025-04-03 15:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,36.51,34.38,0.65,1.48
2025-04-03 15:00:00+00:00,2025-04-03 16:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,37.57,35.34,0.72,1.51
2025-04-03 16:00:00+00:00,2025-04-03 17:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,38.96,37.120000000000005,0.26,1.58
2025-04-03 17:00:00+00:00,2025-04-03 18:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,43.4,38.769999999999996,4.43,0.2
2025-04-03 18:00:00+00:00,2025-04-03 19:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,47.77,38.83,8.73,0.21
2025-04-03 19:00:00+00:00,2025-04-03 20:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,52.41,40.699999999999996,11.13,0.58
2025-04-03 20:00:00+00:00,2025-04-03 21:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,57.98,43.769999999999996,14.37,-0.16
2025-04-03 21:00:00+00:00,2025-04-03 22:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,62.5,47.91,14.39,0.2
2025-04-03 22:00:00+00:00,2025-04-03 23:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,64.41,55.59,8.58,0.24
2025-04-03 23:00:00+00:00,2025-04-04 00:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,76.22,71.77,4.16,0.29
2025-04-04 00:00:00+00:00,2025-04-04 01:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,83.41,80.47999999999999,0.56,2.37
2025-04-04 01:00:00+00:00,2025-04-04 02:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,68.96,68.82,-1.9,2.04
2025-04-04 02:00:00+00:00,2025-04-04 03:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,52.13,54.870000000000005,-3.77,1.03
2025-04-04 03:00:00+00:00,2025-04-04 04:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,43.91,48.22,-4.88,0.57
2025-04-04 04:00:00+00:00,2025-04-04 05:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,39.42,44.190000000000005,-4.21,-0.56
2025-04-04 05:00:00+00:00,2025-04-04 06:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,37.08,39.19,-1.6,-0.51
2025-04-04 06:00:00+00:00,2025-04-04 07:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,31.7,34.339999999999996,-1.73,-0.91
2025-04-04 07:00:00+00:00,2025-04-04 08:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,30.63,31.42,-0.19,-0.6
2025-04-04 08:00:00+00:00,2025-04-04 09:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,29.56,30.52,-0.09,-0.87
2025-04-04 09:00:00+00:00,2025-04-04 10:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,31.82,31.959999999999997,0.55,-0.69
2025-04-04 10:00:00+00:00,2025-04-04 11:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,37.91,38.89,-0.85,-0.13
2025-04-04 11:00:00+00:00,2025-04-04 12:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,50.07,57.9,-9.68,1.85
2025-04-04 12:00:00+00:00,2025-04-04 13:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,45.01,53.01,-9.46,1.46
2025-04-04 13:00:00+00:00,2025-04-04 14:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,39.52,45.49,-6.37,0.4
2025-04-04 14:00:00+00:00,2025-04-04 15:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,38.37,45.269999999999996,-7.29,0.39
2025-04-04 15:00:00+00:00,2025-04-04 16:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,44.99,43.510000000000005,1.25,0.23
2025-04-04 16:00:00+00:00,2025-04-04 17:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,45.88,43.61,2.46,-0.19
2025-04-04 17:00:00+00:00,2025-04-04 18:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,50.36,43.92,6.27,0.17
2025-04-04 18:00:00+00:00,2025-04-04 19:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,53.58,44.56,8.84,0.18
2025-04-04 19:00:00+00:00,2025-04-04 20:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,54.9,45.239999999999995,8.84,0.82
2025-04-04 20:00:00+00:00,2025-04-04 21:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,60.59,47.290000000000006,12.45,0.85
2025-04-04 21:00:00+00:00,2025-04-04 22:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,64.77,49.46,14.4,0.91
2025-04-04 22:00:00+00:00,2025-04-04 23:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,68.32,53.589999999999996,13.74,0.99
2025-04-04 23:00:00+00:00,2025-04-05 00:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,66.76,54.81,10.94,1.01
2025-04-05 00:00:00+00:00,2025-04-05 01:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,61.64,52.330000000000005,8.65,0.66
2025-04-05 01:00:00+00:00,2025-04-05 02:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,56.04,46.73,8.18,1.13
2025-04-05 02:00:00+00:00,2025-04-05 03:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,49.95,43.25,5.64,1.06
2025-04-05 03:00:00+00:00,2025-04-05 04:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,44.56,38.120000000000005,5.36,1.08
2025-04-05 04:00:00+00:00,2025-04-05 05:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,40.28,34.72,4.71,0.85
2025-04-05 05:00:00+00:00,2025-04-05 06:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,37.46,30.580000000000002,6.69,0.19
2025-04-05 06:00:00+00:00,2025-04-05 07:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,34.64,28.65,5.54,0.45
2025-04-05 07:00:00+00:00,2025-04-05 08:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,33.11,26.75,5.28,1.08
2025-04-05 08:00:00+00:00,2025-04-05 09:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,31.68,25.43,5.22,1.03
2025-04-05 09:00:00+00:00,2025-04-05 10:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,32.78,26.41,5.18,1.19
2025-04-05 10:00:00+00:00,2025-04-05 11:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,35.0,29.230000000000004,4.86,0.91
2025-04-05 11:00:00+00:00,2025-04-05 12:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,36.65,30.47,5.53,0.65
2025-04-05 12:00:00+00:00,2025-04-05 13:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,39.63,32.93000000000001,5.34,1.36
2025-04-05 13:00:00+00:00,2025-04-05 14:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,40.44,34.059999999999995,5.38,1.0
2025-04-05 14:00:00+00:00,2025-04-05 15:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,41.65,34.480000000000004,6.41,0.76
2025-04-05 15:00:00+00:00,2025-04-05 16:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,40.92,32.660000000000004,7.55,0.71
2025-04-05 16:00:00+00:00,2025-04-05 17:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,42.32,31.67,9.36,1.29
2025-04-05 17:00:00+00:00,2025-04-05 18:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,42.18,30.200000000000003,10.75,1.23
2025-04-05 18:00:00+00:00,2025-04-05 19:00:00+00:00,DAY_AHEAD_HOURLY,LOUISIANA.HUB,Hub,42.27,30.410000000000004,11.63,0.23
