interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-03-09 07:00:00+00:00,2025-03-09 08:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,31.91,28.75,1.93,1.23
2025-03-09 08:00:00+00:00,2025-03-09 09:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,32.88,28.630000000000003,3.05,1.2
2025-03-09 09:00:00+00:00,2025-03-09 10:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,33.48,29.289999999999996,2.95,1.24
2025-03-09 10:00:00+00:00,2025-03-09 11:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,35.23,31.68,2.29,1.26
2025-03-09 11:00:00+00:00,2025-03-09 12:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,39.48,34.96,2.15,2.37
2025-03-09 12:00:00+00:00,2025-03-09 13:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,40.51,36.38999999999999,1.45,2.67
2025-03-09 13:00:00+00:00,2025-03-09 14:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,33.76,30.74,0.77,2.25
2025-03-09 14:00:00+00:00,2025-03-09 15:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,33.23,28.63,3.36,1.24
2025-03-09 15:00:00+00:00,2025-03-09 16:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,31.29,26.689999999999998,3.55,1.05
2025-03-09 16:00:00+00:00,2025-03-09 17:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,30.07,24.1,5.02,0.95
2025-03-09 17:00:00+00:00,2025-03-09 18:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,26.88,21.83,4.12,0.93
2025-03-09 18:00:00+00:00,2025-03-09 19:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,25.21,19.240000000000002,5.18,0.79
2025-03-09 19:00:00+00:00,2025-03-09 20:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,24.2,17.450000000000003,6.01,0.74
2025-03-09 20:00:00+00:00,2025-03-09 21:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,23.22,17.09,5.41,0.72
2025-03-09 21:00:00+00:00,2025-03-09 22:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,24.88,20.049999999999997,3.98,0.85
2025-03-09 22:00:00+00:00,2025-03-09 23:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,30.71,27.03,2.42,1.26
2025-03-09 23:00:00+00:00,2025-03-10 00:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,42.62,39.44,1.31,1.87
2025-03-10 00:00:00+00:00,2025-03-10 01:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,44.54,40.239999999999995,1.6,2.7
2025-03-10 01:00:00+00:00,2025-03-10 02:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,37.1,32.89000000000001,1.98,2.23
2025-03-10 02:00:00+00:00,2025-03-10 03:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,33.16,29.599999999999998,2.13,1.43
2025-03-10 03:00:00+00:00,2025-03-10 04:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,30.89,27.57,2.02,1.3
2025-03-10 04:00:00+00:00,2025-03-10 05:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,30.0,26.75,1.99,1.26
2025-03-10 05:00:00+00:00,2025-03-10 06:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,30.68,27.169999999999998,2.23,1.28
2025-03-10 06:00:00+00:00,2025-03-10 07:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,30.69,27.07,2.55,1.07
2025-03-10 07:00:00+00:00,2025-03-10 08:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,31.13,27.089999999999996,2.92,1.12
2025-03-10 08:00:00+00:00,2025-03-10 09:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,35.27,29.830000000000005,4.26,1.18
2025-03-10 09:00:00+00:00,2025-03-10 10:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,43.7,34.13,7.1,2.47
2025-03-10 10:00:00+00:00,2025-03-10 11:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,58.42,44.84,9.96,3.62
2025-03-10 11:00:00+00:00,2025-03-10 12:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,85.01,68.71000000000001,10.63,5.67
2025-03-10 12:00:00+00:00,2025-03-10 13:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,77.36,63.83999999999999,8.2,5.32
2025-03-10 13:00:00+00:00,2025-03-10 14:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,55.13,41.38,10.31,3.44
2025-03-10 14:00:00+00:00,2025-03-10 15:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,45.29,34.23,8.25,2.81
2025-03-10 15:00:00+00:00,2025-03-10 16:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,37.43,29.679999999999996,5.69,2.06
2025-03-10 16:00:00+00:00,2025-03-10 17:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,33.43,26.2,6.12,1.11
2025-03-10 17:00:00+00:00,2025-03-10 18:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,33.0,24.770000000000003,6.22,2.01
2025-03-10 18:00:00+00:00,2025-03-10 19:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,30.6,22.970000000000002,5.77,1.86
2025-03-10 19:00:00+00:00,2025-03-10 20:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,27.75,21.020000000000003,5.15,1.58
2025-03-10 20:00:00+00:00,2025-03-10 21:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,26.96,20.650000000000002,5.31,1.0
2025-03-10 21:00:00+00:00,2025-03-10 22:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,30.11,23.31,5.68,1.12
2025-03-10 22:00:00+00:00,2025-03-10 23:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,38.99,31.35,5.53,2.11
2025-03-10 23:00:00+00:00,2025-03-11 00:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,48.07,39.97,5.42,2.68
2025-03-11 00:00:00+00:00,2025-03-11 01:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,48.17,40.74,4.03,3.4
2025-03-11 01:00:00+00:00,2025-03-11 02:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,40.32,34.13,3.33,2.86
2025-03-11 02:00:00+00:00,2025-03-11 03:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,34.47,29.249999999999996,3.23,1.99
2025-03-11 03:00:00+00:00,2025-03-11 04:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,31.47,26.91,3.34,1.22
2025-03-11 04:00:00+00:00,2025-03-11 05:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,28.87,24.29,3.49,1.09
2025-03-11 05:00:00+00:00,2025-03-11 06:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,29.38,24.08,4.23,1.07
2025-03-11 06:00:00+00:00,2025-03-11 07:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,27.44,23.020000000000003,3.38,1.04
2025-03-11 07:00:00+00:00,2025-03-11 08:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,26.82,22.31,3.5,1.01
2025-03-11 08:00:00+00:00,2025-03-11 09:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,28.44,23.090000000000003,4.31,1.04
2025-03-11 09:00:00+00:00,2025-03-11 10:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,33.75,27.049999999999997,5.49,1.21
2025-03-11 10:00:00+00:00,2025-03-11 11:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,44.75,35.9,6.45,2.4
2025-03-11 11:00:00+00:00,2025-03-11 12:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,64.88,52.57999999999999,7.92,4.38
2025-03-11 12:00:00+00:00,2025-03-11 13:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,49.32,45.29,-0.18,4.21
2025-03-11 13:00:00+00:00,2025-03-11 14:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,36.27,32.81,0.42,3.04
2025-03-11 14:00:00+00:00,2025-03-11 15:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,31.67,29.060000000000002,1.04,1.57
2025-03-11 15:00:00+00:00,2025-03-11 16:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,29.6,28.26,0.13,1.21
2025-03-11 16:00:00+00:00,2025-03-11 17:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,31.23,30.32,0.15,0.76
2025-03-11 17:00:00+00:00,2025-03-11 18:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,33.68,30.849999999999998,0.19,2.64
2025-03-11 18:00:00+00:00,2025-03-11 19:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,32.09,31.21,0.21,0.67
2025-03-11 19:00:00+00:00,2025-03-11 20:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,31.25,30.27,0.22,0.76
2025-03-11 20:00:00+00:00,2025-03-11 21:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,30.07,29.17,0.02,0.88
2025-03-11 21:00:00+00:00,2025-03-11 22:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,33.95,32.580000000000005,0.39,0.98
2025-03-11 22:00:00+00:00,2025-03-11 23:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,44.56,41.73,1.56,1.27
2025-03-11 23:00:00+00:00,2025-03-12 00:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,67.91,64.53,1.41,1.97
2025-03-12 00:00:00+00:00,2025-03-12 01:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,59.31,55.26,0.42,3.63
2025-03-12 01:00:00+00:00,2025-03-12 02:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,46.99,42.87,0.74,3.38
2025-03-12 02:00:00+00:00,2025-03-12 03:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,41.13,36.43,2.03,2.67
2025-03-12 03:00:00+00:00,2025-03-12 04:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,40.31,34.370000000000005,2.96,2.98
2025-03-12 04:00:00+00:00,2025-03-12 05:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,36.3,30.21,4.9,1.19
2025-03-12 05:00:00+00:00,2025-03-12 06:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,36.45,29.830000000000002,5.38,1.24
2025-03-12 06:00:00+00:00,2025-03-12 07:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,33.63,28.220000000000006,4.25,1.16
2025-03-12 07:00:00+00:00,2025-03-12 08:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,34.5,29.04,4.22,1.24
2025-03-12 08:00:00+00:00,2025-03-12 09:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,36.76,31.16,4.38,1.22
2025-03-12 09:00:00+00:00,2025-03-12 10:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,46.44,36.76,6.57,3.11
2025-03-12 10:00:00+00:00,2025-03-12 11:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,52.72,44.62,4.51,3.59
2025-03-12 11:00:00+00:00,2025-03-12 12:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,96.62,69.39,24.42,2.81
2025-03-12 12:00:00+00:00,2025-03-12 13:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,76.63,61.879999999999995,12.2,2.55
2025-03-12 13:00:00+00:00,2025-03-12 14:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,44.51,40.48,2.36,1.67
2025-03-12 14:00:00+00:00,2025-03-12 15:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,45.62,36.089999999999996,8.18,1.35
2025-03-12 15:00:00+00:00,2025-03-12 16:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,45.13,34.57,9.49,1.07
2025-03-12 16:00:00+00:00,2025-03-12 17:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,43.01,32.51,8.99,1.51
2025-03-12 17:00:00+00:00,2025-03-12 18:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,37.78,32.379999999999995,3.38,2.02
2025-03-12 18:00:00+00:00,2025-03-12 19:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,36.46,31.86,2.6,2.0
2025-03-12 19:00:00+00:00,2025-03-12 20:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,36.42,30.660000000000004,3.83,1.93
2025-03-12 20:00:00+00:00,2025-03-12 21:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,36.42,30.979999999999997,3.49,1.95
2025-03-12 21:00:00+00:00,2025-03-12 22:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,47.87,36.4,9.17,2.3
2025-03-12 22:00:00+00:00,2025-03-12 23:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,55.18,50.11,1.89,3.18
2025-03-12 23:00:00+00:00,2025-03-13 00:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,88.27,74.38999999999999,9.18,4.7
2025-03-13 00:00:00+00:00,2025-03-13 01:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,75.22,63.25999999999999,9.56,2.4
2025-03-13 01:00:00+00:00,2025-03-13 02:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,51.64,46.66,2.77,2.21
2025-03-13 02:00:00+00:00,2025-03-13 03:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,45.21,38.050000000000004,5.97,1.19
2025-03-13 03:00:00+00:00,2025-03-13 04:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,40.97,34.69,5.24,1.04
2025-03-13 04:00:00+00:00,2025-03-13 05:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,41.36,32.4,7.63,1.33
2025-03-13 05:00:00+00:00,2025-03-13 06:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,37.0,32.16,3.53,1.31
2025-03-13 06:00:00+00:00,2025-03-13 07:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,34.88,29.66,4.02,1.2
2025-03-13 07:00:00+00:00,2025-03-13 08:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,35.44,29.269999999999996,4.97,1.2
2025-03-13 08:00:00+00:00,2025-03-13 09:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,39.86,30.939999999999998,7.67,1.25
2025-03-13 09:00:00+00:00,2025-03-13 10:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,46.2,34.28,9.58,2.34
2025-03-13 10:00:00+00:00,2025-03-13 11:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,57.66,43.15,11.6,2.91
2025-03-13 11:00:00+00:00,2025-03-13 12:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,87.52,64.75,17.88,4.89
2025-03-13 12:00:00+00:00,2025-03-13 13:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,71.65,53.080000000000005,16.4,2.17
2025-03-13 13:00:00+00:00,2025-03-13 14:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,42.23,34.86999999999999,4.7,2.66
2025-03-13 14:00:00+00:00,2025-03-13 15:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,41.53,30.940000000000005,9.83,0.76
2025-03-13 15:00:00+00:00,2025-03-13 16:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,39.35,29.400000000000002,9.23,0.72
2025-03-13 16:00:00+00:00,2025-03-13 17:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,40.74,29.38,8.84,2.52
2025-03-13 17:00:00+00:00,2025-03-13 18:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,39.07,28.330000000000002,8.7,2.04
2025-03-13 18:00:00+00:00,2025-03-13 19:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,39.81,27.509999999999998,10.63,1.67
2025-03-13 19:00:00+00:00,2025-03-13 20:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,38.58,27.07,9.87,1.64
2025-03-13 20:00:00+00:00,2025-03-13 21:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,38.76,27.779999999999994,9.24,1.74
2025-03-13 21:00:00+00:00,2025-03-13 22:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,45.02,31.140000000000008,12.72,1.16
2025-03-13 22:00:00+00:00,2025-03-13 23:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,55.91,40.019999999999996,14.4,1.49
2025-03-13 23:00:00+00:00,2025-03-14 00:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,81.3,62.349999999999994,16.31,2.64
2025-03-14 00:00:00+00:00,2025-03-14 01:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,63.1,52.010000000000005,7.84,3.25
2025-03-14 01:00:00+00:00,2025-03-14 02:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,48.0,39.28,6.25,2.47
2025-03-14 02:00:00+00:00,2025-03-14 03:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,38.98,31.949999999999996,5.68,1.35
2025-03-14 03:00:00+00:00,2025-03-14 04:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,35.24,28.380000000000003,5.49,1.37
2025-03-14 04:00:00+00:00,2025-03-14 05:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,32.71,24.730000000000004,6.92,1.06
2025-03-14 05:00:00+00:00,2025-03-14 06:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,29.86,22.54,6.33,0.99
2025-03-14 06:00:00+00:00,2025-03-14 07:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,28.42,21.240000000000002,6.26,0.92
2025-03-14 07:00:00+00:00,2025-03-14 08:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,29.66,20.919999999999998,7.82,0.92
2025-03-14 08:00:00+00:00,2025-03-14 09:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,30.47,21.409999999999997,8.13,0.93
2025-03-14 09:00:00+00:00,2025-03-14 10:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,34.01,24.04,8.92,1.05
2025-03-14 10:00:00+00:00,2025-03-14 11:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,43.47,30.81,11.2,1.46
2025-03-14 11:00:00+00:00,2025-03-14 12:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,55.77,43.17000000000001,10.37,2.23
2025-03-14 12:00:00+00:00,2025-03-14 13:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,46.13,37.2,5.83,3.1
2025-03-14 13:00:00+00:00,2025-03-14 14:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,34.81,28.760000000000005,3.65,2.4
2025-03-14 14:00:00+00:00,2025-03-14 15:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,28.34,24.400000000000002,1.9,2.04
2025-03-14 15:00:00+00:00,2025-03-14 16:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,25.38,22.66,2.25,0.47
2025-03-14 16:00:00+00:00,2025-03-14 17:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,25.25,22.009999999999998,2.64,0.6
2025-03-14 17:00:00+00:00,2025-03-14 18:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,24.38,22.16,1.77,0.45
2025-03-14 18:00:00+00:00,2025-03-14 19:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,23.98,22.57,0.97,0.44
2025-03-14 19:00:00+00:00,2025-03-14 20:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,25.23,24.360000000000003,-0.78,1.65
2025-03-14 20:00:00+00:00,2025-03-14 21:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,25.93,25.36,-1.15,1.72
2025-03-14 21:00:00+00:00,2025-03-14 22:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,28.36,27.540000000000003,0.24,0.58
2025-03-14 22:00:00+00:00,2025-03-14 23:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,35.68,34.050000000000004,0.91,0.72
2025-03-14 23:00:00+00:00,2025-03-15 00:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,50.09,48.300000000000004,0.85,0.94
2025-03-15 00:00:00+00:00,2025-03-15 01:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,42.1,41.519999999999996,-0.23,0.81
2025-03-15 01:00:00+00:00,2025-03-15 02:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,37.22,35.809999999999995,-0.47,1.88
2025-03-15 02:00:00+00:00,2025-03-15 03:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,32.07,30.11,0.5,1.46
2025-03-15 03:00:00+00:00,2025-03-15 04:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,29.33,27.159999999999997,1.0,1.17
2025-03-15 04:00:00+00:00,2025-03-15 05:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,28.4,25.599999999999998,1.86,0.94
2025-03-15 05:00:00+00:00,2025-03-15 06:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,23.39,23.54,-1.11,0.96
2025-03-15 06:00:00+00:00,2025-03-15 07:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,21.52,21.29,-0.7,0.93
2025-03-15 07:00:00+00:00,2025-03-15 08:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,20.55,19.81,-0.13,0.87
2025-03-15 08:00:00+00:00,2025-03-15 09:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,19.75,18.46,0.47,0.82
2025-03-15 09:00:00+00:00,2025-03-15 10:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,20.08,18.33,0.93,0.82
2025-03-15 10:00:00+00:00,2025-03-15 11:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,22.39,20.23,1.27,0.89
2025-03-15 11:00:00+00:00,2025-03-15 12:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,25.51,22.6,1.9,1.01
2025-03-15 12:00:00+00:00,2025-03-15 13:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,26.23,23.44,1.73,1.06
2025-03-15 13:00:00+00:00,2025-03-15 14:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,24.37,22.08,1.28,1.01
2025-03-15 14:00:00+00:00,2025-03-15 15:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,23.41,21.54,0.89,0.98
2025-03-15 15:00:00+00:00,2025-03-15 16:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,23.02,21.71,0.33,0.98
2025-03-15 16:00:00+00:00,2025-03-15 17:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,21.76,20.78,0.05,0.93
2025-03-15 17:00:00+00:00,2025-03-15 18:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,21.2,20.63,-0.35,0.92
2025-03-15 18:00:00+00:00,2025-03-15 19:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,21.03,20.509999999999998,-0.4,0.92
2025-03-15 19:00:00+00:00,2025-03-15 20:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,21.12,20.82,-0.62,0.92
2025-03-15 20:00:00+00:00,2025-03-15 21:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,22.59,22.729999999999997,-1.15,1.01
2025-03-15 21:00:00+00:00,2025-03-15 22:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,25.92,26.14,-1.38,1.16
2025-03-15 22:00:00+00:00,2025-03-15 23:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,30.58,30.369999999999997,-1.16,1.37
2025-03-15 23:00:00+00:00,2025-03-16 00:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,36.37,36.01,-1.28,1.64
2025-03-16 00:00:00+00:00,2025-03-16 01:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,38.77,38.910000000000004,-1.9,1.76
2025-03-16 01:00:00+00:00,2025-03-16 02:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,33.35,32.720000000000006,-0.86,1.49
2025-03-16 02:00:00+00:00,2025-03-16 03:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,29.18,28.25,-0.34,1.27
2025-03-16 03:00:00+00:00,2025-03-16 04:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,26.96,26.89,-1.13,1.2
2025-03-16 04:00:00+00:00,2025-03-16 05:00:00+00:00,DAY_AHEAD_HOURLY,MICHIGAN.HUB,Hub,24.89,24.38,-0.41,0.92
