interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-06-05 20:00:00+00:00,2025-06-05 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,44.96,44.4,1.72,-1.16
2025-06-05 21:00:00+00:00,2025-06-05 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,49.2,50.59,-0.06,-1.33
2025-06-05 22:00:00+00:00,2025-06-05 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,53.95,56.96000000000001,-1.52,-1.49
2025-06-05 23:00:00+00:00,2025-06-06 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,57.53,60.47,-1.36,-1.58
2025-06-06 00:00:00+00:00,2025-06-06 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,55.25,58.8,-2.0,-1.55
2025-06-06 01:00:00+00:00,2025-06-06 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,48.72,52.61,-2.5,-1.39
2025-06-06 02:00:00+00:00,2025-06-06 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,40.51,43.89,-1.88,-1.5
2025-06-06 03:00:00+00:00,2025-06-06 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,29.89,38.97,-7.32,-1.76
2025-06-06 04:00:00+00:00,2025-06-06 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,27.46,34.36,-8.43,1.53
2025-06-06 05:00:00+00:00,2025-06-06 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.11,28.69,-1.55,-1.03
2025-06-06 06:00:00+00:00,2025-06-06 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.37,27.54,-1.56,-0.61
2025-06-06 07:00:00+00:00,2025-06-06 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,24.54,25.970000000000002,-1.01,-0.42
2025-06-06 08:00:00+00:00,2025-06-06 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.87,25.92,-0.75,-1.3
2025-06-06 09:00:00+00:00,2025-06-06 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,24.25,28.73,-3.02,-1.46
2025-06-06 10:00:00+00:00,2025-06-06 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.24,34.87,-10.43,1.8
2025-06-06 11:00:00+00:00,2025-06-06 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.8,38.82,-12.97,-2.05
2025-06-06 12:00:00+00:00,2025-06-06 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.14,39.84,-13.46,-1.24
2025-06-06 13:00:00+00:00,2025-06-06 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.34,38.46,-12.12,-1.0
2025-06-06 14:00:00+00:00,2025-06-06 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.53,39.2,-11.97,-0.7
2025-06-06 15:00:00+00:00,2025-06-06 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,28.92,39.52,-9.46,-1.14
2025-06-06 16:00:00+00:00,2025-06-06 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.68,40.13,-6.31,-1.14
2025-06-06 17:00:00+00:00,2025-06-06 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.85,42.17,-3.13,-1.19
2025-06-06 18:00:00+00:00,2025-06-06 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,44.62,44.69,1.1,-1.17
2025-06-06 19:00:00+00:00,2025-06-06 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,46.24,45.86,1.57,-1.19
2025-06-06 20:00:00+00:00,2025-06-06 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,50.71,48.650000000000006,3.33,-1.27
2025-06-06 21:00:00+00:00,2025-06-06 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,49.68,49.29,1.68,-1.29
2025-06-06 22:00:00+00:00,2025-06-06 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,48.77,50.12,-0.05,-1.3
2025-06-06 23:00:00+00:00,2025-06-07 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,44.49,49.290000000000006,-3.52,-1.28
2025-06-07 00:00:00+00:00,2025-06-07 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,43.98,48.839999999999996,-3.47,-1.39
2025-06-07 01:00:00+00:00,2025-06-07 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,43.01,46.449999999999996,-2.12,-1.32
2025-06-07 02:00:00+00:00,2025-06-07 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,38.34,40.06,-1.25,-0.47
2025-06-07 03:00:00+00:00,2025-06-07 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.19,32.19,-0.89,0.89
2025-06-07 04:00:00+00:00,2025-06-07 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.51,29.53,-0.47,-2.55
2025-06-07 05:00:00+00:00,2025-06-07 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.25,26.369999999999997,0.03,-1.15
2025-06-07 06:00:00+00:00,2025-06-07 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.2,23.62,0.0,-0.42
2025-06-07 07:00:00+00:00,2025-06-07 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,22.75,22.33,0.0,0.42
2025-06-07 08:00:00+00:00,2025-06-07 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,21.13,21.91,0.0,-0.78
2025-06-07 09:00:00+00:00,2025-06-07 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,21.43,22.22,0.0,-0.79
2025-06-07 10:00:00+00:00,2025-06-07 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,22.92,22.490000000000002,0.0,0.43
2025-06-07 11:00:00+00:00,2025-06-07 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,20.66,21.6,0.0,-0.94
2025-06-07 12:00:00+00:00,2025-06-07 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,22.02,22.96,0.0,-0.94
2025-06-07 13:00:00+00:00,2025-06-07 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.14,24.150000000000002,-0.17,1.16
2025-06-07 14:00:00+00:00,2025-06-07 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,24.58,26.179999999999996,-0.29,-1.31
2025-06-07 15:00:00+00:00,2025-06-07 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.66,26.97,0.92,-2.23
2025-06-07 16:00:00+00:00,2025-06-07 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.46,29.729999999999997,3.1,-0.37
2025-06-07 17:00:00+00:00,2025-06-07 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,40.61,33.33,7.69,-0.41
2025-06-07 18:00:00+00:00,2025-06-07 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,44.48,35.54,9.37,-0.43
2025-06-07 19:00:00+00:00,2025-06-07 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,49.85,38.519999999999996,11.3,0.03
2025-06-07 20:00:00+00:00,2025-06-07 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,57.49,41.38,15.57,0.54
2025-06-07 21:00:00+00:00,2025-06-07 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,59.21,45.690000000000005,15.04,-1.52
2025-06-07 22:00:00+00:00,2025-06-07 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,55.13,47.84,8.89,-1.6
2025-06-07 23:00:00+00:00,2025-06-08 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,50.68,45.94,6.28,-1.54
2025-06-08 00:00:00+00:00,2025-06-08 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,46.47,43.779999999999994,2.1,0.59
2025-06-08 01:00:00+00:00,2025-06-08 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,38.35,39.07,1.17,-1.89
2025-06-08 02:00:00+00:00,2025-06-08 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.63,32.35,1.12,-1.84
2025-06-08 03:00:00+00:00,2025-06-08 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,28.63,26.799999999999997,1.62,0.21
2025-06-08 04:00:00+00:00,2025-06-08 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.02,24.52,1.61,-0.11
2025-06-08 05:00:00+00:00,2025-06-08 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,24.39,22.51,2.45,-0.57
2025-06-08 06:00:00+00:00,2025-06-08 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.47,20.519999999999996,2.69,0.26
2025-06-08 07:00:00+00:00,2025-06-08 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,21.95,19.05,2.65,0.25
2025-06-08 08:00:00+00:00,2025-06-08 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,20.89,18.630000000000003,2.08,0.18
2025-06-08 09:00:00+00:00,2025-06-08 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,20.87,18.94,1.74,0.19
2025-06-08 10:00:00+00:00,2025-06-08 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,21.59,19.83,1.57,0.19
2025-06-08 11:00:00+00:00,2025-06-08 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,19.8,19.130000000000003,1.18,-0.51
2025-06-08 12:00:00+00:00,2025-06-08 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,19.32,19.28,0.88,-0.84
2025-06-08 13:00:00+00:00,2025-06-08 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,21.05,21.05,1.06,-1.06
2025-06-08 14:00:00+00:00,2025-06-08 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,22.98,21.53,2.33,-0.88
2025-06-08 15:00:00+00:00,2025-06-08 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.89,22.51,5.48,-1.1
2025-06-08 16:00:00+00:00,2025-06-08 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.92,24.740000000000002,7.22,0.96
2025-06-08 17:00:00+00:00,2025-06-08 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,40.79,28.6,11.89,0.3
2025-06-08 18:00:00+00:00,2025-06-08 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,41.96,29.6,10.82,1.54
2025-06-08 19:00:00+00:00,2025-06-08 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,47.97,31.879999999999995,16.0,0.09
2025-06-08 20:00:00+00:00,2025-06-08 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,59.25,35.730000000000004,22.79,0.73
2025-06-08 21:00:00+00:00,2025-06-08 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,57.1,38.040000000000006,18.44,0.62
2025-06-08 22:00:00+00:00,2025-06-08 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,56.99,38.900000000000006,18.08,0.01
2025-06-08 23:00:00+00:00,2025-06-09 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,55.66,42.459999999999994,13.53,-0.33
2025-06-09 00:00:00+00:00,2025-06-09 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,50.67,43.15,6.2,1.32
2025-06-09 01:00:00+00:00,2025-06-09 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,38.7,39.85000000000001,0.8,-1.95
2025-06-09 02:00:00+00:00,2025-06-09 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.72,32.55,0.43,-0.26
2025-06-09 03:00:00+00:00,2025-06-09 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,27.67,27.250000000000004,0.74,-0.32
2025-06-09 04:00:00+00:00,2025-06-09 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.11,24.419999999999998,0.66,0.03
2025-06-09 05:00:00+00:00,2025-06-09 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.23,21.490000000000002,1.08,0.66
2025-06-09 06:00:00+00:00,2025-06-09 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,21.82,19.630000000000003,1.72,0.47
2025-06-09 07:00:00+00:00,2025-06-09 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,20.41,17.639999999999997,1.85,0.92
2025-06-09 08:00:00+00:00,2025-06-09 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,21.19,18.380000000000003,2.4,0.41
2025-06-09 09:00:00+00:00,2025-06-09 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,21.89,19.860000000000003,1.74,0.29
2025-06-09 10:00:00+00:00,2025-06-09 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.02,22.339999999999996,0.92,-0.24
2025-06-09 11:00:00+00:00,2025-06-09 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,24.73,24.15,0.57,0.01
2025-06-09 12:00:00+00:00,2025-06-09 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.07,23.28,1.0,-1.21
2025-06-09 13:00:00+00:00,2025-06-09 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.78,23.180000000000003,1.15,-0.55
2025-06-09 14:00:00+00:00,2025-06-09 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,24.78,22.48,1.25,1.05
2025-06-09 15:00:00+00:00,2025-06-09 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,27.36,22.189999999999998,4.66,0.51
2025-06-09 16:00:00+00:00,2025-06-09 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,33.61,24.08,10.31,-0.78
2025-06-09 17:00:00+00:00,2025-06-09 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,35.45,25.360000000000007,11.08,-0.99
2025-06-09 18:00:00+00:00,2025-06-09 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,39.97,26.889999999999993,13.31,-0.23
2025-06-09 19:00:00+00:00,2025-06-09 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,43.26,29.209999999999994,15.03,-0.98
2025-06-09 20:00:00+00:00,2025-06-09 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,45.7,32.480000000000004,13.94,-0.72
2025-06-09 21:00:00+00:00,2025-06-09 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,45.94,34.47,12.23,-0.76
2025-06-09 22:00:00+00:00,2025-06-09 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,41.03,34.379999999999995,7.27,-0.62
2025-06-09 23:00:00+00:00,2025-06-10 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.73,36.44,2.5,-1.21
2025-06-10 00:00:00+00:00,2025-06-10 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,49.6,48.019999999999996,0.09,1.49
2025-06-10 01:00:00+00:00,2025-06-10 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,50.9,52.5,0.08,-1.68
2025-06-10 02:00:00+00:00,2025-06-10 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,39.97,41.04,-0.18,-0.89
2025-06-10 03:00:00+00:00,2025-06-10 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.77,31.8,-1.19,0.16
2025-06-10 04:00:00+00:00,2025-06-10 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,27.67,27.27,0.03,0.37
2025-06-10 05:00:00+00:00,2025-06-10 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.05,23.02,-0.04,0.07
2025-06-10 06:00:00+00:00,2025-06-10 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,20.97,21.15,-0.16,-0.02
2025-06-10 07:00:00+00:00,2025-06-10 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,20.4,20.369999999999997,0.0,0.03
2025-06-10 08:00:00+00:00,2025-06-10 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,19.74,19.349999999999998,0.0,0.39
2025-06-10 09:00:00+00:00,2025-06-10 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,20.76,20.73,0.0,0.03
2025-06-10 10:00:00+00:00,2025-06-10 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.39,22.93,-0.04,0.5
2025-06-10 11:00:00+00:00,2025-06-10 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,22.02,23.96,-0.23,-1.71
2025-06-10 12:00:00+00:00,2025-06-10 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,20.12,22.53,-2.04,-0.37
2025-06-10 13:00:00+00:00,2025-06-10 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,21.58,25.709999999999997,-3.82,-0.31
2025-06-10 14:00:00+00:00,2025-06-10 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.03,25.75,-1.56,-1.16
2025-06-10 15:00:00+00:00,2025-06-10 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.63,24.49,1.04,0.1
2025-06-10 16:00:00+00:00,2025-06-10 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.95,24.979999999999997,1.83,-0.86
2025-06-10 17:00:00+00:00,2025-06-10 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,28.74,26.990000000000002,2.67,-0.92
2025-06-10 18:00:00+00:00,2025-06-10 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.34,28.519999999999996,2.99,-1.17
2025-06-10 19:00:00+00:00,2025-06-10 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.34,29.69,2.41,-0.76
2025-06-10 20:00:00+00:00,2025-06-10 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.88,31.67,1.57,-1.36
2025-06-10 21:00:00+00:00,2025-06-10 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.56,35.15,0.92,-1.51
2025-06-10 22:00:00+00:00,2025-06-10 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,35.66,37.91,-0.93,-1.32
2025-06-10 23:00:00+00:00,2025-06-11 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,46.79,47.93,0.55,-1.69
2025-06-11 00:00:00+00:00,2025-06-11 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,48.27,51.73,-1.23,-2.23
2025-06-11 01:00:00+00:00,2025-06-11 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,36.56,39.400000000000006,-1.14,-1.7
2025-06-11 02:00:00+00:00,2025-06-11 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.25,31.09,-0.15,-0.69
2025-06-11 03:00:00+00:00,2025-06-11 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.72,26.97,-1.43,0.18
2025-06-11 04:00:00+00:00,2025-06-11 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.75,23.09,1.19,1.47
2025-06-11 05:00:00+00:00,2025-06-11 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,21.55,20.18,1.11,0.26
2025-06-11 06:00:00+00:00,2025-06-11 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,20.19,17.71,1.85,0.63
2025-06-11 07:00:00+00:00,2025-06-11 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,19.81,17.189999999999998,2.18,0.44
2025-06-11 08:00:00+00:00,2025-06-11 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,19.19,17.65,1.08,0.46
2025-06-11 09:00:00+00:00,2025-06-11 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,19.74,20.06,0.18,-0.5
2025-06-11 10:00:00+00:00,2025-06-11 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,22.51,23.69,-0.23,-0.95
2025-06-11 11:00:00+00:00,2025-06-11 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,22.57,23.490000000000002,-0.23,-0.69
2025-06-11 12:00:00+00:00,2025-06-11 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.4,24.05,-0.12,-0.53
2025-06-11 13:00:00+00:00,2025-06-11 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.27,25.29,-1.41,-0.61
2025-06-11 14:00:00+00:00,2025-06-11 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,24.65,27.169999999999998,-2.68,0.16
2025-06-11 15:00:00+00:00,2025-06-11 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.37,28.89,-2.22,-1.3
2025-06-11 16:00:00+00:00,2025-06-11 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.99,30.979999999999997,-2.32,-1.67
2025-06-11 17:00:00+00:00,2025-06-11 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.11,34.5,-2.05,-2.34
2025-06-11 18:00:00+00:00,2025-06-11 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.87,37.32,-1.92,-2.53
2025-06-11 19:00:00+00:00,2025-06-11 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,36.7,39.620000000000005,-1.45,-1.47
2025-06-11 20:00:00+00:00,2025-06-11 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,42.83,43.04,0.0,-0.21
2025-06-11 21:00:00+00:00,2025-06-11 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,47.73,48.599999999999994,-0.62,-0.25
2025-06-11 22:00:00+00:00,2025-06-11 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,45.24,51.77,-4.6,-1.93
2025-06-11 23:00:00+00:00,2025-06-12 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,53.46,57.769999999999996,-2.16,-2.15
2025-06-12 00:00:00+00:00,2025-06-12 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,52.85,62.75,-7.57,-2.33
2025-06-12 01:00:00+00:00,2025-06-12 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,46.83,51.59,-2.42,-2.34
2025-06-12 02:00:00+00:00,2025-06-12 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,41.42,41.03,2.59,-2.2
2025-06-12 03:00:00+00:00,2025-06-12 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,33.86,32.5,1.14,0.22
2025-06-12 04:00:00+00:00,2025-06-12 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,28.18,28.319999999999997,0.51,-0.65
2025-06-12 05:00:00+00:00,2025-06-12 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,23.51,22.470000000000002,1.5,-0.46
2025-06-12 06:00:00+00:00,2025-06-12 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,21.56,21.48,0.68,-0.6
2025-06-12 07:00:00+00:00,2025-06-12 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,20.96,21.029999999999998,0.51,-0.58
2025-06-12 08:00:00+00:00,2025-06-12 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,21.4,21.38,0.62,-0.6
2025-06-12 09:00:00+00:00,2025-06-12 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,22.13,22.099999999999998,0.66,-0.63
2025-06-12 10:00:00+00:00,2025-06-12 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,24.81,25.23,-0.03,-0.39
2025-06-12 11:00:00+00:00,2025-06-12 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.06,27.869999999999997,-1.15,-0.66
2025-06-12 12:00:00+00:00,2025-06-12 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.17,28.91,-2.06,-0.68
2025-06-12 13:00:00+00:00,2025-06-12 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.5,30.98,-4.68,0.2
2025-06-12 14:00:00+00:00,2025-06-12 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.7,32.2,-3.75,-1.75
2025-06-12 15:00:00+00:00,2025-06-12 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.2,34.339999999999996,-1.29,-1.85
2025-06-12 16:00:00+00:00,2025-06-12 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.3,36.91,-0.11,-2.5
2025-06-12 17:00:00+00:00,2025-06-12 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,33.6,38.55,-2.34,-2.61
2025-06-12 18:00:00+00:00,2025-06-12 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.28,41.88,-1.78,-2.82
2025-06-12 19:00:00+00:00,2025-06-12 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,42.73,47.3,-1.38,-3.19
2025-06-12 20:00:00+00:00,2025-06-12 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,44.51,51.73,-5.29,-1.93
