interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-07-28 08:00:00+00:00,2025-07-28 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,35.58,35.62,-0.0,-0.04
2025-07-28 09:00:00+00:00,2025-07-28 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,38.57,38.38,-0.0,0.19
2025-07-28 10:00:00+00:00,2025-07-28 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,43.92,43.4,-0.0,0.52
2025-07-28 11:00:00+00:00,2025-07-28 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,49.36,48.49,-0.0,0.87
2025-07-28 12:00:00+00:00,2025-07-28 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,50.6,49.9,-0.0,0.7
2025-07-28 13:00:00+00:00,2025-07-28 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,55.34,54.68000000000001,-0.0,0.66
2025-07-28 14:00:00+00:00,2025-07-28 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,62.12,61.44,-0.0,0.68
2025-07-28 15:00:00+00:00,2025-07-28 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,72.43,71.86000000000001,-0.0,0.57
2025-07-28 16:00:00+00:00,2025-07-28 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,78.95,79.34,-0.0,-0.39
2025-07-28 17:00:00+00:00,2025-07-28 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,90.14,91.98,-0.0,-1.84
2025-07-28 18:00:00+00:00,2025-07-28 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,93.36,97.96,-0.0,-4.6
2025-07-28 19:00:00+00:00,2025-07-28 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,115.4,121.85,-0.6,-5.85
2025-07-28 20:00:00+00:00,2025-07-28 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,143.1,151.54,-1.32,-7.12
2025-07-28 21:00:00+00:00,2025-07-28 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,217.85,224.82,-0.0,-6.97
2025-07-28 22:00:00+00:00,2025-07-28 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,242.64,244.54,7.89,-9.79
2025-07-28 23:00:00+00:00,2025-07-29 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,202.42,214.67,-3.87,-8.38
2025-07-29 00:00:00+00:00,2025-07-29 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,144.79,152.25,-1.83,-5.63
2025-07-29 01:00:00+00:00,2025-07-29 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,92.86,95.83,-0.0,-2.97
2025-07-29 02:00:00+00:00,2025-07-29 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,77.0,77.23,-0.0,-0.23
2025-07-29 03:00:00+00:00,2025-07-29 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,64.5,63.99,-0.0,0.51
2025-07-29 04:00:00+00:00,2025-07-29 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,57.35,57.52,-0.0,-0.17
2025-07-29 05:00:00+00:00,2025-07-29 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,53.4,53.4,-0.0,0.0
2025-07-29 06:00:00+00:00,2025-07-29 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,48.06,48.25,-0.0,-0.19
2025-07-29 07:00:00+00:00,2025-07-29 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,46.38,46.43,-0.0,-0.05
2025-07-29 08:00:00+00:00,2025-07-29 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,46.27,46.220000000000006,-0.0,0.05
2025-07-29 09:00:00+00:00,2025-07-29 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,49.21,48.96,-0.0,0.25
2025-07-29 10:00:00+00:00,2025-07-29 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,52.58,52.26,-0.0,0.32
2025-07-29 11:00:00+00:00,2025-07-29 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,56.16,55.55,-0.0,0.61
2025-07-29 12:00:00+00:00,2025-07-29 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,59.83,59.36,-0.0,0.47
2025-07-29 13:00:00+00:00,2025-07-29 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,65.81,65.16,-0.0,0.65
2025-07-29 14:00:00+00:00,2025-07-29 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,77.03,76.88,-0.0,0.15
2025-07-29 15:00:00+00:00,2025-07-29 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,86.66,87.17999999999999,-0.0,-0.52
2025-07-29 16:00:00+00:00,2025-07-29 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,92.55,95.41,-0.0,-2.86
2025-07-29 17:00:00+00:00,2025-07-29 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,117.74,122.08999999999999,1.51,-5.86
2025-07-29 18:00:00+00:00,2025-07-29 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,144.0,148.08,3.17,-7.25
2025-07-29 19:00:00+00:00,2025-07-29 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,207.35,210.1,7.12,-9.87
2025-07-29 20:00:00+00:00,2025-07-29 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,245.49,247.45000000000002,8.92,-10.88
2025-07-29 21:00:00+00:00,2025-07-29 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,306.66,307.51,12.05,-12.9
2025-07-29 22:00:00+00:00,2025-07-29 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,346.81,347.52,13.87,-14.58
2025-07-29 23:00:00+00:00,2025-07-30 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,293.91,311.34000000000003,-4.97,-12.46
2025-07-30 00:00:00+00:00,2025-07-30 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,208.56,220.26000000000002,-3.55,-8.15
2025-07-30 01:00:00+00:00,2025-07-30 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,135.73,142.54,-1.25,-5.56
2025-07-30 02:00:00+00:00,2025-07-30 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,90.21,90.75,-0.0,-0.54
2025-07-30 03:00:00+00:00,2025-07-30 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,74.21,73.69,-0.0,0.52
2025-07-30 04:00:00+00:00,2025-07-30 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,74.32,73.44,-0.0,0.88
2025-07-30 05:00:00+00:00,2025-07-30 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,63.29,62.66,-0.0,0.63
2025-07-30 06:00:00+00:00,2025-07-30 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,58.35,58.17,-0.0,0.18
2025-07-30 07:00:00+00:00,2025-07-30 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,51.58,51.48,-0.0,0.1
2025-07-30 08:00:00+00:00,2025-07-30 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,52.21,51.800000000000004,-0.0,0.41
2025-07-30 09:00:00+00:00,2025-07-30 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,57.45,56.82,-0.0,0.63
2025-07-30 10:00:00+00:00,2025-07-30 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,58.4,58.339999999999996,-0.0,0.06
2025-07-30 11:00:00+00:00,2025-07-30 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,59.26,59.32,-0.0,-0.06
2025-07-30 12:00:00+00:00,2025-07-30 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,60.83,61.19,-0.0,-0.36
2025-07-30 13:00:00+00:00,2025-07-30 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,64.12,64.57000000000001,-0.0,-0.45
2025-07-30 14:00:00+00:00,2025-07-30 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,66.12,66.79,-0.0,-0.67
2025-07-30 15:00:00+00:00,2025-07-30 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,81.91,82.99,-0.0,-1.08
2025-07-30 16:00:00+00:00,2025-07-30 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,91.38,93.72,-0.0,-2.34
2025-07-30 17:00:00+00:00,2025-07-30 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,104.41,109.33,-0.0,-4.92
2025-07-30 18:00:00+00:00,2025-07-30 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,125.18,131.63,-0.0,-6.45
2025-07-30 19:00:00+00:00,2025-07-30 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,138.88,146.18,-0.0,-7.3
2025-07-30 20:00:00+00:00,2025-07-30 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,176.54,185.04999999999998,-0.0,-8.51
2025-07-30 21:00:00+00:00,2025-07-30 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,232.47,242.91,-0.0,-10.44
2025-07-30 22:00:00+00:00,2025-07-30 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,268.77,280.84,-0.0,-12.07
2025-07-30 23:00:00+00:00,2025-07-31 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,222.37,231.89000000000001,-0.0,-9.52
2025-07-31 00:00:00+00:00,2025-07-31 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,152.74,159.28,-0.0,-6.54
2025-07-31 01:00:00+00:00,2025-07-31 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,96.4,99.48,-0.0,-3.08
2025-07-31 02:00:00+00:00,2025-07-31 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,81.22,81.63,-0.0,-0.41
2025-07-31 03:00:00+00:00,2025-07-31 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.71,69.16,-0.0,0.55
2025-07-31 04:00:00+00:00,2025-07-31 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,64.01,63.75000000000001,-0.0,0.26
2025-07-31 05:00:00+00:00,2025-07-31 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.51,54.29,-0.0,0.22
2025-07-31 06:00:00+00:00,2025-07-31 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,46.54,46.63,-0.0,-0.09
2025-07-31 07:00:00+00:00,2025-07-31 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,45.65,45.65,-0.0,0.0
2025-07-31 08:00:00+00:00,2025-07-31 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,44.56,44.47,-0.0,0.09
2025-07-31 09:00:00+00:00,2025-07-31 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,48.28,48.18,-0.0,0.1
2025-07-31 10:00:00+00:00,2025-07-31 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,53.68,52.94,-0.0,0.74
2025-07-31 11:00:00+00:00,2025-07-31 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,56.29,55.19,-0.0,1.1
2025-07-31 12:00:00+00:00,2025-07-31 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,56.62,55.779999999999994,-0.0,0.84
2025-07-31 13:00:00+00:00,2025-07-31 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,57.02,56.34,-0.0,0.68
2025-07-31 14:00:00+00:00,2025-07-31 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,56.62,56.059999999999995,-0.0,0.56
2025-07-31 15:00:00+00:00,2025-07-31 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,59.53,58.94,-0.0,0.59
2025-07-31 16:00:00+00:00,2025-07-31 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,62.77,62.02,-0.0,0.75
2025-07-31 17:00:00+00:00,2025-07-31 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,66.55,66.08,-0.0,0.47
2025-07-31 18:00:00+00:00,2025-07-31 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,68.05,67.78,-0.0,0.27
2025-07-31 19:00:00+00:00,2025-07-31 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,70.5,70.5,-0.0,0.0
2025-07-31 20:00:00+00:00,2025-07-31 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,72.3,72.3,-0.0,0.0
2025-07-31 21:00:00+00:00,2025-07-31 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,73.68,73.83000000000001,-0.0,-0.15
2025-07-31 22:00:00+00:00,2025-07-31 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,68.84,68.91,-0.0,-0.07
2025-07-31 23:00:00+00:00,2025-08-01 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,63.81,63.68,-0.0,0.13
2025-08-01 00:00:00+00:00,2025-08-01 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,58.36,58.01,-0.0,0.35
2025-08-01 01:00:00+00:00,2025-08-01 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,56.64,56.24,-0.0,0.4
2025-08-01 02:00:00+00:00,2025-08-01 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.46,53.76,-0.0,0.7
2025-08-01 03:00:00+00:00,2025-08-01 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,50.87,49.919999999999995,-0.0,0.95
2025-08-01 04:00:00+00:00,2025-08-01 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,42.41,42.16,-0.0,0.25
2025-08-01 05:00:00+00:00,2025-08-01 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,37.96,37.730000000000004,-0.0,0.23
2025-08-01 06:00:00+00:00,2025-08-01 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,34.53,34.36,-0.0,0.17
2025-08-01 07:00:00+00:00,2025-08-01 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,30.95,30.86,-0.0,0.09
2025-08-01 08:00:00+00:00,2025-08-01 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,31.18,31.12,-0.0,0.06
2025-08-01 09:00:00+00:00,2025-08-01 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,32.8,32.699999999999996,-0.0,0.1
2025-08-01 10:00:00+00:00,2025-08-01 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,37.83,37.53,-0.0,0.3
2025-08-01 11:00:00+00:00,2025-08-01 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,41.32,40.79,-0.0,0.53
2025-08-01 12:00:00+00:00,2025-08-01 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,42.95,42.480000000000004,-0.0,0.47
2025-08-01 13:00:00+00:00,2025-08-01 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,40.98,40.459999999999994,-0.0,0.52
2025-08-01 14:00:00+00:00,2025-08-01 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,39.07,38.57,-0.0,0.5
2025-08-01 15:00:00+00:00,2025-08-01 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,38.95,38.56,-0.0,0.39
2025-08-01 16:00:00+00:00,2025-08-01 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,39.33,39.05,-0.0,0.28
2025-08-01 17:00:00+00:00,2025-08-01 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,41.21,40.92,-0.0,0.29
2025-08-01 18:00:00+00:00,2025-08-01 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,41.87,41.54,-0.0,0.33
2025-08-01 19:00:00+00:00,2025-08-01 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,44.61,44.21,-0.0,0.4
2025-08-01 20:00:00+00:00,2025-08-01 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,47.0,46.81,-0.0,0.19
2025-08-01 21:00:00+00:00,2025-08-01 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,50.61,50.16,-0.0,0.45
2025-08-01 22:00:00+00:00,2025-08-01 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,56.7,56.14,-0.0,0.56
2025-08-01 23:00:00+00:00,2025-08-02 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,56.85,56.120000000000005,-0.0,0.73
2025-08-02 00:00:00+00:00,2025-08-02 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,53.13,52.660000000000004,-0.0,0.47
2025-08-02 01:00:00+00:00,2025-08-02 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,46.61,46.01,-0.0,0.6
2025-08-02 02:00:00+00:00,2025-08-02 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,40.51,39.949999999999996,-0.0,0.56
2025-08-02 03:00:00+00:00,2025-08-02 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,36.89,36.49,-0.0,0.4
2025-08-02 04:00:00+00:00,2025-08-02 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,39.7,38.96,-0.0,0.74
2025-08-02 05:00:00+00:00,2025-08-02 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,35.77,35.1,-0.0,0.67
2025-08-02 06:00:00+00:00,2025-08-02 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,31.97,31.4,-0.0,0.57
2025-08-02 07:00:00+00:00,2025-08-02 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,29.63,29.25,-0.0,0.38
2025-08-02 08:00:00+00:00,2025-08-02 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,30.09,29.62,-0.0,0.47
2025-08-02 09:00:00+00:00,2025-08-02 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,30.24,29.79,-0.0,0.45
2025-08-02 10:00:00+00:00,2025-08-02 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,32.33,31.819999999999997,-0.0,0.51
2025-08-02 11:00:00+00:00,2025-08-02 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,32.55,32.199999999999996,-0.0,0.35
2025-08-02 12:00:00+00:00,2025-08-02 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,30.63,30.209999999999997,-0.0,0.42
2025-08-02 13:00:00+00:00,2025-08-02 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,30.22,29.77,-0.0,0.45
2025-08-02 14:00:00+00:00,2025-08-02 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,29.22,28.759999999999998,-0.0,0.46
2025-08-02 15:00:00+00:00,2025-08-02 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,30.18,29.73,-0.0,0.45
2025-08-02 16:00:00+00:00,2025-08-02 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,31.34,30.94,-0.0,0.4
2025-08-02 17:00:00+00:00,2025-08-02 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,33.27,32.910000000000004,-0.0,0.36
2025-08-02 18:00:00+00:00,2025-08-02 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,35.31,34.96,-0.0,0.35
2025-08-02 19:00:00+00:00,2025-08-02 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,38.01,37.669999999999995,-0.0,0.34
2025-08-02 20:00:00+00:00,2025-08-02 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,44.77,44.5,-0.0,0.27
2025-08-02 21:00:00+00:00,2025-08-02 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.16,53.73,-0.0,0.43
2025-08-02 22:00:00+00:00,2025-08-02 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,60.9,60.18,-0.0,0.72
2025-08-02 23:00:00+00:00,2025-08-03 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,59.08,58.32,-0.0,0.76
2025-08-03 00:00:00+00:00,2025-08-03 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,53.19,52.769999999999996,-0.0,0.42
2025-08-03 01:00:00+00:00,2025-08-03 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,46.06,45.74,-0.0,0.32
2025-08-03 02:00:00+00:00,2025-08-03 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,41.78,41.57,-0.0,0.21
2025-08-03 03:00:00+00:00,2025-08-03 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,36.99,36.88,-0.0,0.11
2025-08-03 04:00:00+00:00,2025-08-03 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,34.71,35.03,-0.0,-0.32
2025-08-03 05:00:00+00:00,2025-08-03 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,29.37,29.880000000000003,-0.0,-0.51
2025-08-03 06:00:00+00:00,2025-08-03 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,26.96,27.43,-0.0,-0.47
2025-08-03 07:00:00+00:00,2025-08-03 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,25.26,25.57,-0.0,-0.31
2025-08-03 08:00:00+00:00,2025-08-03 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,24.91,25.21,-0.0,-0.3
2025-08-03 09:00:00+00:00,2025-08-03 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,25.38,25.709999999999997,-0.0,-0.33
2025-08-03 10:00:00+00:00,2025-08-03 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,25.38,25.82,-0.0,-0.44
2025-08-03 11:00:00+00:00,2025-08-03 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,26.03,26.240000000000002,-0.0,-0.21
2025-08-03 12:00:00+00:00,2025-08-03 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,26.52,26.36,-0.0,0.16
2025-08-03 13:00:00+00:00,2025-08-03 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,26.58,26.369999999999997,-0.0,0.21
2025-08-03 14:00:00+00:00,2025-08-03 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,28.18,27.96,-0.0,0.22
2025-08-03 15:00:00+00:00,2025-08-03 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,30.14,29.900000000000002,-0.0,0.24
2025-08-03 16:00:00+00:00,2025-08-03 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,30.9,30.75,-0.0,0.15
2025-08-03 17:00:00+00:00,2025-08-03 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,34.21,34.0,-0.0,0.21
2025-08-03 18:00:00+00:00,2025-08-03 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,37.26,37.07,-0.0,0.19
2025-08-03 19:00:00+00:00,2025-08-03 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,42.32,41.94,-0.0,0.38
2025-08-03 20:00:00+00:00,2025-08-03 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,50.1,50.15,-0.0,-0.05
2025-08-03 21:00:00+00:00,2025-08-03 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,63.47,63.22,-0.0,0.25
2025-08-03 22:00:00+00:00,2025-08-03 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,74.2,74.35000000000001,-0.0,-0.15
2025-08-03 23:00:00+00:00,2025-08-04 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,77.34,76.73,-0.0,0.61
2025-08-04 00:00:00+00:00,2025-08-04 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.23,68.75,-0.0,0.48
2025-08-04 01:00:00+00:00,2025-08-04 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,61.75,57.07,3.99,0.69
2025-08-04 02:00:00+00:00,2025-08-04 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,56.76,49.78,6.23,0.75
2025-08-04 03:00:00+00:00,2025-08-04 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,50.01,43.66,5.39,0.96
2025-08-04 04:00:00+00:00,2025-08-04 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,37.32,37.25,-0.0,0.07
2025-08-04 05:00:00+00:00,2025-08-04 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,33.71,33.74,-0.0,-0.03
2025-08-04 06:00:00+00:00,2025-08-04 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,30.69,30.78,-0.0,-0.09
2025-08-04 07:00:00+00:00,2025-08-04 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,28.44,28.5,-0.0,-0.06
2025-08-04 08:00:00+00:00,2025-08-04 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,28.88,28.849999999999998,-0.0,0.03
2025-08-04 09:00:00+00:00,2025-08-04 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,33.27,32.84,-0.0,0.43
2025-08-04 10:00:00+00:00,2025-08-04 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,37.03,36.230000000000004,-0.0,0.8
2025-08-04 11:00:00+00:00,2025-08-04 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,39.51,38.62,-0.0,0.89
2025-08-04 12:00:00+00:00,2025-08-04 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,37.86,37.16,-0.0,0.7
2025-08-04 13:00:00+00:00,2025-08-04 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,37.16,36.47,-0.0,0.69
2025-08-04 14:00:00+00:00,2025-08-04 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,41.15,40.46,-0.0,0.69
2025-08-04 15:00:00+00:00,2025-08-04 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,45.84,44.900000000000006,-0.0,0.94
2025-08-04 16:00:00+00:00,2025-08-04 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,48.35,47.45,-0.0,0.9
2025-08-04 17:00:00+00:00,2025-08-04 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,52.15,51.18,-0.0,0.97
2025-08-04 18:00:00+00:00,2025-08-04 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,53.55,52.66,-0.0,0.89
2025-08-04 19:00:00+00:00,2025-08-04 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,57.27,56.42,-0.0,0.85
