interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-03-08 01:00:00+00:00,2025-03-08 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,60.9,57.23,-0.0,3.67
2025-03-08 02:00:00+00:00,2025-03-08 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,55.5,52.11,-0.0,3.39
2025-03-08 03:00:00+00:00,2025-03-08 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,50.3,47.5,-0.0,2.8
2025-03-08 04:00:00+00:00,2025-03-08 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,47.75,45.48,-0.0,2.27
2025-03-08 05:00:00+00:00,2025-03-08 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,48.93,45.620000000000005,0.94,2.37
2025-03-08 06:00:00+00:00,2025-03-08 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,45.66,43.489999999999995,-0.0,2.17
2025-03-08 07:00:00+00:00,2025-03-08 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.86,40.78,-0.0,2.08
2025-03-08 08:00:00+00:00,2025-03-08 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.54,40.48,-0.0,2.06
2025-03-08 09:00:00+00:00,2025-03-08 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.79,40.68,-0.0,2.11
2025-03-08 10:00:00+00:00,2025-03-08 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,45.65,43.44,-0.0,2.21
2025-03-08 11:00:00+00:00,2025-03-08 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,53.23,48.11,2.57,2.55
2025-03-08 12:00:00+00:00,2025-03-08 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,51.28,48.47,-0.0,2.81
2025-03-08 13:00:00+00:00,2025-03-08 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,45.91,43.349999999999994,-0.0,2.56
2025-03-08 14:00:00+00:00,2025-03-08 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.55,38.29,-0.0,2.26
2025-03-08 15:00:00+00:00,2025-03-08 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.38,37.190000000000005,-0.0,2.19
2025-03-08 16:00:00+00:00,2025-03-08 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.45,36.34,-0.0,2.11
2025-03-08 17:00:00+00:00,2025-03-08 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,36.51,34.41,-0.0,2.1
2025-03-08 18:00:00+00:00,2025-03-08 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.27,33.24,-0.0,2.03
2025-03-08 19:00:00+00:00,2025-03-08 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.91,33.849999999999994,-0.0,2.06
2025-03-08 20:00:00+00:00,2025-03-08 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.67,37.42,-0.0,2.25
2025-03-08 21:00:00+00:00,2025-03-08 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,44.52,41.7,0.11,2.71
2025-03-08 22:00:00+00:00,2025-03-08 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,56.03,50.28,2.33,3.42
2025-03-08 23:00:00+00:00,2025-03-09 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,69.06,62.330000000000005,2.68,4.05
2025-03-09 00:00:00+00:00,2025-03-09 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,63.45,58.04,1.64,3.77
2025-03-09 01:00:00+00:00,2025-03-09 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,57.58,51.82,2.44,3.32
2025-03-09 02:00:00+00:00,2025-03-09 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,54.73,49.79,1.75,3.19
2025-03-09 03:00:00+00:00,2025-03-09 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,49.9,45.76,1.4,2.74
2025-03-09 04:00:00+00:00,2025-03-09 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,47.35,44.790000000000006,0.01,2.55
2025-03-09 05:00:00+00:00,2025-03-09 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,57.04,54.48,-0.0,2.56
2025-03-09 06:00:00+00:00,2025-03-09 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,52.23,50.12,-0.0,2.11
2025-03-09 07:00:00+00:00,2025-03-09 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,50.33,48.21,-0.0,2.12
2025-03-09 08:00:00+00:00,2025-03-09 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,48.89,46.65,-0.0,2.24
2025-03-09 09:00:00+00:00,2025-03-09 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,49.98,47.69,-0.0,2.29
2025-03-09 10:00:00+00:00,2025-03-09 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,57.53,54.64,-0.0,2.89
2025-03-09 11:00:00+00:00,2025-03-09 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,54.83,51.83,-0.0,3.0
2025-03-09 12:00:00+00:00,2025-03-09 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,51.02,48.36,-0.0,2.66
2025-03-09 13:00:00+00:00,2025-03-09 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,46.38,44.050000000000004,-0.0,2.33
2025-03-09 14:00:00+00:00,2025-03-09 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.64,40.5,-0.0,2.14
2025-03-09 15:00:00+00:00,2025-03-09 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.08,40.08,-0.0,2.0
2025-03-09 16:00:00+00:00,2025-03-09 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,41.65,39.699999999999996,-0.0,1.95
2025-03-09 17:00:00+00:00,2025-03-09 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.07,38.160000000000004,-0.0,1.91
2025-03-09 18:00:00+00:00,2025-03-09 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.66,37.669999999999995,-0.0,1.99
2025-03-09 19:00:00+00:00,2025-03-09 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.16,37.08,-0.0,2.08
2025-03-09 20:00:00+00:00,2025-03-09 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.41,40.12,-0.0,2.29
2025-03-09 21:00:00+00:00,2025-03-09 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,51.44,48.53,-0.0,2.91
2025-03-09 22:00:00+00:00,2025-03-09 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,67.07,61.88999999999999,1.53,3.65
2025-03-09 23:00:00+00:00,2025-03-10 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,75.1,69.31,1.77,4.02
2025-03-10 00:00:00+00:00,2025-03-10 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,67.57,61.87,2.18,3.52
2025-03-10 01:00:00+00:00,2025-03-10 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,58.03,54.13,0.65,3.25
2025-03-10 02:00:00+00:00,2025-03-10 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,52.19,49.61,-0.0,2.58
2025-03-10 03:00:00+00:00,2025-03-10 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,50.04,47.7,-0.0,2.34
2025-03-10 04:00:00+00:00,2025-03-10 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,45.25,43.3,-0.0,1.95
2025-03-10 05:00:00+00:00,2025-03-10 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.11,40.41,-0.0,1.7
2025-03-10 06:00:00+00:00,2025-03-10 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.75,39.11,-0.0,1.64
2025-03-10 07:00:00+00:00,2025-03-10 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.6,38.96,-0.0,1.64
2025-03-10 08:00:00+00:00,2025-03-10 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,43.31,41.6,-0.0,1.71
2025-03-10 09:00:00+00:00,2025-03-10 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,49.2,47.31,-0.0,1.89
2025-03-10 10:00:00+00:00,2025-03-10 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,65.19,62.379999999999995,-0.0,2.81
2025-03-10 11:00:00+00:00,2025-03-10 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,77.69,73.99,-0.0,3.7
2025-03-10 12:00:00+00:00,2025-03-10 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,62.37,59.4,-0.0,2.97
2025-03-10 13:00:00+00:00,2025-03-10 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,47.66,45.01,-0.0,2.65
2025-03-10 14:00:00+00:00,2025-03-10 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,44.39,42.0,-0.0,2.39
2025-03-10 15:00:00+00:00,2025-03-10 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,41.44,39.169999999999995,-0.0,2.27
2025-03-10 16:00:00+00:00,2025-03-10 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.23,37.15,-0.0,2.08
2025-03-10 17:00:00+00:00,2025-03-10 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.96,35.88,-0.0,2.08
2025-03-10 18:00:00+00:00,2025-03-10 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.43,35.45,-0.0,1.98
2025-03-10 19:00:00+00:00,2025-03-10 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.58,36.5,-0.0,2.08
2025-03-10 20:00:00+00:00,2025-03-10 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,41.9,39.68,-0.0,2.22
2025-03-10 21:00:00+00:00,2025-03-10 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,53.0,50.14,-0.0,2.86
2025-03-10 22:00:00+00:00,2025-03-10 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,71.17,67.91,-0.0,3.26
2025-03-10 23:00:00+00:00,2025-03-11 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,78.87,74.97,-0.0,3.9
2025-03-11 00:00:00+00:00,2025-03-11 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,67.51,64.18,-0.0,3.33
2025-03-11 01:00:00+00:00,2025-03-11 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,56.78,53.870000000000005,-0.0,2.91
2025-03-11 02:00:00+00:00,2025-03-11 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,49.24,46.67,-0.0,2.57
2025-03-11 03:00:00+00:00,2025-03-11 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,44.05,41.83,-0.0,2.22
2025-03-11 04:00:00+00:00,2025-03-11 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.13,37.97,-0.0,2.16
2025-03-11 05:00:00+00:00,2025-03-11 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.65,36.57,-0.0,2.08
2025-03-11 06:00:00+00:00,2025-03-11 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,36.02,34.050000000000004,-0.0,1.97
2025-03-11 07:00:00+00:00,2025-03-11 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,33.64,31.77,-0.0,1.87
2025-03-11 08:00:00+00:00,2025-03-11 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.2,33.24,-0.0,1.96
2025-03-11 09:00:00+00:00,2025-03-11 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.45,37.32,-0.0,2.13
2025-03-11 10:00:00+00:00,2025-03-11 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,61.09,52.900000000000006,4.86,3.33
2025-03-11 11:00:00+00:00,2025-03-11 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,75.79,69.61000000000001,1.72,4.46
2025-03-11 12:00:00+00:00,2025-03-11 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,55.18,51.449999999999996,0.28,3.45
2025-03-11 13:00:00+00:00,2025-03-11 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,41.56,38.78,0.07,2.71
2025-03-11 14:00:00+00:00,2025-03-11 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.81,33.39,3.15,2.27
2025-03-11 15:00:00+00:00,2025-03-11 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,33.66,24.059999999999995,8.01,1.59
2025-03-11 16:00:00+00:00,2025-03-11 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.58,21.96,8.17,1.45
2025-03-11 17:00:00+00:00,2025-03-11 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,30.4,21.61,7.36,1.43
2025-03-11 18:00:00+00:00,2025-03-11 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,30.6,21.6,7.58,1.42
2025-03-11 19:00:00+00:00,2025-03-11 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,32.85,22.190000000000005,9.17,1.49
2025-03-11 20:00:00+00:00,2025-03-11 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.67,25.42,10.57,1.68
2025-03-11 21:00:00+00:00,2025-03-11 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.14,38.660000000000004,0.69,2.79
2025-03-11 22:00:00+00:00,2025-03-11 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,56.88,53.11,-0.0,3.77
2025-03-11 23:00:00+00:00,2025-03-12 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,69.72,65.4,-0.0,4.32
2025-03-12 00:00:00+00:00,2025-03-12 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,64.05,60.309999999999995,-0.0,3.74
2025-03-12 01:00:00+00:00,2025-03-12 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,51.11,48.26,-0.0,2.85
2025-03-12 02:00:00+00:00,2025-03-12 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,45.11,42.68,-0.0,2.43
2025-03-12 03:00:00+00:00,2025-03-12 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,41.45,39.480000000000004,-0.0,1.97
2025-03-12 04:00:00+00:00,2025-03-12 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.39,38.02,-0.0,1.37
2025-03-12 05:00:00+00:00,2025-03-12 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.15,36.89,-0.0,1.26
2025-03-12 06:00:00+00:00,2025-03-12 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,36.31,35.25,-0.0,1.06
2025-03-12 07:00:00+00:00,2025-03-12 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,36.13,35.150000000000006,-0.0,0.98
2025-03-12 08:00:00+00:00,2025-03-12 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.29,36.42,-0.0,0.87
2025-03-12 09:00:00+00:00,2025-03-12 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,44.85,43.72,-0.0,1.13
2025-03-12 10:00:00+00:00,2025-03-12 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,65.07,63.10999999999999,-0.0,1.96
2025-03-12 11:00:00+00:00,2025-03-12 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,81.08,78.27,-0.0,2.81
2025-03-12 12:00:00+00:00,2025-03-12 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,65.0,62.74,-0.0,2.26
2025-03-12 13:00:00+00:00,2025-03-12 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,43.1,41.36,-0.0,1.74
2025-03-12 14:00:00+00:00,2025-03-12 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.66,41.13999999999999,-0.0,1.52
2025-03-12 15:00:00+00:00,2025-03-12 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.84,38.46,-0.0,1.38
2025-03-12 16:00:00+00:00,2025-03-12 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.51,36.14,-0.0,1.37
2025-03-12 17:00:00+00:00,2025-03-12 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.08,35.76,-0.0,1.32
2025-03-12 18:00:00+00:00,2025-03-12 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,36.39,34.99,-0.0,1.4
2025-03-12 19:00:00+00:00,2025-03-12 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.64,38.26,-0.0,1.38
2025-03-12 20:00:00+00:00,2025-03-12 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,46.41,44.5,-0.0,1.91
2025-03-12 21:00:00+00:00,2025-03-12 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,54.63,52.28,-0.0,2.35
2025-03-12 22:00:00+00:00,2025-03-12 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,69.07,66.35,-0.0,2.72
2025-03-12 23:00:00+00:00,2025-03-13 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,75.52,72.13,-0.0,3.39
2025-03-13 00:00:00+00:00,2025-03-13 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,66.13,63.22,-0.0,2.91
2025-03-13 01:00:00+00:00,2025-03-13 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,54.86,52.5,-0.0,2.36
2025-03-13 02:00:00+00:00,2025-03-13 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,47.78,45.63,-0.0,2.15
2025-03-13 03:00:00+00:00,2025-03-13 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,44.16,42.419999999999995,-0.0,1.74
2025-03-13 04:00:00+00:00,2025-03-13 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,46.06,44.25,-0.0,1.81
2025-03-13 05:00:00+00:00,2025-03-13 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.76,41.23,-0.0,1.53
2025-03-13 06:00:00+00:00,2025-03-13 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.14,38.78,-0.0,1.36
2025-03-13 07:00:00+00:00,2025-03-13 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.9,38.55,-0.0,1.35
2025-03-13 08:00:00+00:00,2025-03-13 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.21,38.85,-0.0,1.36
2025-03-13 09:00:00+00:00,2025-03-13 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,46.78,45.07,-0.0,1.71
2025-03-13 10:00:00+00:00,2025-03-13 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,60.45,58.24,-0.0,2.21
2025-03-13 11:00:00+00:00,2025-03-13 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,84.3,80.50999999999999,-0.0,3.79
2025-03-13 12:00:00+00:00,2025-03-13 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,67.5,64.59,-0.0,2.91
2025-03-13 13:00:00+00:00,2025-03-13 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,55.52,50.31,2.79,2.42
2025-03-13 14:00:00+00:00,2025-03-13 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,53.58,46.879999999999995,4.45,2.25
2025-03-13 15:00:00+00:00,2025-03-13 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,51.55,41.86999999999999,7.59,2.09
2025-03-13 16:00:00+00:00,2025-03-13 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,47.14,40.01,5.17,1.96
2025-03-13 17:00:00+00:00,2025-03-13 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,45.0,38.379999999999995,4.78,1.84
2025-03-13 18:00:00+00:00,2025-03-13 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,44.96,37.65,5.47,1.84
2025-03-13 19:00:00+00:00,2025-03-13 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,46.53,38.85,5.7,1.98
2025-03-13 20:00:00+00:00,2025-03-13 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,46.47,44.01,-0.0,2.46
2025-03-13 21:00:00+00:00,2025-03-13 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,55.37,52.54,-0.0,2.83
2025-03-13 22:00:00+00:00,2025-03-13 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,67.3,63.98,-0.0,3.32
2025-03-13 23:00:00+00:00,2025-03-14 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,80.42,76.3,-0.0,4.12
2025-03-14 00:00:00+00:00,2025-03-14 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,65.03,62.050000000000004,-0.0,2.98
2025-03-14 01:00:00+00:00,2025-03-14 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,53.9,51.43,-0.0,2.47
2025-03-14 02:00:00+00:00,2025-03-14 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,47.03,44.75,-0.0,2.28
2025-03-14 03:00:00+00:00,2025-03-14 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.9,40.97,-0.0,1.93
2025-03-14 04:00:00+00:00,2025-03-14 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.4,37.879999999999995,-0.0,1.52
2025-03-14 05:00:00+00:00,2025-03-14 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.78,36.36,-0.0,1.42
2025-03-14 06:00:00+00:00,2025-03-14 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.77,34.49,-0.0,1.28
2025-03-14 07:00:00+00:00,2025-03-14 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.8,34.489999999999995,-0.0,1.31
2025-03-14 08:00:00+00:00,2025-03-14 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.47,35.99,-0.0,1.48
2025-03-14 09:00:00+00:00,2025-03-14 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.27,40.57,-0.0,1.7
2025-03-14 10:00:00+00:00,2025-03-14 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,55.28,52.75,-0.0,2.53
2025-03-14 11:00:00+00:00,2025-03-14 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,68.3,64.99,-0.0,3.31
2025-03-14 12:00:00+00:00,2025-03-14 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,58.42,55.11,-0.0,3.31
2025-03-14 13:00:00+00:00,2025-03-14 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,45.97,43.37,-0.0,2.6
2025-03-14 14:00:00+00:00,2025-03-14 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.89,38.46,0.01,2.42
2025-03-14 15:00:00+00:00,2025-03-14 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.38,35.260000000000005,0.04,2.08
2025-03-14 16:00:00+00:00,2025-03-14 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.47,33.53,-0.0,1.94
2025-03-14 17:00:00+00:00,2025-03-14 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,34.42,32.5,-0.0,1.92
2025-03-14 18:00:00+00:00,2025-03-14 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,32.9,30.9,0.08,1.92
2025-03-14 19:00:00+00:00,2025-03-14 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,33.03,31.05,0.02,1.96
2025-03-14 20:00:00+00:00,2025-03-14 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,36.45,34.35,-0.0,2.1
2025-03-14 21:00:00+00:00,2025-03-14 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,41.73,39.26,-0.0,2.47
2025-03-14 22:00:00+00:00,2025-03-14 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,51.33,48.11,-0.0,3.22
2025-03-14 23:00:00+00:00,2025-03-15 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,58.56,54.830000000000005,-0.0,3.73
2025-03-15 00:00:00+00:00,2025-03-15 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,50.57,47.35,-0.0,3.22
2025-03-15 01:00:00+00:00,2025-03-15 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,43.74,40.95,-0.0,2.79
2025-03-15 02:00:00+00:00,2025-03-15 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.82,37.57,-0.0,2.25
2025-03-15 03:00:00+00:00,2025-03-15 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.69,35.559999999999995,-0.0,2.13
2025-03-15 04:00:00+00:00,2025-03-15 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,36.37,34.47,-0.0,1.9
2025-03-15 05:00:00+00:00,2025-03-15 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,33.88,31.440000000000005,0.68,1.76
2025-03-15 06:00:00+00:00,2025-03-15 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,32.58,28.72,2.25,1.61
2025-03-15 07:00:00+00:00,2025-03-15 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.88,28.849999999999998,1.44,1.59
2025-03-15 08:00:00+00:00,2025-03-15 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,33.28,29.810000000000002,1.83,1.64
2025-03-15 09:00:00+00:00,2025-03-15 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.85,31.32,2.78,1.75
