interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-06-13 15:00:00+00:00,2025-06-13 16:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,36.54,26.459999999999997,7.73,2.35
2025-06-13 16:00:00+00:00,2025-06-13 17:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,37.04,26.979999999999997,7.71,2.35
2025-06-13 17:00:00+00:00,2025-06-13 18:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,39.84,26.760000000000005,10.65,2.43
2025-06-13 18:00:00+00:00,2025-06-13 19:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,43.42,27.42,13.37,2.63
2025-06-13 19:00:00+00:00,2025-06-13 20:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,44.61,28.910000000000004,13.01,2.69
2025-06-13 20:00:00+00:00,2025-06-13 21:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,46.82,37.07,6.67,3.08
2025-06-13 21:00:00+00:00,2025-06-13 22:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,63.88,42.07,18.36,3.45
2025-06-13 22:00:00+00:00,2025-06-13 23:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,52.96,48.21,0.85,3.9
2025-06-13 23:00:00+00:00,2025-06-14 00:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,48.84,45.470000000000006,-0.0,3.37
2025-06-14 00:00:00+00:00,2025-06-14 01:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,46.49,43.53,-0.0,2.96
2025-06-14 01:00:00+00:00,2025-06-14 02:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,42.19,39.349999999999994,-0.0,2.84
2025-06-14 02:00:00+00:00,2025-06-14 03:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,36.92,34.54,-0.0,2.38
2025-06-14 03:00:00+00:00,2025-06-14 04:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,32.47,30.419999999999998,0.01,2.04
2025-06-14 04:00:00+00:00,2025-06-14 05:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,33.26,31.689999999999998,-0.49,2.06
2025-06-14 05:00:00+00:00,2025-06-14 06:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,28.65,27.09,-0.26,1.82
2025-06-14 06:00:00+00:00,2025-06-14 07:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,25.96,24.44,-0.19,1.71
2025-06-14 07:00:00+00:00,2025-06-14 08:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,23.93,22.43,-0.16,1.66
2025-06-14 08:00:00+00:00,2025-06-14 09:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,23.57,22.13,-0.15,1.59
2025-06-14 09:00:00+00:00,2025-06-14 10:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,25.07,24.02,-0.37,1.42
2025-06-14 10:00:00+00:00,2025-06-14 11:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,26.26,25.080000000000002,-0.27,1.45
2025-06-14 11:00:00+00:00,2025-06-14 12:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,27.54,25.919999999999998,-0.22,1.84
2025-06-14 12:00:00+00:00,2025-06-14 13:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,28.16,26.43,-0.2,1.93
2025-06-14 13:00:00+00:00,2025-06-14 14:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,30.32,28.599999999999998,-0.31,2.03
2025-06-14 14:00:00+00:00,2025-06-14 15:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,30.3,28.66,-0.34,1.98
2025-06-14 15:00:00+00:00,2025-06-14 16:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,30.68,28.94,-0.34,2.08
2025-06-14 16:00:00+00:00,2025-06-14 17:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,29.86,28.049999999999997,-0.29,2.1
2025-06-14 17:00:00+00:00,2025-06-14 18:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,29.57,27.86,-0.27,1.98
2025-06-14 18:00:00+00:00,2025-06-14 19:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,29.86,27.97,-0.29,2.18
2025-06-14 19:00:00+00:00,2025-06-14 20:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,30.71,28.66,-0.33,2.38
2025-06-14 20:00:00+00:00,2025-06-14 21:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,30.68,28.709999999999997,-0.33,2.3
2025-06-14 21:00:00+00:00,2025-06-14 22:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,34.97,33.04,-0.52,2.45
2025-06-14 22:00:00+00:00,2025-06-14 23:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,37.95,36.12,-0.55,2.38
2025-06-14 23:00:00+00:00,2025-06-15 00:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,38.05,36.18,-0.45,2.32
2025-06-15 00:00:00+00:00,2025-06-15 01:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,38.74,35.17,1.35,2.22
2025-06-15 01:00:00+00:00,2025-06-15 02:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,35.7,33.940000000000005,-0.0,1.76
2025-06-15 02:00:00+00:00,2025-06-15 03:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,31.71,30.060000000000002,-0.0,1.65
2025-06-15 03:00:00+00:00,2025-06-15 04:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,28.43,27.13,-0.0,1.3
2025-06-15 04:00:00+00:00,2025-06-15 05:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,29.55,27.98,-0.0,1.57
2025-06-15 05:00:00+00:00,2025-06-15 06:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,26.04,24.59,-0.0,1.45
2025-06-15 06:00:00+00:00,2025-06-15 07:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,22.36,21.009999999999998,-0.0,1.35
2025-06-15 07:00:00+00:00,2025-06-15 08:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,22.0,20.68,-0.0,1.32
2025-06-15 08:00:00+00:00,2025-06-15 09:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,21.96,20.68,-0.0,1.28
2025-06-15 09:00:00+00:00,2025-06-15 10:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,22.43,21.18,-0.0,1.25
2025-06-15 10:00:00+00:00,2025-06-15 11:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,22.85,21.62,-0.0,1.23
2025-06-15 11:00:00+00:00,2025-06-15 12:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,22.9,21.599999999999998,-0.0,1.3
2025-06-15 12:00:00+00:00,2025-06-15 13:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,23.62,22.200000000000003,-0.0,1.42
2025-06-15 13:00:00+00:00,2025-06-15 14:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,23.68,22.169999999999998,-0.0,1.51
2025-06-15 14:00:00+00:00,2025-06-15 15:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,25.0,23.41,-0.0,1.59
2025-06-15 15:00:00+00:00,2025-06-15 16:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,25.0,23.34,-0.0,1.66
2025-06-15 16:00:00+00:00,2025-06-15 17:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,25.04,23.49,-0.0,1.55
2025-06-15 17:00:00+00:00,2025-06-15 18:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,25.27,23.55,-0.0,1.72
2025-06-15 18:00:00+00:00,2025-06-15 19:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,24.5,22.88,-0.0,1.62
2025-06-15 19:00:00+00:00,2025-06-15 20:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,24.39,22.77,-0.0,1.62
2025-06-15 20:00:00+00:00,2025-06-15 21:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,27.58,25.779999999999998,-0.0,1.8
2025-06-15 21:00:00+00:00,2025-06-15 22:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,31.7,29.49,-0.0,2.21
2025-06-15 22:00:00+00:00,2025-06-15 23:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,35.0,32.65,-0.0,2.35
2025-06-15 23:00:00+00:00,2025-06-16 00:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,37.06,34.7,-0.0,2.36
2025-06-16 00:00:00+00:00,2025-06-16 01:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,38.98,37.019999999999996,-0.0,1.96
2025-06-16 01:00:00+00:00,2025-06-16 02:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,36.31,34.68,-0.0,1.63
2025-06-16 02:00:00+00:00,2025-06-16 03:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,31.93,30.61,-0.0,1.32
2025-06-16 03:00:00+00:00,2025-06-16 04:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,27.64,26.53,-0.0,1.11
2025-06-16 04:00:00+00:00,2025-06-16 05:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,28.91,27.69,-0.0,1.22
2025-06-16 05:00:00+00:00,2025-06-16 06:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,25.89,24.75,-0.0,1.14
2025-06-16 06:00:00+00:00,2025-06-16 07:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,23.34,22.23,-0.0,1.11
2025-06-16 07:00:00+00:00,2025-06-16 08:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,22.16,21.03,-0.0,1.13
2025-06-16 08:00:00+00:00,2025-06-16 09:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,22.4,21.29,-0.0,1.11
2025-06-16 09:00:00+00:00,2025-06-16 10:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,25.49,24.349999999999998,-0.0,1.14
2025-06-16 10:00:00+00:00,2025-06-16 11:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,30.78,29.540000000000003,-0.0,1.24
2025-06-16 11:00:00+00:00,2025-06-16 12:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,32.98,30.939999999999998,-0.0,2.04
2025-06-16 12:00:00+00:00,2025-06-16 13:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,33.0,31.06,0.05,1.89
2025-06-16 13:00:00+00:00,2025-06-16 14:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,30.84,28.6,0.38,1.86
2025-06-16 14:00:00+00:00,2025-06-16 15:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,30.0,28.16,0.04,1.8
2025-06-16 15:00:00+00:00,2025-06-16 16:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,30.25,28.46,-0.0,1.79
2025-06-16 16:00:00+00:00,2025-06-16 17:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,31.99,30.02,0.11,1.86
2025-06-16 17:00:00+00:00,2025-06-16 18:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,32.15,29.979999999999997,0.25,1.92
2025-06-16 18:00:00+00:00,2025-06-16 19:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,33.08,30.699999999999996,0.35,2.03
2025-06-16 19:00:00+00:00,2025-06-16 20:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,33.4,31.0,0.41,1.99
2025-06-16 20:00:00+00:00,2025-06-16 21:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,36.33,33.89,0.3,2.14
2025-06-16 21:00:00+00:00,2025-06-16 22:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,41.8,39.279999999999994,-0.0,2.52
2025-06-16 22:00:00+00:00,2025-06-16 23:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,46.99,44.58,-0.0,2.41
2025-06-16 23:00:00+00:00,2025-06-17 00:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,49.34,46.95,-0.0,2.39
2025-06-17 00:00:00+00:00,2025-06-17 01:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,45.79,43.57,-0.0,2.22
2025-06-17 01:00:00+00:00,2025-06-17 02:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,41.98,39.83,-0.0,2.15
2025-06-17 02:00:00+00:00,2025-06-17 03:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,35.02,33.230000000000004,-0.0,1.79
2025-06-17 03:00:00+00:00,2025-06-17 04:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,29.59,28.15,-0.0,1.44
2025-06-17 04:00:00+00:00,2025-06-17 05:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,28.75,26.92,-0.0,1.83
2025-06-17 05:00:00+00:00,2025-06-17 06:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,25.87,24.29,-0.0,1.58
2025-06-17 06:00:00+00:00,2025-06-17 07:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,23.79,22.21,-0.0,1.58
2025-06-17 07:00:00+00:00,2025-06-17 08:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,22.23,20.68,-0.0,1.55
2025-06-17 08:00:00+00:00,2025-06-17 09:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,22.74,21.189999999999998,-0.0,1.55
2025-06-17 09:00:00+00:00,2025-06-17 10:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,26.31,24.89,-0.0,1.42
2025-06-17 10:00:00+00:00,2025-06-17 11:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,31.78,30.150000000000002,-0.0,1.63
2025-06-17 11:00:00+00:00,2025-06-17 12:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,35.45,33.290000000000006,-0.0,2.16
2025-06-17 12:00:00+00:00,2025-06-17 13:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,37.04,34.81,-0.0,2.23
2025-06-17 13:00:00+00:00,2025-06-17 14:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,35.62,33.449999999999996,-0.0,2.17
2025-06-17 14:00:00+00:00,2025-06-17 15:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,37.52,35.290000000000006,-0.0,2.23
2025-06-17 15:00:00+00:00,2025-06-17 16:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,38.18,35.82,-0.0,2.36
2025-06-17 16:00:00+00:00,2025-06-17 17:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,38.65,36.16,-0.0,2.49
2025-06-17 17:00:00+00:00,2025-06-17 18:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,38.74,36.31,-0.0,2.43
2025-06-17 18:00:00+00:00,2025-06-17 19:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,38.47,35.949999999999996,-0.0,2.52
2025-06-17 19:00:00+00:00,2025-06-17 20:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,40.83,38.199999999999996,-0.0,2.63
2025-06-17 20:00:00+00:00,2025-06-17 21:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,43.28,40.49,-0.0,2.79
2025-06-17 21:00:00+00:00,2025-06-17 22:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,46.22,43.1,0.01,3.11
2025-06-17 22:00:00+00:00,2025-06-17 23:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,49.44,46.419999999999995,-0.0,3.02
2025-06-17 23:00:00+00:00,2025-06-18 00:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,51.17,48.09,-0.0,3.08
2025-06-18 00:00:00+00:00,2025-06-18 01:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,48.42,45.47,-0.0,2.95
2025-06-18 01:00:00+00:00,2025-06-18 02:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,43.74,41.150000000000006,-0.0,2.59
2025-06-18 02:00:00+00:00,2025-06-18 03:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,37.67,35.300000000000004,-0.0,2.37
2025-06-18 03:00:00+00:00,2025-06-18 04:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,32.75,30.66,-0.0,2.09
2025-06-18 04:00:00+00:00,2025-06-18 05:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,32.0,29.88,-0.0,2.12
2025-06-18 05:00:00+00:00,2025-06-18 06:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,28.39,26.36,-0.0,2.03
2025-06-18 06:00:00+00:00,2025-06-18 07:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,26.0,24.18,-0.0,1.82
2025-06-18 07:00:00+00:00,2025-06-18 08:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,25.95,24.119999999999997,-0.0,1.83
2025-06-18 08:00:00+00:00,2025-06-18 09:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,26.21,24.29,-0.0,1.92
2025-06-18 09:00:00+00:00,2025-06-18 10:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,27.12,25.23,-0.0,1.89
2025-06-18 10:00:00+00:00,2025-06-18 11:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,35.0,32.74,-0.0,2.26
2025-06-18 11:00:00+00:00,2025-06-18 12:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,36.71,33.74,-0.0,2.97
2025-06-18 12:00:00+00:00,2025-06-18 13:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,41.69,38.599999999999994,-0.0,3.09
2025-06-18 13:00:00+00:00,2025-06-18 14:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,42.89,39.53,-0.0,3.36
2025-06-18 14:00:00+00:00,2025-06-18 15:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,43.9,40.839999999999996,-0.0,3.06
2025-06-18 15:00:00+00:00,2025-06-18 16:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,44.65,41.83,0.1,2.72
2025-06-18 16:00:00+00:00,2025-06-18 17:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,45.53,42.510000000000005,0.26,2.76
2025-06-18 17:00:00+00:00,2025-06-18 18:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,47.96,44.650000000000006,0.23,3.08
2025-06-18 18:00:00+00:00,2025-06-18 19:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,51.8,47.949999999999996,0.49,3.36
2025-06-18 19:00:00+00:00,2025-06-18 20:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,57.71,52.52,1.3,3.89
2025-06-18 20:00:00+00:00,2025-06-18 21:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,55.85,52.190000000000005,0.16,3.5
2025-06-18 21:00:00+00:00,2025-06-18 22:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,60.79,56.51,-0.24,4.52
2025-06-18 22:00:00+00:00,2025-06-18 23:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,62.0,57.99,-0.4,4.41
2025-06-18 23:00:00+00:00,2025-06-19 00:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,58.96,56.019999999999996,-0.48,3.42
2025-06-19 00:00:00+00:00,2025-06-19 01:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,57.77,55.580000000000005,-0.53,2.72
2025-06-19 01:00:00+00:00,2025-06-19 02:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,50.26,48.269999999999996,-0.18,2.17
2025-06-19 02:00:00+00:00,2025-06-19 03:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,43.86,41.46,-0.0,2.4
2025-06-19 03:00:00+00:00,2025-06-19 04:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,39.3,37.01,-0.0,2.29
2025-06-19 04:00:00+00:00,2025-06-19 05:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,42.33,39.71,-0.0,2.62
2025-06-19 05:00:00+00:00,2025-06-19 06:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,37.77,35.7,-0.0,2.07
2025-06-19 06:00:00+00:00,2025-06-19 07:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,34.36,32.48,-0.0,1.88
2025-06-19 07:00:00+00:00,2025-06-19 08:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,32.15,30.099999999999998,-0.0,2.05
2025-06-19 08:00:00+00:00,2025-06-19 09:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,31.72,29.59,-0.0,2.13
2025-06-19 09:00:00+00:00,2025-06-19 10:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,36.59,34.42,-0.0,2.17
2025-06-19 10:00:00+00:00,2025-06-19 11:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,40.73,38.029999999999994,-0.0,2.7
2025-06-19 11:00:00+00:00,2025-06-19 12:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,45.12,41.78,-0.0,3.34
2025-06-19 12:00:00+00:00,2025-06-19 13:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,46.72,43.14,-0.0,3.58
2025-06-19 13:00:00+00:00,2025-06-19 14:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,47.01,43.17,-0.0,3.84
2025-06-19 14:00:00+00:00,2025-06-19 15:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,47.9,43.82,-0.0,4.08
2025-06-19 15:00:00+00:00,2025-06-19 16:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,49.66,45.279999999999994,-0.01,4.39
2025-06-19 16:00:00+00:00,2025-06-19 17:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,54.94,50.17999999999999,-0.16,4.92
2025-06-19 17:00:00+00:00,2025-06-19 18:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,57.7,52.690000000000005,-0.21,5.22
2025-06-19 18:00:00+00:00,2025-06-19 19:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,62.05,56.02,-0.24,6.27
2025-06-19 19:00:00+00:00,2025-06-19 20:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,67.11,56.48,3.4,7.23
2025-06-19 20:00:00+00:00,2025-06-19 21:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,74.63,56.53,10.86,7.24
2025-06-19 21:00:00+00:00,2025-06-19 22:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,85.08,56.65,21.29,7.14
2025-06-19 22:00:00+00:00,2025-06-19 23:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,82.0,56.71,18.54,6.75
2025-06-19 23:00:00+00:00,2025-06-20 00:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,69.18,62.480000000000004,-0.36,7.06
2025-06-20 00:00:00+00:00,2025-06-20 01:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,61.92,56.48,-0.15,5.59
2025-06-20 01:00:00+00:00,2025-06-20 02:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,56.93,52.96,-0.27,4.24
2025-06-20 02:00:00+00:00,2025-06-20 03:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,49.69,45.839999999999996,-0.0,3.85
2025-06-20 03:00:00+00:00,2025-06-20 04:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,43.7,39.800000000000004,-0.0,3.9
2025-06-20 04:00:00+00:00,2025-06-20 05:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,45.17,41.75,-0.0,3.42
2025-06-20 05:00:00+00:00,2025-06-20 06:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,40.5,37.64,-0.0,2.86
2025-06-20 06:00:00+00:00,2025-06-20 07:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,35.79,33.48,-0.0,2.31
2025-06-20 07:00:00+00:00,2025-06-20 08:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,35.33,33.17,-0.0,2.16
2025-06-20 08:00:00+00:00,2025-06-20 09:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,34.41,32.309999999999995,-0.0,2.1
2025-06-20 09:00:00+00:00,2025-06-20 10:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,33.2,31.230000000000004,-0.0,1.97
2025-06-20 10:00:00+00:00,2025-06-20 11:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,36.17,33.74,-0.0,2.43
2025-06-20 11:00:00+00:00,2025-06-20 12:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,37.15,34.21,-0.0,2.94
2025-06-20 12:00:00+00:00,2025-06-20 13:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,39.73,36.39,-0.0,3.34
2025-06-20 13:00:00+00:00,2025-06-20 14:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,38.18,34.769999999999996,-0.0,3.41
2025-06-20 14:00:00+00:00,2025-06-20 15:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,39.42,35.84,-0.0,3.58
2025-06-20 15:00:00+00:00,2025-06-20 16:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,41.12,37.25,-0.0,3.87
2025-06-20 16:00:00+00:00,2025-06-20 17:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,43.03,38.77,-0.0,4.26
2025-06-20 17:00:00+00:00,2025-06-20 18:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,46.47,41.75,-0.0,4.72
2025-06-20 18:00:00+00:00,2025-06-20 19:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,49.45,44.43000000000001,-0.0,5.02
2025-06-20 19:00:00+00:00,2025-06-20 20:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,51.39,46.26,-0.0,5.13
2025-06-20 20:00:00+00:00,2025-06-20 21:00:00+00:00,DAY_AHEAD_HOURLY,N.Y.C.,Zone,56.84,51.67,-0.0,5.17
