interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-07-26 23:00:00+00:00,2025-07-27 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,82.64,80.62,-0.0,2.02
2025-07-27 00:00:00+00:00,2025-07-27 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,78.1,76.8,-0.0,1.3
2025-07-27 01:00:00+00:00,2025-07-27 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,68.55,67.67,-0.0,0.88
2025-07-27 02:00:00+00:00,2025-07-27 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,57.68,57.11,-0.0,0.57
2025-07-27 03:00:00+00:00,2025-07-27 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,54.45,53.75,-0.0,0.7
2025-07-27 04:00:00+00:00,2025-07-27 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,44.07,43.94,-0.0,0.13
2025-07-27 05:00:00+00:00,2025-07-27 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,39.57,38.910000000000004,-0.0,0.66
2025-07-27 06:00:00+00:00,2025-07-27 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,37.11,36.49,-0.0,0.62
2025-07-27 07:00:00+00:00,2025-07-27 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,35.12,34.769999999999996,-0.0,0.35
2025-07-27 08:00:00+00:00,2025-07-27 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,34.82,34.51,-0.0,0.31
2025-07-27 09:00:00+00:00,2025-07-27 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,33.86,33.589999999999996,-0.0,0.27
2025-07-27 10:00:00+00:00,2025-07-27 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,34.37,34.129999999999995,-0.0,0.24
2025-07-27 11:00:00+00:00,2025-07-27 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,35.47,34.98,-0.0,0.49
2025-07-27 12:00:00+00:00,2025-07-27 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,38.19,37.699999999999996,-0.0,0.49
2025-07-27 13:00:00+00:00,2025-07-27 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,42.93,42.67,-0.0,0.26
2025-07-27 14:00:00+00:00,2025-07-27 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,46.36,46.08,-0.0,0.28
2025-07-27 15:00:00+00:00,2025-07-27 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,48.43,48.089999999999996,-0.0,0.34
2025-07-27 16:00:00+00:00,2025-07-27 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,50.47,49.97,-0.0,0.5
2025-07-27 17:00:00+00:00,2025-07-27 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,53.63,52.89,-0.0,0.74
2025-07-27 18:00:00+00:00,2025-07-27 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,57.94,56.8,-0.0,1.14
2025-07-27 19:00:00+00:00,2025-07-27 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,60.48,59.29,-0.0,1.19
2025-07-27 20:00:00+00:00,2025-07-27 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,69.76,68.46000000000001,-0.0,1.3
2025-07-27 21:00:00+00:00,2025-07-27 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,78.87,76.65,-0.0,2.22
2025-07-27 22:00:00+00:00,2025-07-27 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,80.99,78.1,-0.0,2.89
2025-07-27 23:00:00+00:00,2025-07-28 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,82.18,79.02000000000001,-0.0,3.16
2025-07-28 00:00:00+00:00,2025-07-28 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,77.77,75.64999999999999,-0.0,2.12
2025-07-28 01:00:00+00:00,2025-07-28 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,70.79,69.06,-0.0,1.73
2025-07-28 02:00:00+00:00,2025-07-28 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,58.93,57.89,-0.0,1.04
2025-07-28 03:00:00+00:00,2025-07-28 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,50.69,49.699999999999996,-0.0,0.99
2025-07-28 04:00:00+00:00,2025-07-28 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,50.9,49.61,-0.0,1.29
2025-07-28 05:00:00+00:00,2025-07-28 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,44.81,43.89,-0.0,0.92
2025-07-28 06:00:00+00:00,2025-07-28 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,38.95,38.190000000000005,-0.0,0.76
2025-07-28 07:00:00+00:00,2025-07-28 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,36.28,35.67,-0.0,0.61
2025-07-28 08:00:00+00:00,2025-07-28 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,36.23,35.629999999999995,-0.0,0.6
2025-07-28 09:00:00+00:00,2025-07-28 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,38.84,38.38,-0.0,0.46
2025-07-28 10:00:00+00:00,2025-07-28 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,43.79,43.4,-0.0,0.39
2025-07-28 11:00:00+00:00,2025-07-28 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,48.78,48.49,-0.0,0.29
2025-07-28 12:00:00+00:00,2025-07-28 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,50.45,49.900000000000006,-0.0,0.55
2025-07-28 13:00:00+00:00,2025-07-28 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,55.34,54.68000000000001,-0.0,0.66
2025-07-28 14:00:00+00:00,2025-07-28 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,62.36,61.44,-0.0,0.92
2025-07-28 15:00:00+00:00,2025-07-28 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,72.79,71.86,-0.0,0.93
2025-07-28 16:00:00+00:00,2025-07-28 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,80.77,79.33999999999999,-0.0,1.43
2025-07-28 17:00:00+00:00,2025-07-28 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,93.81,91.97,-0.0,1.84
2025-07-28 18:00:00+00:00,2025-07-28 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,101.0,97.96,-0.0,3.04
2025-07-28 19:00:00+00:00,2025-07-28 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,125.39,121.85,-0.0,3.54
2025-07-28 20:00:00+00:00,2025-07-28 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,155.48,151.54999999999998,-0.0,3.93
2025-07-28 21:00:00+00:00,2025-07-28 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,229.08,224.82000000000002,-0.0,4.26
2025-07-28 22:00:00+00:00,2025-07-28 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,248.57,244.53,-2.08,6.12
2025-07-28 23:00:00+00:00,2025-07-29 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,221.08,214.67000000000002,-0.02,6.43
2025-07-29 00:00:00+00:00,2025-07-29 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,156.8,152.25,-0.01,4.56
2025-07-29 01:00:00+00:00,2025-07-29 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,98.62,95.84,-0.0,2.78
2025-07-29 02:00:00+00:00,2025-07-29 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,79.0,77.22,-0.0,1.78
2025-07-29 03:00:00+00:00,2025-07-29 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,65.53,64.0,-0.0,1.53
2025-07-29 04:00:00+00:00,2025-07-29 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,58.22,57.53,-0.0,0.69
2025-07-29 05:00:00+00:00,2025-07-29 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,53.78,53.4,-0.0,0.38
2025-07-29 06:00:00+00:00,2025-07-29 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,48.6,48.26,-0.0,0.34
2025-07-29 07:00:00+00:00,2025-07-29 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,46.61,46.42,-0.0,0.19
2025-07-29 08:00:00+00:00,2025-07-29 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,46.41,46.22,-0.0,0.19
2025-07-29 09:00:00+00:00,2025-07-29 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,49.06,48.96,-0.0,0.1
2025-07-29 10:00:00+00:00,2025-07-29 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,52.32,52.27,-0.0,0.05
2025-07-29 11:00:00+00:00,2025-07-29 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,55.77,55.550000000000004,-0.0,0.22
2025-07-29 12:00:00+00:00,2025-07-29 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,59.89,59.36,-0.0,0.53
2025-07-29 13:00:00+00:00,2025-07-29 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,65.88,65.16,-0.0,0.72
2025-07-29 14:00:00+00:00,2025-07-29 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,78.1,76.86999999999999,-0.0,1.23
2025-07-29 15:00:00+00:00,2025-07-29 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,89.18,87.17,-0.0,2.01
2025-07-29 16:00:00+00:00,2025-07-29 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,98.75,95.41,-0.0,3.34
2025-07-29 17:00:00+00:00,2025-07-29 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,125.78,122.09,-0.33,4.02
2025-07-29 18:00:00+00:00,2025-07-29 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,151.67,148.07999999999998,-0.71,4.3
2025-07-29 19:00:00+00:00,2025-07-29 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,213.78,210.11,-1.58,5.25
2025-07-29 20:00:00+00:00,2025-07-29 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,250.02,247.45000000000002,-2.12,4.69
2025-07-29 21:00:00+00:00,2025-07-29 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,310.08,307.52,-2.98,5.54
2025-07-29 22:00:00+00:00,2025-07-29 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,351.29,347.52000000000004,-3.54,7.31
2025-07-29 23:00:00+00:00,2025-07-30 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,318.58,311.34000000000003,-0.22,7.46
2025-07-30 00:00:00+00:00,2025-07-30 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,227.08,220.25,-0.01,6.84
2025-07-30 01:00:00+00:00,2025-07-30 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,148.24,142.53,-0.0,5.71
2025-07-30 02:00:00+00:00,2025-07-30 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,93.2,90.75,-0.0,2.45
2025-07-30 03:00:00+00:00,2025-07-30 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,75.68,73.69000000000001,-0.0,1.99
2025-07-30 04:00:00+00:00,2025-07-30 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,74.38,73.42999999999999,-0.0,0.95
2025-07-30 05:00:00+00:00,2025-07-30 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,62.79,62.66,-0.0,0.13
2025-07-30 06:00:00+00:00,2025-07-30 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,58.18,58.18,-0.0,0.0
2025-07-30 07:00:00+00:00,2025-07-30 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,51.58,51.48,-0.0,0.1
2025-07-30 08:00:00+00:00,2025-07-30 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,51.64,51.79,-0.0,-0.15
2025-07-30 09:00:00+00:00,2025-07-30 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,56.54,56.82,-0.0,-0.28
2025-07-30 10:00:00+00:00,2025-07-30 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,58.46,58.34,-0.0,0.12
2025-07-30 11:00:00+00:00,2025-07-30 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,59.38,59.32,-0.0,0.06
2025-07-30 12:00:00+00:00,2025-07-30 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,61.56,61.190000000000005,-0.0,0.37
2025-07-30 13:00:00+00:00,2025-07-30 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,65.02,64.56,-0.0,0.46
2025-07-30 14:00:00+00:00,2025-07-30 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,67.45,66.78,-0.0,0.67
2025-07-30 15:00:00+00:00,2025-07-30 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,83.99,82.99,-0.0,1.0
2025-07-30 16:00:00+00:00,2025-07-30 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,95.21,93.72,-0.0,1.49
2025-07-30 17:00:00+00:00,2025-07-30 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,110.86,109.33,-0.0,1.53
2025-07-30 18:00:00+00:00,2025-07-30 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,133.73,131.63,-0.0,2.1
2025-07-30 19:00:00+00:00,2025-07-30 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,148.08,146.18,-0.0,1.9
2025-07-30 20:00:00+00:00,2025-07-30 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,186.36,185.06,-0.0,1.3
2025-07-30 21:00:00+00:00,2025-07-30 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,244.84,242.91,-0.0,1.93
2025-07-30 22:00:00+00:00,2025-07-30 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,286.17,280.84000000000003,2.81,2.52
2025-07-30 23:00:00+00:00,2025-07-31 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,237.7,231.88,2.81,3.01
2025-07-31 00:00:00+00:00,2025-07-31 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,164.42,159.28,2.75,2.39
2025-07-31 01:00:00+00:00,2025-07-31 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,101.48,99.49000000000001,-0.0,1.99
2025-07-31 02:00:00+00:00,2025-07-31 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,82.93,81.63000000000001,-0.0,1.3
2025-07-31 03:00:00+00:00,2025-07-31 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,69.71,69.16,-0.0,0.55
2025-07-31 04:00:00+00:00,2025-07-31 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,64.58,63.75,-0.0,0.83
2025-07-31 05:00:00+00:00,2025-07-31 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,54.68,54.3,-0.0,0.38
2025-07-31 06:00:00+00:00,2025-07-31 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,46.77,46.63,-0.0,0.14
2025-07-31 07:00:00+00:00,2025-07-31 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,45.56,45.650000000000006,-0.0,-0.09
2025-07-31 08:00:00+00:00,2025-07-31 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,44.38,44.470000000000006,-0.0,-0.09
2025-07-31 09:00:00+00:00,2025-07-31 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,48.23,48.18,-0.0,0.05
2025-07-31 10:00:00+00:00,2025-07-31 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,52.68,52.94,-0.0,-0.26
2025-07-31 11:00:00+00:00,2025-07-31 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,54.74,55.18,-0.0,-0.44
2025-07-31 12:00:00+00:00,2025-07-31 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,55.5,55.78,-0.0,-0.28
2025-07-31 13:00:00+00:00,2025-07-31 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,56.17,56.34,-0.0,-0.17
2025-07-31 14:00:00+00:00,2025-07-31 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,56.11,56.05,-0.0,0.06
2025-07-31 15:00:00+00:00,2025-07-31 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,58.88,58.940000000000005,-0.0,-0.06
2025-07-31 16:00:00+00:00,2025-07-31 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,61.71,62.02,-0.0,-0.31
2025-07-31 17:00:00+00:00,2025-07-31 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,66.09,66.09,-0.0,0.0
2025-07-31 18:00:00+00:00,2025-07-31 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,67.64,67.78,-0.0,-0.14
2025-07-31 19:00:00+00:00,2025-07-31 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,70.08,70.5,-0.0,-0.42
2025-07-31 20:00:00+00:00,2025-07-31 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,71.94,72.3,-0.0,-0.36
2025-07-31 21:00:00+00:00,2025-07-31 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,73.82,73.82,-0.0,0.0
2025-07-31 22:00:00+00:00,2025-07-31 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,69.33,68.91,-0.0,0.42
2025-07-31 23:00:00+00:00,2025-08-01 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,64.07,63.68999999999999,-0.0,0.38
2025-08-01 00:00:00+00:00,2025-08-01 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,58.12,58.0,-0.0,0.12
2025-08-01 01:00:00+00:00,2025-08-01 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,56.24,56.24,-0.0,0.0
2025-08-01 02:00:00+00:00,2025-08-01 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,53.81,53.760000000000005,-0.0,0.05
2025-08-01 03:00:00+00:00,2025-08-01 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,49.78,49.93,-0.0,-0.15
2025-08-01 04:00:00+00:00,2025-08-01 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,42.24,42.160000000000004,-0.0,0.08
2025-08-01 05:00:00+00:00,2025-08-01 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,37.81,37.730000000000004,-0.0,0.08
2025-08-01 06:00:00+00:00,2025-08-01 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,34.53,34.36,-0.0,0.17
2025-08-01 07:00:00+00:00,2025-08-01 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,30.85,30.85,-0.0,0.0
2025-08-01 08:00:00+00:00,2025-08-01 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,31.18,31.12,-0.0,0.06
2025-08-01 09:00:00+00:00,2025-08-01 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,32.83,32.699999999999996,-0.0,0.13
2025-08-01 10:00:00+00:00,2025-08-01 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,37.57,37.53,-0.0,0.04
2025-08-01 11:00:00+00:00,2025-08-01 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,40.67,40.79,-0.0,-0.12
2025-08-01 12:00:00+00:00,2025-08-01 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,42.02,42.49,-0.0,-0.47
2025-08-01 13:00:00+00:00,2025-08-01 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,39.97,40.449999999999996,-0.0,-0.48
2025-08-01 14:00:00+00:00,2025-08-01 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,38.18,38.57,-0.0,-0.39
2025-08-01 15:00:00+00:00,2025-08-01 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,38.37,38.559999999999995,-0.0,-0.19
2025-08-01 16:00:00+00:00,2025-08-01 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,38.94,39.059999999999995,-0.0,-0.12
2025-08-01 17:00:00+00:00,2025-08-01 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,40.96,40.92,-0.0,0.04
2025-08-01 18:00:00+00:00,2025-08-01 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,41.75,41.54,-0.0,0.21
2025-08-01 19:00:00+00:00,2025-08-01 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,44.39,44.21,-0.0,0.18
2025-08-01 20:00:00+00:00,2025-08-01 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,46.91,46.81999999999999,-0.0,0.09
2025-08-01 21:00:00+00:00,2025-08-01 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,50.36,50.16,-0.0,0.2
2025-08-01 22:00:00+00:00,2025-08-01 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,56.31,56.14,-0.0,0.17
2025-08-01 23:00:00+00:00,2025-08-02 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,56.52,56.120000000000005,-0.0,0.4
2025-08-02 00:00:00+00:00,2025-08-02 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,53.3,52.669999999999995,-0.0,0.63
2025-08-02 01:00:00+00:00,2025-08-02 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,46.47,46.01,-0.0,0.46
2025-08-02 02:00:00+00:00,2025-08-02 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,40.51,39.949999999999996,-0.0,0.56
2025-08-02 03:00:00+00:00,2025-08-02 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,37.04,36.49,-0.0,0.55
2025-08-02 04:00:00+00:00,2025-08-02 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,38.85,38.97,-0.0,-0.12
2025-08-02 05:00:00+00:00,2025-08-02 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,35.0,35.1,-0.0,-0.1
2025-08-02 06:00:00+00:00,2025-08-02 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,31.34,31.4,-0.0,-0.06
2025-08-02 07:00:00+00:00,2025-08-02 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,29.34,29.25,-0.0,0.09
2025-08-02 08:00:00+00:00,2025-08-02 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,29.65,29.619999999999997,-0.0,0.03
2025-08-02 09:00:00+00:00,2025-08-02 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,29.79,29.79,-0.0,0.0
2025-08-02 10:00:00+00:00,2025-08-02 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,31.76,31.82,-0.0,-0.06
2025-08-02 11:00:00+00:00,2025-08-02 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,32.04,32.199999999999996,-0.0,-0.16
2025-08-02 12:00:00+00:00,2025-08-02 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,29.94,30.21,-0.0,-0.27
2025-08-02 13:00:00+00:00,2025-08-02 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,29.57,29.78,-0.0,-0.21
2025-08-02 14:00:00+00:00,2025-08-02 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,28.5,28.76,-0.0,-0.26
2025-08-02 15:00:00+00:00,2025-08-02 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,29.5,29.74,-0.0,-0.24
2025-08-02 16:00:00+00:00,2025-08-02 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,30.75,30.93,-0.0,-0.18
2025-08-02 17:00:00+00:00,2025-08-02 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,32.75,32.91,-0.0,-0.16
2025-08-02 18:00:00+00:00,2025-08-02 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,34.83,34.97,-0.0,-0.14
2025-08-02 19:00:00+00:00,2025-08-02 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,37.56,37.67,-0.0,-0.11
2025-08-02 20:00:00+00:00,2025-08-02 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,44.32,44.5,-0.0,-0.18
2025-08-02 21:00:00+00:00,2025-08-02 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,53.78,53.730000000000004,-0.0,0.05
2025-08-02 22:00:00+00:00,2025-08-02 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,60.0,60.18,-0.0,-0.18
2025-08-02 23:00:00+00:00,2025-08-03 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,58.15,58.32,-0.0,-0.17
2025-08-03 00:00:00+00:00,2025-08-03 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,52.98,52.769999999999996,-0.0,0.21
2025-08-03 01:00:00+00:00,2025-08-03 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,45.74,45.74,-0.0,0.0
2025-08-03 02:00:00+00:00,2025-08-03 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,41.49,41.57,-0.0,-0.08
2025-08-03 03:00:00+00:00,2025-08-03 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,37.1,36.88,-0.0,0.22
2025-08-03 04:00:00+00:00,2025-08-03 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,35.24,35.03,-0.0,0.21
2025-08-03 05:00:00+00:00,2025-08-03 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,30.15,29.88,-0.0,0.27
2025-08-03 06:00:00+00:00,2025-08-03 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,27.78,27.42,-0.0,0.36
2025-08-03 07:00:00+00:00,2025-08-03 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,25.85,25.57,-0.0,0.28
2025-08-03 08:00:00+00:00,2025-08-03 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,25.39,25.21,-0.0,0.18
