interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-03-24 07:00:00+00:00,2025-03-24 08:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.141188,26.88,1.03889,1.222298
2025-03-24 08:00:00+00:00,2025-03-24 09:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,28.930926,26.56,1.084606,1.28632
2025-03-24 09:00:00+00:00,2025-03-24 10:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,35.024107,32.37,0.881322,1.772785
2025-03-24 10:00:00+00:00,2025-03-24 11:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,47.679853,44.26,1.056977,2.362876
2025-03-24 11:00:00+00:00,2025-03-24 12:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,56.519009,55.67,-1.618851,2.46786
2025-03-24 12:00:00+00:00,2025-03-24 13:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,50.729787,48.41,0.552618,1.767169
2025-03-24 13:00:00+00:00,2025-03-24 14:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,57.70571,47.1,8.762344,1.843366
2025-03-24 14:00:00+00:00,2025-03-24 15:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,60.121775,46.47,11.971302,1.680473
2025-03-24 15:00:00+00:00,2025-03-24 16:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,53.229439,42.92,9.042575,1.266864
2025-03-24 16:00:00+00:00,2025-03-24 17:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,47.473442,39.2,6.942821,1.330621
2025-03-24 17:00:00+00:00,2025-03-24 18:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,41.201144,34.24,5.541687,1.419457
2025-03-24 18:00:00+00:00,2025-03-24 19:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,37.404965,31.48,4.458216,1.466749
2025-03-24 19:00:00+00:00,2025-03-24 20:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,35.439509,29.97,4.066504,1.403005
2025-03-24 20:00:00+00:00,2025-03-24 21:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,34.527732,28.93,3.931104,1.666628
2025-03-24 21:00:00+00:00,2025-03-24 22:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,37.928519,31.08,5.008182,1.840337
2025-03-24 22:00:00+00:00,2025-03-24 23:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,41.291355,35.19,4.06668,2.034675
2025-03-24 23:00:00+00:00,2025-03-25 00:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,59.01807,58.02,-2.216761,3.214831
2025-03-25 00:00:00+00:00,2025-03-25 01:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,56.89466,61.66,-7.759587,2.994247
2025-03-25 01:00:00+00:00,2025-03-25 02:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,43.230507,45.98,-4.911901,2.162408
2025-03-25 02:00:00+00:00,2025-03-25 03:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,35.81815,36.33,-2.328521,1.816671
2025-03-25 03:00:00+00:00,2025-03-25 04:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,37.210701,34.73,0.910618,1.570083
2025-03-25 04:00:00+00:00,2025-03-25 05:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.659863,34.17,-4.957009,1.446872
2025-03-25 05:00:00+00:00,2025-03-25 06:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.599957,35.69,-5.42542,1.335377
2025-03-25 06:00:00+00:00,2025-03-25 07:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.13133,34.19,-5.260976,1.202306
2025-03-25 07:00:00+00:00,2025-03-25 08:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.226924,36.3,-6.465221,1.392145
2025-03-25 08:00:00+00:00,2025-03-25 09:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.042843,35.77,-7.993312,1.266155
2025-03-25 09:00:00+00:00,2025-03-25 10:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.517956,41.43,-9.519664,1.60762
2025-03-25 10:00:00+00:00,2025-03-25 11:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,55.765062,71.17,-17.549128,2.14419
2025-03-25 11:00:00+00:00,2025-03-25 12:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,69.029371,85.48,-20.039799,3.58917
2025-03-25 12:00:00+00:00,2025-03-25 13:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,40.272208,48.89,-10.703424,2.085632
2025-03-25 13:00:00+00:00,2025-03-25 14:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,36.163799,40.92,-6.578863,1.822662
2025-03-25 14:00:00+00:00,2025-03-25 15:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,32.696557,39.78,-9.106056,2.022613
2025-03-25 15:00:00+00:00,2025-03-25 16:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.17929,39.02,-9.883922,2.043212
2025-03-25 16:00:00+00:00,2025-03-25 17:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.39409,37.18,-8.815769,2.029859
2025-03-25 17:00:00+00:00,2025-03-25 18:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.753892,35.69,-8.088753,2.152645
2025-03-25 18:00:00+00:00,2025-03-25 19:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.684321,35.31,-7.719337,2.093658
2025-03-25 19:00:00+00:00,2025-03-25 20:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.686953,34.7,-6.866386,1.853339
2025-03-25 20:00:00+00:00,2025-03-25 21:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.953273,35.66,-6.546244,1.839517
2025-03-25 21:00:00+00:00,2025-03-25 22:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,36.439845,39.41,-5.00489,2.034735
2025-03-25 22:00:00+00:00,2025-03-25 23:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,43.164816,48.12,-7.502939,2.547755
2025-03-25 23:00:00+00:00,2025-03-26 00:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,61.065482,68.75,-10.728461,3.043943
2025-03-26 00:00:00+00:00,2025-03-26 01:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,59.332819,69.78,-13.449974,3.002793
2025-03-26 01:00:00+00:00,2025-03-26 02:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,47.613271,55.21,-8.702131,1.105402
2025-03-26 02:00:00+00:00,2025-03-26 03:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,38.193117,45.28,-7.85095,0.764067
2025-03-26 03:00:00+00:00,2025-03-26 04:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,37.269594,38.85,-2.828923,1.248517
2025-03-26 04:00:00+00:00,2025-03-26 05:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,32.772438,39.0,-6.850979,0.623417
2025-03-26 05:00:00+00:00,2025-03-26 06:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,32.030254,37.32,-5.807475,0.517729
2025-03-26 06:00:00+00:00,2025-03-26 07:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.405566,36.51,-6.60435,0.499916
2025-03-26 07:00:00+00:00,2025-03-26 08:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.906471,35.85,-6.403751,0.460222
2025-03-26 08:00:00+00:00,2025-03-26 09:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.683704,38.11,-7.785187,0.358891
2025-03-26 09:00:00+00:00,2025-03-26 10:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.240728,45.6,-15.143972,0.7847
2025-03-26 10:00:00+00:00,2025-03-26 11:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,50.831617,70.81,-21.95795,1.979567
2025-03-26 11:00:00+00:00,2025-03-26 12:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,64.428236,89.75,-27.816534,2.49477
2025-03-26 12:00:00+00:00,2025-03-26 13:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,41.451816,47.86,-7.734749,1.326565
2025-03-26 13:00:00+00:00,2025-03-26 14:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,34.433742,36.95,-3.342646,0.826388
2025-03-26 14:00:00+00:00,2025-03-26 15:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.451497,36.41,-3.548152,0.589649
2025-03-26 15:00:00+00:00,2025-03-26 16:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,32.080028,35.59,-4.05351,0.543538
2025-03-26 16:00:00+00:00,2025-03-26 17:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.499683,33.89,-3.446104,0.055787
2025-03-26 17:00:00+00:00,2025-03-26 18:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.202307,32.07,-2.109746,0.242053
2025-03-26 18:00:00+00:00,2025-03-26 19:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.020461,31.7,-1.533387,0.853848
2025-03-26 19:00:00+00:00,2025-03-26 20:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.306139,31.0,-0.729283,1.035422
2025-03-26 20:00:00+00:00,2025-03-26 21:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.847696,31.86,-1.173417,1.161113
2025-03-26 21:00:00+00:00,2025-03-26 22:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.922347,33.08,-0.478797,1.321144
2025-03-26 22:00:00+00:00,2025-03-26 23:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,43.811995,49.9,-8.288262,2.200257
2025-03-26 23:00:00+00:00,2025-03-27 00:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,73.6155,85.77,-15.537882,3.383382
2025-03-27 00:00:00+00:00,2025-03-27 01:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,55.335826,71.07,-18.0636,2.329426
2025-03-27 01:00:00+00:00,2025-03-27 02:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,44.408945,57.56,-14.304044,1.152989
2025-03-27 02:00:00+00:00,2025-03-27 03:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,40.467176,51.22,-11.219993,0.467169
2025-03-27 03:00:00+00:00,2025-03-27 04:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,36.882466,45.6,-9.425868,0.708334
2025-03-27 04:00:00+00:00,2025-03-27 05:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,35.31573,40.58,-5.554738,0.290468
2025-03-27 05:00:00+00:00,2025-03-27 06:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,36.122457,40.48,-4.768902,0.411359
2025-03-27 06:00:00+00:00,2025-03-27 07:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.80794,39.77,-6.181147,0.219087
2025-03-27 07:00:00+00:00,2025-03-27 08:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.0777,39.25,-6.426557,0.254257
2025-03-27 08:00:00+00:00,2025-03-27 09:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.549496,38.7,-8.076518,-0.073986
2025-03-27 09:00:00+00:00,2025-03-27 10:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.289649,48.68,-16.061859,0.671508
2025-03-27 10:00:00+00:00,2025-03-27 11:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,52.000564,100.28,-51.153068,2.873632
2025-03-27 11:00:00+00:00,2025-03-27 12:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,76.092335,127.44,-54.414887,3.067222
2025-03-27 12:00:00+00:00,2025-03-27 13:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,42.561885,51.37,-9.865104,1.056989
2025-03-27 13:00:00+00:00,2025-03-27 14:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,34.992391,37.26,-2.959299,0.69169
2025-03-27 14:00:00+00:00,2025-03-27 15:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.740215,35.2,-2.135865,0.67608
2025-03-27 15:00:00+00:00,2025-03-27 16:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,32.469786,34.85,-2.689018,0.308804
2025-03-27 16:00:00+00:00,2025-03-27 17:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.988816,32.85,-2.468401,0.607217
2025-03-27 17:00:00+00:00,2025-03-27 18:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.04394,31.8,-2.475987,0.719927
2025-03-27 18:00:00+00:00,2025-03-27 19:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.139997,29.83,-1.373827,0.683824
2025-03-27 19:00:00+00:00,2025-03-27 20:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.524315,29.23,-0.503887,0.798202
2025-03-27 20:00:00+00:00,2025-03-27 21:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.517211,31.03,-0.25277,0.739981
2025-03-27 21:00:00+00:00,2025-03-27 22:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.81214,33.15,-0.070109,0.732249
2025-03-27 22:00:00+00:00,2025-03-27 23:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,42.613877,44.48,-3.151859,1.285736
2025-03-27 23:00:00+00:00,2025-03-28 00:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,62.230954,64.34,-4.158356,2.04931
2025-03-28 00:00:00+00:00,2025-03-28 01:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,50.297158,52.95,-3.908695,1.255853
2025-03-28 01:00:00+00:00,2025-03-28 02:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,37.27797,40.97,-4.482564,0.790534
2025-03-28 02:00:00+00:00,2025-03-28 03:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.977472,35.56,-4.127238,0.54471
2025-03-28 03:00:00+00:00,2025-03-28 04:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.880663,32.74,-2.529556,0.670219
2025-03-28 04:00:00+00:00,2025-03-28 05:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.705236,30.19,-0.882656,0.397892
2025-03-28 05:00:00+00:00,2025-03-28 06:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.068896,30.87,-1.097331,0.296227
2025-03-28 06:00:00+00:00,2025-03-28 07:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,28.653396,29.4,-0.961921,0.215317
2025-03-28 07:00:00+00:00,2025-03-28 08:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,28.203908,28.73,-0.806541,0.280449
2025-03-28 08:00:00+00:00,2025-03-28 09:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.703735,29.84,-0.431229,0.294964
2025-03-28 09:00:00+00:00,2025-03-28 10:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.499402,34.46,-1.518863,0.558265
2025-03-28 10:00:00+00:00,2025-03-28 11:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,47.746067,50.17,-3.882312,1.458379
2025-03-28 11:00:00+00:00,2025-03-28 12:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,55.896006,64.01,-10.28734,2.173346
2025-03-28 12:00:00+00:00,2025-03-28 13:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,44.566248,46.88,-2.971762,0.65801
2025-03-28 13:00:00+00:00,2025-03-28 14:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,42.211491,42.28,-1.291131,1.222622
2025-03-28 14:00:00+00:00,2025-03-28 15:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,39.790848,37.88,0.94779,0.963058
2025-03-28 15:00:00+00:00,2025-03-28 16:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,36.87502,37.06,-0.987859,0.802879
2025-03-28 16:00:00+00:00,2025-03-28 17:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,34.467524,33.23,0.727357,0.510167
2025-03-28 17:00:00+00:00,2025-03-28 18:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,34.453551,32.92,1.019505,0.514046
2025-03-28 18:00:00+00:00,2025-03-28 19:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.63213,30.02,1.134428,0.477702
2025-03-28 19:00:00+00:00,2025-03-28 20:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,32.566998,29.94,2.021656,0.605342
2025-03-28 20:00:00+00:00,2025-03-28 21:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.978866,29.01,2.227348,0.741518
2025-03-28 21:00:00+00:00,2025-03-28 22:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,32.053828,29.73,1.411758,0.91207
2025-03-28 22:00:00+00:00,2025-03-28 23:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,34.933762,33.24,0.755299,0.938463
2025-03-28 23:00:00+00:00,2025-03-29 00:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,39.198769,38.65,-0.703407,1.252176
2025-03-29 00:00:00+00:00,2025-03-29 01:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,36.471317,36.28,-0.84996,1.041277
2025-03-29 01:00:00+00:00,2025-03-29 02:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.372051,32.49,-2.873788,0.755839
2025-03-29 02:00:00+00:00,2025-03-29 03:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.096823,28.68,-0.108089,0.524912
2025-03-29 03:00:00+00:00,2025-03-29 04:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,26.102954,25.6,-0.096121,0.599075
2025-03-29 04:00:00+00:00,2025-03-29 05:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.239931,28.13,2.109062,1.000869
2025-03-29 05:00:00+00:00,2025-03-29 06:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.394285,26.77,1.723517,0.900768
2025-03-29 06:00:00+00:00,2025-03-29 07:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,27.154378,24.72,1.590262,0.844116
2025-03-29 07:00:00+00:00,2025-03-29 08:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,26.885923,24.41,1.575275,0.900648
2025-03-29 08:00:00+00:00,2025-03-29 09:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,27.301105,24.75,1.540267,1.010838
2025-03-29 09:00:00+00:00,2025-03-29 10:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.080431,26.27,1.682775,1.127656
2025-03-29 10:00:00+00:00,2025-03-29 11:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,32.565982,29.61,1.789845,1.166137
2025-03-29 11:00:00+00:00,2025-03-29 12:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,34.726028,32.88,1.062494,0.783534
2025-03-29 12:00:00+00:00,2025-03-29 13:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,35.177228,32.75,1.401899,1.025329
2025-03-29 13:00:00+00:00,2025-03-29 14:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.427341,32.27,0.079111,1.07823
2025-03-29 14:00:00+00:00,2025-03-29 15:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.685589,32.05,-1.427602,1.063191
2025-03-29 15:00:00+00:00,2025-03-29 16:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,29.070133,30.66,-2.581286,0.991419
2025-03-29 16:00:00+00:00,2025-03-29 17:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,27.889375,30.17,-3.539201,1.258576
2025-03-29 17:00:00+00:00,2025-03-29 18:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,28.748751,31.15,-3.76947,1.368221
2025-03-29 18:00:00+00:00,2025-03-29 19:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.106536,33.14,-4.595348,1.561884
2025-03-29 19:00:00+00:00,2025-03-29 20:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,31.070149,34.37,-5.342324,2.042473
2025-03-29 20:00:00+00:00,2025-03-29 21:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,37.109686,38.65,-3.97738,2.437066
2025-03-29 21:00:00+00:00,2025-03-29 22:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,42.513953,42.7,-2.714467,2.52842
2025-03-29 22:00:00+00:00,2025-03-29 23:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,49.73003,48.39,-0.933171,2.273201
2025-03-29 23:00:00+00:00,2025-03-30 00:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,62.72142,60.13,0.43296,2.15846
2025-03-30 00:00:00+00:00,2025-03-30 01:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,54.733735,54.2,-1.107419,1.641154
2025-03-30 01:00:00+00:00,2025-03-30 02:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,35.386695,39.47,-4.991506,0.908201
2025-03-30 02:00:00+00:00,2025-03-30 03:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,34.162762,33.48,-0.474763,1.157525
2025-03-30 03:00:00+00:00,2025-03-30 04:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.878799,32.67,0.02237,1.186429
2025-03-30 04:00:00+00:00,2025-03-30 05:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,35.500532,31.67,2.006024,1.824508
2025-03-30 05:00:00+00:00,2025-03-30 06:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,32.471153,29.32,1.773295,1.377858
2025-03-30 06:00:00+00:00,2025-03-30 07:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,27.138623,24.47,1.588561,1.080062
2025-03-30 07:00:00+00:00,2025-03-30 08:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,26.704052,24.16,1.560529,0.983523
2025-03-30 08:00:00+00:00,2025-03-30 09:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,25.442753,23.05,1.565047,0.827706
2025-03-30 09:00:00+00:00,2025-03-30 10:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,27.32455,24.5,1.95155,0.873
2025-03-30 10:00:00+00:00,2025-03-30 11:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.870833,27.62,2.233881,1.016952
2025-03-30 11:00:00+00:00,2025-03-30 12:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,30.628323,27.42,2.218813,0.98951
2025-03-30 12:00:00+00:00,2025-03-30 13:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,32.658252,29.9,1.540626,1.217626
2025-03-30 13:00:00+00:00,2025-03-30 14:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,35.154617,31.82,2.126396,1.208221
2025-03-30 14:00:00+00:00,2025-03-30 15:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,38.210714,34.29,2.811866,1.108848
2025-03-30 15:00:00+00:00,2025-03-30 16:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,35.350033,32.64,1.645016,1.065017
2025-03-30 16:00:00+00:00,2025-03-30 17:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.150426,32.02,0.117248,1.013178
2025-03-30 17:00:00+00:00,2025-03-30 18:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,33.012108,31.67,0.317405,1.024703
2025-03-30 18:00:00+00:00,2025-03-30 19:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,32.821733,32.5,-0.875588,1.197321
2025-03-30 19:00:00+00:00,2025-03-30 20:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,35.545574,34.61,-0.649379,1.584953
2025-03-30 20:00:00+00:00,2025-03-30 21:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,37.041318,37.99,-2.502326,1.553644
2025-03-30 21:00:00+00:00,2025-03-30 22:00:00+00:00,DAY_AHEAD_HOURLY,JCPL,51295,JCPL,ZONE,40.217131,41.09,-2.611903,1.739034
