interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-07-10 08:00:00+00:00,2025-07-10 09:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,27.746249,27.76,-0.040313,0.026562
2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,32.685102,32.43,0.217916,0.037186
2025-07-10 10:00:00+00:00,2025-07-10 11:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,36.500102,36.22,0.251145,0.028957
2025-07-10 11:00:00+00:00,2025-07-10 12:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,37.300102,37.05,-0.08,0.330102
2025-07-10 12:00:00+00:00,2025-07-10 13:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,38.874477,38.86,-0.09,0.104477
2025-07-10 13:00:00+00:00,2025-07-10 14:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,41.011664,40.66,-0.0175,0.369164
2025-07-10 14:00:00+00:00,2025-07-10 15:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,43.171559,42.78,0.055729,0.33583
2025-07-10 15:00:00+00:00,2025-07-10 16:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,49.776245,48.95,0.254061,0.572184
2025-07-10 16:00:00+00:00,2025-07-10 17:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,53.96791,52.92,0.713747,0.334163
2025-07-10 17:00:00+00:00,2025-07-10 18:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,62.064056,61.21,0.759163,0.094893
2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,63.604366,61.38,2.32614,-0.101774
2025-07-10 19:00:00+00:00,2025-07-10 20:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,68.91374,66.81,1.956973,0.146767
2025-07-10 20:00:00+00:00,2025-07-10 21:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,83.77405,80.29,3.281034,0.203016
2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,89.999047,84.58,5.038739,0.380308
2025-07-10 22:00:00+00:00,2025-07-10 23:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,75.429152,70.24,4.926136,0.263016
2025-07-10 23:00:00+00:00,2025-07-11 00:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,81.35259,75.1,6.501553,-0.248963
2025-07-11 00:00:00+00:00,2025-07-11 01:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,74.763739,70.74,4.264785,-0.241046
2025-07-11 01:00:00+00:00,2025-07-11 02:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,62.81416,61.54,1.773434,-0.499274
2025-07-11 02:00:00+00:00,2025-07-11 03:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,53.900619,52.83,1.60531,-0.534691
2025-07-11 03:00:00+00:00,2025-07-11 04:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,45.349371,44.83,1.068019,-0.548648
2025-07-11 04:00:00+00:00,2025-07-11 05:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,33.718748,33.55,0.383541,-0.214793
2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,27.386144,27.31,0.142916,-0.066772
2025-07-11 06:00:00+00:00,2025-07-11 07:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,23.468228,23.35,0.123437,-0.005209
2025-07-11 07:00:00+00:00,2025-07-11 08:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,22.618124,22.53,0.072812,0.015312
2025-07-11 08:00:00+00:00,2025-07-11 09:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,22.503957,22.39,0.075625,0.038332
2025-07-11 09:00:00+00:00,2025-07-11 10:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,25.443019,25.34,0.085312,0.017707
2025-07-11 10:00:00+00:00,2025-07-11 11:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,28.231248,27.91,0.075312,0.245936
2025-07-11 11:00:00+00:00,2025-07-11 12:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,30.067186,29.83,-0.01,0.247186
2025-07-11 12:00:00+00:00,2025-07-11 13:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,31.353331,30.7,0.402708,0.250623
2025-07-11 13:00:00+00:00,2025-07-11 14:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,37.785934,36.03,1.407602,0.348332
2025-07-11 14:00:00+00:00,2025-07-11 15:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,42.053538,41.36,0.466665,0.226873
2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,50.694993,48.93,1.770517,-0.005524
2025-07-11 16:00:00+00:00,2025-07-11 17:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,57.373117,56.51,1.10312,-0.240003
2025-07-11 17:00:00+00:00,2025-07-11 18:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,62.227904,59.56,3.058532,-0.390628
2025-07-11 18:00:00+00:00,2025-07-11 19:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,71.996541,65.09,7.433107,-0.526566
2025-07-11 19:00:00+00:00,2025-07-11 20:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,90.215483,76.8,13.902153,-0.48667
2025-07-11 20:00:00+00:00,2025-07-11 21:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,100.381316,86.42,14.816216,-0.8549
2025-07-11 21:00:00+00:00,2025-07-11 22:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,112.044752,98.13,14.076008,-0.161256
2025-07-11 22:00:00+00:00,2025-07-11 23:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,102.197471,91.63,11.18008,-0.612609
2025-07-11 23:00:00+00:00,2025-07-12 00:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,90.963007,89.2,3.04822,-1.285213
2025-07-12 00:00:00+00:00,2025-07-12 01:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,77.695717,74.2,4.863117,-1.3674
2025-07-12 01:00:00+00:00,2025-07-12 02:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,58.382077,57.47,1.99958,-1.087503
2025-07-12 02:00:00+00:00,2025-07-12 03:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,48.516454,48.69,0.947707,-1.121253
2025-07-12 03:00:00+00:00,2025-07-12 04:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,40.362809,40.57,0.551874,-0.759065
2025-07-12 04:00:00+00:00,2025-07-12 05:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,45.348435,45.35,0.236874,-0.238439
2025-07-12 05:00:00+00:00,2025-07-12 06:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,38.721665,38.51,-0.061771,0.273436
2025-07-12 06:00:00+00:00,2025-07-12 07:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,31.821353,31.69,-0.04,0.171353
2025-07-12 07:00:00+00:00,2025-07-12 08:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,30.474374,30.34,-0.05,0.184374
2025-07-12 08:00:00+00:00,2025-07-12 09:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,29.089478,28.91,-0.04,0.219478
2025-07-12 09:00:00+00:00,2025-07-12 10:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,29.636769,29.38,-0.03,0.286769
2025-07-12 10:00:00+00:00,2025-07-12 11:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,29.075415,28.67,-0.03,0.435415
2025-07-12 11:00:00+00:00,2025-07-12 12:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,27.321978,26.73,-0.03,0.621978
2025-07-12 12:00:00+00:00,2025-07-12 13:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,32.941248,32.19,0.094687,0.656561
2025-07-12 13:00:00+00:00,2025-07-12 14:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,40.500413,39.03,0.597083,0.87333
2025-07-12 14:00:00+00:00,2025-07-12 15:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,43.372079,41.98,0.459686,0.932393
2025-07-12 15:00:00+00:00,2025-07-12 16:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,52.420512,48.76,2.956869,0.703643
2025-07-12 16:00:00+00:00,2025-07-12 17:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,61.061343,58.02,2.311972,0.729371
2025-07-12 17:00:00+00:00,2025-07-12 18:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,65.417172,60.01,4.511447,0.895725
2025-07-12 18:00:00+00:00,2025-07-12 19:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,74.161644,65.46,7.945503,0.756141
2025-07-12 19:00:00+00:00,2025-07-12 20:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,84.072469,71.62,11.88914,0.563329
2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,91.798302,79.33,11.61289,0.855412
2025-07-12 21:00:00+00:00,2025-07-12 22:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,91.327891,82.96,6.81123,1.556661
2025-07-12 22:00:00+00:00,2025-07-12 23:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,89.824562,81.4,7.109359,1.315203
2025-07-12 23:00:00+00:00,2025-07-13 00:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,90.487489,88.22,1.990099,0.27739
2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,78.356238,74.19,4.568743,-0.402505
2025-07-13 01:00:00+00:00,2025-07-13 02:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,66.431763,63.98,2.656038,-0.204275
2025-07-13 02:00:00+00:00,2025-07-13 03:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,57.911764,56.35,1.897288,-0.335524
2025-07-13 03:00:00+00:00,2025-07-13 04:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,47.592496,46.98,1.035727,-0.423231
2025-07-13 04:00:00+00:00,2025-07-13 05:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,38.643539,38.37,0.48677,-0.213231
2025-07-13 05:00:00+00:00,2025-07-13 06:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,32.137915,32.0,0.205104,-0.067189
2025-07-13 06:00:00+00:00,2025-07-13 07:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,28.955207,28.71,0.18427,0.060937
2025-07-13 07:00:00+00:00,2025-07-13 08:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,26.716249,26.55,0.148229,0.01802
2025-07-13 08:00:00+00:00,2025-07-13 09:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,25.699894,25.54,0.104791,0.055103
2025-07-13 09:00:00+00:00,2025-07-13 10:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,26.341353,26.27,0.104479,-0.033126
2025-07-13 10:00:00+00:00,2025-07-13 11:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,23.956978,23.89,0.061771,0.005207
2025-07-13 11:00:00+00:00,2025-07-13 12:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,23.01677,23.06,0.011667,-0.054897
2025-07-13 12:00:00+00:00,2025-07-13 13:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,24.822812,24.66,0.035833,0.126979
2025-07-13 13:00:00+00:00,2025-07-13 14:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,30.639477,30.11,0.443124,0.086353
2025-07-13 14:00:00+00:00,2025-07-13 15:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,34.892914,33.96,0.666457,0.266457
2025-07-13 15:00:00+00:00,2025-07-13 16:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,39.000413,37.82,0.848957,0.331456
2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,42.874475,41.91,0.917706,0.046769
2025-07-13 17:00:00+00:00,2025-07-13 18:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,47.939369,45.93,1.941454,0.067915
2025-07-13 18:00:00+00:00,2025-07-13 19:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,48.643847,46.45,2.224891,-0.031044
2025-07-13 19:00:00+00:00,2025-07-13 20:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,51.029993,48.98,2.144682,-0.094689
2025-07-13 20:00:00+00:00,2025-07-13 21:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,57.332386,54.4,3.057596,-0.12521
2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,65.583325,64.1,1.430307,0.053018
2025-07-13 22:00:00+00:00,2025-07-13 23:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,67.493742,66.35,1.395725,-0.251983
2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,71.914575,70.95,2.198537,-1.233962
2025-07-14 00:00:00+00:00,2025-07-14 01:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,68.569782,65.49,4.724681,-1.644899
2025-07-14 01:00:00+00:00,2025-07-14 02:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,53.015202,51.86,2.352392,-1.19719
2025-07-14 02:00:00+00:00,2025-07-14 03:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,46.659891,46.1,1.773539,-1.213648
2025-07-14 03:00:00+00:00,2025-07-14 04:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,38.243955,38.45,0.557291,-0.763336
2025-07-14 04:00:00+00:00,2025-07-14 05:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,40.261456,40.22,0.248958,-0.207502
2025-07-14 05:00:00+00:00,2025-07-14 06:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,33.890207,34.02,-0.05,-0.079793
2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,27.506874,27.52,0.0,-0.013126
2025-07-14 07:00:00+00:00,2025-07-14 08:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,26.757707,26.7,0.03,0.027707
2025-07-14 08:00:00+00:00,2025-07-14 09:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,29.419165,29.38,0.0,0.039165
2025-07-14 09:00:00+00:00,2025-07-14 10:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,34.396353,34.43,0.05,-0.083647
2025-07-14 10:00:00+00:00,2025-07-14 11:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,38.396144,38.3,0.062708,0.033436
2025-07-14 11:00:00+00:00,2025-07-14 12:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,41.43729,41.41,0.263854,-0.236564
2025-07-14 12:00:00+00:00,2025-07-14 13:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,42.643435,41.9,0.728749,0.014686
2025-07-14 13:00:00+00:00,2025-07-14 14:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,49.440934,48.13,0.933332,0.377602
2025-07-14 14:00:00+00:00,2025-07-14 15:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,54.631559,53.88,0.608436,0.143123
2025-07-14 15:00:00+00:00,2025-07-14 16:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,61.356347,58.94,2.335516,0.080831
2025-07-14 16:00:00+00:00,2025-07-14 17:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,69.680095,67.16,2.715619,-0.195524
2025-07-14 17:00:00+00:00,2025-07-14 18:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,68.9277,66.84,2.001245,0.086455
2025-07-14 18:00:00+00:00,2025-07-14 19:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,75.745096,74.48,1.136558,0.128538
2025-07-14 19:00:00+00:00,2025-07-14 20:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,87.456448,85.92,1.587807,-0.051359
2025-07-14 20:00:00+00:00,2025-07-14 21:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,102.012073,101.23,0.762078,0.019995
2025-07-14 21:00:00+00:00,2025-07-14 22:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,108.673321,107.44,1.416035,-0.182714
2025-07-14 22:00:00+00:00,2025-07-14 23:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,98.610508,97.37,1.766658,-0.52615
2025-07-14 23:00:00+00:00,2025-07-15 00:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,92.719153,92.43,1.938115,-1.648962
2025-07-15 00:00:00+00:00,2025-07-15 01:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,81.469885,79.39,3.937909,-1.858024
2025-07-15 01:00:00+00:00,2025-07-15 02:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,66.317076,65.05,2.591037,-1.323961
2025-07-15 02:00:00+00:00,2025-07-15 03:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,50.403745,49.85,1.813018,-1.259273
2025-07-15 03:00:00+00:00,2025-07-15 04:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,42.701871,42.48,0.881977,-0.660106
2025-07-15 04:00:00+00:00,2025-07-15 05:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,40.181455,40.06,0.334478,-0.213023
2025-07-15 05:00:00+00:00,2025-07-15 06:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,32.310832,32.24,0.081667,-0.010835
2025-07-15 06:00:00+00:00,2025-07-15 07:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,28.962811,28.91,0.03,0.022811
2025-07-15 07:00:00+00:00,2025-07-15 08:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,26.702395,26.55,0.1,0.052395
2025-07-15 08:00:00+00:00,2025-07-15 09:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,26.035103,25.74,0.2,0.095103
2025-07-15 09:00:00+00:00,2025-07-15 10:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,31.030832,30.77,0.26,0.000832
2025-07-15 10:00:00+00:00,2025-07-15 11:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,38.713019,38.15,0.357604,0.205415
2025-07-15 11:00:00+00:00,2025-07-15 12:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,39.229164,38.7,0.353333,0.175831
2025-07-15 12:00:00+00:00,2025-07-15 13:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,40.03531,39.32,0.416249,0.299061
2025-07-15 13:00:00+00:00,2025-07-15 14:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,43.028851,42.22,0.280833,0.528018
2025-07-15 14:00:00+00:00,2025-07-15 15:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,48.753954,48.04,0.317082,0.396872
2025-07-15 15:00:00+00:00,2025-07-15 16:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,64.518951,62.7,1.168642,0.650309
2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,69.963012,67.49,2.005724,0.467288
2025-07-15 17:00:00+00:00,2025-07-15 18:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,79.287698,77.05,2.064994,0.172704
2025-07-15 18:00:00+00:00,2025-07-15 19:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,89.999779,86.74,3.444575,-0.184796
2025-07-15 19:00:00+00:00,2025-07-15 20:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,104.833218,101.67,3.68864,-0.525422
2025-07-15 20:00:00+00:00,2025-07-15 21:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,129.77581,115.8,14.948003,-0.972193
2025-07-15 21:00:00+00:00,2025-07-15 22:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,142.140193,137.0,6.60645,-1.466257
2025-07-15 22:00:00+00:00,2025-07-15 23:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,125.182701,127.29,-0.113126,-1.994173
2025-07-15 23:00:00+00:00,2025-07-16 00:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,123.445093,125.61,1.352078,-3.516985
2025-07-16 00:00:00+00:00,2025-07-16 01:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,95.897386,96.41,2.038745,-2.551359
2025-07-16 01:00:00+00:00,2025-07-16 02:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,77.749369,78.89,0.488644,-1.629275
2025-07-16 02:00:00+00:00,2025-07-16 03:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,63.159889,63.02,1.89708,-1.757191
2025-07-16 03:00:00+00:00,2025-07-16 04:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,50.406768,51.4,0.27677,-1.270002
2025-07-16 04:00:00+00:00,2025-07-16 05:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,51.774789,51.78,0.416249,-0.42146
2025-07-16 05:00:00+00:00,2025-07-16 06:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,38.700206,38.49,0.29927,-0.089064
2025-07-16 06:00:00+00:00,2025-07-16 07:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,32.954582,32.74,0.139687,0.074895
2025-07-16 07:00:00+00:00,2025-07-16 08:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,30.32729,29.98,0.24,0.10729
2025-07-16 08:00:00+00:00,2025-07-16 09:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,32.094999,31.31,0.654062,0.130937
2025-07-16 09:00:00+00:00,2025-07-16 10:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,35.984894,35.49,0.35,0.144894
2025-07-16 10:00:00+00:00,2025-07-16 11:00:00+00:00,DAY_AHEAD_HOURLY,WESTERN HUB,51288,WESTERN HUB,HUB,40.382915,39.3,0.644271,0.438644
