interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-06-14 22:00:00+00:00,2025-06-14 23:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,65.608063,43.49,19.243534,2.874529
2025-06-14 23:00:00+00:00,2025-06-15 00:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,64.310416,41.2,20.783827,2.326589
2025-06-15 00:00:00+00:00,2025-06-15 01:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,57.728076,38.05,18.010655,1.667421
2025-06-15 01:00:00+00:00,2025-06-15 02:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,57.56306,39.8,16.208505,1.554555
2025-06-15 02:00:00+00:00,2025-06-15 03:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,51.769849,34.75,15.933339,1.08651
2025-06-15 03:00:00+00:00,2025-06-15 04:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,35.611623,27.55,7.414418,0.647205
2025-06-15 04:00:00+00:00,2025-06-15 05:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,25.303677,19.13,5.582638,0.591039
2025-06-15 05:00:00+00:00,2025-06-15 06:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,21.84388,16.73,4.797668,0.316212
2025-06-15 06:00:00+00:00,2025-06-15 07:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,20.672548,15.68,4.730017,0.262531
2025-06-15 07:00:00+00:00,2025-06-15 08:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,18.091429,14.38,3.557318,0.154111
2025-06-15 08:00:00+00:00,2025-06-15 09:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,18.37517,14.62,3.644115,0.111055
2025-06-15 09:00:00+00:00,2025-06-15 10:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,18.491547,14.42,3.953952,0.117595
2025-06-15 10:00:00+00:00,2025-06-15 11:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,17.300272,13.89,3.25705,0.153222
2025-06-15 11:00:00+00:00,2025-06-15 12:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,17.706734,14.8,2.624062,0.282672
2025-06-15 12:00:00+00:00,2025-06-15 13:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,21.130664,16.59,3.993894,0.54677
2025-06-15 13:00:00+00:00,2025-06-15 14:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,23.643064,17.6,5.342696,0.700368
2025-06-15 14:00:00+00:00,2025-06-15 15:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,25.790599,18.77,6.153243,0.867356
2025-06-15 15:00:00+00:00,2025-06-15 16:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,29.930984,21.73,7.057866,1.143118
2025-06-15 16:00:00+00:00,2025-06-15 17:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,32.531502,23.71,7.561323,1.260179
2025-06-15 17:00:00+00:00,2025-06-15 18:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,34.086131,24.78,7.931002,1.375129
2025-06-15 18:00:00+00:00,2025-06-15 19:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,38.065647,26.47,10.084615,1.511032
2025-06-15 19:00:00+00:00,2025-06-15 20:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,41.654791,28.22,11.776083,1.658708
2025-06-15 20:00:00+00:00,2025-06-15 21:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,47.015345,31.86,13.283813,1.871532
2025-06-15 21:00:00+00:00,2025-06-15 22:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,48.226826,34.09,12.124334,2.012492
2025-06-15 22:00:00+00:00,2025-06-15 23:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,49.803889,35.21,12.703713,1.890176
2025-06-15 23:00:00+00:00,2025-06-16 00:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,51.806511,38.75,11.151898,1.904613
2025-06-16 00:00:00+00:00,2025-06-16 01:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,46.708544,36.29,8.935153,1.483391
2025-06-16 01:00:00+00:00,2025-06-16 02:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,43.869948,34.57,8.085721,1.214227
2025-06-16 02:00:00+00:00,2025-06-16 03:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,33.349341,27.75,4.735529,0.863812
2025-06-16 03:00:00+00:00,2025-06-16 04:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,27.410518,22.06,4.83182,0.518698
2025-06-16 04:00:00+00:00,2025-06-16 05:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,23.415867,19.28,4.095137,0.04073
2025-06-16 05:00:00+00:00,2025-06-16 06:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,25.457518,20.48,4.96111,0.016408
2025-06-16 06:00:00+00:00,2025-06-16 07:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,19.561278,16.66,2.861376,0.039902
2025-06-16 07:00:00+00:00,2025-06-16 08:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,17.940923,15.54,2.365602,0.035321
2025-06-16 08:00:00+00:00,2025-06-16 09:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,20.608897,17.29,3.336792,-0.017895
2025-06-16 09:00:00+00:00,2025-06-16 10:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,25.637831,21.33,4.328655,-0.020824
2025-06-16 10:00:00+00:00,2025-06-16 11:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,28.584221,24.33,4.159677,0.094544
2025-06-16 11:00:00+00:00,2025-06-16 12:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,32.462749,28.52,3.746985,0.195764
2025-06-16 12:00:00+00:00,2025-06-16 13:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,36.373109,32.96,3.098994,0.314115
2025-06-16 13:00:00+00:00,2025-06-16 14:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,35.814636,33.57,2.04018,0.204456
2025-06-16 14:00:00+00:00,2025-06-16 15:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,39.337942,35.88,3.088805,0.369137
2025-06-16 15:00:00+00:00,2025-06-16 16:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,46.897261,39.72,6.744392,0.432869
2025-06-16 16:00:00+00:00,2025-06-16 17:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,54.953637,47.12,7.188062,0.645575
2025-06-16 17:00:00+00:00,2025-06-16 18:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,57.307247,47.36,9.395181,0.552066
2025-06-16 18:00:00+00:00,2025-06-16 19:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,61.922001,50.95,10.317951,0.65405
2025-06-16 19:00:00+00:00,2025-06-16 20:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,63.377264,52.06,10.381921,0.935343
2025-06-16 20:00:00+00:00,2025-06-16 21:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,72.704563,58.12,13.070599,1.513964
2025-06-16 21:00:00+00:00,2025-06-16 22:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,79.342499,62.86,15.033143,1.449356
2025-06-16 22:00:00+00:00,2025-06-16 23:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,78.857102,61.13,16.651267,1.075835
2025-06-16 23:00:00+00:00,2025-06-17 00:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,80.876037,62.45,17.236737,1.1893
2025-06-17 00:00:00+00:00,2025-06-17 01:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,77.16078,61.04,15.465583,0.655197
2025-06-17 01:00:00+00:00,2025-06-17 02:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,64.786394,54.28,9.836175,0.670219
2025-06-17 02:00:00+00:00,2025-06-17 03:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,56.027198,44.68,11.07479,0.272408
2025-06-17 03:00:00+00:00,2025-06-17 04:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,36.725692,32.01,4.614844,0.100848
2025-06-17 04:00:00+00:00,2025-06-17 05:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,24.114522,21.94,2.22647,-0.051948
2025-06-17 05:00:00+00:00,2025-06-17 06:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,23.324214,20.17,3.300932,-0.146718
2025-06-17 06:00:00+00:00,2025-06-17 07:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,18.258902,16.43,2.032082,-0.20318
2025-06-17 07:00:00+00:00,2025-06-17 08:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,16.326174,15.22,1.300915,-0.194741
2025-06-17 08:00:00+00:00,2025-06-17 09:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,17.191109,15.6,1.719056,-0.127947
2025-06-17 09:00:00+00:00,2025-06-17 10:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,22.712017,20.9,1.97107,-0.159053
2025-06-17 10:00:00+00:00,2025-06-17 11:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,30.000545,26.53,3.283939,0.186606
2025-06-17 11:00:00+00:00,2025-06-17 12:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,29.222113,27.3,1.480141,0.441972
2025-06-17 12:00:00+00:00,2025-06-17 13:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,30.329348,29.46,0.283037,0.586311
2025-06-17 13:00:00+00:00,2025-06-17 14:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,31.485951,30.45,0.4538,0.582151
2025-06-17 14:00:00+00:00,2025-06-17 15:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,32.496674,31.5,0.30045,0.696224
2025-06-17 15:00:00+00:00,2025-06-17 16:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,38.58846,34.82,2.969838,0.798622
2025-06-17 16:00:00+00:00,2025-06-17 17:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,39.999429,36.3,2.839697,0.859732
2025-06-17 17:00:00+00:00,2025-06-17 18:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,49.463275,43.28,5.256031,0.927244
2025-06-17 18:00:00+00:00,2025-06-17 19:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,55.000394,48.85,5.356537,0.793857
2025-06-17 19:00:00+00:00,2025-06-17 20:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,57.42064,52.69,4.116641,0.613999
2025-06-17 20:00:00+00:00,2025-06-17 21:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,65.35549,57.95,6.504679,0.900811
2025-06-17 21:00:00+00:00,2025-06-17 22:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,74.971915,63.55,10.370479,1.051436
2025-06-17 22:00:00+00:00,2025-06-17 23:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,73.794617,59.15,13.87776,0.766857
2025-06-17 23:00:00+00:00,2025-06-18 00:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,73.531311,55.83,17.184721,0.51659
2025-06-18 00:00:00+00:00,2025-06-18 01:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,66.762061,49.52,17.222801,0.01926
2025-06-18 01:00:00+00:00,2025-06-18 02:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,56.56848,44.73,11.756688,0.081792
2025-06-18 02:00:00+00:00,2025-06-18 03:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,39.650141,33.26,6.413378,-0.023237
2025-06-18 03:00:00+00:00,2025-06-18 04:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,32.651445,29.02,3.938934,-0.307489
2025-06-18 04:00:00+00:00,2025-06-18 05:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,30.047973,29.52,0.884194,-0.356221
2025-06-18 05:00:00+00:00,2025-06-18 06:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,26.304624,26.67,-0.316082,-0.049294
2025-06-18 06:00:00+00:00,2025-06-18 07:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,24.000671,23.93,0.074455,-0.003784
2025-06-18 07:00:00+00:00,2025-06-18 08:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,24.00059,22.83,1.131078,0.039512
2025-06-18 08:00:00+00:00,2025-06-18 09:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,23.703018,23.46,0.236519,0.006499
2025-06-18 09:00:00+00:00,2025-06-18 10:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,25.999756,25.92,0.093255,-0.013499
2025-06-18 10:00:00+00:00,2025-06-18 11:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,32.084248,31.42,0.272636,0.391612
2025-06-18 11:00:00+00:00,2025-06-18 12:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,31.893194,31.31,-0.26634,0.849534
2025-06-18 12:00:00+00:00,2025-06-18 13:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,31.526978,31.96,-1.395022,0.962
2025-06-18 13:00:00+00:00,2025-06-18 14:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,31.773413,32.56,-1.601287,0.8147
2025-06-18 14:00:00+00:00,2025-06-18 15:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,34.061885,35.94,-2.678423,0.800308
2025-06-18 15:00:00+00:00,2025-06-18 16:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,34.603993,38.25,-4.535973,0.889966
2025-06-18 16:00:00+00:00,2025-06-18 17:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,36.493022,42.43,-6.902663,0.965685
2025-06-18 17:00:00+00:00,2025-06-18 18:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,45.659476,48.65,-4.232711,1.242187
2025-06-18 18:00:00+00:00,2025-06-18 19:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,57.586203,51.97,4.058853,1.55735
2025-06-18 19:00:00+00:00,2025-06-18 20:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,69.397424,58.1,9.474436,1.822988
2025-06-18 20:00:00+00:00,2025-06-18 21:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,85.307839,67.19,15.368053,2.749786
2025-06-18 21:00:00+00:00,2025-06-18 22:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,94.999645,73.99,17.741842,3.267803
2025-06-18 22:00:00+00:00,2025-06-18 23:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,81.842006,71.48,7.651131,2.710875
2025-06-18 23:00:00+00:00,2025-06-19 00:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,73.551633,63.63,7.67761,2.244023
2025-06-19 00:00:00+00:00,2025-06-19 01:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,58.90112,53.69,3.682564,1.528556
2025-06-19 01:00:00+00:00,2025-06-19 02:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,49.061197,46.18,1.491999,1.389198
2025-06-19 02:00:00+00:00,2025-06-19 03:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,40.607144,38.42,1.152227,1.034917
2025-06-19 03:00:00+00:00,2025-06-19 04:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,34.696149,34.09,0.019203,0.586946
2025-06-19 04:00:00+00:00,2025-06-19 05:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,32.812634,31.24,0.772345,0.800289
2025-06-19 05:00:00+00:00,2025-06-19 06:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,30.217215,28.49,1.279869,0.447346
2025-06-19 06:00:00+00:00,2025-06-19 07:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,26.096123,25.06,0.867323,0.1688
2025-06-19 07:00:00+00:00,2025-06-19 08:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,24.47467,23.32,1.011617,0.143053
2025-06-19 08:00:00+00:00,2025-06-19 09:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,25.30264,23.45,1.66594,0.1867
2025-06-19 09:00:00+00:00,2025-06-19 10:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,28.904614,26.43,2.031482,0.443132
2025-06-19 10:00:00+00:00,2025-06-19 11:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,34.027071,29.97,3.164431,0.89264
2025-06-19 11:00:00+00:00,2025-06-19 12:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,33.276967,30.1,2.007214,1.169753
2025-06-19 12:00:00+00:00,2025-06-19 13:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,32.673532,31.05,0.221116,1.402416
2025-06-19 13:00:00+00:00,2025-06-19 14:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,34.341941,34.93,-2.274972,1.686913
2025-06-19 14:00:00+00:00,2025-06-19 15:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,36.493665,38.36,-3.85315,1.986815
2025-06-19 15:00:00+00:00,2025-06-19 16:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,42.262748,41.81,-1.934453,2.387201
2025-06-19 16:00:00+00:00,2025-06-19 17:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,51.512239,44.13,4.754904,2.627335
2025-06-19 17:00:00+00:00,2025-06-19 18:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,69.081788,52.26,13.392287,3.429501
2025-06-19 18:00:00+00:00,2025-06-19 19:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,75.250923,53.15,18.184151,3.916772
2025-06-19 19:00:00+00:00,2025-06-19 20:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,86.019677,56.0,25.450799,4.568878
2025-06-19 20:00:00+00:00,2025-06-19 21:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,90.000198,64.76,20.007463,5.232735
2025-06-19 21:00:00+00:00,2025-06-19 22:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,88.000045,71.66,10.248715,6.09133
2025-06-19 22:00:00+00:00,2025-06-19 23:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,66.479583,62.06,-0.359873,4.779456
2025-06-19 23:00:00+00:00,2025-06-20 00:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,63.23777,56.17,3.127338,3.940432
2025-06-20 00:00:00+00:00,2025-06-20 01:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,59.609238,52.59,3.684417,3.334821
2025-06-20 01:00:00+00:00,2025-06-20 02:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,52.9265,45.74,4.517298,2.669202
2025-06-20 02:00:00+00:00,2025-06-20 03:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,43.614288,38.15,3.35809,2.106198
2025-06-20 03:00:00+00:00,2025-06-20 04:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,37.661521,34.5,1.426269,1.735252
2025-06-20 04:00:00+00:00,2025-06-20 05:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,28.89999,27.6,-0.06,1.35999
2025-06-20 05:00:00+00:00,2025-06-20 06:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,27.147349,26.32,-0.110373,0.937722
2025-06-20 06:00:00+00:00,2025-06-20 07:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,24.268847,23.54,0.09619,0.632657
2025-06-20 07:00:00+00:00,2025-06-20 08:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,23.213319,22.69,0.012808,0.510511
2025-06-20 08:00:00+00:00,2025-06-20 09:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,23.125895,22.53,0.058738,0.537157
2025-06-20 09:00:00+00:00,2025-06-20 10:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,24.035761,23.0,0.344063,0.691698
2025-06-20 10:00:00+00:00,2025-06-20 11:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,27.22349,24.81,1.359489,1.054001
2025-06-20 11:00:00+00:00,2025-06-20 12:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,26.680045,24.99,0.35212,1.337925
2025-06-20 12:00:00+00:00,2025-06-20 13:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,26.282786,24.56,0.3147,1.408086
2025-06-20 13:00:00+00:00,2025-06-20 14:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,27.062693,24.92,0.501213,1.64148
2025-06-20 14:00:00+00:00,2025-06-20 15:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,29.828901,27.02,0.800443,2.008458
2025-06-20 15:00:00+00:00,2025-06-20 16:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,33.871555,30.5,1.000719,2.370836
2025-06-20 16:00:00+00:00,2025-06-20 17:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,32.89762,33.01,-2.814126,2.701746
2025-06-20 17:00:00+00:00,2025-06-20 18:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,35.443558,35.64,-3.423932,3.22749
2025-06-20 18:00:00+00:00,2025-06-20 19:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,37.966982,38.24,-3.843166,3.570148
2025-06-20 19:00:00+00:00,2025-06-20 20:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,39.82543,39.05,-2.955687,3.731117
2025-06-20 20:00:00+00:00,2025-06-20 21:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,43.227668,42.38,-3.024564,3.872232
2025-06-20 21:00:00+00:00,2025-06-20 22:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,50.473519,48.82,-2.560697,4.214216
2025-06-20 22:00:00+00:00,2025-06-20 23:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,51.343757,49.06,-1.472808,3.756565
2025-06-20 23:00:00+00:00,2025-06-21 00:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,59.695262,53.15,3.097054,3.448208
2025-06-21 00:00:00+00:00,2025-06-21 01:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,46.520544,40.52,4.033108,1.967436
2025-06-21 01:00:00+00:00,2025-06-21 02:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,41.337262,37.52,2.097208,1.720054
2025-06-21 02:00:00+00:00,2025-06-21 03:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,34.450715,32.86,0.1,1.490715
2025-06-21 03:00:00+00:00,2025-06-21 04:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,30.152309,28.42,0.471658,1.260651
2025-06-21 04:00:00+00:00,2025-06-21 05:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,23.1174,22.54,-0.09805,0.67545
2025-06-21 05:00:00+00:00,2025-06-21 06:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,22.115213,21.61,0.089348,0.415865
2025-06-21 06:00:00+00:00,2025-06-21 07:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,20.038136,19.82,-0.04,0.258136
2025-06-21 07:00:00+00:00,2025-06-21 08:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,19.143239,18.87,0.04,0.233239
2025-06-21 08:00:00+00:00,2025-06-21 09:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,18.587923,18.31,0.06,0.217923
2025-06-21 09:00:00+00:00,2025-06-21 10:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,18.609982,17.76,0.601538,0.248444
2025-06-21 10:00:00+00:00,2025-06-21 11:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,18.515954,18.01,0.19,0.315954
2025-06-21 11:00:00+00:00,2025-06-21 12:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,18.32668,17.86,0.209728,0.256952
2025-06-21 12:00:00+00:00,2025-06-21 13:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,20.207075,20.2,-0.425497,0.432572
2025-06-21 13:00:00+00:00,2025-06-21 14:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,22.407548,22.35,-0.600469,0.658017
2025-06-21 14:00:00+00:00,2025-06-21 15:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,26.395702,26.88,-1.345094,0.860796
2025-06-21 15:00:00+00:00,2025-06-21 16:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,29.963817,31.09,-2.164665,1.038482
2025-06-21 16:00:00+00:00,2025-06-21 17:00:00+00:00,DAY_AHEAD_HOURLY,BGE,51292,BGE,ZONE,32.142806,33.9,-3.111545,1.354351
