interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-04-08 23:00:00+00:00,2025-04-09 00:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,101.618114,98.53,6.559274,-3.47116
2025-04-09 00:00:00+00:00,2025-04-09 01:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,123.313598,120.74,6.259523,-3.685925
2025-04-09 01:00:00+00:00,2025-04-09 02:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,84.619461,78.77,7.476333,-1.626872
2025-04-09 02:00:00+00:00,2025-04-09 03:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,79.768995,73.23,7.133213,-0.594218
2025-04-09 03:00:00+00:00,2025-04-09 04:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,72.721913,67.0,6.660328,-0.938415
2025-04-09 04:00:00+00:00,2025-04-09 05:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,68.501259,60.17,8.473712,-0.142453
2025-04-09 05:00:00+00:00,2025-04-09 06:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,64.006265,56.79,7.43017,-0.213905
2025-04-09 06:00:00+00:00,2025-04-09 07:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,64.222086,55.59,8.784007,-0.151921
2025-04-09 07:00:00+00:00,2025-04-09 08:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,65.275385,56.16,9.299006,-0.183621
2025-04-09 08:00:00+00:00,2025-04-09 09:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,65.440327,56.8,8.725064,-0.084737
2025-04-09 09:00:00+00:00,2025-04-09 10:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,73.09245,67.68,5.010931,0.401519
2025-04-09 10:00:00+00:00,2025-04-09 11:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,141.004384,135.18,8.146401,-2.322017
2025-04-09 11:00:00+00:00,2025-04-09 12:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,160.999572,152.92,9.780688,-1.701116
2025-04-09 12:00:00+00:00,2025-04-09 13:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,64.168026,64.04,0.501519,-0.373493
2025-04-09 13:00:00+00:00,2025-04-09 14:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,43.438594,43.17,0.296602,-0.028008
2025-04-09 14:00:00+00:00,2025-04-09 15:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,36.805988,38.09,-0.64663,-0.637382
2025-04-09 15:00:00+00:00,2025-04-09 16:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,34.716736,35.79,-0.65568,-0.417584
2025-04-09 16:00:00+00:00,2025-04-09 17:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,34.15145,34.44,-0.108021,-0.180529
2025-04-09 17:00:00+00:00,2025-04-09 18:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,33.552932,34.06,-0.381227,-0.125841
2025-04-09 18:00:00+00:00,2025-04-09 19:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,32.874966,33.12,-0.186177,-0.058857
2025-04-09 19:00:00+00:00,2025-04-09 20:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,32.62574,32.84,-0.039425,-0.174835
2025-04-09 20:00:00+00:00,2025-04-09 21:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,33.451695,34.42,-0.658891,-0.309414
2025-04-09 21:00:00+00:00,2025-04-09 22:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,42.655156,43.26,-0.311635,-0.293209
2025-04-09 22:00:00+00:00,2025-04-09 23:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,60.59983,60.01,1.005775,-0.415945
2025-04-09 23:00:00+00:00,2025-04-10 00:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,73.737551,73.31,1.542742,-1.115191
2025-04-10 00:00:00+00:00,2025-04-10 01:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,73.478166,72.23,2.167867,-0.919701
2025-04-10 01:00:00+00:00,2025-04-10 02:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,62.255268,60.13,2.021569,0.103699
2025-04-10 02:00:00+00:00,2025-04-10 03:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,57.190852,54.66,2.092342,0.43851
2025-04-10 03:00:00+00:00,2025-04-10 04:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,46.715489,45.44,1.174162,0.101327
2025-04-10 04:00:00+00:00,2025-04-10 05:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,55.149873,52.54,2.303317,0.306556
2025-04-10 05:00:00+00:00,2025-04-10 06:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,47.213355,44.86,2.351104,0.002251
2025-04-10 06:00:00+00:00,2025-04-10 07:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,43.088792,40.64,2.424909,0.023883
2025-04-10 07:00:00+00:00,2025-04-10 08:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,42.989619,40.13,2.922491,-0.062872
2025-04-10 08:00:00+00:00,2025-04-10 09:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,41.750897,38.87,2.989013,-0.108116
2025-04-10 09:00:00+00:00,2025-04-10 10:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,44.743772,42.93,2.467677,-0.653905
2025-04-10 10:00:00+00:00,2025-04-10 11:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,61.890538,63.25,0.501208,-1.86067
2025-04-10 11:00:00+00:00,2025-04-10 12:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,86.939499,88.73,0.533277,-2.323778
2025-04-10 12:00:00+00:00,2025-04-10 13:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,60.017554,59.8,2.017213,-1.799659
2025-04-10 13:00:00+00:00,2025-04-10 14:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,61.871621,61.54,1.680001,-1.34838
2025-04-10 14:00:00+00:00,2025-04-10 15:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,52.888926,53.04,0.781484,-0.932558
2025-04-10 15:00:00+00:00,2025-04-10 16:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,51.207898,51.37,0.484502,-0.646604
2025-04-10 16:00:00+00:00,2025-04-10 17:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,52.93809,51.92,1.377901,-0.359811
2025-04-10 17:00:00+00:00,2025-04-10 18:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,50.564103,48.72,1.920502,-0.076399
2025-04-10 18:00:00+00:00,2025-04-10 19:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,48.365529,46.64,1.788559,-0.06303
2025-04-10 19:00:00+00:00,2025-04-10 20:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,49.340626,46.85,2.424254,0.066372
2025-04-10 20:00:00+00:00,2025-04-10 21:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,48.04637,45.5,2.73822,-0.19185
2025-04-10 21:00:00+00:00,2025-04-10 22:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,47.730897,43.42,4.462218,-0.151321
2025-04-10 22:00:00+00:00,2025-04-10 23:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,49.171835,43.82,5.360247,-0.008412
2025-04-10 23:00:00+00:00,2025-04-11 00:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,62.393027,58.21,5.118234,-0.935207
2025-04-11 00:00:00+00:00,2025-04-11 01:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,62.707712,58.64,4.991167,-0.923455
2025-04-11 01:00:00+00:00,2025-04-11 02:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,56.513997,52.44,4.727534,-0.653537
2025-04-11 02:00:00+00:00,2025-04-11 03:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,51.095197,46.63,4.250185,0.215012
2025-04-11 03:00:00+00:00,2025-04-11 04:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,46.002976,42.01,4.16387,-0.170894
2025-04-11 04:00:00+00:00,2025-04-11 05:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,43.7804,41.13,2.865331,-0.214931
2025-04-11 05:00:00+00:00,2025-04-11 06:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,43.70135,41.18,2.739758,-0.218408
2025-04-11 06:00:00+00:00,2025-04-11 07:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,39.807617,37.1,2.929938,-0.222321
2025-04-11 07:00:00+00:00,2025-04-11 08:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,39.60437,36.89,2.892071,-0.177701
2025-04-11 08:00:00+00:00,2025-04-11 09:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,41.373419,38.52,2.994951,-0.141532
2025-04-11 09:00:00+00:00,2025-04-11 10:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,43.609359,40.03,3.873744,-0.294385
2025-04-11 10:00:00+00:00,2025-04-11 11:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,55.530119,50.62,5.540283,-0.630164
2025-04-11 11:00:00+00:00,2025-04-11 12:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,66.129469,63.05,3.643712,-0.564243
2025-04-11 12:00:00+00:00,2025-04-11 13:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,78.857749,77.19,2.174376,-0.506627
2025-04-11 13:00:00+00:00,2025-04-11 14:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,73.800124,72.71,1.596629,-0.506505
2025-04-11 14:00:00+00:00,2025-04-11 15:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,65.530296,64.27,1.754009,-0.493713
2025-04-11 15:00:00+00:00,2025-04-11 16:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,63.970422,61.48,3.034013,-0.543591
2025-04-11 16:00:00+00:00,2025-04-11 17:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,60.539933,58.86,2.373398,-0.693465
2025-04-11 17:00:00+00:00,2025-04-11 18:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,59.205629,57.03,2.84673,-0.671101
2025-04-11 18:00:00+00:00,2025-04-11 19:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,54.845683,53.19,2.399799,-0.744116
2025-04-11 19:00:00+00:00,2025-04-11 20:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,51.956014,49.93,2.817886,-0.791872
2025-04-11 20:00:00+00:00,2025-04-11 21:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,48.941654,46.88,3.012656,-0.951002
2025-04-11 21:00:00+00:00,2025-04-11 22:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,47.576697,45.27,3.112156,-0.805459
2025-04-11 22:00:00+00:00,2025-04-11 23:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,44.753171,42.83,2.494935,-0.571764
2025-04-11 23:00:00+00:00,2025-04-12 00:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,55.615436,53.5,2.532476,-0.41704
2025-04-12 00:00:00+00:00,2025-04-12 01:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,60.907334,59.38,1.817079,-0.289745
2025-04-12 01:00:00+00:00,2025-04-12 02:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,62.3274,60.1,2.297417,-0.070017
2025-04-12 02:00:00+00:00,2025-04-12 03:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,58.711113,55.67,2.854156,0.186957
2025-04-12 03:00:00+00:00,2025-04-12 04:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,51.69866,49.12,2.61018,-0.03152
2025-04-12 04:00:00+00:00,2025-04-12 05:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,75.077633,66.91,8.125774,0.041859
2025-04-12 05:00:00+00:00,2025-04-12 06:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,68.429308,60.18,8.006172,0.243136
2025-04-12 06:00:00+00:00,2025-04-12 07:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,60.824734,52.98,7.690534,0.1542
2025-04-12 07:00:00+00:00,2025-04-12 08:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,61.52018,53.31,7.972707,0.237473
2025-04-12 08:00:00+00:00,2025-04-12 09:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,62.073183,53.32,8.496714,0.256469
2025-04-12 09:00:00+00:00,2025-04-12 10:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,67.287123,57.57,9.222559,0.494564
2025-04-12 10:00:00+00:00,2025-04-12 11:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,69.103313,59.95,8.814035,0.339278
2025-04-12 11:00:00+00:00,2025-04-12 12:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,76.844321,65.25,11.207519,0.386802
2025-04-12 12:00:00+00:00,2025-04-12 13:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,67.828917,59.65,8.596012,-0.417095
2025-04-12 13:00:00+00:00,2025-04-12 14:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,62.282408,55.06,7.782521,-0.560113
2025-04-12 14:00:00+00:00,2025-04-12 15:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,61.702163,55.07,7.321909,-0.689746
2025-04-12 15:00:00+00:00,2025-04-12 16:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,58.864406,52.15,7.380511,-0.666105
2025-04-12 16:00:00+00:00,2025-04-12 17:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,56.74497,49.4,8.094076,-0.749106
2025-04-12 17:00:00+00:00,2025-04-12 18:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,50.689632,43.7,7.603791,-0.614159
2025-04-12 18:00:00+00:00,2025-04-12 19:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,42.362108,35.69,7.094021,-0.421913
2025-04-12 19:00:00+00:00,2025-04-12 20:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,41.315532,34.9,6.900406,-0.484874
2025-04-12 20:00:00+00:00,2025-04-12 21:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,45.253655,38.76,7.134168,-0.640513
2025-04-12 21:00:00+00:00,2025-04-12 22:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,51.98656,44.71,7.752727,-0.476167
2025-04-12 22:00:00+00:00,2025-04-12 23:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,55.459885,46.81,8.836353,-0.186468
2025-04-12 23:00:00+00:00,2025-04-13 00:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,78.160796,68.7,9.294663,0.166133
2025-04-13 00:00:00+00:00,2025-04-13 01:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,81.247356,71.7,8.99932,0.548036
2025-04-13 01:00:00+00:00,2025-04-13 02:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,64.869828,56.15,8.315715,0.404113
2025-04-13 02:00:00+00:00,2025-04-13 03:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,61.439996,51.74,9.307811,0.392185
2025-04-13 03:00:00+00:00,2025-04-13 04:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,60.424577,50.65,9.309104,0.465473
2025-04-13 04:00:00+00:00,2025-04-13 05:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,71.721443,58.55,13.075324,0.096119
2025-04-13 05:00:00+00:00,2025-04-13 06:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,56.46932,42.28,14.31371,-0.12439
2025-04-13 06:00:00+00:00,2025-04-13 07:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,54.12523,36.92,17.103409,0.101821
2025-04-13 07:00:00+00:00,2025-04-13 08:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,54.650132,37.44,17.255323,-0.045191
2025-04-13 08:00:00+00:00,2025-04-13 09:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,54.963787,37.03,17.847744,0.086043
2025-04-13 09:00:00+00:00,2025-04-13 10:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,53.012217,39.89,12.966772,0.155445
2025-04-13 10:00:00+00:00,2025-04-13 11:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,57.180959,44.76,12.235721,0.185238
2025-04-13 11:00:00+00:00,2025-04-13 12:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,54.654009,41.26,13.335481,0.058528
2025-04-13 12:00:00+00:00,2025-04-13 13:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,41.981877,32.52,9.698794,-0.236917
2025-04-13 13:00:00+00:00,2025-04-13 14:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,37.251215,29.87,7.988131,-0.606916
2025-04-13 14:00:00+00:00,2025-04-13 15:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,35.437264,28.47,7.692344,-0.72508
2025-04-13 15:00:00+00:00,2025-04-13 16:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,35.262727,28.05,7.788418,-0.575691
2025-04-13 16:00:00+00:00,2025-04-13 17:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,33.904468,27.35,7.319057,-0.764589
2025-04-13 17:00:00+00:00,2025-04-13 18:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,33.188625,26.68,7.293947,-0.785322
2025-04-13 18:00:00+00:00,2025-04-13 19:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,32.228135,26.14,6.927207,-0.839072
2025-04-13 19:00:00+00:00,2025-04-13 20:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,31.964249,26.04,6.820874,-0.896625
2025-04-13 20:00:00+00:00,2025-04-13 21:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,33.978524,27.81,6.921033,-0.752509
2025-04-13 21:00:00+00:00,2025-04-13 22:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,37.373374,30.93,7.087569,-0.644195
2025-04-13 22:00:00+00:00,2025-04-13 23:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,45.895598,38.38,8.097323,-0.581725
2025-04-13 23:00:00+00:00,2025-04-14 00:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,67.875393,57.44,11.039597,-0.604204
2025-04-14 00:00:00+00:00,2025-04-14 01:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,70.961766,60.98,10.498486,-0.51672
2025-04-14 01:00:00+00:00,2025-04-14 02:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,55.889601,47.64,8.710911,-0.46131
2025-04-14 02:00:00+00:00,2025-04-14 03:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,50.622131,42.91,8.066115,-0.353984
2025-04-14 03:00:00+00:00,2025-04-14 04:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,48.005382,39.77,8.628237,-0.392855
2025-04-14 04:00:00+00:00,2025-04-14 05:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,43.884967,36.02,8.274274,-0.409307
2025-04-14 05:00:00+00:00,2025-04-14 06:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,43.744319,34.94,9.064889,-0.26057
2025-04-14 06:00:00+00:00,2025-04-14 07:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,39.348259,31.32,8.13319,-0.104931
2025-04-14 07:00:00+00:00,2025-04-14 08:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,39.743793,30.84,8.965408,-0.061615
2025-04-14 08:00:00+00:00,2025-04-14 09:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,42.599113,33.74,8.879615,-0.020502
2025-04-14 09:00:00+00:00,2025-04-14 10:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,55.09449,43.59,11.527104,-0.022614
2025-04-14 10:00:00+00:00,2025-04-14 11:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,99.452449,82.85,16.698386,-0.095937
2025-04-14 11:00:00+00:00,2025-04-14 12:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,98.826764,85.91,13.109416,-0.192652
2025-04-14 12:00:00+00:00,2025-04-14 13:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,59.282553,52.63,6.579823,0.07273
2025-04-14 13:00:00+00:00,2025-04-14 14:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,51.495478,46.37,5.191685,-0.066207
2025-04-14 14:00:00+00:00,2025-04-14 15:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,49.347274,45.07,4.477987,-0.200713
2025-04-14 15:00:00+00:00,2025-04-14 16:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,46.990757,42.24,5.106795,-0.356038
2025-04-14 16:00:00+00:00,2025-04-14 17:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,47.287866,40.94,6.892992,-0.545126
2025-04-14 17:00:00+00:00,2025-04-14 18:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,47.52337,40.92,7.082599,-0.479229
2025-04-14 18:00:00+00:00,2025-04-14 19:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,45.213794,40.21,5.483987,-0.480193
2025-04-14 19:00:00+00:00,2025-04-14 20:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,45.304973,40.29,5.50579,-0.490817
2025-04-14 20:00:00+00:00,2025-04-14 21:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,45.100647,40.98,4.630132,-0.509485
2025-04-14 21:00:00+00:00,2025-04-14 22:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,54.254649,47.95,6.856883,-0.552234
2025-04-14 22:00:00+00:00,2025-04-14 23:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,66.305579,57.82,8.819748,-0.334169
2025-04-14 23:00:00+00:00,2025-04-15 00:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,95.005221,84.86,10.985953,-0.840732
2025-04-15 00:00:00+00:00,2025-04-15 01:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,106.281435,96.61,10.321983,-0.650548
2025-04-15 01:00:00+00:00,2025-04-15 02:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,71.679918,64.16,7.995207,-0.475289
2025-04-15 02:00:00+00:00,2025-04-15 03:00:00+00:00,DAY_AHEAD_HOURLY,OHIO HUB,34497151,OHIO HUB,HUB,62.452535,55.95,6.954802,-0.452267
