interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-02-07 18:00:00+00:00,2025-02-07 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,35.823544,33.16,-0.234078,2.897622
2025-02-07 19:00:00+00:00,2025-02-07 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,34.49904,32.58,-0.490885,2.409925
2025-02-07 20:00:00+00:00,2025-02-07 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,34.866385,33.35,-0.538752,2.055137
2025-02-07 21:00:00+00:00,2025-02-07 22:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,41.773882,40.34,-0.944404,2.378286
2025-02-07 22:00:00+00:00,2025-02-07 23:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,54.921196,52.69,-0.872274,3.10347
2025-02-07 23:00:00+00:00,2025-02-08 00:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,58.561037,57.76,-3.020764,3.821801
2025-02-08 00:00:00+00:00,2025-02-08 01:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,49.128429,50.41,-3.399006,2.117435
2025-02-08 01:00:00+00:00,2025-02-08 02:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,47.960602,49.7,-3.825196,2.085798
2025-02-08 02:00:00+00:00,2025-02-08 03:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,45.694212,44.53,-0.399262,1.563474
2025-02-08 03:00:00+00:00,2025-02-08 04:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,45.385915,44.03,-0.293335,1.64925
2025-02-08 04:00:00+00:00,2025-02-08 05:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,39.631805,38.63,-0.477874,1.479679
2025-02-08 05:00:00+00:00,2025-02-08 06:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,38.843873,37.48,0.1,1.263873
2025-02-08 06:00:00+00:00,2025-02-08 07:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,36.948133,36.04,-0.108799,1.016932
2025-02-08 07:00:00+00:00,2025-02-08 08:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,35.718997,34.53,0.132313,1.056684
2025-02-08 08:00:00+00:00,2025-02-08 09:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,35.741525,34.33,0.44,0.971525
2025-02-08 09:00:00+00:00,2025-02-08 10:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,35.874809,34.44,0.56,0.874809
2025-02-08 10:00:00+00:00,2025-02-08 11:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,36.468683,35.07,0.565185,0.833498
2025-02-08 11:00:00+00:00,2025-02-08 12:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,39.308271,38.11,0.34699,0.851281
2025-02-08 12:00:00+00:00,2025-02-08 13:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,42.315625,40.87,1.09898,0.346645
2025-02-08 13:00:00+00:00,2025-02-08 14:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,47.737217,46.06,1.598793,0.078424
2025-02-08 14:00:00+00:00,2025-02-08 15:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,51.842201,49.82,1.501012,0.521189
2025-02-08 15:00:00+00:00,2025-02-08 16:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,53.55955,51.35,1.561059,0.648491
2025-02-08 16:00:00+00:00,2025-02-08 17:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,53.879565,51.55,2.064578,0.264987
2025-02-08 17:00:00+00:00,2025-02-08 18:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,50.675916,48.13,2.399808,0.146108
2025-02-08 18:00:00+00:00,2025-02-08 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,51.824304,48.83,2.773146,0.221158
2025-02-08 19:00:00+00:00,2025-02-08 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,48.703046,45.1,3.304622,0.298424
2025-02-08 20:00:00+00:00,2025-02-08 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,49.605093,43.77,5.481487,0.353606
2025-02-08 21:00:00+00:00,2025-02-08 22:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,49.292403,44.03,4.6163,0.646103
2025-02-08 22:00:00+00:00,2025-02-08 23:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,50.776857,44.53,5.672808,0.574049
2025-02-08 23:00:00+00:00,2025-02-09 00:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,50.594981,45.46,4.918308,0.216673
2025-02-09 00:00:00+00:00,2025-02-09 01:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,45.4468,44.13,0.897873,0.418927
2025-02-09 01:00:00+00:00,2025-02-09 02:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,42.857314,41.43,1.103787,0.323527
2025-02-09 02:00:00+00:00,2025-02-09 03:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,40.273295,38.03,1.470919,0.772376
2025-02-09 03:00:00+00:00,2025-02-09 04:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,37.5046,35.28,1.285922,0.938678
2025-02-09 04:00:00+00:00,2025-02-09 05:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,35.429748,32.75,1.534122,1.145626
2025-02-09 05:00:00+00:00,2025-02-09 06:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,33.458073,31.05,0.6,1.808073
2025-02-09 06:00:00+00:00,2025-02-09 07:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.404602,30.02,0.61,1.774602
2025-02-09 07:00:00+00:00,2025-02-09 08:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,31.848997,29.46,0.64,1.748997
2025-02-09 08:00:00+00:00,2025-02-09 09:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.760197,30.55,0.39,1.820197
2025-02-09 09:00:00+00:00,2025-02-09 10:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,33.243296,31.04,0.34,1.863296
2025-02-09 10:00:00+00:00,2025-02-09 11:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,33.581575,31.32,0.215092,2.046483
2025-02-09 11:00:00+00:00,2025-02-09 12:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,36.162352,33.32,0.22,2.622352
2025-02-09 12:00:00+00:00,2025-02-09 13:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,38.492225,36.32,-0.11,2.282225
2025-02-09 13:00:00+00:00,2025-02-09 14:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,39.048664,36.51,-0.101389,2.640053
2025-02-09 14:00:00+00:00,2025-02-09 15:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.062766,30.14,-0.101065,2.023831
2025-02-09 15:00:00+00:00,2025-02-09 16:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.503227,30.47,-0.090741,2.123968
2025-02-09 16:00:00+00:00,2025-02-09 17:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.578599,30.6,-0.05,2.028599
2025-02-09 17:00:00+00:00,2025-02-09 18:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,30.470133,28.66,-0.112732,1.922865
2025-02-09 18:00:00+00:00,2025-02-09 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,29.810909,27.89,-0.226437,2.147346
2025-02-09 19:00:00+00:00,2025-02-09 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,29.31262,27.16,0.154768,1.997852
2025-02-09 20:00:00+00:00,2025-02-09 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,30.682099,28.45,-0.081576,2.313675
2025-02-09 21:00:00+00:00,2025-02-09 22:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,33.209265,31.01,-0.389541,2.588806
2025-02-09 22:00:00+00:00,2025-02-09 23:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,53.388734,48.9,-0.283566,4.7723
2025-02-09 23:00:00+00:00,2025-02-10 00:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,50.032144,47.12,-1.576607,4.488751
2025-02-10 00:00:00+00:00,2025-02-10 01:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,44.641955,43.05,-1.976655,3.56861
2025-02-10 01:00:00+00:00,2025-02-10 02:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,43.546345,42.45,-1.937996,3.034341
2025-02-10 02:00:00+00:00,2025-02-10 03:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,44.560997,43.37,-1.470032,2.661029
2025-02-10 03:00:00+00:00,2025-02-10 04:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,42.9032,40.27,-0.084815,2.718015
2025-02-10 04:00:00+00:00,2025-02-10 05:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,40.215945,37.71,-0.135372,2.641317
2025-02-10 05:00:00+00:00,2025-02-10 06:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,39.181205,37.09,-0.33917,2.430375
2025-02-10 06:00:00+00:00,2025-02-10 07:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,36.985195,34.74,0.168285,2.07691
2025-02-10 07:00:00+00:00,2025-02-10 08:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,36.91506,35.02,0.043702,1.851358
2025-02-10 08:00:00+00:00,2025-02-10 09:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,36.805286,35.13,0.056988,1.618298
2025-02-10 09:00:00+00:00,2025-02-10 10:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,37.024172,35.86,-0.318106,1.482278
2025-02-10 10:00:00+00:00,2025-02-10 11:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,40.773742,40.45,-1.224681,1.548423
2025-02-10 11:00:00+00:00,2025-02-10 12:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,67.953691,68.68,-3.313173,2.586864
2025-02-10 12:00:00+00:00,2025-02-10 13:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,82.904603,85.72,-5.602542,2.787145
2025-02-10 13:00:00+00:00,2025-02-10 14:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,46.6385,50.63,-5.595557,1.604057
2025-02-10 14:00:00+00:00,2025-02-10 15:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,38.515094,41.96,-4.57274,1.127834
2025-02-10 15:00:00+00:00,2025-02-10 16:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,39.090286,40.32,-2.445303,1.215589
2025-02-10 16:00:00+00:00,2025-02-10 17:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,35.058737,37.06,-2.981775,0.980512
2025-02-10 17:00:00+00:00,2025-02-10 18:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,34.069442,37.09,-4.151806,1.131248
2025-02-10 18:00:00+00:00,2025-02-10 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,31.303062,34.56,-4.152454,0.895516
2025-02-10 19:00:00+00:00,2025-02-10 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,31.775875,34.04,-3.192141,0.928016
2025-02-10 20:00:00+00:00,2025-02-10 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,35.948521,35.39,-0.335604,0.894125
2025-02-10 21:00:00+00:00,2025-02-10 22:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,41.145025,39.46,-0.044074,1.729099
2025-02-10 22:00:00+00:00,2025-02-10 23:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,56.711364,57.87,-2.610311,1.451675
2025-02-10 23:00:00+00:00,2025-02-11 00:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,68.419439,68.72,-1.9802,1.679639
2025-02-11 00:00:00+00:00,2025-02-11 01:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,53.439193,56.17,-3.822975,1.092168
2025-02-11 01:00:00+00:00,2025-02-11 02:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,55.796667,56.38,-1.592816,1.009483
2025-02-11 02:00:00+00:00,2025-02-11 03:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,55.760223,56.7,-2.127548,1.187771
2025-02-11 03:00:00+00:00,2025-02-11 04:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,50.79833,48.63,1.020264,1.148066
2025-02-11 04:00:00+00:00,2025-02-11 05:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,45.680276,43.54,0.894598,1.245678
2025-02-11 05:00:00+00:00,2025-02-11 06:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,39.079835,36.37,1.731498,0.978337
2025-02-11 06:00:00+00:00,2025-02-11 07:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,37.928346,35.12,1.711025,1.097321
2025-02-11 07:00:00+00:00,2025-02-11 08:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,35.564881,32.97,1.659499,0.935382
2025-02-11 08:00:00+00:00,2025-02-11 09:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,35.895111,33.21,1.723848,0.961263
2025-02-11 09:00:00+00:00,2025-02-11 10:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,36.378891,33.62,1.726811,1.03208
2025-02-11 10:00:00+00:00,2025-02-11 11:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,37.685482,35.19,1.475628,1.019854
2025-02-11 11:00:00+00:00,2025-02-11 12:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,52.566397,45.02,6.153079,1.393318
2025-02-11 12:00:00+00:00,2025-02-11 13:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,56.772878,50.64,4.344234,1.788644
2025-02-11 13:00:00+00:00,2025-02-11 14:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,53.916749,51.0,2.073594,0.843155
2025-02-11 14:00:00+00:00,2025-02-11 15:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,53.248399,52.0,0.777664,0.470735
2025-02-11 15:00:00+00:00,2025-02-11 16:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,63.872539,64.03,-1.33986,1.182399
2025-02-11 16:00:00+00:00,2025-02-11 17:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,53.877448,54.74,-1.354988,0.492436
2025-02-11 17:00:00+00:00,2025-02-11 18:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,54.166602,52.56,1.560695,0.045907
2025-02-11 18:00:00+00:00,2025-02-11 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,48.751453,50.12,-1.159839,-0.208708
2025-02-11 19:00:00+00:00,2025-02-11 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,48.189939,46.57,1.794616,-0.174677
2025-02-11 20:00:00+00:00,2025-02-11 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,47.669321,45.96,1.419979,0.289342
2025-02-11 21:00:00+00:00,2025-02-11 22:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,48.985772,44.96,2.527682,1.49809
2025-02-11 22:00:00+00:00,2025-02-11 23:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,52.83762,49.14,2.285816,1.411804
2025-02-11 23:00:00+00:00,2025-02-12 00:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,54.697179,50.73,1.738155,2.229024
2025-02-12 00:00:00+00:00,2025-02-12 01:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,47.891857,46.37,-0.29464,1.816497
2025-02-12 01:00:00+00:00,2025-02-12 02:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,46.88588,44.89,0.289655,1.706225
2025-02-12 02:00:00+00:00,2025-02-12 03:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,45.205011,42.93,0.846827,1.428184
2025-02-12 03:00:00+00:00,2025-02-12 04:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,40.237394,37.47,0.937441,1.829953
2025-02-12 04:00:00+00:00,2025-02-12 05:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,39.420297,36.71,1.283966,1.426331
2025-02-12 05:00:00+00:00,2025-02-12 06:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,44.475208,40.06,1.96864,2.446568
2025-02-12 06:00:00+00:00,2025-02-12 07:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,42.470267,38.6,1.792376,2.077891
2025-02-12 07:00:00+00:00,2025-02-12 08:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,39.405187,35.49,2.167515,1.747672
2025-02-12 08:00:00+00:00,2025-02-12 09:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,39.907549,35.81,2.240198,1.857351
2025-02-12 09:00:00+00:00,2025-02-12 10:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,41.545452,37.29,2.261492,1.99396
2025-02-12 10:00:00+00:00,2025-02-12 11:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,44.710885,40.22,1.97884,2.512045
2025-02-12 11:00:00+00:00,2025-02-12 12:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,47.656897,43.97,0.602359,3.084538
2025-02-12 12:00:00+00:00,2025-02-12 13:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,51.233034,50.13,-2.118287,3.221321
2025-02-12 13:00:00+00:00,2025-02-12 14:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,52.899819,50.68,-0.636505,2.856324
2025-02-12 14:00:00+00:00,2025-02-12 15:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,53.487758,50.14,1.229234,2.118524
2025-02-12 15:00:00+00:00,2025-02-12 16:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,60.360314,56.84,0.749917,2.770397
2025-02-12 16:00:00+00:00,2025-02-12 17:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,52.049837,50.31,-0.598545,2.338382
2025-02-12 17:00:00+00:00,2025-02-12 18:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,51.373552,47.98,1.21987,2.173682
2025-02-12 18:00:00+00:00,2025-02-12 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,50.689573,47.07,1.509679,2.109894
2025-02-12 19:00:00+00:00,2025-02-12 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,50.174393,44.43,3.534351,2.210042
2025-02-12 20:00:00+00:00,2025-02-12 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,52.546394,45.24,4.645084,2.66131
2025-02-12 21:00:00+00:00,2025-02-12 22:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,49.544943,45.31,1.426514,2.808429
2025-02-12 22:00:00+00:00,2025-02-12 23:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,54.751821,50.51,0.957592,3.284229
2025-02-12 23:00:00+00:00,2025-02-13 00:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,53.244579,51.66,-1.817772,3.402351
2025-02-13 00:00:00+00:00,2025-02-13 01:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,48.99185,50.24,-4.066874,2.818724
2025-02-13 01:00:00+00:00,2025-02-13 02:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,46.813252,47.3,-3.384235,2.897487
2025-02-13 02:00:00+00:00,2025-02-13 03:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,42.193452,42.74,-2.983931,2.437383
2025-02-13 03:00:00+00:00,2025-02-13 04:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,42.378143,38.55,1.895668,1.932475
2025-02-13 04:00:00+00:00,2025-02-13 05:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,38.988974,35.18,1.876942,1.932032
2025-02-13 05:00:00+00:00,2025-02-13 06:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,39.852506,38.16,-0.991041,2.683547
2025-02-13 06:00:00+00:00,2025-02-13 07:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,36.325224,35.68,-1.650039,2.295263
2025-02-13 07:00:00+00:00,2025-02-13 08:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,33.633014,33.46,-1.684112,1.857126
2025-02-13 08:00:00+00:00,2025-02-13 09:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,34.492608,32.91,-0.462897,2.045505
2025-02-13 09:00:00+00:00,2025-02-13 10:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,35.75589,34.41,-0.939518,2.285408
2025-02-13 10:00:00+00:00,2025-02-13 11:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,38.594045,37.29,-1.251252,2.555297
2025-02-13 11:00:00+00:00,2025-02-13 12:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,43.547748,41.68,-1.023381,2.891129
2025-02-13 12:00:00+00:00,2025-02-13 13:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,52.25862,50.1,-0.896107,3.054727
2025-02-13 13:00:00+00:00,2025-02-13 14:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,50.688323,48.14,-0.610311,3.158634
2025-02-13 14:00:00+00:00,2025-02-13 15:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,48.134918,45.6,-0.435407,2.970325
2025-02-13 15:00:00+00:00,2025-02-13 16:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,46.017639,44.12,-0.730468,2.628107
2025-02-13 16:00:00+00:00,2025-02-13 17:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,40.767301,39.0,-0.641067,2.408368
2025-02-13 17:00:00+00:00,2025-02-13 18:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,39.588509,38.14,-0.65019,2.098699
2025-02-13 18:00:00+00:00,2025-02-13 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,36.204823,35.2,-0.930645,1.935468
2025-02-13 19:00:00+00:00,2025-02-13 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,33.586075,32.48,-0.638342,1.744417
2025-02-13 20:00:00+00:00,2025-02-13 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,33.735184,32.49,-0.577381,1.822565
