interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-06-30 03:00:00+00:00,2025-06-30 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,39.007485,39.73,-0.5496,-0.172915
2025-06-30 04:00:00+00:00,2025-06-30 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.371265,35.36,0.15942,-0.148155
2025-06-30 05:00:00+00:00,2025-06-30 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,30.463263,30.65,-0.000306,-0.186431
2025-06-30 06:00:00+00:00,2025-06-30 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,25.470247,25.68,-0.057574,-0.152179
2025-06-30 07:00:00+00:00,2025-06-30 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,23.443141,23.59,-0.000744,-0.146115
2025-06-30 08:00:00+00:00,2025-06-30 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,23.715279,23.8,0.080247,-0.164968
2025-06-30 09:00:00+00:00,2025-06-30 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,27.204656,27.51,-0.117931,-0.187413
2025-06-30 10:00:00+00:00,2025-06-30 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,34.652374,35.12,-0.263781,-0.203845
2025-06-30 11:00:00+00:00,2025-06-30 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,34.631014,35.02,-0.314132,-0.074854
2025-06-30 12:00:00+00:00,2025-06-30 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,36.418074,36.85,-0.514356,0.08243
2025-06-30 13:00:00+00:00,2025-06-30 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,39.770191,40.1,-0.656928,0.327119
2025-06-30 14:00:00+00:00,2025-06-30 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,42.445801,43.21,-0.970221,0.206022
2025-06-30 15:00:00+00:00,2025-06-30 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,53.746069,55.4,-1.829688,0.175757
2025-06-30 16:00:00+00:00,2025-06-30 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,60.61129,67.28,-6.841431,0.172721
2025-06-30 17:00:00+00:00,2025-06-30 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,62.856315,70.08,-7.161724,-0.061961
2025-06-30 18:00:00+00:00,2025-06-30 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,62.662934,70.28,-7.451182,-0.165884
2025-06-30 19:00:00+00:00,2025-06-30 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,67.041418,74.09,-6.778934,-0.269648
2025-06-30 20:00:00+00:00,2025-06-30 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,74.83443,81.67,-6.598084,-0.237486
2025-06-30 21:00:00+00:00,2025-06-30 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,86.600536,93.35,-6.517252,-0.232212
2025-06-30 22:00:00+00:00,2025-06-30 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,77.630046,81.14,-3.285442,-0.224512
2025-06-30 23:00:00+00:00,2025-07-01 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,76.658491,77.53,-0.386394,-0.485115
2025-07-01 00:00:00+00:00,2025-07-01 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,66.535803,65.73,1.422628,-0.616825
2025-07-01 01:00:00+00:00,2025-07-01 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,61.047767,60.21,1.539646,-0.701879
2025-07-01 02:00:00+00:00,2025-07-01 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,43.335565,43.92,0.109905,-0.69434
2025-07-01 03:00:00+00:00,2025-07-01 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,38.417286,39.29,-0.317886,-0.554828
2025-07-01 04:00:00+00:00,2025-07-01 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,36.771391,37.44,-0.384512,-0.284097
2025-07-01 05:00:00+00:00,2025-07-01 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,34.226342,35.26,-0.840157,-0.193501
2025-07-01 06:00:00+00:00,2025-07-01 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,28.475849,29.32,-0.678286,-0.165865
2025-07-01 07:00:00+00:00,2025-07-01 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,26.980801,27.72,-0.592171,-0.147028
2025-07-01 08:00:00+00:00,2025-07-01 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,28.320135,29.18,-0.674547,-0.185318
2025-07-01 09:00:00+00:00,2025-07-01 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,33.239698,34.07,-0.64466,-0.185642
2025-07-01 10:00:00+00:00,2025-07-01 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,37.475442,38.41,-0.772519,-0.162039
2025-07-01 11:00:00+00:00,2025-07-01 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,37.40665,38.13,-0.64822,-0.07513
2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,39.798592,41.33,-1.704456,0.173048
2025-07-01 13:00:00+00:00,2025-07-01 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,43.214701,45.56,-2.531392,0.186093
2025-07-01 14:00:00+00:00,2025-07-01 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,42.716452,46.61,-4.163933,0.270385
2025-07-01 15:00:00+00:00,2025-07-01 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,47.882887,55.97,-8.327365,0.240252
2025-07-01 16:00:00+00:00,2025-07-01 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,54.140313,66.86,-13.149663,0.429976
2025-07-01 17:00:00+00:00,2025-07-01 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,68.558346,75.32,-7.391017,0.629363
2025-07-01 18:00:00+00:00,2025-07-01 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,65.36055,71.46,-6.743712,0.644262
2025-07-01 19:00:00+00:00,2025-07-01 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,71.286756,75.28,-4.809179,0.815935
2025-07-01 20:00:00+00:00,2025-07-01 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,74.315571,77.91,-4.405304,0.810875
2025-07-01 21:00:00+00:00,2025-07-01 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,69.2115,72.9,-4.442572,0.754072
2025-07-01 22:00:00+00:00,2025-07-01 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,63.831555,66.61,-3.444102,0.665657
2025-07-01 23:00:00+00:00,2025-07-02 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,60.375158,61.91,-1.799762,0.26492
2025-07-02 00:00:00+00:00,2025-07-02 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,56.111754,56.46,-0.443563,0.095317
2025-07-02 01:00:00+00:00,2025-07-02 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,46.390106,47.39,-0.869917,-0.129977
2025-07-02 02:00:00+00:00,2025-07-02 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,38.552561,39.07,-0.183292,-0.334147
2025-07-02 03:00:00+00:00,2025-07-02 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.217194,35.83,-0.362747,-0.250059
2025-07-02 04:00:00+00:00,2025-07-02 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,37.451381,37.68,-0.169512,-0.059107
2025-07-02 05:00:00+00:00,2025-07-02 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,31.036363,31.22,-0.147426,-0.036211
2025-07-02 06:00:00+00:00,2025-07-02 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,26.611574,26.8,-0.161663,-0.026763
2025-07-02 07:00:00+00:00,2025-07-02 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,24.944288,25.24,-0.247572,-0.04814
2025-07-02 08:00:00+00:00,2025-07-02 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,25.198873,25.41,-0.154626,-0.056501
2025-07-02 09:00:00+00:00,2025-07-02 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,27.412259,27.73,-0.304454,-0.013287
2025-07-02 10:00:00+00:00,2025-07-02 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.604169,36.06,-0.387935,-0.067896
2025-07-02 11:00:00+00:00,2025-07-02 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.641484,36.0,-0.485369,0.126853
2025-07-02 12:00:00+00:00,2025-07-02 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,36.289279,36.51,-0.37599,0.155269
2025-07-02 13:00:00+00:00,2025-07-02 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,38.277714,38.42,-0.303005,0.160719
2025-07-02 14:00:00+00:00,2025-07-02 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,40.362014,40.11,0.015783,0.236231
2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,44.302196,43.84,0.323517,0.138679
2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,51.610558,48.91,2.576488,0.12407
2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,57.834565,54.64,3.139519,0.055046
2025-07-02 18:00:00+00:00,2025-07-02 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,60.727147,57.56,3.29259,-0.125443
2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,62.94667,60.69,2.382895,-0.126225
2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,73.194727,70.1,3.44025,-0.345523
2025-07-02 21:00:00+00:00,2025-07-02 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,78.173167,76.05,2.633291,-0.510124
2025-07-02 22:00:00+00:00,2025-07-02 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,88.03779,86.06,2.957622,-0.979832
2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,91.554215,89.22,3.634776,-1.300561
2025-07-03 00:00:00+00:00,2025-07-03 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,73.180205,71.03,3.275312,-1.125107
2025-07-03 01:00:00+00:00,2025-07-03 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,58.237034,57.98,1.2814,-1.024366
2025-07-03 02:00:00+00:00,2025-07-03 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,47.942281,47.39,1.3157,-0.763419
2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,41.160119,41.47,0.148159,-0.45804
2025-07-03 04:00:00+00:00,2025-07-03 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,32.955279,33.88,-0.732081,-0.19264
2025-07-03 05:00:00+00:00,2025-07-03 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,28.289878,29.19,-0.777321,-0.122801
2025-07-03 06:00:00+00:00,2025-07-03 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,25.143064,25.78,-0.565854,-0.071082
2025-07-03 07:00:00+00:00,2025-07-03 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,23.424183,23.94,-0.484396,-0.031421
2025-07-03 08:00:00+00:00,2025-07-03 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,23.296181,23.72,-0.413609,-0.01021
2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,25.23947,25.75,-0.502321,-0.008209
2025-07-03 10:00:00+00:00,2025-07-03 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,27.159605,27.68,-0.527614,0.007219
2025-07-03 11:00:00+00:00,2025-07-03 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,27.733327,28.19,-0.436745,-0.019928
2025-07-03 12:00:00+00:00,2025-07-03 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,29.756437,29.82,-0.324839,0.261276
2025-07-03 13:00:00+00:00,2025-07-03 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,34.270003,34.11,-0.074547,0.23455
2025-07-03 14:00:00+00:00,2025-07-03 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,38.426407,38.05,0.299524,0.076883
2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,43.471498,43.25,0.188003,0.033495
2025-07-03 16:00:00+00:00,2025-07-03 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,53.096392,52.9,0.202887,-0.006495
2025-07-03 17:00:00+00:00,2025-07-03 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,55.806369,56.22,-0.457968,0.044337
2025-07-03 18:00:00+00:00,2025-07-03 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,62.102041,63.59,-1.621843,0.133884
2025-07-03 19:00:00+00:00,2025-07-03 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,65.515202,67.03,-1.368313,-0.146485
2025-07-03 20:00:00+00:00,2025-07-03 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,73.738198,76.64,-2.813756,-0.088046
2025-07-03 21:00:00+00:00,2025-07-03 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,92.367253,96.57,-3.83384,-0.368907
2025-07-03 22:00:00+00:00,2025-07-03 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,89.829193,90.86,-0.390126,-0.640681
2025-07-03 23:00:00+00:00,2025-07-04 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,97.80146,92.83,5.712745,-0.741285
2025-07-04 00:00:00+00:00,2025-07-04 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,72.42011,68.33,4.869668,-0.779558
2025-07-04 01:00:00+00:00,2025-07-04 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,56.836044,54.18,3.300405,-0.644361
2025-07-04 02:00:00+00:00,2025-07-04 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,49.032826,47.8,1.912133,-0.679307
2025-07-04 03:00:00+00:00,2025-07-04 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,41.141755,41.02,0.712775,-0.59102
2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,32.271211,32.7,-0.288897,-0.139892
2025-07-04 05:00:00+00:00,2025-07-04 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,26.203561,26.51,-0.287047,-0.019392
2025-07-04 06:00:00+00:00,2025-07-04 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,22.816245,23.06,-0.190025,-0.05373
2025-07-04 07:00:00+00:00,2025-07-04 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,21.738793,21.99,-0.172594,-0.078613
2025-07-04 08:00:00+00:00,2025-07-04 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,20.877103,21.11,-0.163508,-0.069389
2025-07-04 09:00:00+00:00,2025-07-04 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,20.971006,21.12,-0.14242,-0.006574
2025-07-04 10:00:00+00:00,2025-07-04 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,21.72361,21.89,-0.167799,0.001409
2025-07-04 11:00:00+00:00,2025-07-04 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,20.565127,20.67,-0.122026,0.017153
2025-07-04 12:00:00+00:00,2025-07-04 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,20.597304,20.68,-0.116873,0.034177
2025-07-04 13:00:00+00:00,2025-07-04 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,26.910487,26.84,0.025251,0.045236
2025-07-04 14:00:00+00:00,2025-07-04 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,28.299186,28.08,0.243863,-0.024677
2025-07-04 15:00:00+00:00,2025-07-04 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,32.938891,33.11,0.009163,-0.180272
2025-07-04 16:00:00+00:00,2025-07-04 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.945307,36.09,0.06857,-0.213263
2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,38.004337,37.71,0.493629,-0.199292
2025-07-04 18:00:00+00:00,2025-07-04 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,42.153517,41.61,0.723974,-0.180457
2025-07-04 19:00:00+00:00,2025-07-04 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,46.89269,46.96,0.30395,-0.37126
2025-07-04 20:00:00+00:00,2025-07-04 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,53.044674,53.07,0.397917,-0.423243
2025-07-04 21:00:00+00:00,2025-07-04 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,62.929951,62.39,0.909324,-0.369373
2025-07-04 22:00:00+00:00,2025-07-04 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,67.944082,65.8,2.434318,-0.290236
2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,70.933204,67.83,3.676699,-0.573495
2025-07-05 00:00:00+00:00,2025-07-05 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,55.268496,52.41,3.41479,-0.556294
2025-07-05 01:00:00+00:00,2025-07-05 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,42.830611,42.21,1.114783,-0.494172
2025-07-05 02:00:00+00:00,2025-07-05 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,39.725757,39.14,1.052017,-0.46626
2025-07-05 03:00:00+00:00,2025-07-05 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,32.507034,32.98,-0.113433,-0.359533
2025-07-05 04:00:00+00:00,2025-07-05 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,25.540496,25.16,0.461366,-0.08087
2025-07-05 05:00:00+00:00,2025-07-05 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,23.061748,22.78,0.319431,-0.037683
2025-07-05 06:00:00+00:00,2025-07-05 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,21.318645,21.06,0.252206,0.006439
2025-07-05 07:00:00+00:00,2025-07-05 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,19.187294,19.09,0.070189,0.027105
2025-07-05 08:00:00+00:00,2025-07-05 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,18.332249,18.19,0.075015,0.067234
2025-07-05 09:00:00+00:00,2025-07-05 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,18.946819,18.8,0.096222,0.050597
2025-07-05 10:00:00+00:00,2025-07-05 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,18.50568,18.41,0.096405,-0.000725
2025-07-05 11:00:00+00:00,2025-07-05 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,18.56123,18.49,0.033321,0.037909
2025-07-05 12:00:00+00:00,2025-07-05 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,19.678523,19.63,-0.013571,0.062094
2025-07-05 13:00:00+00:00,2025-07-05 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,22.787156,22.59,0.166659,0.030497
2025-07-05 14:00:00+00:00,2025-07-05 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,26.944508,26.69,0.26534,-0.010832
2025-07-05 15:00:00+00:00,2025-07-05 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,33.78464,34.0,-0.033777,-0.181583
2025-07-05 16:00:00+00:00,2025-07-05 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,38.036741,38.42,-0.078624,-0.304635
2025-07-05 17:00:00+00:00,2025-07-05 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,43.334954,44.1,-0.387259,-0.377787
2025-07-05 18:00:00+00:00,2025-07-05 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,45.56539,46.39,-0.433304,-0.391306
2025-07-05 19:00:00+00:00,2025-07-05 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,48.756592,49.17,0.208046,-0.621454
2025-07-05 20:00:00+00:00,2025-07-05 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,59.011861,60.17,-0.517122,-0.641017
2025-07-05 21:00:00+00:00,2025-07-05 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,68.238661,69.37,-0.222367,-0.908972
2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,77.368579,78.09,0.312734,-1.034155
2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,83.446615,82.94,1.77515,-1.268535
2025-07-06 00:00:00+00:00,2025-07-06 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,63.003324,63.52,0.534434,-1.05111
2025-07-06 01:00:00+00:00,2025-07-06 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,48.868879,49.45,0.186006,-0.767127
2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,42.39175,42.65,0.252298,-0.510548
2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,33.341337,34.23,-0.57451,-0.314153
2025-07-06 04:00:00+00:00,2025-07-06 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,28.845817,29.15,-0.047612,-0.256571
2025-07-06 05:00:00+00:00,2025-07-06 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,26.07197,26.22,-0.002228,-0.145802
2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,22.771922,22.61,0.191805,-0.029883
2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,22.502699,22.37,0.138635,-0.005936
2025-07-06 08:00:00+00:00,2025-07-06 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,21.447547,21.34,0.084848,0.022699
2025-07-06 09:00:00+00:00,2025-07-06 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,21.576798,21.42,0.132489,0.024309
2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,20.515796,20.48,0.029437,0.006359
2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,19.897294,19.89,-0.036766,0.04406
2025-07-06 12:00:00+00:00,2025-07-06 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,22.186247,22.18,-0.047853,0.0541
2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,28.27627,28.35,-0.087856,0.014126
2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,34.442227,34.76,-0.156089,-0.161684
2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,38.082898,38.32,0.044193,-0.281295
2025-07-06 16:00:00+00:00,2025-07-06 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,44.217641,44.42,0.312792,-0.515151
2025-07-06 17:00:00+00:00,2025-07-06 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,50.741401,51.18,0.074796,-0.513395
2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,51.305648,51.42,0.506698,-0.62105
2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,54.893593,56.0,-0.416076,-0.690331
2025-07-06 20:00:00+00:00,2025-07-06 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,63.518853,66.13,-1.837437,-0.77371
2025-07-06 21:00:00+00:00,2025-07-06 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,83.109955,86.76,-2.655256,-0.994789
