interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-03-23 05:00:00+00:00,2025-03-23 06:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,35.850071,30.31,3.065973,2.474098
2025-03-23 06:00:00+00:00,2025-03-23 07:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,33.830838,28.7,3.184276,1.946562
2025-03-23 07:00:00+00:00,2025-03-23 08:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,33.387921,27.89,3.636021,1.8619
2025-03-23 08:00:00+00:00,2025-03-23 09:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,34.515737,28.98,3.761941,1.773796
2025-03-23 09:00:00+00:00,2025-03-23 10:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,37.910268,31.6,4.156147,2.154121
2025-03-23 10:00:00+00:00,2025-03-23 11:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,41.021439,35.43,4.13762,1.453819
2025-03-23 11:00:00+00:00,2025-03-23 12:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,46.724543,41.57,3.162735,1.991808
2025-03-23 12:00:00+00:00,2025-03-23 13:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,34.994996,32.59,0.825086,1.57991
2025-03-23 13:00:00+00:00,2025-03-23 14:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,30.469824,27.57,1.482138,1.417686
2025-03-23 14:00:00+00:00,2025-03-23 15:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,30.314429,27.25,0.983038,2.081391
2025-03-23 15:00:00+00:00,2025-03-23 16:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,28.944693,26.14,0.819393,1.9853
2025-03-23 16:00:00+00:00,2025-03-23 17:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,28.813475,25.66,0.903001,2.250474
2025-03-23 17:00:00+00:00,2025-03-23 18:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,27.865836,24.6,1.254977,2.010859
2025-03-23 18:00:00+00:00,2025-03-23 19:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,26.937952,23.9,1.175652,1.8623
2025-03-23 19:00:00+00:00,2025-03-23 20:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,27.273125,24.26,1.177299,1.835826
2025-03-23 20:00:00+00:00,2025-03-23 21:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,32.080141,27.2,2.719338,2.160803
2025-03-23 21:00:00+00:00,2025-03-23 22:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,37.321159,31.13,3.99153,2.199629
2025-03-23 22:00:00+00:00,2025-03-23 23:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,47.682911,38.19,7.7715,1.721411
2025-03-23 23:00:00+00:00,2025-03-24 00:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,50.077826,42.53,5.903872,1.643954
2025-03-24 00:00:00+00:00,2025-03-24 01:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,47.15717,41.82,3.777659,1.559511
2025-03-24 01:00:00+00:00,2025-03-24 02:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,40.131566,35.59,3.184663,1.356903
2025-03-24 02:00:00+00:00,2025-03-24 03:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,34.937051,31.15,2.70546,1.081591
2025-03-24 03:00:00+00:00,2025-03-24 04:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,33.4333,29.81,2.645556,0.977744
2025-03-24 04:00:00+00:00,2025-03-24 05:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,31.755609,27.95,2.19421,1.611399
2025-03-24 05:00:00+00:00,2025-03-24 06:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,32.412035,28.43,2.067476,1.914559
2025-03-24 06:00:00+00:00,2025-03-24 07:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,31.60135,28.22,1.593829,1.787521
2025-03-24 07:00:00+00:00,2025-03-24 08:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,30.579808,26.88,1.827479,1.872329
2025-03-24 08:00:00+00:00,2025-03-24 09:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,30.090156,26.56,1.543856,1.9863
2025-03-24 09:00:00+00:00,2025-03-24 10:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.508614,32.37,1.814411,2.324203
2025-03-24 10:00:00+00:00,2025-03-24 11:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,49.714433,44.26,2.49039,2.964043
2025-03-24 11:00:00+00:00,2025-03-24 12:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,61.008828,55.67,1.514402,3.824426
2025-03-24 12:00:00+00:00,2025-03-24 13:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,55.292669,48.41,3.857511,3.025158
2025-03-24 13:00:00+00:00,2025-03-24 14:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,58.267133,47.1,8.335512,2.831621
2025-03-24 14:00:00+00:00,2025-03-24 15:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,59.426975,46.47,9.980085,2.97689
2025-03-24 15:00:00+00:00,2025-03-24 16:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,53.993931,42.92,8.117173,2.956758
2025-03-24 16:00:00+00:00,2025-03-24 17:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,48.561985,39.2,6.080453,3.281532
2025-03-24 17:00:00+00:00,2025-03-24 18:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,41.608336,34.24,4.304437,3.063899
2025-03-24 18:00:00+00:00,2025-03-24 19:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,37.540723,31.48,3.220084,2.840639
2025-03-24 19:00:00+00:00,2025-03-24 20:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,35.426775,29.97,2.756575,2.7002
2025-03-24 20:00:00+00:00,2025-03-24 21:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,34.730699,28.93,3.205802,2.594897
2025-03-24 21:00:00+00:00,2025-03-24 22:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,37.47542,31.08,3.958827,2.436593
2025-03-24 22:00:00+00:00,2025-03-24 23:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,40.542467,35.19,2.970953,2.381514
2025-03-24 23:00:00+00:00,2025-03-25 00:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,64.003231,58.02,2.545786,3.437445
2025-03-25 00:00:00+00:00,2025-03-25 01:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,64.659494,61.66,-0.21955,3.219044
2025-03-25 01:00:00+00:00,2025-03-25 02:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,47.105132,45.98,-1.349817,2.474949
2025-03-25 02:00:00+00:00,2025-03-25 03:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,37.609065,36.33,-0.854149,2.133214
2025-03-25 03:00:00+00:00,2025-03-25 04:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.712772,34.73,0.118514,1.864258
2025-03-25 04:00:00+00:00,2025-03-25 05:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,34.741049,34.17,-1.448342,2.019391
2025-03-25 05:00:00+00:00,2025-03-25 06:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.302453,35.69,-1.323782,1.936235
2025-03-25 06:00:00+00:00,2025-03-25 07:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,35.569101,34.19,-0.374717,1.753818
2025-03-25 07:00:00+00:00,2025-03-25 08:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,37.638884,36.3,-0.643867,1.982751
2025-03-25 08:00:00+00:00,2025-03-25 09:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,35.952556,35.77,-1.768597,1.951153
2025-03-25 09:00:00+00:00,2025-03-25 10:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,42.400868,41.43,-1.278676,2.249544
2025-03-25 10:00:00+00:00,2025-03-25 11:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,69.196065,71.17,-4.860366,2.886431
2025-03-25 11:00:00+00:00,2025-03-25 12:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,85.16271,85.48,-4.68469,4.3674
2025-03-25 12:00:00+00:00,2025-03-25 13:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,48.454094,48.89,-2.833358,2.397452
2025-03-25 13:00:00+00:00,2025-03-25 14:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,42.007987,40.92,-1.838124,2.926111
2025-03-25 14:00:00+00:00,2025-03-25 15:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,40.888609,39.78,-2.040382,3.148991
2025-03-25 15:00:00+00:00,2025-03-25 16:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,40.069089,39.02,-2.307034,3.356123
2025-03-25 16:00:00+00:00,2025-03-25 17:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,37.442338,37.18,-2.559085,2.821423
2025-03-25 17:00:00+00:00,2025-03-25 18:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.241228,35.69,-2.274598,2.825826
2025-03-25 18:00:00+00:00,2025-03-25 19:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.567075,35.31,-1.362706,2.619781
2025-03-25 19:00:00+00:00,2025-03-25 20:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,35.911044,34.7,-0.919849,2.130893
2025-03-25 20:00:00+00:00,2025-03-25 21:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,38.923385,35.66,1.36252,1.900865
2025-03-25 21:00:00+00:00,2025-03-25 22:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,43.779429,39.41,2.417126,1.952303
2025-03-25 22:00:00+00:00,2025-03-25 23:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,51.198205,48.12,1.438707,1.639498
2025-03-25 23:00:00+00:00,2025-03-26 00:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,72.476269,68.75,0.599497,3.126772
2025-03-26 00:00:00+00:00,2025-03-26 01:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,73.380292,69.78,0.215437,3.384855
2025-03-26 01:00:00+00:00,2025-03-26 02:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,56.294209,55.21,-1.83743,2.921639
2025-03-26 02:00:00+00:00,2025-03-26 03:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,46.456462,45.28,-1.01487,2.191332
2025-03-26 03:00:00+00:00,2025-03-26 04:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,41.139168,38.85,0.234419,2.054749
2025-03-26 04:00:00+00:00,2025-03-26 05:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,40.471022,39.0,-0.472438,1.94346
2025-03-26 05:00:00+00:00,2025-03-26 06:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,38.383334,37.32,-0.711736,1.77507
2025-03-26 06:00:00+00:00,2025-03-26 07:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,38.031335,36.51,-0.023048,1.544383
2025-03-26 07:00:00+00:00,2025-03-26 08:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.358471,35.85,-1.036343,1.544814
2025-03-26 08:00:00+00:00,2025-03-26 09:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,37.875795,38.11,-1.663833,1.429628
2025-03-26 09:00:00+00:00,2025-03-26 10:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,43.928855,45.6,-3.923968,2.252823
2025-03-26 10:00:00+00:00,2025-03-26 11:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,67.491773,70.81,-6.427104,3.108877
2025-03-26 11:00:00+00:00,2025-03-26 12:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,83.612687,89.75,-9.043351,2.906038
2025-03-26 12:00:00+00:00,2025-03-26 13:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,46.805998,47.86,-2.632647,1.578645
2025-03-26 13:00:00+00:00,2025-03-26 14:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,35.853446,36.95,-2.128229,1.031675
2025-03-26 14:00:00+00:00,2025-03-26 15:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.039687,36.41,-1.606429,1.236116
2025-03-26 15:00:00+00:00,2025-03-26 16:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,35.308843,35.59,-1.405378,1.124221
2025-03-26 16:00:00+00:00,2025-03-26 17:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,33.848962,33.89,-0.995286,0.954248
2025-03-26 17:00:00+00:00,2025-03-26 18:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,32.537694,32.07,-0.548805,1.016499
2025-03-26 18:00:00+00:00,2025-03-26 19:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,32.644615,31.7,-0.571548,1.516163
2025-03-26 19:00:00+00:00,2025-03-26 20:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,31.83098,31.0,-0.744642,1.575622
2025-03-26 20:00:00+00:00,2025-03-26 21:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,33.108639,31.86,-0.466775,1.715414
2025-03-26 21:00:00+00:00,2025-03-26 22:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,34.560295,33.08,-0.593482,2.073777
2025-03-26 22:00:00+00:00,2025-03-26 23:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,49.963555,49.9,-3.025203,3.088758
2025-03-26 23:00:00+00:00,2025-03-27 00:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,85.077317,85.77,-5.830531,5.137848
2025-03-27 00:00:00+00:00,2025-03-27 01:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,68.461223,71.07,-6.267071,3.658294
2025-03-27 01:00:00+00:00,2025-03-27 02:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,55.94615,57.56,-4.862128,3.248278
2025-03-27 02:00:00+00:00,2025-03-27 03:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,50.691817,51.22,-3.610374,3.082191
2025-03-27 03:00:00+00:00,2025-03-27 04:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,46.029178,45.6,-2.5347,2.963878
2025-03-27 04:00:00+00:00,2025-03-27 05:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,40.136502,40.58,-2.548146,2.104648
2025-03-27 05:00:00+00:00,2025-03-27 06:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,40.48669,40.48,-2.22584,2.23253
2025-03-27 06:00:00+00:00,2025-03-27 07:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,38.88405,39.77,-2.825715,1.939765
2025-03-27 07:00:00+00:00,2025-03-27 08:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,38.32884,39.25,-2.902866,1.981706
2025-03-27 08:00:00+00:00,2025-03-27 09:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.490806,38.7,-3.642457,1.433263
2025-03-27 09:00:00+00:00,2025-03-27 10:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,45.381816,48.68,-5.641838,2.343654
2025-03-27 10:00:00+00:00,2025-03-27 11:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,95.084059,100.28,-8.718241,3.5223
2025-03-27 11:00:00+00:00,2025-03-27 12:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,117.186935,127.44,-13.874834,3.621769
2025-03-27 12:00:00+00:00,2025-03-27 13:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,51.709237,51.37,-1.35775,1.696987
2025-03-27 13:00:00+00:00,2025-03-27 14:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,38.251069,37.26,-0.677907,1.668976
2025-03-27 14:00:00+00:00,2025-03-27 15:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.236196,35.2,-1.101812,2.138008
2025-03-27 15:00:00+00:00,2025-03-27 16:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.135615,34.85,-0.939327,2.224942
2025-03-27 16:00:00+00:00,2025-03-27 17:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,33.703544,32.85,-1.263197,2.116741
2025-03-27 17:00:00+00:00,2025-03-27 18:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,32.83979,31.8,-1.170759,2.210549
2025-03-27 18:00:00+00:00,2025-03-27 19:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,31.138658,29.83,-0.693277,2.001935
2025-03-27 19:00:00+00:00,2025-03-27 20:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,30.968852,29.23,-0.450389,2.189241
2025-03-27 20:00:00+00:00,2025-03-27 21:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,32.464519,31.03,-0.609599,2.044118
2025-03-27 21:00:00+00:00,2025-03-27 22:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,34.348096,33.15,-0.450353,1.648449
2025-03-27 22:00:00+00:00,2025-03-27 23:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,44.383162,44.48,-1.470922,1.374084
2025-03-27 23:00:00+00:00,2025-03-28 00:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,65.23309,64.34,-1.063913,1.957003
2025-03-28 00:00:00+00:00,2025-03-28 01:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,53.846795,52.95,-0.55246,1.449255
2025-03-28 01:00:00+00:00,2025-03-28 02:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,40.375938,40.97,-2.109959,1.515897
2025-03-28 02:00:00+00:00,2025-03-28 03:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,35.256903,35.56,-1.699208,1.396111
2025-03-28 03:00:00+00:00,2025-03-28 04:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,33.280634,32.74,-1.061942,1.602576
2025-03-28 04:00:00+00:00,2025-03-28 05:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,31.810107,30.19,0.068546,1.551561
2025-03-28 05:00:00+00:00,2025-03-28 06:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,32.397163,30.87,0.047551,1.479612
2025-03-28 06:00:00+00:00,2025-03-28 07:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,30.826484,29.4,0.088599,1.337885
2025-03-28 07:00:00+00:00,2025-03-28 08:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,30.739647,28.73,0.163213,1.846434
2025-03-28 08:00:00+00:00,2025-03-28 09:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,31.545613,29.84,0.338364,1.367249
2025-03-28 09:00:00+00:00,2025-03-28 10:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,35.865569,34.46,-0.023566,1.429135
2025-03-28 10:00:00+00:00,2025-03-28 11:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,51.494234,50.17,-0.958726,2.28296
2025-03-28 11:00:00+00:00,2025-03-28 12:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,64.669742,64.01,-2.564681,3.224423
2025-03-28 12:00:00+00:00,2025-03-28 13:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,50.335971,46.88,1.392673,2.063298
2025-03-28 13:00:00+00:00,2025-03-28 14:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,48.450052,42.28,3.565683,2.604369
2025-03-28 14:00:00+00:00,2025-03-28 15:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,40.629482,37.88,0.708906,2.040576
2025-03-28 15:00:00+00:00,2025-03-28 16:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,40.567175,37.06,1.06417,2.443005
2025-03-28 16:00:00+00:00,2025-03-28 17:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.112264,33.23,0.92574,1.956524
2025-03-28 17:00:00+00:00,2025-03-28 18:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.317949,32.92,1.482883,1.915066
2025-03-28 18:00:00+00:00,2025-03-28 19:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,32.728752,30.02,1.100038,1.608714
2025-03-28 19:00:00+00:00,2025-03-28 20:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,33.107118,29.94,1.620774,1.546344
2025-03-28 20:00:00+00:00,2025-03-28 21:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,33.132428,29.01,2.561838,1.56059
2025-03-28 21:00:00+00:00,2025-03-28 22:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,32.323999,29.73,1.262748,1.331251
2025-03-28 22:00:00+00:00,2025-03-28 23:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,34.593542,33.24,0.481395,0.872147
2025-03-28 23:00:00+00:00,2025-03-29 00:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,41.016303,38.65,1.035463,1.33084
2025-03-29 00:00:00+00:00,2025-03-29 01:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,37.487009,36.28,0.192912,1.014097
2025-03-29 01:00:00+00:00,2025-03-29 02:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,32.967466,32.49,-0.335739,0.813205
2025-03-29 02:00:00+00:00,2025-03-29 03:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,29.578697,28.68,0.340361,0.558336
2025-03-29 03:00:00+00:00,2025-03-29 04:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,26.705775,25.6,0.348507,0.757268
2025-03-29 04:00:00+00:00,2025-03-29 05:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,31.412718,28.13,1.815807,1.466911
2025-03-29 05:00:00+00:00,2025-03-29 06:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,29.755903,26.77,1.536501,1.449402
2025-03-29 06:00:00+00:00,2025-03-29 07:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,27.585653,24.72,1.517275,1.348378
2025-03-29 07:00:00+00:00,2025-03-29 08:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,27.339177,24.41,1.504548,1.424629
2025-03-29 08:00:00+00:00,2025-03-29 09:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,27.657186,24.75,1.46875,1.438436
2025-03-29 09:00:00+00:00,2025-03-29 10:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,29.635669,26.27,1.932339,1.43333
2025-03-29 10:00:00+00:00,2025-03-29 11:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,32.727489,29.61,1.600535,1.516954
2025-03-29 11:00:00+00:00,2025-03-29 12:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,36.136392,32.88,1.568624,1.687768
2025-03-29 12:00:00+00:00,2025-03-29 13:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,35.886035,32.75,1.238149,1.897886
2025-03-29 13:00:00+00:00,2025-03-29 14:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,35.621292,32.27,0.976835,2.374457
2025-03-29 14:00:00+00:00,2025-03-29 15:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,35.247324,32.05,0.743382,2.453942
2025-03-29 15:00:00+00:00,2025-03-29 16:00:00+00:00,DAY_AHEAD_HOURLY,PENELEC,51300,PENELEC,ZONE,33.573051,30.66,0.398769,2.514282
