interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-03-10 18:00:00+00:00,2025-03-10 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,26.433285,28.89,-1.855075,-0.60164
2025-03-10 19:00:00+00:00,2025-03-10 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,25.319634,27.5,-1.648366,-0.532
2025-03-10 20:00:00+00:00,2025-03-10 21:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,25.223226,26.65,-1.068104,-0.35867
2025-03-10 21:00:00+00:00,2025-03-10 22:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,29.905649,29.68,0.345655,-0.120006
2025-03-10 22:00:00+00:00,2025-03-10 23:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,43.759966,41.2,2.546709,0.013257
2025-03-10 23:00:00+00:00,2025-03-11 00:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,63.248493,59.67,3.516283,0.06221
2025-03-11 00:00:00+00:00,2025-03-11 01:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,55.366957,51.78,3.461569,0.125388
2025-03-11 01:00:00+00:00,2025-03-11 02:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,43.46007,37.19,6.029729,0.240341
2025-03-11 02:00:00+00:00,2025-03-11 03:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.867047,32.21,3.454303,0.202744
2025-03-11 03:00:00+00:00,2025-03-11 04:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,30.471012,27.57,2.668019,0.232993
2025-03-11 04:00:00+00:00,2025-03-11 05:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,28.063032,24.99,2.685077,0.387955
2025-03-11 05:00:00+00:00,2025-03-11 06:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,28.861634,25.77,2.69466,0.396974
2025-03-11 06:00:00+00:00,2025-03-11 07:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,28.148084,24.97,2.72082,0.457264
2025-03-11 07:00:00+00:00,2025-03-11 08:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,28.630065,25.27,2.881924,0.478141
2025-03-11 08:00:00+00:00,2025-03-11 09:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,29.003674,25.56,2.92328,0.520394
2025-03-11 09:00:00+00:00,2025-03-11 10:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,33.285151,28.74,4.11543,0.429721
2025-03-11 10:00:00+00:00,2025-03-11 11:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,68.18153,57.17,10.040268,0.971262
2025-03-11 11:00:00+00:00,2025-03-11 12:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,91.242843,74.59,14.156334,2.496509
2025-03-11 12:00:00+00:00,2025-03-11 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,46.947867,42.57,3.213821,1.164046
2025-03-11 13:00:00+00:00,2025-03-11 14:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,31.964953,29.08,3.106303,-0.22135
2025-03-11 14:00:00+00:00,2025-03-11 15:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,29.97738,27.74,2.622418,-0.385038
2025-03-11 15:00:00+00:00,2025-03-11 16:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,29.286188,27.49,2.358597,-0.562409
2025-03-11 16:00:00+00:00,2025-03-11 17:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,28.634525,27.17,2.020513,-0.555988
2025-03-11 17:00:00+00:00,2025-03-11 18:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,27.989158,26.74,1.849115,-0.599957
2025-03-11 18:00:00+00:00,2025-03-11 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,26.664342,25.82,1.371981,-0.527639
2025-03-11 19:00:00+00:00,2025-03-11 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,25.837937,25.31,0.94918,-0.421243
2025-03-11 20:00:00+00:00,2025-03-11 21:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,26.398524,25.87,0.832215,-0.303691
2025-03-11 21:00:00+00:00,2025-03-11 22:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,29.192649,28.3,0.973773,-0.081124
2025-03-11 22:00:00+00:00,2025-03-11 23:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,44.219927,40.03,4.195359,-0.005432
2025-03-11 23:00:00+00:00,2025-03-12 00:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,64.843432,59.2,5.607191,0.036241
2025-03-12 00:00:00+00:00,2025-03-12 01:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,53.853728,49.64,4.027537,0.186191
2025-03-12 01:00:00+00:00,2025-03-12 02:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,39.281282,35.94,2.844249,0.497033
2025-03-12 02:00:00+00:00,2025-03-12 03:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,33.207236,30.92,1.869369,0.417867
2025-03-12 03:00:00+00:00,2025-03-12 04:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,30.468154,28.6,1.488076,0.380078
2025-03-12 04:00:00+00:00,2025-03-12 05:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.250899,29.85,2.039972,0.360927
2025-03-12 05:00:00+00:00,2025-03-12 06:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,33.46898,31.04,2.040606,0.388374
2025-03-12 06:00:00+00:00,2025-03-12 07:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.984387,30.87,1.807842,0.306545
2025-03-12 07:00:00+00:00,2025-03-12 08:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.212981,31.71,2.133252,0.369729
2025-03-12 08:00:00+00:00,2025-03-12 09:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,37.290099,34.13,2.721972,0.438127
2025-03-12 09:00:00+00:00,2025-03-12 10:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,43.402412,38.48,4.672589,0.249823
2025-03-12 10:00:00+00:00,2025-03-12 11:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,68.302463,61.3,7.035148,-0.032685
2025-03-12 11:00:00+00:00,2025-03-12 12:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,105.834427,96.91,8.735703,0.188724
2025-03-12 12:00:00+00:00,2025-03-12 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,66.232823,62.18,4.888724,-0.835901
2025-03-12 13:00:00+00:00,2025-03-12 14:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,40.62621,36.72,4.916388,-1.010178
2025-03-12 14:00:00+00:00,2025-03-12 15:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.784536,34.84,3.19925,-1.254714
2025-03-12 15:00:00+00:00,2025-03-12 16:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,37.842356,34.83,4.146092,-1.133736
2025-03-12 16:00:00+00:00,2025-03-12 17:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.790375,33.26,3.769307,-1.238932
2025-03-12 17:00:00+00:00,2025-03-12 18:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.20483,33.41,3.888447,-1.093617
2025-03-12 18:00:00+00:00,2025-03-12 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.520473,31.5,2.010456,-0.989983
2025-03-12 19:00:00+00:00,2025-03-12 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,31.865238,31.15,1.742246,-1.027008
2025-03-12 20:00:00+00:00,2025-03-12 21:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.166895,33.12,1.871257,-0.824362
2025-03-12 21:00:00+00:00,2025-03-12 22:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,42.764266,38.96,4.286044,-0.481778
2025-03-12 22:00:00+00:00,2025-03-12 23:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,63.978763,58.0,6.008202,-0.029439
2025-03-12 23:00:00+00:00,2025-03-13 00:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,88.586847,79.38,8.646143,0.560704
2025-03-13 00:00:00+00:00,2025-03-13 01:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,72.248862,65.84,6.181654,0.227208
2025-03-13 01:00:00+00:00,2025-03-13 02:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,57.762711,52.12,5.353395,0.289316
2025-03-13 02:00:00+00:00,2025-03-13 03:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,49.266991,44.69,4.208656,0.368335
2025-03-13 03:00:00+00:00,2025-03-13 04:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,40.619273,37.44,3.097763,0.08151
2025-03-13 04:00:00+00:00,2025-03-13 05:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.823872,34.48,1.95197,0.391902
2025-03-13 05:00:00+00:00,2025-03-13 06:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.811761,32.77,2.633232,0.408529
2025-03-13 06:00:00+00:00,2025-03-13 07:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.846464,31.87,2.665968,0.310496
2025-03-13 07:00:00+00:00,2025-03-13 08:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.855348,31.69,2.81457,0.350778
2025-03-13 08:00:00+00:00,2025-03-13 09:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.149614,32.37,3.389915,0.389699
2025-03-13 09:00:00+00:00,2025-03-13 10:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,40.290969,35.88,4.161296,0.249673
2025-03-13 10:00:00+00:00,2025-03-13 11:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,58.609301,50.35,8.150321,0.10898
2025-03-13 11:00:00+00:00,2025-03-13 12:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,93.260076,82.78,10.317839,0.162237
2025-03-13 12:00:00+00:00,2025-03-13 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,68.312759,64.15,5.06825,-0.905491
2025-03-13 13:00:00+00:00,2025-03-13 14:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,50.757101,48.82,3.389194,-1.452093
2025-03-13 14:00:00+00:00,2025-03-13 15:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,43.640251,43.87,1.450254,-1.680003
2025-03-13 15:00:00+00:00,2025-03-13 16:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,42.572711,41.96,2.069693,-1.456982
2025-03-13 16:00:00+00:00,2025-03-13 17:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,38.435013,37.98,1.899969,-1.444956
2025-03-13 17:00:00+00:00,2025-03-13 18:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.224875,33.72,2.624649,-1.119774
2025-03-13 18:00:00+00:00,2025-03-13 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.972967,32.9,3.14783,-1.074863
2025-03-13 19:00:00+00:00,2025-03-13 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.636343,30.77,2.900031,-1.033688
2025-03-13 20:00:00+00:00,2025-03-13 21:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.482764,32.05,3.280862,-0.848098
2025-03-13 21:00:00+00:00,2025-03-13 22:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.178442,32.97,3.676236,-0.467794
2025-03-13 22:00:00+00:00,2025-03-13 23:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,49.304962,44.66,4.653362,-0.0084
2025-03-13 23:00:00+00:00,2025-03-14 00:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,72.889118,64.91,7.543702,0.435416
2025-03-14 00:00:00+00:00,2025-03-14 01:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,63.26479,57.82,5.250132,0.194658
2025-03-14 01:00:00+00:00,2025-03-14 02:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,45.419901,41.02,4.160609,0.239292
2025-03-14 02:00:00+00:00,2025-03-14 03:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.714573,33.7,2.776112,0.238461
2025-03-14 03:00:00+00:00,2025-03-14 04:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.112829,31.43,2.624996,0.057833
2025-03-14 04:00:00+00:00,2025-03-14 05:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.265649,27.91,4.040245,0.315404
2025-03-14 05:00:00+00:00,2025-03-14 06:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.567236,27.93,4.292933,0.344303
2025-03-14 06:00:00+00:00,2025-03-14 07:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,31.627072,27.0,4.36426,0.262812
2025-03-14 07:00:00+00:00,2025-03-14 08:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.050716,27.15,4.594917,0.305799
2025-03-14 08:00:00+00:00,2025-03-14 09:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,33.481705,28.36,4.783908,0.337797
2025-03-14 09:00:00+00:00,2025-03-14 10:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,38.549028,32.08,6.244686,0.224342
2025-03-14 10:00:00+00:00,2025-03-14 11:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,58.815108,49.48,9.231615,0.103493
2025-03-14 11:00:00+00:00,2025-03-14 12:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,90.172364,76.61,13.408202,0.154162
2025-03-14 12:00:00+00:00,2025-03-14 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,67.697495,59.67,8.872237,-0.844742
2025-03-14 13:00:00+00:00,2025-03-14 14:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,47.097295,42.21,6.142164,-1.254869
2025-03-14 14:00:00+00:00,2025-03-14 15:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,42.398515,38.4,5.474855,-1.47634
2025-03-14 15:00:00+00:00,2025-03-14 16:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.919473,33.45,4.631516,-1.162043
2025-03-14 16:00:00+00:00,2025-03-14 17:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.827199,29.82,4.14197,-1.134771
2025-03-14 17:00:00+00:00,2025-03-14 18:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,33.010234,29.93,4.076957,-0.996723
2025-03-14 18:00:00+00:00,2025-03-14 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.620087,29.28,4.295227,-0.95514
2025-03-14 19:00:00+00:00,2025-03-14 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.115892,28.73,4.351671,-0.965779
2025-03-14 20:00:00+00:00,2025-03-14 21:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.918005,29.21,4.480981,-0.772976
2025-03-14 21:00:00+00:00,2025-03-14 22:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.272356,31.95,3.777301,-0.454945
2025-03-14 22:00:00+00:00,2025-03-14 23:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,49.39488,44.67,4.736193,-0.011313
2025-03-14 23:00:00+00:00,2025-03-15 00:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,68.739214,62.12,6.201214,0.418
2025-03-15 00:00:00+00:00,2025-03-15 01:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,52.996131,47.41,5.42401,0.162121
2025-03-15 01:00:00+00:00,2025-03-15 02:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,43.030626,38.12,4.685255,0.225371
2025-03-15 02:00:00+00:00,2025-03-15 03:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.078022,31.53,3.323745,0.224277
2025-03-15 03:00:00+00:00,2025-03-15 04:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,31.962378,28.92,2.988879,0.053499
2025-03-15 04:00:00+00:00,2025-03-15 05:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,29.09146,26.02,2.651361,0.420099
2025-03-15 05:00:00+00:00,2025-03-15 06:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,29.798926,26.14,3.236929,0.421997
2025-03-15 06:00:00+00:00,2025-03-15 07:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,27.266751,24.03,2.889594,0.347157
2025-03-15 07:00:00+00:00,2025-03-15 08:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,27.434869,23.92,3.091429,0.42344
2025-03-15 08:00:00+00:00,2025-03-15 09:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,27.159186,23.53,3.178005,0.451181
2025-03-15 09:00:00+00:00,2025-03-15 10:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,27.320107,23.45,3.546114,0.323993
2025-03-15 10:00:00+00:00,2025-03-15 11:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,31.220589,26.52,4.663891,0.036698
2025-03-15 11:00:00+00:00,2025-03-15 12:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,38.740564,32.49,5.467563,0.783001
2025-03-15 12:00:00+00:00,2025-03-15 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,42.938143,36.59,5.17468,1.173463
2025-03-15 13:00:00+00:00,2025-03-15 14:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,40.908631,34.93,5.020332,0.958299
2025-03-15 14:00:00+00:00,2025-03-15 15:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,38.603525,34.0,4.728242,-0.124717
2025-03-15 15:00:00+00:00,2025-03-15 16:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.301336,31.94,4.443367,-0.082031
2025-03-15 16:00:00+00:00,2025-03-15 17:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,30.371502,25.7,4.817695,-0.146193
2025-03-15 17:00:00+00:00,2025-03-15 18:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,27.288732,23.31,4.225182,-0.24645
2025-03-15 18:00:00+00:00,2025-03-15 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,25.6661,21.81,4.033181,-0.177081
2025-03-15 19:00:00+00:00,2025-03-15 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,25.580938,21.62,4.048879,-0.087941
2025-03-15 20:00:00+00:00,2025-03-15 21:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,26.073759,22.08,3.956292,0.037467
2025-03-15 21:00:00+00:00,2025-03-15 22:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,27.484325,23.41,4.002167,0.072158
2025-03-15 22:00:00+00:00,2025-03-15 23:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,33.551631,28.44,4.868383,0.243248
2025-03-15 23:00:00+00:00,2025-03-16 00:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,43.216872,37.42,5.440792,0.35608
2025-03-16 00:00:00+00:00,2025-03-16 01:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,40.61126,35.42,4.840648,0.350612
2025-03-16 01:00:00+00:00,2025-03-16 02:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.614815,31.23,4.859403,0.525412
2025-03-16 02:00:00+00:00,2025-03-16 03:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.76605,28.39,3.821164,0.554886
2025-03-16 03:00:00+00:00,2025-03-16 04:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,28.228577,24.67,2.903477,0.6551
2025-03-16 04:00:00+00:00,2025-03-16 05:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,26.290995,23.03,2.984249,0.276746
2025-03-16 05:00:00+00:00,2025-03-16 06:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,26.741984,23.84,2.582852,0.319132
2025-03-16 06:00:00+00:00,2025-03-16 07:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,25.254573,22.62,2.273781,0.360792
2025-03-16 07:00:00+00:00,2025-03-16 08:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,23.578278,20.87,2.342975,0.365303
2025-03-16 08:00:00+00:00,2025-03-16 09:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,23.411958,20.74,2.262037,0.409921
2025-03-16 09:00:00+00:00,2025-03-16 10:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,24.816295,21.96,2.593204,0.263091
2025-03-16 10:00:00+00:00,2025-03-16 11:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,25.354686,22.48,2.542015,0.332671
2025-03-16 11:00:00+00:00,2025-03-16 12:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,26.294925,22.59,3.51499,0.189935
2025-03-16 12:00:00+00:00,2025-03-16 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,31.140558,26.4,4.925235,-0.184677
2025-03-16 13:00:00+00:00,2025-03-16 14:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.429594,29.11,5.66756,-0.347966
2025-03-16 14:00:00+00:00,2025-03-16 15:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.233593,31.0,5.843511,-0.609918
2025-03-16 15:00:00+00:00,2025-03-16 16:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.13193,31.69,5.10339,-0.66146
2025-03-16 16:00:00+00:00,2025-03-16 17:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.67162,30.84,4.433522,-0.601902
2025-03-16 17:00:00+00:00,2025-03-16 18:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.440127,29.67,5.081708,-0.311581
2025-03-16 18:00:00+00:00,2025-03-16 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,33.64743,28.57,5.396664,-0.319234
2025-03-16 19:00:00+00:00,2025-03-16 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,33.059501,28.37,5.041986,-0.352485
