interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-04-09 11:00:00+00:00,2025-04-09 12:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,175.065565,152.92,21.891674,0.253891
2025-04-09 12:00:00+00:00,2025-04-09 13:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,66.253341,64.04,2.062229,0.151112
2025-04-09 13:00:00+00:00,2025-04-09 14:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,46.63167,43.17,3.003891,0.457779
2025-04-09 14:00:00+00:00,2025-04-09 15:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,40.746112,38.09,2.207778,0.448334
2025-04-09 15:00:00+00:00,2025-04-09 16:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,38.847779,35.79,2.58389,0.473889
2025-04-09 16:00:00+00:00,2025-04-09 17:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,37.434447,34.44,2.615557,0.37889
2025-04-09 17:00:00+00:00,2025-04-09 18:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,37.040003,34.06,2.626668,0.353335
2025-04-09 18:00:00+00:00,2025-04-09 19:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,35.750003,33.12,2.292224,0.337779
2025-04-09 19:00:00+00:00,2025-04-09 20:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,34.609446,32.84,1.499445,0.270001
2025-04-09 20:00:00+00:00,2025-04-09 21:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,37.751115,34.42,3.070559,0.260556
2025-04-09 21:00:00+00:00,2025-04-09 22:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,45.626669,43.26,2.044446,0.322223
2025-04-09 22:00:00+00:00,2025-04-09 23:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,64.245003,60.01,4.055558,0.179445
2025-04-09 23:00:00+00:00,2025-04-10 00:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,78.290558,73.31,5.036669,-0.056111
2025-04-10 00:00:00+00:00,2025-04-10 01:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,75.533332,72.23,3.329442,-0.02611
2025-04-10 01:00:00+00:00,2025-04-10 02:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,63.072221,60.13,2.972776,-0.030555
2025-04-10 02:00:00+00:00,2025-04-10 03:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,57.576666,54.66,2.856109,0.060557
2025-04-10 03:00:00+00:00,2025-04-10 04:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,47.259444,45.44,1.847777,-0.028333
2025-04-10 04:00:00+00:00,2025-04-10 05:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,54.918334,52.54,2.272777,0.105557
2025-04-10 05:00:00+00:00,2025-04-10 06:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,47.131111,44.86,2.086666,0.184445
2025-04-10 06:00:00+00:00,2025-04-10 07:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,42.896667,40.64,2.075,0.181667
2025-04-10 07:00:00+00:00,2025-04-10 08:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,42.823889,40.13,2.511111,0.182778
2025-04-10 08:00:00+00:00,2025-04-10 09:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,41.592222,38.87,2.640555,0.081667
2025-04-10 09:00:00+00:00,2025-04-10 10:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,45.690556,42.93,2.668889,0.091667
2025-04-10 10:00:00+00:00,2025-04-10 11:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,69.715006,63.25,6.481117,-0.016111
2025-04-10 11:00:00+00:00,2025-04-10 12:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,95.047228,88.73,6.224449,0.092779
2025-04-10 12:00:00+00:00,2025-04-10 13:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,62.529999,59.8,2.277221,0.452778
2025-04-10 13:00:00+00:00,2025-04-10 14:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,64.062222,61.54,1.899999,0.622223
2025-04-10 14:00:00+00:00,2025-04-10 15:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,54.491668,53.04,0.840001,0.611667
2025-04-10 15:00:00+00:00,2025-04-10 16:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,52.302779,51.37,0.225,0.707779
2025-04-10 16:00:00+00:00,2025-04-10 17:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,53.411112,51.92,0.860556,0.630556
2025-04-10 17:00:00+00:00,2025-04-10 18:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,50.162224,48.72,0.846667,0.595557
2025-04-10 18:00:00+00:00,2025-04-10 19:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,47.858335,46.64,0.719445,0.49889
2025-04-10 19:00:00+00:00,2025-04-10 20:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,48.528335,46.85,1.176667,0.501668
2025-04-10 20:00:00+00:00,2025-04-10 21:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,47.689445,45.5,1.614445,0.575
2025-04-10 21:00:00+00:00,2025-04-10 22:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,46.762223,43.42,2.853333,0.48889
2025-04-10 22:00:00+00:00,2025-04-10 23:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,48.048889,43.82,3.86,0.368889
2025-04-10 23:00:00+00:00,2025-04-11 00:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,62.261667,58.21,3.765555,0.286112
2025-04-11 00:00:00+00:00,2025-04-11 01:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,62.720556,58.64,3.805555,0.275001
2025-04-11 01:00:00+00:00,2025-04-11 02:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,57.037221,52.44,4.361665,0.235556
2025-04-11 02:00:00+00:00,2025-04-11 03:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,50.483889,46.63,3.543333,0.310556
2025-04-11 03:00:00+00:00,2025-04-11 04:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,45.327778,42.01,3.018889,0.298889
2025-04-11 04:00:00+00:00,2025-04-11 05:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,43.657778,41.13,2.427778,0.1
2025-04-11 05:00:00+00:00,2025-04-11 06:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,43.777222,41.18,2.486666,0.110556
2025-04-11 06:00:00+00:00,2025-04-11 07:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,39.611111,37.1,2.377222,0.133889
2025-04-11 07:00:00+00:00,2025-04-11 08:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,39.353334,36.89,2.317778,0.145556
2025-04-11 08:00:00+00:00,2025-04-11 09:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,41.096111,38.52,2.43,0.146111
2025-04-11 09:00:00+00:00,2025-04-11 10:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,43.287778,40.03,3.250555,0.007223
2025-04-11 10:00:00+00:00,2025-04-11 11:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,54.901112,50.62,4.33,-0.048888
2025-04-11 11:00:00+00:00,2025-04-11 12:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,66.691113,63.05,3.582223,0.05889
2025-04-11 12:00:00+00:00,2025-04-11 13:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,79.395557,77.19,2.203889,0.001668
2025-04-11 13:00:00+00:00,2025-04-11 14:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,74.730001,72.71,1.834444,0.185557
2025-04-11 14:00:00+00:00,2025-04-11 15:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,66.156112,64.27,1.631111,0.255001
2025-04-11 15:00:00+00:00,2025-04-11 16:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,64.531668,61.48,2.786111,0.265557
2025-04-11 16:00:00+00:00,2025-04-11 17:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,61.285556,58.86,2.195556,0.23
2025-04-11 17:00:00+00:00,2025-04-11 18:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,59.921667,57.03,2.607778,0.283889
2025-04-11 18:00:00+00:00,2025-04-11 19:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,55.524445,53.19,2.106667,0.227778
2025-04-11 19:00:00+00:00,2025-04-11 20:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,52.397778,49.93,2.304444,0.163334
2025-04-11 20:00:00+00:00,2025-04-11 21:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,49.426667,46.88,2.42,0.126667
2025-04-11 21:00:00+00:00,2025-04-11 22:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,47.613333,45.27,2.208333,0.135
2025-04-11 22:00:00+00:00,2025-04-11 23:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,45.033888,42.83,2.129999,0.073889
2025-04-11 23:00:00+00:00,2025-04-12 00:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,55.768333,53.5,2.233888,0.034445
2025-04-12 00:00:00+00:00,2025-04-12 01:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,61.165555,59.38,1.77111,0.014445
2025-04-12 01:00:00+00:00,2025-04-12 02:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,63.024444,60.1,2.766111,0.158333
2025-04-12 02:00:00+00:00,2025-04-12 03:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,59.400556,55.67,3.599444,0.131112
2025-04-12 03:00:00+00:00,2025-04-12 04:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,51.980555,49.12,2.73611,0.124445
2025-04-12 04:00:00+00:00,2025-04-12 05:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,74.479998,66.91,7.163887,0.406111
2025-04-12 05:00:00+00:00,2025-04-12 06:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,67.172221,60.18,6.584443,0.407778
2025-04-12 06:00:00+00:00,2025-04-12 07:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,59.396666,52.98,6.11722,0.299446
2025-04-12 07:00:00+00:00,2025-04-12 08:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,60.203332,53.31,6.557776,0.335556
2025-04-12 08:00:00+00:00,2025-04-12 09:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,60.926665,53.32,7.233331,0.373334
2025-04-12 09:00:00+00:00,2025-04-12 10:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,65.859998,57.57,7.79222,0.497778
2025-04-12 10:00:00+00:00,2025-04-12 11:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,68.301665,59.95,7.947775,0.40389
2025-04-12 11:00:00+00:00,2025-04-12 12:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,75.536664,65.25,10.029996,0.256668
2025-04-12 12:00:00+00:00,2025-04-12 13:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,66.813888,59.65,6.921109,0.242779
2025-04-12 13:00:00+00:00,2025-04-12 14:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,61.296111,55.06,5.98611,0.250001
2025-04-12 14:00:00+00:00,2025-04-12 15:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,60.845555,55.07,5.488332,0.287223
2025-04-12 15:00:00+00:00,2025-04-12 16:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,57.976111,52.15,5.375554,0.450557
2025-04-12 16:00:00+00:00,2025-04-12 17:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,55.423333,49.4,5.571666,0.451667
2025-04-12 17:00:00+00:00,2025-04-12 18:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,49.083333,43.7,4.971666,0.411667
2025-04-12 18:00:00+00:00,2025-04-12 19:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,40.501667,35.69,4.577777,0.23389
2025-04-12 19:00:00+00:00,2025-04-12 20:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,39.512778,34.9,4.401111,0.211667
2025-04-12 20:00:00+00:00,2025-04-12 21:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,43.819444,38.76,4.803333,0.256111
2025-04-12 21:00:00+00:00,2025-04-12 22:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,50.585555,44.71,5.613888,0.261667
2025-04-12 22:00:00+00:00,2025-04-12 23:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,54.267776,46.81,7.186109,0.271667
2025-04-12 23:00:00+00:00,2025-04-13 00:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,78.291668,68.7,9.265001,0.326667
2025-04-13 00:00:00+00:00,2025-04-13 01:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,81.053891,71.7,9.158889,0.195002
2025-04-13 01:00:00+00:00,2025-04-13 02:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,64.237221,56.15,7.818332,0.268889
2025-04-13 02:00:00+00:00,2025-04-13 03:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,60.473332,51.74,8.390554,0.342778
2025-04-13 03:00:00+00:00,2025-04-13 04:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,59.117222,50.65,8.122776,0.344446
2025-04-13 04:00:00+00:00,2025-04-13 05:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,68.329444,58.55,9.326666,0.452778
2025-04-13 05:00:00+00:00,2025-04-13 06:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,52.988888,42.28,10.379443,0.329445
2025-04-13 06:00:00+00:00,2025-04-13 07:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,49.169443,36.92,11.943887,0.305556
2025-04-13 07:00:00+00:00,2025-04-13 08:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,50.028332,37.44,12.318332,0.27
2025-04-13 08:00:00+00:00,2025-04-13 09:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,49.982221,37.03,12.710554,0.241667
2025-04-13 09:00:00+00:00,2025-04-13 10:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,50.068332,39.89,9.90222,0.276112
2025-04-13 10:00:00+00:00,2025-04-13 11:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,54.88722,44.76,9.83722,0.29
2025-04-13 11:00:00+00:00,2025-04-13 12:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,52.477777,41.26,11.044443,0.173334
2025-04-13 12:00:00+00:00,2025-04-13 13:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,39.348333,32.52,6.647777,0.180556
2025-04-13 13:00:00+00:00,2025-04-13 14:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,35.625,29.87,5.617222,0.137778
2025-04-13 14:00:00+00:00,2025-04-13 15:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,33.895556,28.47,5.303333,0.122223
2025-04-13 15:00:00+00:00,2025-04-13 16:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,33.588889,28.05,5.298333,0.240556
2025-04-13 16:00:00+00:00,2025-04-13 17:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,32.364444,27.35,4.81,0.204444
2025-04-13 17:00:00+00:00,2025-04-13 18:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,31.787222,26.68,4.893333,0.213889
2025-04-13 18:00:00+00:00,2025-04-13 19:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,31.039444,26.14,4.746666,0.152778
2025-04-13 19:00:00+00:00,2025-04-13 20:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,30.882778,26.04,4.743333,0.099445
2025-04-13 20:00:00+00:00,2025-04-13 21:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,32.965,27.81,4.998889,0.156111
2025-04-13 21:00:00+00:00,2025-04-13 22:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,36.507777,30.93,5.351111,0.226666
2025-04-13 22:00:00+00:00,2025-04-13 23:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,45.723332,38.38,7.12611,0.217222
2025-04-13 23:00:00+00:00,2025-04-14 00:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,71.351115,57.44,13.703337,0.207778
2025-04-14 00:00:00+00:00,2025-04-14 01:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,71.447223,60.98,10.286111,0.181112
2025-04-14 01:00:00+00:00,2025-04-14 02:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,55.99222,47.64,8.169442,0.182778
2025-04-14 02:00:00+00:00,2025-04-14 03:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,50.042221,42.91,6.893887,0.238334
2025-04-14 03:00:00+00:00,2025-04-14 04:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,48.519445,39.77,8.460001,0.289444
2025-04-14 04:00:00+00:00,2025-04-14 05:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,42.599444,36.02,6.393888,0.185556
2025-04-14 05:00:00+00:00,2025-04-14 06:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,41.932777,34.94,6.777221,0.215556
2025-04-14 06:00:00+00:00,2025-04-14 07:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,37.453888,31.32,5.901666,0.232222
2025-04-14 07:00:00+00:00,2025-04-14 08:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,37.457777,30.84,6.374443,0.243334
2025-04-14 08:00:00+00:00,2025-04-14 09:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,40.842777,33.74,6.823332,0.279445
2025-04-14 09:00:00+00:00,2025-04-14 10:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,53.37222,43.59,9.463331,0.318889
2025-04-14 10:00:00+00:00,2025-04-14 11:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,97.912777,82.85,14.441665,0.621112
2025-04-14 11:00:00+00:00,2025-04-14 12:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,99.984443,85.91,13.592776,0.481667
2025-04-14 12:00:00+00:00,2025-04-14 13:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,59.145556,52.63,6.201666,0.31389
2025-04-14 13:00:00+00:00,2025-04-14 14:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,50.002225,46.37,3.188891,0.443334
2025-04-14 14:00:00+00:00,2025-04-14 15:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,49.380001,45.07,3.89,0.420001
2025-04-14 15:00:00+00:00,2025-04-14 16:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,45.795559,42.24,3.157781,0.397778
2025-04-14 16:00:00+00:00,2025-04-14 17:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,46.076671,40.94,4.773337,0.363334
2025-04-14 17:00:00+00:00,2025-04-14 18:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,46.83556,40.92,5.538893,0.376667
2025-04-14 18:00:00+00:00,2025-04-14 19:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,43.157783,40.21,2.591671,0.356112
2025-04-14 19:00:00+00:00,2025-04-14 20:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,43.97278,40.29,3.330001,0.352779
2025-04-14 20:00:00+00:00,2025-04-14 21:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,46.076666,40.98,4.679443,0.417223
2025-04-14 21:00:00+00:00,2025-04-14 22:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,57.222219,47.95,8.770552,0.501667
2025-04-14 22:00:00+00:00,2025-04-14 23:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,71.436659,57.82,13.058881,0.557778
2025-04-14 23:00:00+00:00,2025-04-15 00:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,103.053879,84.86,17.6211,0.572779
2025-04-15 00:00:00+00:00,2025-04-15 01:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,114.361657,96.61,17.268877,0.48278
2025-04-15 01:00:00+00:00,2025-04-15 02:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,77.354436,64.16,12.788325,0.406111
2025-04-15 02:00:00+00:00,2025-04-15 03:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,67.02166,55.95,10.725549,0.346111
2025-04-15 03:00:00+00:00,2025-04-15 04:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,47.156665,41.43,5.301109,0.425556
2025-04-15 04:00:00+00:00,2025-04-15 05:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,39.328332,33.35,5.588332,0.39
2025-04-15 05:00:00+00:00,2025-04-15 06:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,36.537777,30.64,5.576666,0.321111
2025-04-15 06:00:00+00:00,2025-04-15 07:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,33.101666,27.16,5.632221,0.309445
2025-04-15 07:00:00+00:00,2025-04-15 08:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,32.839999,27.05,5.469444,0.320555
2025-04-15 08:00:00+00:00,2025-04-15 09:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,34.135,28.28,5.486666,0.368334
2025-04-15 09:00:00+00:00,2025-04-15 10:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,36.798888,30.64,5.87611,0.282778
2025-04-15 10:00:00+00:00,2025-04-15 11:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,47.568332,40.45,6.832776,0.285556
2025-04-15 11:00:00+00:00,2025-04-15 12:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,48.745555,42.31,6.160554,0.275001
2025-04-15 12:00:00+00:00,2025-04-15 13:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,45.43111,39.99,5.184999,0.256111
2025-04-15 13:00:00+00:00,2025-04-15 14:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,42.382777,37.2,4.828887,0.35389
2025-04-15 14:00:00+00:00,2025-04-15 15:00:00+00:00,DAY_AHEAD_HOURLY,WEST INT HUB,51287,WEST INT HUB,HUB,42.093333,36.62,5.102221,0.371112
