interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-04-20 15:00:00+00:00,2025-04-20 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,30.868038,25.14,5.957269,-0.229231
2025-04-20 16:00:00+00:00,2025-04-20 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,31.292608,25.38,6.306045,-0.393437
2025-04-20 17:00:00+00:00,2025-04-20 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,33.609735,28.07,6.02442,-0.484685
2025-04-20 18:00:00+00:00,2025-04-20 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,36.131337,31.17,5.655664,-0.694327
2025-04-20 19:00:00+00:00,2025-04-20 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,38.783917,34.31,5.306497,-0.83258
2025-04-20 20:00:00+00:00,2025-04-20 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,45.073538,39.49,6.683108,-1.09957
2025-04-20 21:00:00+00:00,2025-04-20 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,49.617754,44.38,6.561714,-1.32396
2025-04-20 22:00:00+00:00,2025-04-20 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,55.044183,47.81,8.554138,-1.319955
2025-04-20 23:00:00+00:00,2025-04-21 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,69.968814,60.59,11.055506,-1.676692
2025-04-21 00:00:00+00:00,2025-04-21 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,66.656157,58.33,9.638906,-1.312749
2025-04-21 01:00:00+00:00,2025-04-21 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,49.908851,44.08,6.874298,-1.045447
2025-04-21 02:00:00+00:00,2025-04-21 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,39.991005,35.62,5.130866,-0.759861
2025-04-21 03:00:00+00:00,2025-04-21 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,31.088249,27.53,3.92082,-0.362571
2025-04-21 04:00:00+00:00,2025-04-21 05:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,28.042824,23.96,4.368603,-0.285779
2025-04-21 05:00:00+00:00,2025-04-21 06:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,25.99505,21.84,4.2944,-0.13935
2025-04-21 06:00:00+00:00,2025-04-21 07:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,22.577172,19.35,3.317026,-0.089854
2025-04-21 07:00:00+00:00,2025-04-21 08:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,22.496224,19.24,3.341088,-0.084864
2025-04-21 08:00:00+00:00,2025-04-21 09:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,23.602673,20.24,3.431024,-0.068351
2025-04-21 09:00:00+00:00,2025-04-21 10:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,26.318847,22.69,3.74949,-0.120643
2025-04-21 10:00:00+00:00,2025-04-21 11:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,37.056678,33.29,4.045246,-0.278568
2025-04-21 11:00:00+00:00,2025-04-21 12:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,39.828815,37.05,3.101149,-0.322334
2025-04-21 12:00:00+00:00,2025-04-21 13:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,36.862684,34.62,2.687156,-0.444472
2025-04-21 13:00:00+00:00,2025-04-21 14:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,38.196413,35.49,3.081436,-0.375023
2025-04-21 14:00:00+00:00,2025-04-21 15:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,37.395225,35.22,2.618498,-0.443273
2025-04-21 15:00:00+00:00,2025-04-21 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,36.617048,33.83,3.14096,-0.353912
2025-04-21 16:00:00+00:00,2025-04-21 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,36.523293,33.57,3.256916,-0.303623
2025-04-21 17:00:00+00:00,2025-04-21 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,37.436826,34.35,3.355162,-0.268336
2025-04-21 18:00:00+00:00,2025-04-21 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,40.603746,36.56,4.47601,-0.432264
2025-04-21 19:00:00+00:00,2025-04-21 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,39.754117,36.39,3.779286,-0.415169
2025-04-21 20:00:00+00:00,2025-04-21 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,43.355046,39.34,4.575747,-0.560701
2025-04-21 21:00:00+00:00,2025-04-21 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,53.329282,46.86,7.102539,-0.633257
2025-04-21 22:00:00+00:00,2025-04-21 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,59.807816,52.34,8.099274,-0.631458
2025-04-21 23:00:00+00:00,2025-04-22 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,90.776165,82.61,8.896249,-0.730084
2025-04-22 00:00:00+00:00,2025-04-22 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,110.498894,103.14,8.00654,-0.647646
2025-04-22 01:00:00+00:00,2025-04-22 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,69.867673,64.94,5.297534,-0.369861
2025-04-22 02:00:00+00:00,2025-04-22 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,49.665232,46.24,3.527148,-0.101916
2025-04-22 03:00:00+00:00,2025-04-22 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,36.886649,34.12,2.837066,-0.070417
2025-04-22 04:00:00+00:00,2025-04-22 05:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,33.759722,32.07,1.954439,-0.264717
2025-04-22 05:00:00+00:00,2025-04-22 06:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,27.645421,25.54,2.143103,-0.037682
2025-04-22 06:00:00+00:00,2025-04-22 07:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,24.537138,23.01,1.597319,-0.070181
2025-04-22 07:00:00+00:00,2025-04-22 08:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,24.41309,22.74,1.720667,-0.047577
2025-04-22 08:00:00+00:00,2025-04-22 09:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,25.396332,23.39,2.067704,-0.061372
2025-04-22 09:00:00+00:00,2025-04-22 10:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,31.275537,28.34,2.947873,-0.012336
2025-04-22 10:00:00+00:00,2025-04-22 11:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,48.076907,42.37,5.892312,-0.185405
2025-04-22 11:00:00+00:00,2025-04-22 12:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,45.20089,41.72,3.594439,-0.113549
2025-04-22 12:00:00+00:00,2025-04-22 13:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,34.697084,32.93,2.39286,-0.625776
2025-04-22 13:00:00+00:00,2025-04-22 14:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,31.454065,29.92,2.158176,-0.624111
2025-04-22 14:00:00+00:00,2025-04-22 15:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,31.894156,30.27,2.062566,-0.43841
2025-04-22 15:00:00+00:00,2025-04-22 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,32.103265,30.25,2.206785,-0.35352
2025-04-22 16:00:00+00:00,2025-04-22 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,33.819753,31.75,2.414775,-0.345022
2025-04-22 17:00:00+00:00,2025-04-22 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,35.379073,33.52,2.161591,-0.302518
2025-04-22 18:00:00+00:00,2025-04-22 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,36.68121,36.29,1.477689,-1.086479
2025-04-22 19:00:00+00:00,2025-04-22 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,36.400026,38.08,-0.553668,-1.126306
2025-04-22 20:00:00+00:00,2025-04-22 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,37.908725,39.66,-0.521015,-1.23026
2025-04-22 21:00:00+00:00,2025-04-22 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,43.798784,43.78,1.579997,-1.561213
2025-04-22 22:00:00+00:00,2025-04-22 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,60.618173,59.2,3.273063,-1.85489
2025-04-22 23:00:00+00:00,2025-04-23 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,90.060329,86.03,6.460594,-2.430265
2025-04-23 00:00:00+00:00,2025-04-23 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,88.850812,84.5,5.649112,-1.2983
2025-04-23 01:00:00+00:00,2025-04-23 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,49.234819,44.79,4.53314,-0.088321
2025-04-23 02:00:00+00:00,2025-04-23 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,40.090497,36.45,3.676697,-0.0362
2025-04-23 03:00:00+00:00,2025-04-23 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,35.107674,31.66,3.380855,0.066819
2025-04-23 04:00:00+00:00,2025-04-23 05:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,35.156176,32.88,2.188707,0.087469
2025-04-23 05:00:00+00:00,2025-04-23 06:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,31.716498,29.55,2.070278,0.09622
2025-04-23 06:00:00+00:00,2025-04-23 07:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,27.694552,26.11,1.459875,0.124677
2025-04-23 07:00:00+00:00,2025-04-23 08:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,29.093112,26.94,2.042671,0.110441
2025-04-23 08:00:00+00:00,2025-04-23 09:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,32.063515,29.44,2.533655,0.08986
2025-04-23 09:00:00+00:00,2025-04-23 10:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,34.960478,31.71,3.219831,0.030647
2025-04-23 10:00:00+00:00,2025-04-23 11:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,50.51105,46.05,4.651293,-0.190243
2025-04-23 11:00:00+00:00,2025-04-23 12:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,50.608737,46.71,4.329588,-0.430851
2025-04-23 12:00:00+00:00,2025-04-23 13:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,35.472201,34.05,1.871794,-0.449593
2025-04-23 13:00:00+00:00,2025-04-23 14:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,33.020004,32.06,1.679739,-0.719735
2025-04-23 14:00:00+00:00,2025-04-23 15:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,31.515126,30.7,1.531451,-0.716325
2025-04-23 15:00:00+00:00,2025-04-23 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,32.916806,31.76,2.010327,-0.853521
2025-04-23 16:00:00+00:00,2025-04-23 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,33.774565,32.66,1.888932,-0.774367
2025-04-23 17:00:00+00:00,2025-04-23 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,34.836035,34.08,1.637669,-0.881634
2025-04-23 18:00:00+00:00,2025-04-23 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,35.950471,35.19,1.756157,-0.995686
2025-04-23 19:00:00+00:00,2025-04-23 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,37.963425,37.6,1.736713,-1.373288
2025-04-23 20:00:00+00:00,2025-04-23 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,41.616604,41.05,2.072571,-1.505967
2025-04-23 21:00:00+00:00,2025-04-23 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,52.952409,51.76,3.286301,-2.093892
2025-04-23 22:00:00+00:00,2025-04-23 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,69.879784,67.3,5.007188,-2.427404
2025-04-23 23:00:00+00:00,2025-04-24 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,99.996469,95.21,7.707733,-2.921264
2025-04-24 00:00:00+00:00,2025-04-24 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,93.68455,87.27,8.66655,-2.252
2025-04-24 01:00:00+00:00,2025-04-24 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,60.504987,57.11,4.579689,-1.184702
2025-04-24 02:00:00+00:00,2025-04-24 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,47.083867,43.88,3.860888,-0.657021
2025-04-24 03:00:00+00:00,2025-04-24 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,40.05688,36.88,3.365049,-0.188169
2025-04-24 04:00:00+00:00,2025-04-24 05:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,33.254479,30.55,2.77472,-0.070241
2025-04-24 05:00:00+00:00,2025-04-24 06:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,29.692947,27.19,2.432587,0.07036
2025-04-24 06:00:00+00:00,2025-04-24 07:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,26.333461,24.14,2.132256,0.061205
2025-04-24 07:00:00+00:00,2025-04-24 08:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,26.655019,24.34,2.250985,0.064034
2025-04-24 08:00:00+00:00,2025-04-24 09:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,30.955833,27.86,3.01836,0.077473
2025-04-24 09:00:00+00:00,2025-04-24 10:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,36.638664,32.78,3.858878,-0.000214
2025-04-24 10:00:00+00:00,2025-04-24 11:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,49.86353,44.74,5.131978,-0.008448
2025-04-24 11:00:00+00:00,2025-04-24 12:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,43.217998,40.57,2.977067,-0.329069
2025-04-24 12:00:00+00:00,2025-04-24 13:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,30.921646,29.99,1.231371,-0.299725
2025-04-24 13:00:00+00:00,2025-04-24 14:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,28.615798,28.0,0.959243,-0.343445
2025-04-24 14:00:00+00:00,2025-04-24 15:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,32.087637,31.73,0.804013,-0.446376
2025-04-24 15:00:00+00:00,2025-04-24 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,33.329133,34.03,-0.290253,-0.410614
2025-04-24 16:00:00+00:00,2025-04-24 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,35.13841,37.11,-1.533795,-0.437795
2025-04-24 17:00:00+00:00,2025-04-24 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,36.767674,38.94,-1.597822,-0.574504
2025-04-24 18:00:00+00:00,2025-04-24 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,40.96285,43.36,-1.694866,-0.702284
2025-04-24 19:00:00+00:00,2025-04-24 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,41.89526,47.57,-4.647566,-1.027174
2025-04-24 20:00:00+00:00,2025-04-24 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,48.775521,52.47,-2.556067,-1.138412
2025-04-24 21:00:00+00:00,2025-04-24 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,61.653245,64.0,-0.851366,-1.495389
2025-04-24 22:00:00+00:00,2025-04-24 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,75.473462,75.72,1.494768,-1.741306
2025-04-24 23:00:00+00:00,2025-04-25 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,88.530882,88.57,1.675416,-1.714534
2025-04-25 00:00:00+00:00,2025-04-25 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,78.524789,77.05,2.574623,-1.099834
2025-04-25 01:00:00+00:00,2025-04-25 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,58.023372,54.04,4.038806,-0.055434
2025-04-25 02:00:00+00:00,2025-04-25 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,46.49895,42.87,3.763781,-0.134831
2025-04-25 03:00:00+00:00,2025-04-25 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,35.141566,31.92,3.225501,-0.003935
2025-04-25 04:00:00+00:00,2025-04-25 05:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,37.019401,33.18,3.568001,0.2714
2025-04-25 05:00:00+00:00,2025-04-25 06:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,32.854618,29.27,3.37398,0.210638
2025-04-25 06:00:00+00:00,2025-04-25 07:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,30.106138,26.97,2.91217,0.223968
2025-04-25 07:00:00+00:00,2025-04-25 08:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,29.564487,26.2,3.132824,0.231663
2025-04-25 08:00:00+00:00,2025-04-25 09:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,32.415669,28.61,3.534306,0.271363
2025-04-25 09:00:00+00:00,2025-04-25 10:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,39.523709,34.79,4.41008,0.323629
2025-04-25 10:00:00+00:00,2025-04-25 11:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,50.851683,45.52,5.038528,0.293155
2025-04-25 11:00:00+00:00,2025-04-25 12:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,54.027436,49.21,4.896964,-0.079528
2025-04-25 12:00:00+00:00,2025-04-25 13:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,52.269006,47.66,4.797914,-0.188908
2025-04-25 13:00:00+00:00,2025-04-25 14:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,51.885969,47.44,4.837175,-0.391206
2025-04-25 14:00:00+00:00,2025-04-25 15:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,46.335875,41.87,4.77073,-0.304855
2025-04-25 15:00:00+00:00,2025-04-25 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,51.056732,46.97,4.593079,-0.506347
2025-04-25 16:00:00+00:00,2025-04-25 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,57.800374,54.38,3.890938,-0.470564
2025-04-25 17:00:00+00:00,2025-04-25 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,59.616454,56.83,3.402893,-0.616439
2025-04-25 18:00:00+00:00,2025-04-25 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,56.507003,54.52,2.782094,-0.795091
2025-04-25 19:00:00+00:00,2025-04-25 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,57.366655,54.96,3.469139,-1.062484
2025-04-25 20:00:00+00:00,2025-04-25 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,56.187122,54.95,2.400719,-1.163597
2025-04-25 21:00:00+00:00,2025-04-25 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,61.355865,59.34,3.481829,-1.465964
2025-04-25 22:00:00+00:00,2025-04-25 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,58.928014,53.61,6.53114,-1.213126
2025-04-25 23:00:00+00:00,2025-04-26 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,64.064731,57.2,7.926349,-1.061618
2025-04-26 00:00:00+00:00,2025-04-26 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,66.526946,60.48,7.005324,-0.958378
2025-04-26 01:00:00+00:00,2025-04-26 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,58.57884,53.01,5.666992,-0.098152
2025-04-26 02:00:00+00:00,2025-04-26 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,50.341933,45.74,4.476873,0.12506
2025-04-26 03:00:00+00:00,2025-04-26 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,40.543616,36.19,4.223219,0.130397
2025-04-26 04:00:00+00:00,2025-04-26 05:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,40.070203,38.07,1.569932,0.430271
2025-04-26 05:00:00+00:00,2025-04-26 06:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,32.680032,31.09,1.199073,0.390959
2025-04-26 06:00:00+00:00,2025-04-26 07:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,27.491048,26.1,1.125382,0.265666
2025-04-26 07:00:00+00:00,2025-04-26 08:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,25.412552,24.12,1.051626,0.240926
2025-04-26 08:00:00+00:00,2025-04-26 09:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,26.55322,25.17,1.114873,0.268347
2025-04-26 09:00:00+00:00,2025-04-26 10:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,27.660467,25.9,1.522588,0.237879
2025-04-26 10:00:00+00:00,2025-04-26 11:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,30.7923,29.07,1.527251,0.195049
2025-04-26 11:00:00+00:00,2025-04-26 12:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,32.906605,31.3,1.649619,-0.043014
2025-04-26 12:00:00+00:00,2025-04-26 13:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,33.58837,32.78,0.92302,-0.11465
2025-04-26 13:00:00+00:00,2025-04-26 14:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,34.165377,33.39,0.986114,-0.210737
2025-04-26 14:00:00+00:00,2025-04-26 15:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,33.919347,32.94,1.305169,-0.325822
2025-04-26 15:00:00+00:00,2025-04-26 16:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,39.576083,38.43,1.512748,-0.366665
2025-04-26 16:00:00+00:00,2025-04-26 17:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,34.555673,33.17,1.791517,-0.405844
2025-04-26 17:00:00+00:00,2025-04-26 18:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,33.599642,33.19,0.82432,-0.414678
2025-04-26 18:00:00+00:00,2025-04-26 19:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,33.169888,33.04,0.736503,-0.606615
2025-04-26 19:00:00+00:00,2025-04-26 20:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,33.365195,34.05,0.033696,-0.718501
2025-04-26 20:00:00+00:00,2025-04-26 21:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,34.881432,35.04,0.632266,-0.790834
2025-04-26 21:00:00+00:00,2025-04-26 22:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,38.324745,37.84,1.365367,-0.880622
2025-04-26 22:00:00+00:00,2025-04-26 23:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,42.432943,41.75,1.52477,-0.841827
2025-04-26 23:00:00+00:00,2025-04-27 00:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,52.363663,50.98,2.335713,-0.95205
2025-04-27 00:00:00+00:00,2025-04-27 01:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,52.970107,51.53,2.275583,-0.835476
2025-04-27 01:00:00+00:00,2025-04-27 02:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,42.111083,40.01,2.560499,-0.459416
2025-04-27 02:00:00+00:00,2025-04-27 03:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,36.168437,33.56,2.693616,-0.085179
2025-04-27 03:00:00+00:00,2025-04-27 04:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,32.948817,30.25,2.599257,0.09956
2025-04-27 04:00:00+00:00,2025-04-27 05:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,26.455893,25.76,0.710701,-0.014808
2025-04-27 05:00:00+00:00,2025-04-27 06:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,23.726952,23.23,0.51496,-0.018008
2025-04-27 06:00:00+00:00,2025-04-27 07:00:00+00:00,DAY_AHEAD_HOURLY,AEP,8445784,AEP,ZONE,23.385823,22.69,0.66617,0.029653
