interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-02-02 01:00:00+00:00,2025-02-02 02:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,38.763464,37.59,1.455767,-0.282303
2025-02-02 02:00:00+00:00,2025-02-02 03:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,37.75026,36.51,1.520953,-0.280693
2025-02-02 03:00:00+00:00,2025-02-02 04:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,35.902971,34.66,1.510154,-0.267183
2025-02-02 04:00:00+00:00,2025-02-02 05:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.900313,32.28,0.863514,-0.243201
2025-02-02 05:00:00+00:00,2025-02-02 06:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,31.707219,33.97,-1.888518,-0.374263
2025-02-02 06:00:00+00:00,2025-02-02 07:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.566333,33.4,-0.482585,-0.351082
2025-02-02 07:00:00+00:00,2025-02-02 08:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,31.671752,33.09,-0.997117,-0.421131
2025-02-02 08:00:00+00:00,2025-02-02 09:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.033443,33.91,-1.431936,-0.444621
2025-02-02 09:00:00+00:00,2025-02-02 10:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.35252,34.79,-1.989288,-0.448192
2025-02-02 10:00:00+00:00,2025-02-02 11:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,33.219972,35.93,-2.188033,-0.521995
2025-02-02 11:00:00+00:00,2025-02-02 12:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,36.303587,40.63,-3.728593,-0.59782
2025-02-02 12:00:00+00:00,2025-02-02 13:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,42.012034,48.04,-5.310525,-0.717441
2025-02-02 13:00:00+00:00,2025-02-02 14:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,38.975345,42.23,-2.789823,-0.464832
2025-02-02 14:00:00+00:00,2025-02-02 15:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,37.382287,36.85,0.73,-0.197713
2025-02-02 15:00:00+00:00,2025-02-02 16:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,35.75675,35.58,0.28,-0.10325
2025-02-02 16:00:00+00:00,2025-02-02 17:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,34.486957,34.76,-0.325974,0.052931
2025-02-02 17:00:00+00:00,2025-02-02 18:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.825314,32.92,-0.319004,0.224318
2025-02-02 18:00:00+00:00,2025-02-02 19:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.031431,32.29,-0.515064,0.256495
2025-02-02 19:00:00+00:00,2025-02-02 20:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,30.999567,31.68,-0.912745,0.232312
2025-02-02 20:00:00+00:00,2025-02-02 21:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.114749,32.02,0.0,0.094749
2025-02-02 21:00:00+00:00,2025-02-02 22:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,34.653314,34.82,0.0,-0.166686
2025-02-02 22:00:00+00:00,2025-02-02 23:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,41.567897,42.06,0.0,-0.492103
2025-02-02 23:00:00+00:00,2025-02-03 00:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,47.549655,48.07,0.0,-0.520345
2025-02-03 00:00:00+00:00,2025-02-03 01:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,42.440224,42.91,0.0,-0.469776
2025-02-03 01:00:00+00:00,2025-02-03 02:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,38.111009,38.51,0.0,-0.398991
2025-02-03 02:00:00+00:00,2025-02-03 03:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,34.703949,35.07,0.0,-0.366051
2025-02-03 03:00:00+00:00,2025-02-03 04:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.584548,33.03,-0.096484,-0.348968
2025-02-03 04:00:00+00:00,2025-02-03 05:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,30.751639,31.22,-0.082626,-0.385735
2025-02-03 05:00:00+00:00,2025-02-03 06:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,26.124928,26.61,-0.191056,-0.294016
2025-02-03 06:00:00+00:00,2025-02-03 07:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,24.663907,25.12,-0.177046,-0.279047
2025-02-03 07:00:00+00:00,2025-02-03 08:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,25.820036,25.78,0.36,-0.319964
2025-02-03 08:00:00+00:00,2025-02-03 09:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,26.056782,26.0,0.382755,-0.325973
2025-02-03 09:00:00+00:00,2025-02-03 10:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,26.858319,26.83,0.436022,-0.407703
2025-02-03 10:00:00+00:00,2025-02-03 11:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,30.574611,30.68,0.41,-0.515389
2025-02-03 11:00:00+00:00,2025-02-03 12:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,47.632617,47.45,1.08826,-0.905643
2025-02-03 12:00:00+00:00,2025-02-03 13:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,52.101222,54.79,-1.765665,-0.923113
2025-02-03 13:00:00+00:00,2025-02-03 14:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,31.959227,33.79,-1.260184,-0.570589
2025-02-03 14:00:00+00:00,2025-02-03 15:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,28.574688,29.97,-1.07264,-0.322672
2025-02-03 15:00:00+00:00,2025-02-03 16:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,25.661578,27.66,-1.788898,-0.209524
2025-02-03 16:00:00+00:00,2025-02-03 17:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,23.589069,25.75,-1.993558,-0.167373
2025-02-03 17:00:00+00:00,2025-02-03 18:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,23.325881,25.4,-1.963113,-0.111006
2025-02-03 18:00:00+00:00,2025-02-03 19:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,23.33902,25.39,-1.928515,-0.122465
2025-02-03 19:00:00+00:00,2025-02-03 20:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,22.712675,25.08,-2.230116,-0.137209
2025-02-03 20:00:00+00:00,2025-02-03 21:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,23.864969,25.35,-1.317872,-0.167159
2025-02-03 21:00:00+00:00,2025-02-03 22:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,27.080759,28.39,-1.006833,-0.302408
2025-02-03 22:00:00+00:00,2025-02-03 23:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,35.671804,37.24,-1.112121,-0.456075
2025-02-03 23:00:00+00:00,2025-02-04 00:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,34.876415,36.61,-1.315669,-0.417916
2025-02-04 00:00:00+00:00,2025-02-04 01:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.852536,34.22,-0.965367,-0.402097
2025-02-04 01:00:00+00:00,2025-02-04 02:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,30.901741,31.52,-0.325222,-0.293037
2025-02-04 02:00:00+00:00,2025-02-04 03:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,26.555354,27.39,-0.524809,-0.309837
2025-02-04 03:00:00+00:00,2025-02-04 04:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,24.191401,24.96,-0.524399,-0.2442
2025-02-04 04:00:00+00:00,2025-02-04 05:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,22.644619,23.41,-0.522422,-0.242959
2025-02-04 05:00:00+00:00,2025-02-04 06:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,24.983375,24.78,0.430021,-0.226646
2025-02-04 06:00:00+00:00,2025-02-04 07:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,25.73225,25.39,0.556419,-0.214169
2025-02-04 07:00:00+00:00,2025-02-04 08:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,24.079842,23.67,0.62848,-0.218638
2025-02-04 08:00:00+00:00,2025-02-04 09:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,24.250372,23.88,0.594674,-0.224302
2025-02-04 09:00:00+00:00,2025-02-04 10:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,25.444374,24.91,0.77888,-0.244506
2025-02-04 10:00:00+00:00,2025-02-04 11:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,28.532808,27.47,1.352594,-0.289786
2025-02-04 11:00:00+00:00,2025-02-04 12:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,36.927844,36.25,1.026363,-0.348519
2025-02-04 12:00:00+00:00,2025-02-04 13:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,40.556558,40.79,0.129143,-0.362585
2025-02-04 13:00:00+00:00,2025-02-04 14:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.843905,32.51,0.485078,-0.151173
2025-02-04 14:00:00+00:00,2025-02-04 15:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,28.695389,29.14,-0.4579,0.013289
2025-02-04 15:00:00+00:00,2025-02-04 16:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.973688,29.07,0.807985,0.095703
2025-02-04 16:00:00+00:00,2025-02-04 17:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,30.051225,29.07,0.720944,0.260281
2025-02-04 17:00:00+00:00,2025-02-04 18:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,30.566982,29.53,0.623191,0.413791
2025-02-04 18:00:00+00:00,2025-02-04 19:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.821286,28.85,0.567641,0.403645
2025-02-04 19:00:00+00:00,2025-02-04 20:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,25.339057,26.97,-1.987725,0.356782
2025-02-04 20:00:00+00:00,2025-02-04 21:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,27.966515,28.11,-0.438404,0.294919
2025-02-04 21:00:00+00:00,2025-02-04 22:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.601397,32.82,-0.253084,0.034481
2025-02-04 22:00:00+00:00,2025-02-04 23:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,49.550226,49.58,0.277642,-0.307416
2025-02-04 23:00:00+00:00,2025-02-05 00:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,52.91824,53.42,-0.150652,-0.351108
2025-02-05 00:00:00+00:00,2025-02-05 01:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,47.392462,47.4,0.198956,-0.206494
2025-02-05 01:00:00+00:00,2025-02-05 02:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,44.94766,45.04,0.101976,-0.194316
2025-02-05 02:00:00+00:00,2025-02-05 03:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,42.337977,42.69,-0.144986,-0.207037
2025-02-05 03:00:00+00:00,2025-02-05 04:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,37.732722,37.89,-0.174985,0.017707
2025-02-05 04:00:00+00:00,2025-02-05 05:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,36.323684,35.8,0.496671,0.027013
2025-02-05 05:00:00+00:00,2025-02-05 06:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.905936,32.02,-1.809413,-0.304651
2025-02-05 06:00:00+00:00,2025-02-05 07:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.906152,32.95,-2.72055,-0.323298
2025-02-05 07:00:00+00:00,2025-02-05 08:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.060624,31.19,-1.845246,-0.28413
2025-02-05 08:00:00+00:00,2025-02-05 09:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.415412,31.53,-1.817066,-0.297522
2025-02-05 09:00:00+00:00,2025-02-05 10:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,31.02872,33.27,-1.939796,-0.301484
2025-02-05 10:00:00+00:00,2025-02-05 11:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,33.541783,35.28,-1.403116,-0.335101
2025-02-05 11:00:00+00:00,2025-02-05 12:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,44.781693,46.32,-0.981547,-0.55676
2025-02-05 12:00:00+00:00,2025-02-05 13:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,51.638594,53.5,-1.179668,-0.681738
2025-02-05 13:00:00+00:00,2025-02-05 14:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,50.421087,51.87,-1.129186,-0.319727
2025-02-05 14:00:00+00:00,2025-02-05 15:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,48.742946,49.97,-1.098139,-0.128915
2025-02-05 15:00:00+00:00,2025-02-05 16:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,48.806542,50.34,-1.547357,0.013899
2025-02-05 16:00:00+00:00,2025-02-05 17:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,44.699848,47.75,-3.014916,-0.035236
2025-02-05 17:00:00+00:00,2025-02-05 18:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,46.021344,48.43,-2.423706,0.01505
2025-02-05 18:00:00+00:00,2025-02-05 19:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,44.818655,47.79,-3.043695,0.07235
2025-02-05 19:00:00+00:00,2025-02-05 20:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,39.804767,42.66,-2.970083,0.11485
2025-02-05 20:00:00+00:00,2025-02-05 21:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,38.9489,41.36,-2.449599,0.038499
2025-02-05 21:00:00+00:00,2025-02-05 22:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,40.597844,42.28,-1.476601,-0.205555
2025-02-05 22:00:00+00:00,2025-02-05 23:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,47.184662,51.87,-4.192112,-0.493226
2025-02-05 23:00:00+00:00,2025-02-06 00:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,50.649754,55.2,-3.88503,-0.665216
2025-02-06 00:00:00+00:00,2025-02-06 01:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,43.93581,48.49,-4.072994,-0.481196
2025-02-06 01:00:00+00:00,2025-02-06 02:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,44.165493,46.59,-1.951419,-0.473088
2025-02-06 02:00:00+00:00,2025-02-06 03:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,44.450489,46.92,-1.956467,-0.513044
2025-02-06 03:00:00+00:00,2025-02-06 04:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,39.388849,41.06,-1.215694,-0.455457
2025-02-06 04:00:00+00:00,2025-02-06 05:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,33.479194,35.97,-2.14668,-0.344126
2025-02-06 05:00:00+00:00,2025-02-06 06:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,33.286376,34.5,-0.947208,-0.266416
2025-02-06 06:00:00+00:00,2025-02-06 07:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,31.994194,33.12,-0.815935,-0.309871
2025-02-06 07:00:00+00:00,2025-02-06 08:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,30.885357,31.9,-0.723792,-0.290851
2025-02-06 08:00:00+00:00,2025-02-06 09:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.591755,30.48,-0.644877,-0.243368
2025-02-06 09:00:00+00:00,2025-02-06 10:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.415702,30.09,-0.430341,-0.243957
2025-02-06 10:00:00+00:00,2025-02-06 11:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,31.419603,31.7,0.044078,-0.324475
2025-02-06 11:00:00+00:00,2025-02-06 12:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,42.781009,42.99,0.288937,-0.497928
2025-02-06 12:00:00+00:00,2025-02-06 13:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,43.18137,44.04,-0.447053,-0.411577
2025-02-06 13:00:00+00:00,2025-02-06 14:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,42.675524,43.86,-0.787756,-0.39672
2025-02-06 14:00:00+00:00,2025-02-06 15:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,41.75587,43.16,-1.212126,-0.192004
2025-02-06 15:00:00+00:00,2025-02-06 16:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,37.888119,41.11,-3.117669,-0.104212
2025-02-06 16:00:00+00:00,2025-02-06 17:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,33.9605,37.53,-3.50641,-0.06309
2025-02-06 17:00:00+00:00,2025-02-06 18:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,30.188737,33.55,-3.265876,-0.095387
2025-02-06 18:00:00+00:00,2025-02-06 19:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.347973,32.8,-3.376908,-0.075119
2025-02-06 19:00:00+00:00,2025-02-06 20:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,26.160317,28.86,-2.587484,-0.112199
2025-02-06 20:00:00+00:00,2025-02-06 21:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,26.244393,27.76,-1.345912,-0.169695
2025-02-06 21:00:00+00:00,2025-02-06 22:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.489825,29.75,-0.105056,-0.155119
2025-02-06 22:00:00+00:00,2025-02-06 23:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,38.274968,38.26,0.185201,-0.170233
2025-02-06 23:00:00+00:00,2025-02-07 00:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,41.567965,42.7,-0.920036,-0.211999
2025-02-07 00:00:00+00:00,2025-02-07 01:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,35.869796,36.67,-0.577117,-0.223087
2025-02-07 01:00:00+00:00,2025-02-07 02:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.913738,32.58,0.579217,-0.245479
2025-02-07 02:00:00+00:00,2025-02-07 03:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.636998,30.36,-0.370972,-0.35203
2025-02-07 03:00:00+00:00,2025-02-07 04:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,26.485506,27.52,-0.725093,-0.309401
2025-02-07 04:00:00+00:00,2025-02-07 05:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,23.321496,24.94,-1.358062,-0.260442
2025-02-07 05:00:00+00:00,2025-02-07 06:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.664187,29.46,0.207632,-0.003445
2025-02-07 06:00:00+00:00,2025-02-07 07:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.314235,29.22,0.119023,-0.024788
2025-02-07 07:00:00+00:00,2025-02-07 08:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,29.685923,29.64,0.094327,-0.048404
2025-02-07 08:00:00+00:00,2025-02-07 09:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,31.393669,31.42,0.038194,-0.064525
2025-02-07 09:00:00+00:00,2025-02-07 10:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,32.930682,32.92,0.056015,-0.045333
2025-02-07 10:00:00+00:00,2025-02-07 11:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,37.552516,37.52,0.086189,-0.053673
2025-02-07 11:00:00+00:00,2025-02-07 12:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,51.420766,51.54,-0.016839,-0.102395
2025-02-07 12:00:00+00:00,2025-02-07 13:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,64.134005,63.78,0.375252,-0.021247
2025-02-07 13:00:00+00:00,2025-02-07 14:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,48.097711,47.58,0.47,0.047711
2025-02-07 14:00:00+00:00,2025-02-07 15:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,38.094835,37.82,0.160413,0.114422
2025-02-07 15:00:00+00:00,2025-02-07 16:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,36.477954,36.0,0.257151,0.220803
2025-02-07 16:00:00+00:00,2025-02-07 17:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,35.825239,35.22,0.34318,0.262059
2025-02-07 17:00:00+00:00,2025-02-07 18:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,33.764957,33.31,0.176732,0.278225
2025-02-07 18:00:00+00:00,2025-02-07 19:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,33.319765,33.16,-0.174953,0.334718
2025-02-07 19:00:00+00:00,2025-02-07 20:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,33.136944,32.58,0.186289,0.370655
2025-02-07 20:00:00+00:00,2025-02-07 21:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,33.854995,33.35,0.179056,0.325939
2025-02-07 21:00:00+00:00,2025-02-07 22:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,41.039651,40.34,0.430545,0.269106
2025-02-07 22:00:00+00:00,2025-02-07 23:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,53.267071,52.69,0.381232,0.195839
2025-02-07 23:00:00+00:00,2025-02-08 00:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,58.378603,57.76,0.559424,0.059179
2025-02-08 00:00:00+00:00,2025-02-08 01:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,51.309724,50.41,0.720352,0.179372
2025-02-08 01:00:00+00:00,2025-02-08 02:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,50.408047,49.7,0.557405,0.150642
2025-02-08 02:00:00+00:00,2025-02-08 03:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,44.791566,44.53,0.112261,0.149305
2025-02-08 03:00:00+00:00,2025-02-08 04:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,44.320183,44.03,0.067329,0.222854
2025-02-08 04:00:00+00:00,2025-02-08 05:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,39.207961,38.63,0.167087,0.410874
2025-02-08 05:00:00+00:00,2025-02-08 06:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,37.525326,37.48,0.012833,0.032493
2025-02-08 06:00:00+00:00,2025-02-08 07:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,36.258157,36.04,0.214257,0.0039
2025-02-08 07:00:00+00:00,2025-02-08 08:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,34.637762,34.53,0.150519,-0.042757
2025-02-08 08:00:00+00:00,2025-02-08 09:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,34.4693,34.33,0.190871,-0.051571
2025-02-08 09:00:00+00:00,2025-02-08 10:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,34.665518,34.44,0.339969,-0.114451
2025-02-08 10:00:00+00:00,2025-02-08 11:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,35.212132,35.07,0.329526,-0.187394
2025-02-08 11:00:00+00:00,2025-02-08 12:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,38.091147,38.11,0.175147,-0.194
2025-02-08 12:00:00+00:00,2025-02-08 13:00:00+00:00,DAY_AHEAD_HOURLY,DUQ,37737283,DUQ,ZONE,39.17212,40.87,-1.46831,-0.22957
