interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-03-29 15:00:00+00:00,2025-03-29 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,28.381273,30.66,-2.94282,0.664093
2025-03-29 16:00:00+00:00,2025-03-29 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,26.774909,30.17,-4.260302,0.865211
2025-03-29 17:00:00+00:00,2025-03-29 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,27.450908,31.15,-4.556025,0.856933
2025-03-29 18:00:00+00:00,2025-03-29 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,28.899985,33.14,-5.257959,1.017944
2025-03-29 19:00:00+00:00,2025-03-29 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.030816,34.37,-5.752242,1.413058
2025-03-29 20:00:00+00:00,2025-03-29 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,36.010423,38.65,-4.442611,1.803034
2025-03-29 21:00:00+00:00,2025-03-29 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.294587,42.7,-3.393347,1.987934
2025-03-29 22:00:00+00:00,2025-03-29 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,48.688863,48.39,-1.549648,1.848511
2025-03-29 23:00:00+00:00,2025-03-30 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,61.658794,60.13,-0.320485,1.849279
2025-03-30 00:00:00+00:00,2025-03-30 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,53.66721,54.2,-1.947068,1.414278
2025-03-30 01:00:00+00:00,2025-03-30 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.251529,39.47,-6.778759,0.560288
2025-03-30 02:00:00+00:00,2025-03-30 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.504175,33.48,-0.856645,0.88082
2025-03-30 03:00:00+00:00,2025-03-30 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.717144,32.67,0.193156,0.853988
2025-03-30 04:00:00+00:00,2025-03-30 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.325035,31.67,2.056428,1.598607
2025-03-30 05:00:00+00:00,2025-03-30 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,32.308955,29.32,1.809324,1.179631
2025-03-30 06:00:00+00:00,2025-03-30 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,26.946174,24.47,1.61942,0.856754
2025-03-30 07:00:00+00:00,2025-03-30 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,26.524641,24.16,1.589416,0.775225
2025-03-30 08:00:00+00:00,2025-03-30 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,25.298289,23.05,1.589407,0.658882
2025-03-30 09:00:00+00:00,2025-03-30 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,27.169288,24.5,1.980491,0.688797
2025-03-30 10:00:00+00:00,2025-03-30 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.739894,27.62,2.279689,0.840205
2025-03-30 11:00:00+00:00,2025-03-30 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.46401,27.42,2.278541,0.765469
2025-03-30 12:00:00+00:00,2025-03-30 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,32.657477,29.9,1.775158,0.982319
2025-03-30 13:00:00+00:00,2025-03-30 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.980782,31.82,2.207379,0.953403
2025-03-30 14:00:00+00:00,2025-03-30 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.420969,34.29,3.325257,0.805712
2025-03-30 15:00:00+00:00,2025-03-30 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.400285,32.64,1.984667,0.775618
2025-03-30 16:00:00+00:00,2025-03-30 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,32.958096,32.02,0.21814,0.719956
2025-03-30 17:00:00+00:00,2025-03-30 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,32.899094,31.67,0.524163,0.704931
2025-03-30 18:00:00+00:00,2025-03-30 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,32.723152,32.5,-0.69832,0.921472
2025-03-30 19:00:00+00:00,2025-03-30 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.454379,34.61,-0.539481,1.38386
2025-03-30 20:00:00+00:00,2025-03-30 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,36.260223,37.99,-3.217126,1.487349
2025-03-30 21:00:00+00:00,2025-03-30 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.913267,41.09,-3.024191,1.847458
2025-03-30 22:00:00+00:00,2025-03-30 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.676577,42.54,-4.798718,1.935295
2025-03-30 23:00:00+00:00,2025-03-31 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,46.387892,51.35,-6.507244,1.545136
2025-03-31 00:00:00+00:00,2025-03-31 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,45.117137,47.28,-3.468865,1.306002
2025-03-31 01:00:00+00:00,2025-03-31 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.388214,37.13,-2.56099,0.819204
2025-03-31 02:00:00+00:00,2025-03-31 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.466702,32.79,-0.28,0.956702
2025-03-31 03:00:00+00:00,2025-03-31 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.570726,29.12,0.807134,0.643592
2025-03-31 04:00:00+00:00,2025-03-31 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,31.43339,27.9,2.359414,1.173976
2025-03-31 05:00:00+00:00,2025-03-31 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,29.599423,27.22,1.499416,0.880007
2025-03-31 06:00:00+00:00,2025-03-31 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,24.961489,23.2,1.05,0.711489
2025-03-31 07:00:00+00:00,2025-03-31 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,25.352338,23.57,1.189405,0.592933
2025-03-31 08:00:00+00:00,2025-03-31 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,29.365255,27.44,1.249194,0.676061
2025-03-31 09:00:00+00:00,2025-03-31 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,31.199467,30.15,0.261389,0.788078
2025-03-31 10:00:00+00:00,2025-03-31 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,37.211714,36.51,-0.170445,0.872159
2025-03-31 11:00:00+00:00,2025-03-31 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,36.810698,40.66,-5.008619,1.159317
2025-03-31 12:00:00+00:00,2025-03-31 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,37.981008,41.59,-5.071925,1.462933
2025-03-31 13:00:00+00:00,2025-03-31 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.712221,42.64,-2.551264,1.623485
2025-03-31 14:00:00+00:00,2025-03-31 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,43.89332,46.17,-4.067236,1.790556
2025-03-31 15:00:00+00:00,2025-03-31 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,42.966217,47.24,-6.217074,1.943291
2025-03-31 16:00:00+00:00,2025-03-31 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.097259,46.82,-7.315936,1.593195
2025-03-31 17:00:00+00:00,2025-03-31 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.00707,48.4,-9.185655,1.792725
2025-03-31 18:00:00+00:00,2025-03-31 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.983423,46.37,-9.17798,1.791403
2025-03-31 19:00:00+00:00,2025-03-31 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.534134,45.42,-7.773862,1.887996
2025-03-31 20:00:00+00:00,2025-03-31 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,37.539279,45.7,-9.603302,1.442581
2025-03-31 21:00:00+00:00,2025-03-31 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.532757,46.02,-12.069211,1.581968
2025-03-31 22:00:00+00:00,2025-03-31 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.818551,46.74,-8.424439,1.50299
2025-03-31 23:00:00+00:00,2025-04-01 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,50.668906,63.27,-14.71599,2.114896
2025-04-01 00:00:00+00:00,2025-04-01 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,47.76422,63.99,-18.518079,2.292299
2025-04-01 01:00:00+00:00,2025-04-01 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.628103,47.43,-12.979574,1.177677
2025-04-01 02:00:00+00:00,2025-04-01 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.334142,41.44,-7.265524,1.159666
2025-04-01 03:00:00+00:00,2025-04-01 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,36.807157,36.55,-1.061603,1.31876
2025-04-01 04:00:00+00:00,2025-04-01 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.790732,32.31,0.022919,1.457813
2025-04-01 05:00:00+00:00,2025-04-01 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.828947,29.79,0.145497,0.89345
2025-04-01 06:00:00+00:00,2025-04-01 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,29.597089,28.3,0.598258,0.698831
2025-04-01 07:00:00+00:00,2025-04-01 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,29.185624,28.11,0.584211,0.491413
2025-04-01 08:00:00+00:00,2025-04-01 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.187935,29.01,0.499522,0.678413
2025-04-01 09:00:00+00:00,2025-04-01 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,29.53749,31.29,-2.476716,0.724206
2025-04-01 10:00:00+00:00,2025-04-01 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,46.487934,51.87,-7.050545,1.668479
2025-04-01 11:00:00+00:00,2025-04-01 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,56.788056,60.65,-4.752541,0.890597
2025-04-01 12:00:00+00:00,2025-04-01 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.057631,40.41,-1.819255,0.466886
2025-04-01 13:00:00+00:00,2025-04-01 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.403446,32.93,-0.116585,0.590031
2025-04-01 14:00:00+00:00,2025-04-01 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.93975,32.46,2.957598,0.522152
2025-04-01 15:00:00+00:00,2025-04-01 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.147347,31.65,3.091542,0.405805
2025-04-01 16:00:00+00:00,2025-04-01 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.827186,30.6,2.731114,0.496072
2025-04-01 17:00:00+00:00,2025-04-01 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.474272,29.59,3.313335,0.570937
2025-04-01 18:00:00+00:00,2025-04-01 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,32.905686,28.95,3.373397,0.582289
2025-04-01 19:00:00+00:00,2025-04-01 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.844529,28.77,4.401209,0.67332
2025-04-01 20:00:00+00:00,2025-04-01 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.783545,28.42,4.586273,0.777272
2025-04-01 21:00:00+00:00,2025-04-01 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.290058,29.96,4.495155,0.834903
2025-04-01 22:00:00+00:00,2025-04-01 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,43.572979,39.64,2.999224,0.933755
2025-04-01 23:00:00+00:00,2025-04-02 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,73.325336,66.93,4.833346,1.56199
2025-04-02 00:00:00+00:00,2025-04-02 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,60.637265,55.15,4.599426,0.887839
2025-04-02 01:00:00+00:00,2025-04-02 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,43.53791,39.99,2.88,0.66791
2025-04-02 02:00:00+00:00,2025-04-02 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.152077,35.37,2.663917,0.11816
2025-04-02 03:00:00+00:00,2025-04-02 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.626755,29.09,4.219024,0.317731
2025-04-02 04:00:00+00:00,2025-04-02 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.406576,30.85,4.049328,0.507248
2025-04-02 05:00:00+00:00,2025-04-02 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.727097,31.12,4.269331,0.337766
2025-04-02 06:00:00+00:00,2025-04-02 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.768559,29.95,3.589424,0.229135
2025-04-02 07:00:00+00:00,2025-04-02 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.576891,29.31,4.05223,0.214661
2025-04-02 08:00:00+00:00,2025-04-02 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.037345,30.78,3.914925,0.34242
2025-04-02 09:00:00+00:00,2025-04-02 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.920509,34.18,7.553449,0.18706
2025-04-02 10:00:00+00:00,2025-04-02 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,63.274238,53.59,9.358499,0.325739
2025-04-02 11:00:00+00:00,2025-04-02 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,72.867002,64.26,7.957948,0.649054
2025-04-02 12:00:00+00:00,2025-04-02 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,51.896248,46.87,4.506955,0.519293
2025-04-02 13:00:00+00:00,2025-04-02 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,44.431131,40.55,3.524332,0.356799
2025-04-02 14:00:00+00:00,2025-04-02 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.810747,38.43,2.665966,0.714781
2025-04-02 15:00:00+00:00,2025-04-02 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,40.286162,37.25,2.427668,0.608494
2025-04-02 16:00:00+00:00,2025-04-02 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.896862,37.14,1.390468,0.366394
2025-04-02 17:00:00+00:00,2025-04-02 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.904947,38.09,1.423878,0.391069
2025-04-02 18:00:00+00:00,2025-04-02 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.683852,37.2,1.183528,0.300324
2025-04-02 19:00:00+00:00,2025-04-02 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.773689,37.71,1.405083,0.658606
2025-04-02 20:00:00+00:00,2025-04-02 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,42.064,39.58,1.18682,1.29718
2025-04-02 21:00:00+00:00,2025-04-02 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,46.603034,43.48,1.340416,1.782618
2025-04-02 22:00:00+00:00,2025-04-02 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,53.595501,49.56,3.283892,0.751609
2025-04-02 23:00:00+00:00,2025-04-03 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,59.48247,55.75,3.280959,0.451511
2025-04-03 00:00:00+00:00,2025-04-03 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,64.276733,59.77,3.53255,0.974183
2025-04-03 01:00:00+00:00,2025-04-03 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,51.702368,48.08,2.643396,0.978972
2025-04-03 02:00:00+00:00,2025-04-03 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,42.369446,39.32,2.166964,0.882482
2025-04-03 03:00:00+00:00,2025-04-03 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,36.117889,33.16,1.644284,1.313605
2025-04-03 04:00:00+00:00,2025-04-03 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,32.276072,28.82,1.96,1.496072
2025-04-03 05:00:00+00:00,2025-04-03 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.18646,27.28,1.44602,1.46044
2025-04-03 06:00:00+00:00,2025-04-03 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,27.705803,25.27,1.19,1.245803
2025-04-03 07:00:00+00:00,2025-04-03 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,27.810837,25.36,1.170609,1.280228
2025-04-03 08:00:00+00:00,2025-04-03 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,29.611084,26.99,1.27,1.351084
2025-04-03 09:00:00+00:00,2025-04-03 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,32.962935,30.09,1.33,1.542935
2025-04-03 10:00:00+00:00,2025-04-03 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,40.007366,38.22,0.204513,1.582853
2025-04-03 11:00:00+00:00,2025-04-03 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,42.129913,46.79,-6.01839,1.358303
2025-04-03 12:00:00+00:00,2025-04-03 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,43.702879,45.44,-2.456107,0.718986
2025-04-03 13:00:00+00:00,2025-04-03 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,44.801433,45.04,-0.476308,0.237741
2025-04-03 14:00:00+00:00,2025-04-03 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,42.901687,42.45,0.070522,0.381165
2025-04-03 15:00:00+00:00,2025-04-03 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.089991,43.22,-2.763879,0.63387
2025-04-03 16:00:00+00:00,2025-04-03 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.698734,44.11,-4.904289,0.493023
2025-04-03 17:00:00+00:00,2025-04-03 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.015534,46.87,-8.24942,0.394954
2025-04-03 18:00:00+00:00,2025-04-03 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,36.415165,46.6,-10.567591,0.382756
2025-04-03 19:00:00+00:00,2025-04-03 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,36.05004,47.24,-11.835507,0.645547
2025-04-03 20:00:00+00:00,2025-04-03 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.688597,47.95,-13.266824,1.005421
2025-04-03 21:00:00+00:00,2025-04-03 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.08609,53.29,-16.168549,0.964639
2025-04-03 22:00:00+00:00,2025-04-03 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,40.285277,59.27,-20.126764,1.142041
2025-04-03 23:00:00+00:00,2025-04-04 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,57.497982,79.35,-23.657265,1.805247
2025-04-04 00:00:00+00:00,2025-04-04 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,50.765385,75.33,-26.504439,1.939824
2025-04-04 01:00:00+00:00,2025-04-04 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.019428,53.67,-13.983264,1.332692
2025-04-04 02:00:00+00:00,2025-04-04 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,40.97045,47.12,-7.551468,1.401918
2025-04-04 03:00:00+00:00,2025-04-04 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,37.482817,39.27,-3.371442,1.584259
2025-04-04 04:00:00+00:00,2025-04-04 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.124074,36.16,0.42,1.544074
2025-04-04 05:00:00+00:00,2025-04-04 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,36.988631,35.62,0.209292,1.159339
2025-04-04 06:00:00+00:00,2025-04-04 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.859426,33.18,0.630595,1.048831
2025-04-04 07:00:00+00:00,2025-04-04 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.48714,33.01,0.475191,1.001949
2025-04-04 08:00:00+00:00,2025-04-04 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.608823,34.31,0.253238,1.045585
2025-04-04 09:00:00+00:00,2025-04-04 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.235112,35.93,-1.431185,0.736297
2025-04-04 10:00:00+00:00,2025-04-04 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.469068,43.65,-4.131593,-0.049339
2025-04-04 11:00:00+00:00,2025-04-04 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,45.873244,50.89,-5.033262,0.016506
2025-04-04 12:00:00+00:00,2025-04-04 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,48.247932,48.93,-0.838176,0.156108
2025-04-04 13:00:00+00:00,2025-04-04 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,50.09651,49.2,0.480509,0.416001
2025-04-04 14:00:00+00:00,2025-04-04 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,54.738064,53.14,0.700548,0.897516
2025-04-04 15:00:00+00:00,2025-04-04 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,48.611384,49.41,-1.557014,0.758398
2025-04-04 16:00:00+00:00,2025-04-04 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,47.818191,50.02,-2.535605,0.333796
2025-04-04 17:00:00+00:00,2025-04-04 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,45.342156,49.46,-4.649424,0.53158
2025-04-04 18:00:00+00:00,2025-04-04 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.286252,48.71,-7.774745,0.350997
2025-04-04 19:00:00+00:00,2025-04-04 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.136248,46.82,-7.943574,0.259822
2025-04-04 20:00:00+00:00,2025-04-04 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.110415,49.18,-11.503296,0.433711
2025-04-04 21:00:00+00:00,2025-04-04 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,40.695398,48.03,-8.134941,0.800339
2025-04-04 22:00:00+00:00,2025-04-04 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,42.308096,47.82,-6.314293,0.802389
2025-04-04 23:00:00+00:00,2025-04-05 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,50.24377,52.03,-2.57856,0.79233
2025-04-05 00:00:00+00:00,2025-04-05 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,47.785913,51.16,-3.967388,0.593301
2025-04-05 01:00:00+00:00,2025-04-05 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,40.061773,41.06,-1.109501,0.111274
2025-04-05 02:00:00+00:00,2025-04-05 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.51599,38.31,1.200576,0.005414
2025-04-05 03:00:00+00:00,2025-04-05 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.693291,34.33,1.140431,0.22286
2025-04-05 04:00:00+00:00,2025-04-05 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.260037,39.66,1.22,0.380037
2025-04-05 05:00:00+00:00,2025-04-05 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,37.930987,37.17,1.02,-0.259013
2025-04-05 06:00:00+00:00,2025-04-05 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.117665,32.18,1.05,-0.112335
2025-04-05 07:00:00+00:00,2025-04-05 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,31.163406,30.17,1.21,-0.216594
2025-04-05 08:00:00+00:00,2025-04-05 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,31.152002,30.13,1.3,-0.277998
2025-04-05 09:00:00+00:00,2025-04-05 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,31.984165,31.39,1.4,-0.805835
