interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-04-18 01:00:00+00:00,2025-04-18 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,44.819752,37.92,6.41856,0.481192
2025-04-18 02:00:00+00:00,2025-04-18 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,40.195119,33.19,6.641508,0.363611
2025-04-18 03:00:00+00:00,2025-04-18 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,32.949776,28.41,4.186748,0.353028
2025-04-18 04:00:00+00:00,2025-04-18 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,34.014596,27.08,6.627582,0.307014
2025-04-18 05:00:00+00:00,2025-04-18 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,34.378754,29.03,5.083143,0.265611
2025-04-18 06:00:00+00:00,2025-04-18 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,33.470392,28.34,4.975388,0.155004
2025-04-18 07:00:00+00:00,2025-04-18 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,33.391027,28.07,5.11405,0.206977
2025-04-18 08:00:00+00:00,2025-04-18 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,36.48305,29.7,6.591691,0.191359
2025-04-18 09:00:00+00:00,2025-04-18 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,39.529966,31.64,7.396544,0.493422
2025-04-18 10:00:00+00:00,2025-04-18 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,48.661145,40.49,7.772003,0.399142
2025-04-18 11:00:00+00:00,2025-04-18 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,49.46214,41.99,6.949164,0.522976
2025-04-18 12:00:00+00:00,2025-04-18 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,34.753329,30.84,3.574309,0.33902
2025-04-18 13:00:00+00:00,2025-04-18 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,30.360855,26.07,3.848513,0.442342
2025-04-18 14:00:00+00:00,2025-04-18 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,27.209611,24.29,2.635872,0.283739
2025-04-18 15:00:00+00:00,2025-04-18 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,27.533353,24.6,2.646869,0.286484
2025-04-18 16:00:00+00:00,2025-04-18 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,29.607571,27.82,1.489717,0.297854
2025-04-18 17:00:00+00:00,2025-04-18 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,27.781968,29.51,-1.993064,0.265032
2025-04-18 18:00:00+00:00,2025-04-18 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,30.709946,32.32,-1.95152,0.341466
2025-04-18 19:00:00+00:00,2025-04-18 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,31.001072,34.5,-3.91406,0.415132
2025-04-18 20:00:00+00:00,2025-04-18 21:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,33.239438,34.81,-1.963641,0.393079
2025-04-18 21:00:00+00:00,2025-04-18 22:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,41.021901,39.65,0.885549,0.486352
2025-04-18 22:00:00+00:00,2025-04-18 23:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,54.843564,49.71,4.396156,0.737408
2025-04-18 23:00:00+00:00,2025-04-19 00:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,78.929,68.88,8.574778,1.474222
2025-04-19 00:00:00+00:00,2025-04-19 01:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,68.698902,63.79,3.552786,1.356116
2025-04-19 01:00:00+00:00,2025-04-19 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,58.988652,48.74,9.295719,0.952933
2025-04-19 02:00:00+00:00,2025-04-19 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,57.253929,42.6,13.965833,0.688096
2025-04-19 03:00:00+00:00,2025-04-19 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,42.600711,33.81,8.287614,0.503097
2025-04-19 04:00:00+00:00,2025-04-19 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,36.537767,30.81,5.137735,0.590032
2025-04-19 05:00:00+00:00,2025-04-19 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,30.546819,26.91,3.23928,0.397539
2025-04-19 06:00:00+00:00,2025-04-19 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,25.949744,23.93,1.741733,0.278011
2025-04-19 07:00:00+00:00,2025-04-19 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,26.071878,24.46,1.29047,0.321408
2025-04-19 08:00:00+00:00,2025-04-19 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,26.713601,25.07,1.30718,0.336421
2025-04-19 09:00:00+00:00,2025-04-19 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,29.292649,27.02,1.811175,0.461474
2025-04-19 10:00:00+00:00,2025-04-19 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,35.831327,29.52,5.676023,0.635304
2025-04-19 11:00:00+00:00,2025-04-19 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,36.984266,31.04,5.173633,0.770633
2025-04-19 12:00:00+00:00,2025-04-19 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,32.239916,28.37,3.167838,0.702078
2025-04-19 13:00:00+00:00,2025-04-19 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,37.710244,31.4,5.44188,0.868364
2025-04-19 14:00:00+00:00,2025-04-19 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,40.978623,33.0,7.212436,0.766187
2025-04-19 15:00:00+00:00,2025-04-19 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,41.33873,33.02,7.705116,0.613614
2025-04-19 16:00:00+00:00,2025-04-19 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,42.777238,33.97,8.269113,0.538125
2025-04-19 17:00:00+00:00,2025-04-19 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,45.732797,36.27,8.971606,0.491191
2025-04-19 18:00:00+00:00,2025-04-19 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,52.461367,39.78,12.120419,0.560948
2025-04-19 19:00:00+00:00,2025-04-19 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,61.987247,45.84,15.518263,0.628984
2025-04-19 20:00:00+00:00,2025-04-19 21:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,76.887404,55.43,20.734336,0.723068
2025-04-19 21:00:00+00:00,2025-04-19 22:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,85.923066,61.61,23.249398,1.063668
2025-04-19 22:00:00+00:00,2025-04-19 23:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,105.321524,72.8,31.335885,1.185639
2025-04-19 23:00:00+00:00,2025-04-20 00:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,130.994951,89.7,39.809932,1.485019
2025-04-20 00:00:00+00:00,2025-04-20 01:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,122.253447,87.31,33.464033,1.479414
2025-04-20 01:00:00+00:00,2025-04-20 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,77.923066,57.96,19.179675,0.783391
2025-04-20 02:00:00+00:00,2025-04-20 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,69.714221,51.62,17.309993,0.784228
2025-04-20 03:00:00+00:00,2025-04-20 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,60.58134,43.34,16.662888,0.578452
2025-04-20 04:00:00+00:00,2025-04-20 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,54.968932,39.77,14.358469,0.840463
2025-04-20 05:00:00+00:00,2025-04-20 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,43.13743,33.17,9.256768,0.710662
2025-04-20 06:00:00+00:00,2025-04-20 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,35.139349,27.66,6.987775,0.491574
2025-04-20 07:00:00+00:00,2025-04-20 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,31.667786,24.7,6.638722,0.329064
2025-04-20 08:00:00+00:00,2025-04-20 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,31.252814,24.2,6.77608,0.276734
2025-04-20 09:00:00+00:00,2025-04-20 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,29.461184,22.49,6.735671,0.235513
2025-04-20 10:00:00+00:00,2025-04-20 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,29.129806,22.42,6.561792,0.148014
2025-04-20 11:00:00+00:00,2025-04-20 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,27.925448,21.08,6.68175,0.163698
2025-04-20 12:00:00+00:00,2025-04-20 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,30.450542,23.46,6.778489,0.212053
2025-04-20 13:00:00+00:00,2025-04-20 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,31.258985,23.12,7.745469,0.393516
2025-04-20 14:00:00+00:00,2025-04-20 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,32.810694,23.21,8.687982,0.912712
2025-04-20 15:00:00+00:00,2025-04-20 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,36.20024,25.14,10.13195,0.92829
2025-04-20 16:00:00+00:00,2025-04-20 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,32.692399,25.38,6.192272,1.120127
2025-04-20 17:00:00+00:00,2025-04-20 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,40.770135,28.07,11.398952,1.301183
2025-04-20 18:00:00+00:00,2025-04-20 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,46.93495,31.17,14.279123,1.485827
2025-04-20 19:00:00+00:00,2025-04-20 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,52.152468,34.31,16.182286,1.660182
2025-04-20 20:00:00+00:00,2025-04-20 21:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,61.518262,39.49,19.882539,2.145723
2025-04-20 21:00:00+00:00,2025-04-20 22:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,66.773211,44.38,19.84009,2.553121
2025-04-20 22:00:00+00:00,2025-04-20 23:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,72.673379,47.81,22.256169,2.60721
2025-04-20 23:00:00+00:00,2025-04-21 00:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,94.08318,60.59,30.143732,3.349448
2025-04-21 00:00:00+00:00,2025-04-21 01:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,79.153682,58.33,17.936292,2.88739
2025-04-21 01:00:00+00:00,2025-04-21 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,65.055997,44.08,18.670672,2.305325
2025-04-21 02:00:00+00:00,2025-04-21 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,50.332954,35.62,12.986795,1.726159
2025-04-21 03:00:00+00:00,2025-04-21 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,36.438756,27.53,7.852636,1.05612
2025-04-21 04:00:00+00:00,2025-04-21 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,30.042582,23.96,5.219164,0.863418
2025-04-21 05:00:00+00:00,2025-04-21 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,28.402461,21.84,5.962357,0.600104
2025-04-21 06:00:00+00:00,2025-04-21 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,23.64992,19.35,3.834754,0.465166
2025-04-21 07:00:00+00:00,2025-04-21 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,23.582103,19.24,3.894498,0.447605
2025-04-21 08:00:00+00:00,2025-04-21 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,24.382955,20.24,3.694886,0.448069
2025-04-21 09:00:00+00:00,2025-04-21 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,28.067809,22.69,4.86742,0.510389
2025-04-21 10:00:00+00:00,2025-04-21 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,40.067484,33.29,5.825243,0.952241
2025-04-21 11:00:00+00:00,2025-04-21 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,43.522184,37.05,5.445461,1.026723
2025-04-21 12:00:00+00:00,2025-04-21 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,41.63928,34.62,5.903628,1.115652
2025-04-21 13:00:00+00:00,2025-04-21 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,43.273864,35.49,6.647779,1.136085
2025-04-21 14:00:00+00:00,2025-04-21 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,43.360917,35.22,6.878274,1.262643
2025-04-21 15:00:00+00:00,2025-04-21 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,42.443017,33.83,7.442934,1.170083
2025-04-21 16:00:00+00:00,2025-04-21 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,39.452307,33.57,4.819305,1.063002
2025-04-21 17:00:00+00:00,2025-04-21 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,40.216248,34.35,4.862116,1.004132
2025-04-21 18:00:00+00:00,2025-04-21 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,39.834961,36.56,2.110332,1.164629
2025-04-21 19:00:00+00:00,2025-04-21 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,38.694304,36.39,1.195375,1.108929
2025-04-21 20:00:00+00:00,2025-04-21 21:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,43.519024,39.34,2.837184,1.34184
2025-04-21 21:00:00+00:00,2025-04-21 22:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,53.321653,46.86,4.877626,1.584027
2025-04-21 22:00:00+00:00,2025-04-21 23:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,61.052751,52.34,7.024062,1.688689
2025-04-21 23:00:00+00:00,2025-04-22 00:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,110.818135,82.61,25.907286,2.300849
2025-04-22 00:00:00+00:00,2025-04-22 01:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,138.512887,103.14,32.817902,2.554985
2025-04-22 01:00:00+00:00,2025-04-22 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,83.439446,64.94,16.863674,1.635772
2025-04-22 02:00:00+00:00,2025-04-22 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,60.787167,46.24,13.453114,1.094053
2025-04-22 03:00:00+00:00,2025-04-22 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,43.358829,34.12,8.483413,0.755416
2025-04-22 04:00:00+00:00,2025-04-22 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,37.828519,32.07,4.829176,0.929343
2025-04-22 05:00:00+00:00,2025-04-22 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,31.084456,25.54,4.966631,0.577825
2025-04-22 06:00:00+00:00,2025-04-22 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,26.9083,23.01,3.415674,0.482626
2025-04-22 07:00:00+00:00,2025-04-22 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,26.622313,22.74,3.424959,0.457354
2025-04-22 08:00:00+00:00,2025-04-22 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,27.932198,23.39,4.041811,0.500387
2025-04-22 09:00:00+00:00,2025-04-22 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,34.879058,28.34,6.089378,0.44968
2025-04-22 10:00:00+00:00,2025-04-22 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,57.836636,42.37,14.568133,0.898503
2025-04-22 11:00:00+00:00,2025-04-22 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,51.412941,41.72,9.007577,0.685364
2025-04-22 12:00:00+00:00,2025-04-22 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,41.174826,32.93,6.739388,1.505438
2025-04-22 13:00:00+00:00,2025-04-22 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,37.667749,29.92,6.278288,1.469461
2025-04-22 14:00:00+00:00,2025-04-22 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,37.393276,30.27,5.993345,1.129931
2025-04-22 15:00:00+00:00,2025-04-22 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,37.905336,30.25,6.676284,0.979052
2025-04-22 16:00:00+00:00,2025-04-22 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,40.256022,31.75,7.566284,0.939738
2025-04-22 17:00:00+00:00,2025-04-22 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,40.466549,33.52,6.196942,0.749607
2025-04-22 18:00:00+00:00,2025-04-22 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,48.598616,36.29,10.307711,2.000905
2025-04-22 19:00:00+00:00,2025-04-22 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,51.734583,38.08,11.606988,2.047595
2025-04-22 20:00:00+00:00,2025-04-22 21:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,55.003686,39.66,13.088456,2.25523
2025-04-22 21:00:00+00:00,2025-04-22 22:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,64.194559,43.78,17.624014,2.790545
2025-04-22 22:00:00+00:00,2025-04-22 23:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,85.170454,59.2,22.481599,3.488855
2025-04-22 23:00:00+00:00,2025-04-23 00:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,123.994618,86.03,33.307027,4.657591
2025-04-23 00:00:00+00:00,2025-04-23 01:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,114.743427,84.5,27.356495,2.886932
2025-04-23 01:00:00+00:00,2025-04-23 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,60.628624,44.79,15.306854,0.53177
2025-04-23 02:00:00+00:00,2025-04-23 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,47.539948,36.45,10.579999,0.509949
2025-04-23 03:00:00+00:00,2025-04-23 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,39.079026,31.66,7.026706,0.39232
2025-04-23 04:00:00+00:00,2025-04-23 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,38.699248,32.88,5.347622,0.471626
2025-04-23 05:00:00+00:00,2025-04-23 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,35.103163,29.55,5.150359,0.402804
2025-04-23 06:00:00+00:00,2025-04-23 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,29.82903,26.11,3.352516,0.366514
2025-04-23 07:00:00+00:00,2025-04-23 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,31.824454,26.94,4.548694,0.33576
2025-04-23 08:00:00+00:00,2025-04-23 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,36.135483,29.44,6.257178,0.438305
2025-04-23 09:00:00+00:00,2025-04-23 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,40.59976,31.71,8.30452,0.58524
2025-04-23 10:00:00+00:00,2025-04-23 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,60.648634,46.05,13.354128,1.244506
2025-04-23 11:00:00+00:00,2025-04-23 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,60.03563,46.71,11.628284,1.697346
2025-04-23 12:00:00+00:00,2025-04-23 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,41.001523,34.05,5.574057,1.377466
2025-04-23 13:00:00+00:00,2025-04-23 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,39.09326,32.06,5.298507,1.734753
2025-04-23 14:00:00+00:00,2025-04-23 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,37.266819,30.7,4.884566,1.682253
2025-04-23 15:00:00+00:00,2025-04-23 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,41.351492,31.76,7.783742,1.80775
2025-04-23 16:00:00+00:00,2025-04-23 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,40.832745,32.66,6.407347,1.765398
2025-04-23 17:00:00+00:00,2025-04-23 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,40.802806,34.08,4.774517,1.948289
2025-04-23 18:00:00+00:00,2025-04-23 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,43.572289,35.19,6.290961,2.091328
2025-04-23 19:00:00+00:00,2025-04-23 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,46.145249,37.6,6.028044,2.517205
2025-04-23 20:00:00+00:00,2025-04-23 21:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,51.678708,41.05,7.7497,2.879008
2025-04-23 21:00:00+00:00,2025-04-23 22:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,71.171078,51.76,15.828821,3.582257
2025-04-23 22:00:00+00:00,2025-04-23 23:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,90.360296,67.3,18.662914,4.397382
2025-04-23 23:00:00+00:00,2025-04-24 00:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,119.765928,95.21,18.910607,5.645321
2025-04-24 00:00:00+00:00,2025-04-24 01:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,112.554528,87.27,20.744158,4.54037
2025-04-24 01:00:00+00:00,2025-04-24 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,73.616065,57.11,13.541772,2.964293
2025-04-24 02:00:00+00:00,2025-04-24 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,58.997875,43.88,13.462971,1.654904
2025-04-24 03:00:00+00:00,2025-04-24 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,48.032436,36.88,10.262833,0.889603
2025-04-24 04:00:00+00:00,2025-04-24 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,36.759595,30.55,5.450477,0.759118
2025-04-24 05:00:00+00:00,2025-04-24 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,31.47336,27.19,3.796002,0.487358
2025-04-24 06:00:00+00:00,2025-04-24 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,26.969423,24.14,2.481023,0.3484
2025-04-24 07:00:00+00:00,2025-04-24 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,27.643596,24.34,2.965848,0.337748
2025-04-24 08:00:00+00:00,2025-04-24 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,33.281398,27.86,5.018814,0.402584
2025-04-24 09:00:00+00:00,2025-04-24 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,40.810131,32.78,7.424293,0.605838
2025-04-24 10:00:00+00:00,2025-04-24 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,56.105887,44.74,10.443714,0.922173
2025-04-24 11:00:00+00:00,2025-04-24 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,48.441795,40.57,6.297246,1.574549
2025-04-24 12:00:00+00:00,2025-04-24 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,33.671748,29.99,2.600899,1.080849
