interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-02-14 13:00:00+00:00,2025-02-14 14:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,30.347539,49.51,-16.207384,-2.955077
2025-02-14 14:00:00+00:00,2025-02-14 15:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,21.444077,40.61,-16.393384,-2.772539
2025-02-14 15:00:00+00:00,2025-02-14 16:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,26.384692,42.36,-12.989307,-2.986001
2025-02-14 16:00:00+00:00,2025-02-14 17:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,22.696154,39.19,-13.868384,-2.625462
2025-02-14 17:00:00+00:00,2025-02-14 18:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,20.879231,37.56,-14.051,-2.629769
2025-02-14 18:00:00+00:00,2025-02-14 19:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,19.922385,36.34,-13.896154,-2.521461
2025-02-14 19:00:00+00:00,2025-02-14 20:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,18.462,35.84,-15.211077,-2.166923
2025-02-14 20:00:00+00:00,2025-02-14 21:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,21.883154,36.09,-12.088692,-2.118154
2025-02-14 21:00:00+00:00,2025-02-14 22:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,22.668615,38.64,-14.118308,-1.853077
2025-02-14 22:00:00+00:00,2025-02-14 23:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,32.106615,50.01,-15.876769,-2.026616
2025-02-14 23:00:00+00:00,2025-02-15 00:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,30.802846,50.99,-18.864769,-1.322385
2025-02-15 00:00:00+00:00,2025-02-15 01:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,30.356615,48.0,-16.443923,-1.199462
2025-02-15 01:00:00+00:00,2025-02-15 02:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,30.373769,47.38,-15.624461,-1.38177
2025-02-15 02:00:00+00:00,2025-02-15 03:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,27.403846,43.21,-14.664769,-1.141385
2025-02-15 03:00:00+00:00,2025-02-15 04:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,24.847616,40.32,-14.494231,-0.978153
2025-02-15 04:00:00+00:00,2025-02-15 05:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,24.050769,37.52,-12.308923,-1.160308
2025-02-15 05:00:00+00:00,2025-02-15 06:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,30.430462,39.38,-7.522769,-1.426769
2025-02-15 06:00:00+00:00,2025-02-15 07:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,29.893846,37.91,-6.678923,-1.337231
2025-02-15 07:00:00+00:00,2025-02-15 08:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,29.425154,37.4,-6.625077,-1.349769
2025-02-15 08:00:00+00:00,2025-02-15 09:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,29.396923,37.64,-6.944846,-1.298231
2025-02-15 09:00:00+00:00,2025-02-15 10:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,29.047692,37.96,-7.689769,-1.222539
2025-02-15 10:00:00+00:00,2025-02-15 11:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,29.548308,37.44,-6.603846,-1.287846
2025-02-15 11:00:00+00:00,2025-02-15 12:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,30.101539,37.55,-5.972538,-1.475923
2025-02-15 12:00:00+00:00,2025-02-15 13:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,32.749231,40.76,-5.979,-2.031769
2025-02-15 13:00:00+00:00,2025-02-15 14:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,37.871077,43.22,-3.576385,-1.772538
2025-02-15 14:00:00+00:00,2025-02-15 15:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,41.045154,46.32,-2.855154,-2.419692
2025-02-15 15:00:00+00:00,2025-02-15 16:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,44.372846,50.05,-3.428923,-2.248231
2025-02-15 16:00:00+00:00,2025-02-15 17:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,40.652308,47.03,-4.146923,-2.230769
2025-02-15 17:00:00+00:00,2025-02-15 18:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,40.621462,46.47,-3.496538,-2.352
2025-02-15 18:00:00+00:00,2025-02-15 19:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,38.834923,45.67,-4.471538,-2.363539
2025-02-15 19:00:00+00:00,2025-02-15 20:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,34.513462,43.0,-6.148077,-2.338461
2025-02-15 20:00:00+00:00,2025-02-15 21:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,32.275692,40.97,-6.197692,-2.496616
2025-02-15 21:00:00+00:00,2025-02-15 22:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,28.433462,40.32,-9.188231,-2.698307
2025-02-15 22:00:00+00:00,2025-02-15 23:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,30.444846,44.25,-11.027154,-2.778
2025-02-15 23:00:00+00:00,2025-02-16 00:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,29.672,44.36,-11.448538,-3.239462
2025-02-16 00:00:00+00:00,2025-02-16 01:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,27.073154,41.31,-11.143461,-3.093385
2025-02-16 01:00:00+00:00,2025-02-16 02:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,25.878692,39.67,-10.650231,-3.141077
2025-02-16 02:00:00+00:00,2025-02-16 03:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,22.572308,37.53,-11.998077,-2.959615
2025-02-16 03:00:00+00:00,2025-02-16 04:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,19.957308,36.19,-13.240308,-2.992384
2025-02-16 04:00:00+00:00,2025-02-16 05:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,17.223077,35.37,-15.343846,-2.803077
2025-02-16 05:00:00+00:00,2025-02-16 06:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,18.194846,32.79,-11.814846,-2.780308
2025-02-16 06:00:00+00:00,2025-02-16 07:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,16.382539,30.87,-12.038461,-2.449
2025-02-16 07:00:00+00:00,2025-02-16 08:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,12.147231,29.23,-14.85,-2.232769
2025-02-16 08:00:00+00:00,2025-02-16 09:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,11.585923,28.57,-14.898461,-2.085616
2025-02-16 09:00:00+00:00,2025-02-16 10:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,12.884693,29.33,-14.263307,-2.182
2025-02-16 10:00:00+00:00,2025-02-16 11:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,13.284231,29.28,-13.833846,-2.161923
2025-02-16 11:00:00+00:00,2025-02-16 12:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,14.883616,30.92,-13.798077,-2.238307
2025-02-16 12:00:00+00:00,2025-02-16 13:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,15.964847,31.62,-13.609307,-2.045846
2025-02-16 13:00:00+00:00,2025-02-16 14:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,19.532693,32.37,-10.700615,-2.136692
2025-02-16 14:00:00+00:00,2025-02-16 15:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,19.984539,33.48,-11.453615,-2.041846
2025-02-16 15:00:00+00:00,2025-02-16 16:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,22.810692,33.9,-8.604231,-2.485077
2025-02-16 16:00:00+00:00,2025-02-16 17:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,22.433154,34.45,-9.360461,-2.656385
2025-02-16 17:00:00+00:00,2025-02-16 18:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,20.969923,33.23,-9.908923,-2.351154
2025-02-16 18:00:00+00:00,2025-02-16 19:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,18.999539,31.78,-10.286538,-2.493923
2025-02-16 19:00:00+00:00,2025-02-16 20:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,18.538846,30.81,-9.682538,-2.588616
2025-02-16 20:00:00+00:00,2025-02-16 21:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,19.722923,30.14,-7.926077,-2.491
2025-02-16 21:00:00+00:00,2025-02-16 22:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,22.074462,31.75,-6.855308,-2.82023
2025-02-16 22:00:00+00:00,2025-02-16 23:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,28.930154,36.68,-4.296692,-3.453154
2025-02-16 23:00:00+00:00,2025-02-17 00:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,37.519923,44.07,-2.636692,-3.913385
2025-02-17 00:00:00+00:00,2025-02-17 01:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,36.598692,43.0,-2.664231,-3.737077
2025-02-17 01:00:00+00:00,2025-02-17 02:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,34.755615,40.85,-2.582615,-3.51177
2025-02-17 02:00:00+00:00,2025-02-17 03:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,33.947923,39.17,-1.906538,-3.315539
2025-02-17 03:00:00+00:00,2025-02-17 04:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,32.051538,37.08,-1.912923,-3.115539
2025-02-17 04:00:00+00:00,2025-02-17 05:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,30.636231,35.52,-2.060308,-2.823461
2025-02-17 05:00:00+00:00,2025-02-17 06:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,30.422308,36.48,-3.007538,-3.050154
2025-02-17 06:00:00+00:00,2025-02-17 07:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,30.805615,36.68,-2.626769,-3.247616
2025-02-17 07:00:00+00:00,2025-02-17 08:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,30.787231,36.15,-2.003,-3.359769
2025-02-17 08:00:00+00:00,2025-02-17 09:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,31.390462,36.94,-2.113923,-3.435615
2025-02-17 09:00:00+00:00,2025-02-17 10:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,32.493615,38.66,-2.630769,-3.535616
2025-02-17 10:00:00+00:00,2025-02-17 11:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,36.607769,43.35,-2.896231,-3.846
2025-02-17 11:00:00+00:00,2025-02-17 12:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,51.014308,60.34,-4.343769,-4.981923
2025-02-17 12:00:00+00:00,2025-02-17 13:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,57.434538,62.47,-0.053769,-4.981693
2025-02-17 13:00:00+00:00,2025-02-17 14:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,46.002231,49.05,0.749923,-3.797692
2025-02-17 14:00:00+00:00,2025-02-17 15:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,37.628385,41.25,-0.099231,-3.522384
2025-02-17 15:00:00+00:00,2025-02-17 16:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,37.949385,42.04,-0.453077,-3.637538
2025-02-17 16:00:00+00:00,2025-02-17 17:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,36.218538,40.31,-0.433615,-3.657847
2025-02-17 17:00:00+00:00,2025-02-17 18:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,34.029769,37.69,-0.247538,-3.412693
2025-02-17 18:00:00+00:00,2025-02-17 19:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,33.495231,37.03,-0.281077,-3.253692
2025-02-17 19:00:00+00:00,2025-02-17 20:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,32.998,36.71,-0.521077,-3.190923
2025-02-17 20:00:00+00:00,2025-02-17 21:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,33.220846,37.08,-0.962538,-2.896616
2025-02-17 21:00:00+00:00,2025-02-17 22:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,36.429692,41.63,-2.113615,-3.086693
2025-02-17 22:00:00+00:00,2025-02-17 23:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,61.943308,68.73,-1.217154,-5.569538
2025-02-17 23:00:00+00:00,2025-02-18 00:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,77.223231,83.21,-0.431846,-5.554923
2025-02-18 00:00:00+00:00,2025-02-18 01:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,64.686769,70.05,-0.670308,-4.692923
2025-02-18 01:00:00+00:00,2025-02-18 02:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,61.148692,66.41,-0.656,-4.605308
2025-02-18 02:00:00+00:00,2025-02-18 03:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,56.774462,63.12,-2.095231,-4.250307
2025-02-18 03:00:00+00:00,2025-02-18 04:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,50.379692,58.52,-4.451769,-3.688539
2025-02-18 04:00:00+00:00,2025-02-18 05:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,45.453462,55.83,-7.095462,-3.281076
2025-02-18 05:00:00+00:00,2025-02-18 06:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,46.456462,57.96,-8.208462,-3.295076
2025-02-18 06:00:00+00:00,2025-02-18 07:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,51.920538,57.43,-2.671308,-2.838154
2025-02-18 07:00:00+00:00,2025-02-18 08:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,50.456846,56.6,-3.524462,-2.618692
2025-02-18 08:00:00+00:00,2025-02-18 09:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,49.367077,56.33,-4.371538,-2.591385
2025-02-18 09:00:00+00:00,2025-02-18 10:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,50.339231,57.72,-4.469231,-2.911538
2025-02-18 10:00:00+00:00,2025-02-18 11:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,60.211385,67.04,-3.715769,-3.112846
2025-02-18 11:00:00+00:00,2025-02-18 12:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,95.034308,104.39,-5.849385,-3.506307
2025-02-18 12:00:00+00:00,2025-02-18 13:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,111.414231,118.08,-4.372692,-2.293077
2025-02-18 13:00:00+00:00,2025-02-18 14:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,72.041,73.36,-0.179923,-1.139077
2025-02-18 14:00:00+00:00,2025-02-18 15:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,59.893846,61.73,-0.119308,-1.716846
2025-02-18 15:00:00+00:00,2025-02-18 16:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,60.804231,63.89,-0.460462,-2.625307
2025-02-18 16:00:00+00:00,2025-02-18 17:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,57.652615,60.38,-0.03,-2.697385
2025-02-18 17:00:00+00:00,2025-02-18 18:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,56.254077,59.52,-0.286077,-2.979846
2025-02-18 18:00:00+00:00,2025-02-18 19:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,51.356231,54.54,-0.471,-2.712769
2025-02-18 19:00:00+00:00,2025-02-18 20:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,48.177462,50.94,-0.248385,-2.514153
2025-02-18 20:00:00+00:00,2025-02-18 21:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,48.350846,50.92,-0.03,-2.539154
2025-02-18 21:00:00+00:00,2025-02-18 22:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,56.385923,59.81,-0.04,-3.384077
2025-02-18 22:00:00+00:00,2025-02-18 23:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,80.228923,85.29,-0.878231,-4.182846
2025-02-18 23:00:00+00:00,2025-02-19 00:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,110.927846,115.13,-0.411231,-3.790923
2025-02-19 00:00:00+00:00,2025-02-19 01:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,95.854615,99.19,-0.219462,-3.115923
2025-02-19 01:00:00+00:00,2025-02-19 02:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,84.702077,88.02,-0.662923,-2.655
2025-02-19 02:00:00+00:00,2025-02-19 03:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,77.941769,81.97,-0.781231,-3.247
2025-02-19 03:00:00+00:00,2025-02-19 04:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,69.244154,75.0,-2.729615,-3.026231
2025-02-19 04:00:00+00:00,2025-02-19 05:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,60.765154,70.2,-5.810769,-3.624077
2025-02-19 05:00:00+00:00,2025-02-19 06:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,75.309538,80.91,-0.855,-4.745462
2025-02-19 06:00:00+00:00,2025-02-19 07:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,73.841923,79.28,-1.493,-3.945077
2025-02-19 07:00:00+00:00,2025-02-19 08:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,68.052,75.78,-3.960769,-3.767231
2025-02-19 08:00:00+00:00,2025-02-19 09:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,68.444615,77.5,-5.054462,-4.000923
2025-02-19 09:00:00+00:00,2025-02-19 10:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,62.085,71.56,-5.877231,-3.597769
2025-02-19 10:00:00+00:00,2025-02-19 11:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,64.298692,75.01,-6.976077,-3.735231
2025-02-19 11:00:00+00:00,2025-02-19 12:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,114.415385,126.81,-5.988462,-6.406153
2025-02-19 12:00:00+00:00,2025-02-19 13:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,137.905846,144.87,-1.480615,-5.483539
2025-02-19 13:00:00+00:00,2025-02-19 14:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,121.505846,125.83,-1.261308,-3.062846
2025-02-19 14:00:00+00:00,2025-02-19 15:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,102.019615,105.3,-0.264154,-3.016231
2025-02-19 15:00:00+00:00,2025-02-19 16:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,125.331308,129.23,0.389385,-4.288077
2025-02-19 16:00:00+00:00,2025-02-19 17:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,110.637077,115.98,-2.168154,-3.174769
2025-02-19 17:00:00+00:00,2025-02-19 18:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,100.057,107.29,-3.978077,-3.254923
2025-02-19 18:00:00+00:00,2025-02-19 19:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,84.997,95.02,-6.675692,-3.347308
2025-02-19 19:00:00+00:00,2025-02-19 20:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,73.848923,88.22,-11.223308,-3.147769
2025-02-19 20:00:00+00:00,2025-02-19 21:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,67.510077,84.98,-14.408615,-3.061308
2025-02-19 21:00:00+00:00,2025-02-19 22:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,75.694385,96.24,-17.452923,-3.092692
2025-02-19 22:00:00+00:00,2025-02-19 23:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,85.235462,108.1,-18.949692,-3.914846
2025-02-19 23:00:00+00:00,2025-02-20 00:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,128.815692,149.03,-16.207077,-4.007231
2025-02-20 00:00:00+00:00,2025-02-20 01:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,118.737462,133.96,-11.561462,-3.661076
2025-02-20 01:00:00+00:00,2025-02-20 02:00:00+00:00,DAY_AHEAD_HOURLY,CHICAGO GEN HUB,33092311,CHICAGO GEN HUB,HUB,106.773923,120.97,-11.056692,-3.139385
