interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-05-31 07:00:00+00:00,2025-05-31 08:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,17.825593,18.19,0.18,-0.544407
2025-05-31 08:00:00+00:00,2025-05-31 09:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,17.649105,18.03,0.107648,-0.488543
2025-05-31 09:00:00+00:00,2025-05-31 10:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,18.290503,18.48,0.21,-0.399497
2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,18.178926,18.34,0.17,-0.331074
2025-05-31 11:00:00+00:00,2025-05-31 12:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,17.380774,18.17,-0.764876,-0.02435
2025-05-31 12:00:00+00:00,2025-05-31 13:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,18.404651,18.6,-0.265001,0.069652
2025-05-31 13:00:00+00:00,2025-05-31 14:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,19.449018,19.33,0.011393,0.107625
2025-05-31 14:00:00+00:00,2025-05-31 15:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,20.458824,20.29,0.021736,0.147088
2025-05-31 15:00:00+00:00,2025-05-31 16:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,19.698681,19.82,-0.320383,0.199064
2025-05-31 16:00:00+00:00,2025-05-31 17:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,18.309576,18.93,-0.855547,0.235123
2025-05-31 17:00:00+00:00,2025-05-31 18:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,17.605306,18.9,-1.608995,0.314301
2025-05-31 18:00:00+00:00,2025-05-31 19:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,16.245071,18.25,-2.192665,0.187736
2025-05-31 19:00:00+00:00,2025-05-31 20:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,14.431526,18.02,-3.866965,0.278491
2025-05-31 20:00:00+00:00,2025-05-31 21:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,14.306232,18.12,-4.337734,0.523966
2025-05-31 21:00:00+00:00,2025-05-31 22:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,15.383469,19.65,-4.800716,0.534185
2025-05-31 22:00:00+00:00,2025-05-31 23:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,14.084289,21.92,-8.292754,0.457043
2025-05-31 23:00:00+00:00,2025-06-01 00:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,15.29733,28.48,-13.684529,0.501859
2025-06-01 00:00:00+00:00,2025-06-01 01:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,18.812854,32.35,-13.653456,0.11631
2025-06-01 01:00:00+00:00,2025-06-01 02:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,16.738888,28.56,-11.641263,-0.179849
2025-06-01 02:00:00+00:00,2025-06-01 03:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,15.305108,24.99,-9.619617,-0.065275
2025-06-01 03:00:00+00:00,2025-06-01 04:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,12.96261,19.94,-6.957978,-0.019412
2025-06-01 04:00:00+00:00,2025-06-01 05:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,14.165126,16.15,-2.157329,0.172455
2025-06-01 05:00:00+00:00,2025-06-01 06:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,13.483747,16.83,-3.386875,0.040622
2025-06-01 06:00:00+00:00,2025-06-01 07:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,14.404885,16.34,-1.751162,-0.183953
2025-06-01 07:00:00+00:00,2025-06-01 08:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,13.488635,16.03,-2.266846,-0.274519
2025-06-01 08:00:00+00:00,2025-06-01 09:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,13.924202,15.86,-1.727466,-0.208332
2025-06-01 09:00:00+00:00,2025-06-01 10:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,14.423279,16.34,-1.759458,-0.157263
2025-06-01 10:00:00+00:00,2025-06-01 11:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,13.530642,16.45,-2.714645,-0.204713
2025-06-01 11:00:00+00:00,2025-06-01 12:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,12.570086,15.99,-3.117518,-0.302396
2025-06-01 12:00:00+00:00,2025-06-01 13:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,11.656284,15.3,-3.457857,-0.185859
2025-06-01 13:00:00+00:00,2025-06-01 14:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,12.760583,15.41,-2.571277,-0.07814
2025-06-01 14:00:00+00:00,2025-06-01 15:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,11.872653,16.0,-4.067316,-0.060031
2025-06-01 15:00:00+00:00,2025-06-01 16:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,11.855961,15.97,-4.063435,-0.050604
2025-06-01 16:00:00+00:00,2025-06-01 17:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,11.67749,15.82,-4.036834,-0.105676
2025-06-01 17:00:00+00:00,2025-06-01 18:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,11.341054,15.93,-4.421319,-0.167627
2025-06-01 18:00:00+00:00,2025-06-01 19:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,10.287381,15.57,-5.106458,-0.176161
2025-06-01 19:00:00+00:00,2025-06-01 20:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,9.109027,16.74,-7.389907,-0.241066
2025-06-01 20:00:00+00:00,2025-06-01 21:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,9.654233,16.72,-6.758495,-0.307272
2025-06-01 21:00:00+00:00,2025-06-01 22:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,10.884476,19.98,-8.668562,-0.426962
2025-06-01 22:00:00+00:00,2025-06-01 23:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,13.12242,24.64,-10.835317,-0.682263
2025-06-01 23:00:00+00:00,2025-06-02 00:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,15.9468,28.11,-11.239208,-0.923992
2025-06-02 00:00:00+00:00,2025-06-02 01:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,23.680079,34.55,-9.632878,-1.237043
2025-06-02 01:00:00+00:00,2025-06-02 02:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,19.338514,31.01,-10.546055,-1.125431
2025-06-02 02:00:00+00:00,2025-06-02 03:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,16.478586,25.65,-8.226052,-0.945362
2025-06-02 03:00:00+00:00,2025-06-02 04:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,11.92466,20.56,-7.943512,-0.691828
2025-06-02 04:00:00+00:00,2025-06-02 05:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,11.621451,16.98,-4.711046,-0.647503
2025-06-02 05:00:00+00:00,2025-06-02 06:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,11.152286,16.9,-4.947341,-0.800373
2025-06-02 06:00:00+00:00,2025-06-02 07:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,11.493072,16.87,-4.56093,-0.815998
2025-06-02 07:00:00+00:00,2025-06-02 08:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,10.941583,16.25,-4.522118,-0.786299
2025-06-02 08:00:00+00:00,2025-06-02 09:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,10.754473,17.18,-5.57855,-0.846977
2025-06-02 09:00:00+00:00,2025-06-02 10:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,11.908584,18.91,-6.06057,-0.940846
2025-06-02 10:00:00+00:00,2025-06-02 11:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,12.629068,24.23,-10.376682,-1.22425
2025-06-02 11:00:00+00:00,2025-06-02 12:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,12.596857,21.77,-8.120889,-1.052254
2025-06-02 12:00:00+00:00,2025-06-02 13:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,14.507144,19.41,-4.086775,-0.816081
2025-06-02 13:00:00+00:00,2025-06-02 14:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,14.019608,18.52,-3.762807,-0.737585
2025-06-02 14:00:00+00:00,2025-06-02 15:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,13.184404,18.44,-4.463253,-0.792343
2025-06-02 15:00:00+00:00,2025-06-02 16:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,12.178709,18.7,-5.729261,-0.79203
2025-06-02 16:00:00+00:00,2025-06-02 17:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,12.490119,19.7,-6.41372,-0.796161
2025-06-02 17:00:00+00:00,2025-06-02 18:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,14.217955,21.42,-6.29224,-0.909805
2025-06-02 18:00:00+00:00,2025-06-02 19:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,12.343549,21.53,-8.250417,-0.936034
2025-06-02 19:00:00+00:00,2025-06-02 20:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,12.727407,22.98,-9.259183,-0.99341
2025-06-02 20:00:00+00:00,2025-06-02 21:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,13.715002,26.15,-11.53877,-0.896228
2025-06-02 21:00:00+00:00,2025-06-02 22:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,18.22759,30.86,-11.550662,-1.081748
2025-06-02 22:00:00+00:00,2025-06-02 23:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,21.114784,35.68,-13.273335,-1.291881
2025-06-02 23:00:00+00:00,2025-06-03 00:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,34.505167,52.69,-16.440696,-1.744137
2025-06-03 00:00:00+00:00,2025-06-03 01:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,35.825179,49.23,-11.857257,-1.547564
2025-06-03 01:00:00+00:00,2025-06-03 02:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,23.25995,33.66,-9.260978,-1.139072
2025-06-03 02:00:00+00:00,2025-06-03 03:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,16.140694,23.26,-6.248527,-0.870779
2025-06-03 03:00:00+00:00,2025-06-03 04:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,12.163504,17.68,-4.66625,-0.850246
2025-06-03 04:00:00+00:00,2025-06-03 05:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,14.209411,18.02,-2.927555,-0.883034
2025-06-03 05:00:00+00:00,2025-06-03 06:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,13.582871,17.7,-3.141707,-0.975422
2025-06-03 06:00:00+00:00,2025-06-03 07:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,13.077462,17.45,-3.386609,-0.985929
2025-06-03 07:00:00+00:00,2025-06-03 08:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,12.347759,16.97,-3.69582,-0.926421
2025-06-03 08:00:00+00:00,2025-06-03 09:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,12.479243,17.97,-4.549033,-0.941724
2025-06-03 09:00:00+00:00,2025-06-03 10:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,14.411871,19.7,-4.498085,-0.790044
2025-06-03 10:00:00+00:00,2025-06-03 11:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,20.304188,22.77,-1.48,-0.985812
2025-06-03 11:00:00+00:00,2025-06-03 12:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,20.046284,23.06,-2.251661,-0.762055
2025-06-03 12:00:00+00:00,2025-06-03 13:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,18.50994,21.08,-1.871577,-0.698483
2025-06-03 13:00:00+00:00,2025-06-03 14:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,17.944394,20.48,-1.927463,-0.608143
2025-06-03 14:00:00+00:00,2025-06-03 15:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,16.967168,21.48,-3.764262,-0.74857
2025-06-03 15:00:00+00:00,2025-06-03 16:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,17.148937,23.43,-5.468204,-0.812859
2025-06-03 16:00:00+00:00,2025-06-03 17:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,15.703888,25.03,-8.453647,-0.872465
2025-06-03 17:00:00+00:00,2025-06-03 18:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,17.551982,27.61,-9.149481,-0.908537
2025-06-03 18:00:00+00:00,2025-06-03 19:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,19.67569,31.25,-10.551352,-1.022958
2025-06-03 19:00:00+00:00,2025-06-03 20:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,16.869179,34.1,-16.159517,-1.071304
2025-06-03 20:00:00+00:00,2025-06-03 21:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,20.023347,38.06,-16.810782,-1.225871
2025-06-03 21:00:00+00:00,2025-06-03 22:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,26.578644,43.56,-15.613106,-1.36825
2025-06-03 22:00:00+00:00,2025-06-03 23:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,29.504069,50.95,-20.111651,-1.33428
2025-06-03 23:00:00+00:00,2025-06-04 00:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,31.451,57.77,-25.034022,-1.284978
2025-06-04 00:00:00+00:00,2025-06-04 01:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,25.552839,45.93,-19.022507,-1.354654
2025-06-04 01:00:00+00:00,2025-06-04 02:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,20.672258,36.77,-14.840449,-1.257293
2025-06-04 02:00:00+00:00,2025-06-04 03:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,19.151114,29.78,-9.520927,-1.107959
2025-06-04 03:00:00+00:00,2025-06-04 04:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,17.678886,25.2,-6.473247,-1.047867
2025-06-04 04:00:00+00:00,2025-06-04 05:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,18.912425,20.94,-1.444848,-0.582727
2025-06-04 05:00:00+00:00,2025-06-04 06:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,16.244906,21.06,-3.966444,-0.84865
2025-06-04 06:00:00+00:00,2025-06-04 07:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,13.561324,18.5,-4.174916,-0.76376
2025-06-04 07:00:00+00:00,2025-06-04 08:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,13.064404,16.29,-2.614627,-0.610969
2025-06-04 08:00:00+00:00,2025-06-04 09:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,13.132972,16.79,-2.930974,-0.726054
2025-06-04 09:00:00+00:00,2025-06-04 10:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,16.279702,19.98,-3.009743,-0.690555
2025-06-04 10:00:00+00:00,2025-06-04 11:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,19.85224,22.68,-2.317645,-0.510115
2025-06-04 11:00:00+00:00,2025-06-04 12:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,18.596845,21.17,-2.248418,-0.324737
2025-06-04 12:00:00+00:00,2025-06-04 13:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,18.750723,21.01,-1.906148,-0.353129
2025-06-04 13:00:00+00:00,2025-06-04 14:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,18.431459,22.37,-3.452105,-0.486436
2025-06-04 14:00:00+00:00,2025-06-04 15:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,22.804012,26.81,-3.627316,-0.378672
2025-06-04 15:00:00+00:00,2025-06-04 16:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,24.981225,32.01,-6.579237,-0.449538
2025-06-04 16:00:00+00:00,2025-06-04 17:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,22.304179,32.27,-9.466182,-0.499639
2025-06-04 17:00:00+00:00,2025-06-04 18:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,24.673697,36.92,-11.77746,-0.468843
2025-06-04 18:00:00+00:00,2025-06-04 19:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,24.252146,40.25,-15.587306,-0.410548
2025-06-04 19:00:00+00:00,2025-06-04 20:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,27.064723,43.96,-16.314339,-0.580938
2025-06-04 20:00:00+00:00,2025-06-04 21:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,34.846394,51.7,-16.415035,-0.438571
2025-06-04 21:00:00+00:00,2025-06-04 22:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,51.012912,66.18,-14.863472,-0.303616
2025-06-04 22:00:00+00:00,2025-06-04 23:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,55.617071,72.86,-17.102485,-0.140444
2025-06-04 23:00:00+00:00,2025-06-05 00:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,36.422186,63.78,-26.605266,-0.752548
2025-06-05 00:00:00+00:00,2025-06-05 01:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,30.035505,52.77,-21.639433,-1.095062
2025-06-05 01:00:00+00:00,2025-06-05 02:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,26.814299,45.03,-17.041623,-1.174078
2025-06-05 02:00:00+00:00,2025-06-05 03:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,22.919305,34.87,-10.837488,-1.113207
2025-06-05 03:00:00+00:00,2025-06-05 04:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,23.523321,30.0,-5.40441,-1.072269
2025-06-05 04:00:00+00:00,2025-06-05 05:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,24.850523,25.3,0.420119,-0.869596
2025-06-05 05:00:00+00:00,2025-06-05 06:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,22.168667,24.1,-0.844629,-1.086704
2025-06-05 06:00:00+00:00,2025-06-05 07:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,20.427486,21.38,0.022466,-0.97498
2025-06-05 07:00:00+00:00,2025-06-05 08:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,18.112638,19.85,-0.87615,-0.861212
2025-06-05 08:00:00+00:00,2025-06-05 09:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,17.695717,20.08,-1.571666,-0.812617
2025-06-05 09:00:00+00:00,2025-06-05 10:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,21.396373,22.98,-0.692858,-0.890769
2025-06-05 10:00:00+00:00,2025-06-05 11:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,28.463845,30.34,-0.950516,-0.925639
2025-06-05 11:00:00+00:00,2025-06-05 12:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,29.363865,30.5,-0.557308,-0.578827
2025-06-05 12:00:00+00:00,2025-06-05 13:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,31.850992,34.58,-2.282543,-0.446465
2025-06-05 13:00:00+00:00,2025-06-05 14:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,29.234924,35.3,-5.826786,-0.23829
2025-06-05 14:00:00+00:00,2025-06-05 15:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,32.55134,37.36,-4.713206,-0.095454
2025-06-05 15:00:00+00:00,2025-06-05 16:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,31.101432,39.57,-8.52223,0.053662
2025-06-05 16:00:00+00:00,2025-06-05 17:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,32.094561,39.01,-6.68053,-0.234909
2025-06-05 17:00:00+00:00,2025-06-05 18:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,37.582769,47.23,-9.513583,-0.133648
2025-06-05 18:00:00+00:00,2025-06-05 19:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,32.505317,44.83,-12.448388,0.123705
2025-06-05 19:00:00+00:00,2025-06-05 20:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,39.878899,49.92,-10.50258,0.461479
2025-06-05 20:00:00+00:00,2025-06-05 21:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,50.622494,55.78,-6.069562,0.912056
2025-06-05 21:00:00+00:00,2025-06-05 22:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,61.11064,61.3,-1.338069,1.148709
2025-06-05 22:00:00+00:00,2025-06-05 23:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,39.66785,46.86,-7.888187,0.696037
2025-06-05 23:00:00+00:00,2025-06-06 00:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,34.167203,43.31,-9.503036,0.360239
2025-06-06 00:00:00+00:00,2025-06-06 01:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,31.536925,41.5,-10.04066,0.077585
2025-06-06 01:00:00+00:00,2025-06-06 02:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,38.950476,43.34,-3.873189,-0.516335
2025-06-06 02:00:00+00:00,2025-06-06 03:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,37.548218,34.03,4.354344,-0.836126
2025-06-06 03:00:00+00:00,2025-06-06 04:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,31.635274,30.52,2.19709,-1.081816
2025-06-06 04:00:00+00:00,2025-06-06 05:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,26.86002,25.8,1.457919,-0.397899
2025-06-06 05:00:00+00:00,2025-06-06 06:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,24.99661,24.59,1.112678,-0.706068
2025-06-06 06:00:00+00:00,2025-06-06 07:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,21.645403,22.53,-0.081514,-0.803083
2025-06-06 07:00:00+00:00,2025-06-06 08:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,20.706975,21.68,-0.069777,-0.903248
2025-06-06 08:00:00+00:00,2025-06-06 09:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,20.928031,21.97,-0.098708,-0.943261
2025-06-06 09:00:00+00:00,2025-06-06 10:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,24.533957,24.59,0.715989,-0.772032
2025-06-06 10:00:00+00:00,2025-06-06 11:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,26.821758,27.79,-0.317148,-0.651094
2025-06-06 11:00:00+00:00,2025-06-06 12:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,30.158904,29.52,1.209808,-0.570904
2025-06-06 12:00:00+00:00,2025-06-06 13:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,29.429546,28.96,1.120557,-0.651011
2025-06-06 13:00:00+00:00,2025-06-06 14:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,29.861161,29.07,1.346497,-0.555336
2025-06-06 14:00:00+00:00,2025-06-06 15:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,31.81956,32.21,0.023265,-0.413705
2025-06-06 15:00:00+00:00,2025-06-06 16:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,32.212029,36.51,-4.182738,-0.115233
2025-06-06 16:00:00+00:00,2025-06-06 17:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,32.712044,38.27,-5.566379,0.008423
2025-06-06 17:00:00+00:00,2025-06-06 18:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,33.352986,42.15,-9.064709,0.267695
2025-06-06 18:00:00+00:00,2025-06-06 19:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,32.508519,45.2,-13.121071,0.42959
2025-06-06 19:00:00+00:00,2025-06-06 20:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,41.814549,52.36,-11.442226,0.896775
2025-06-06 20:00:00+00:00,2025-06-06 21:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,46.524882,56.83,-11.501208,1.19609
2025-06-06 21:00:00+00:00,2025-06-06 22:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,44.936476,58.41,-14.903398,1.429874
2025-06-06 22:00:00+00:00,2025-06-06 23:00:00+00:00,DAY_AHEAD_HOURLY,PECO,51297,PECO,ZONE,39.391133,52.79,-14.360396,0.961529
