interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-02-09 22:00:00+00:00,2025-02-09 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,48.450479,48.9,-2.127399,1.677878
2025-02-09 23:00:00+00:00,2025-02-10 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,46.227375,47.12,-2.453818,1.561193
2025-02-10 00:00:00+00:00,2025-02-10 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,41.066471,43.05,-3.131587,1.148058
2025-02-10 01:00:00+00:00,2025-02-10 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,40.538064,42.45,-3.024792,1.112856
2025-02-10 02:00:00+00:00,2025-02-10 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,42.315369,43.37,-2.031401,0.97677
2025-02-10 03:00:00+00:00,2025-02-10 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,39.820192,40.27,-1.374933,0.925125
2025-02-10 04:00:00+00:00,2025-02-10 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.975643,37.71,-1.741635,1.007278
2025-02-10 05:00:00+00:00,2025-02-10 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.559534,37.09,-2.461192,0.930726
2025-02-10 06:00:00+00:00,2025-02-10 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.67996,34.74,-1.805163,0.745123
2025-02-10 07:00:00+00:00,2025-02-10 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.702754,35.02,-1.897066,0.57982
2025-02-10 08:00:00+00:00,2025-02-10 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.478073,35.13,-1.978022,0.326095
2025-02-10 09:00:00+00:00,2025-02-10 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.197277,35.86,-2.836979,0.174256
2025-02-10 10:00:00+00:00,2025-02-10 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.693181,40.45,-3.790951,0.034132
2025-02-10 11:00:00+00:00,2025-02-10 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,63.86266,68.68,-4.633034,-0.184306
2025-02-10 12:00:00+00:00,2025-02-10 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,79.980944,85.72,-5.034065,-0.704991
2025-02-10 13:00:00+00:00,2025-02-10 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.388525,50.63,-4.995333,-0.246142
2025-02-10 14:00:00+00:00,2025-02-10 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.83353,41.96,-4.758406,-0.368064
2025-02-10 15:00:00+00:00,2025-02-10 16:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.128189,40.32,-3.272493,0.080682
2025-02-10 16:00:00+00:00,2025-02-10 17:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.972792,37.06,-3.110916,0.023708
2025-02-10 17:00:00+00:00,2025-02-10 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.420013,37.09,-3.792434,0.122447
2025-02-10 18:00:00+00:00,2025-02-10 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,31.198141,34.56,-3.379124,0.017265
2025-02-10 19:00:00+00:00,2025-02-10 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,31.175632,34.04,-2.908797,0.044429
2025-02-10 20:00:00+00:00,2025-02-10 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,32.894161,35.39,-2.402822,-0.093017
2025-02-10 21:00:00+00:00,2025-02-10 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.353967,39.46,-2.087086,-0.018947
2025-02-10 22:00:00+00:00,2025-02-10 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,54.050749,57.87,-3.229438,-0.589813
2025-02-10 23:00:00+00:00,2025-02-11 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,64.071604,68.72,-3.645468,-1.002928
2025-02-11 00:00:00+00:00,2025-02-11 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,51.074918,56.17,-3.972162,-1.12292
2025-02-11 01:00:00+00:00,2025-02-11 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,53.136305,56.38,-2.098575,-1.14512
2025-02-11 02:00:00+00:00,2025-02-11 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,53.867637,56.7,-1.916183,-0.91618
2025-02-11 03:00:00+00:00,2025-02-11 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,47.837261,48.63,-0.060121,-0.732618
2025-02-11 04:00:00+00:00,2025-02-11 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,42.89903,43.54,-0.359139,-0.281831
2025-02-11 05:00:00+00:00,2025-02-11 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.461836,36.37,0.495922,-0.404086
2025-02-11 06:00:00+00:00,2025-02-11 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.337388,35.12,0.411711,-0.194323
2025-02-11 07:00:00+00:00,2025-02-11 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.235011,32.97,0.539104,-0.274093
2025-02-11 08:00:00+00:00,2025-02-11 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.579125,33.21,0.603458,-0.234333
2025-02-11 09:00:00+00:00,2025-02-11 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.786624,33.62,0.532971,-0.366347
2025-02-11 10:00:00+00:00,2025-02-11 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,34.938482,35.19,0.07221,-0.323728
2025-02-11 11:00:00+00:00,2025-02-11 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.163554,45.02,0.687898,-0.544344
2025-02-11 12:00:00+00:00,2025-02-11 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,50.496704,50.64,0.54403,-0.687326
2025-02-11 13:00:00+00:00,2025-02-11 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,48.338695,51.0,-1.60381,-1.057495
2025-02-11 14:00:00+00:00,2025-02-11 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,49.966249,52.0,-0.982396,-1.051355
2025-02-11 15:00:00+00:00,2025-02-11 16:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,61.290189,64.03,-2.195514,-0.544297
2025-02-11 16:00:00+00:00,2025-02-11 17:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,51.879191,54.74,-2.203439,-0.65737
2025-02-11 17:00:00+00:00,2025-02-11 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,52.860197,52.56,0.89855,-0.598353
2025-02-11 18:00:00+00:00,2025-02-11 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,47.738724,50.12,-1.741206,-0.64007
2025-02-11 19:00:00+00:00,2025-02-11 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,47.410022,46.57,1.444933,-0.604911
2025-02-11 20:00:00+00:00,2025-02-11 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.976225,45.96,0.346176,-0.329951
2025-02-11 21:00:00+00:00,2025-02-11 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,44.391309,44.96,-0.583815,0.015124
2025-02-11 22:00:00+00:00,2025-02-11 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,46.551251,49.14,-2.144672,-0.444077
2025-02-11 23:00:00+00:00,2025-02-12 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,47.29841,50.73,-3.205481,-0.226109
2025-02-12 00:00:00+00:00,2025-02-12 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,42.799195,46.37,-3.250777,-0.320028
2025-02-12 01:00:00+00:00,2025-02-12 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,42.716503,44.89,-1.830532,-0.342965
2025-02-12 02:00:00+00:00,2025-02-12 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,41.865116,42.93,-0.663116,-0.401768
2025-02-12 03:00:00+00:00,2025-02-12 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.193749,37.47,-0.245903,-0.030348
2025-02-12 04:00:00+00:00,2025-02-12 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.543351,36.71,-0.110523,-0.056126
2025-02-12 05:00:00+00:00,2025-02-12 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,40.898319,40.06,0.492794,0.345525
2025-02-12 06:00:00+00:00,2025-02-12 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,39.342196,38.6,0.353826,0.38837
2025-02-12 07:00:00+00:00,2025-02-12 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.959614,35.49,1.215316,0.254298
2025-02-12 08:00:00+00:00,2025-02-12 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.418589,35.81,1.262755,0.345834
2025-02-12 09:00:00+00:00,2025-02-12 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,38.815877,37.29,1.244911,0.280966
2025-02-12 10:00:00+00:00,2025-02-12 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,41.514413,40.22,0.700516,0.593897
2025-02-12 11:00:00+00:00,2025-02-12 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,42.306953,43.97,-2.268142,0.605095
2025-02-12 12:00:00+00:00,2025-02-12 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.73331,50.13,-4.794881,0.398191
2025-02-12 13:00:00+00:00,2025-02-12 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.752776,50.68,-5.158566,0.231342
2025-02-12 14:00:00+00:00,2025-02-12 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,46.978461,50.14,-3.018698,-0.142841
2025-02-12 15:00:00+00:00,2025-02-12 16:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,56.987656,56.84,-0.091346,0.239002
2025-02-12 16:00:00+00:00,2025-02-12 17:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,52.452668,50.31,2.103487,0.039181
2025-02-12 17:00:00+00:00,2025-02-12 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,48.83831,47.98,0.676201,0.182109
2025-02-12 18:00:00+00:00,2025-02-12 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,47.927722,47.07,0.675989,0.181733
2025-02-12 19:00:00+00:00,2025-02-12 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.332937,44.43,0.60518,0.297757
2025-02-12 20:00:00+00:00,2025-02-12 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,44.705539,45.24,-0.934124,0.399663
2025-02-12 21:00:00+00:00,2025-02-12 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,44.46541,45.31,-1.210352,0.365762
2025-02-12 22:00:00+00:00,2025-02-12 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,48.436255,50.51,-2.404301,0.330556
2025-02-12 23:00:00+00:00,2025-02-13 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,47.968484,51.66,-3.815403,0.123887
2025-02-13 00:00:00+00:00,2025-02-13 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.745234,50.24,-4.405104,-0.089662
2025-02-13 01:00:00+00:00,2025-02-13 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,44.245096,47.3,-3.217877,0.162973
2025-02-13 02:00:00+00:00,2025-02-13 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,40.98939,42.74,-1.852532,0.101922
2025-02-13 03:00:00+00:00,2025-02-13 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,39.759236,38.55,1.033895,0.175341
2025-02-13 04:00:00+00:00,2025-02-13 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.155201,35.18,0.668372,0.306829
2025-02-13 05:00:00+00:00,2025-02-13 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.920981,38.16,-5.156919,0.9179
2025-02-13 06:00:00+00:00,2025-02-13 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,29.929256,35.68,-6.363462,0.612718
2025-02-13 07:00:00+00:00,2025-02-13 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,27.68836,33.46,-6.098245,0.326605
2025-02-13 08:00:00+00:00,2025-02-13 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.522621,32.91,-2.915466,0.528087
2025-02-13 09:00:00+00:00,2025-02-13 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,31.228092,34.41,-3.877878,0.69597
2025-02-13 10:00:00+00:00,2025-02-13 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.279903,37.29,-4.706276,0.696179
2025-02-13 11:00:00+00:00,2025-02-13 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,39.056869,41.68,-3.212981,0.58985
2025-02-13 12:00:00+00:00,2025-02-13 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,46.513061,50.1,-3.683189,0.09625
2025-02-13 13:00:00+00:00,2025-02-13 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.164809,48.14,-3.417695,0.442504
2025-02-13 14:00:00+00:00,2025-02-13 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,43.31397,45.6,-2.809738,0.523708
2025-02-13 15:00:00+00:00,2025-02-13 16:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,41.791907,44.12,-2.532232,0.204139
2025-02-13 16:00:00+00:00,2025-02-13 17:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.255052,39.0,-2.157036,0.412088
2025-02-13 17:00:00+00:00,2025-02-13 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.231068,38.14,-2.093417,0.184485
2025-02-13 18:00:00+00:00,2025-02-13 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,32.908735,35.2,-2.45875,0.167485
2025-02-13 19:00:00+00:00,2025-02-13 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.672314,32.48,-1.990935,0.183249
2025-02-13 20:00:00+00:00,2025-02-13 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.569051,32.49,-2.134874,0.213925
2025-02-13 21:00:00+00:00,2025-02-13 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,31.56396,36.2,-4.762873,0.126833
2025-02-13 22:00:00+00:00,2025-02-13 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,44.111161,49.95,-6.110791,0.271952
2025-02-13 23:00:00+00:00,2025-02-14 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,51.260642,58.77,-7.491106,-0.018252
2025-02-14 00:00:00+00:00,2025-02-14 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.596248,52.98,-6.757516,-0.626236
2025-02-14 01:00:00+00:00,2025-02-14 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.428784,51.94,-5.9016,-0.609616
2025-02-14 02:00:00+00:00,2025-02-14 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,41.646508,47.89,-5.508134,-0.735358
2025-02-14 03:00:00+00:00,2025-02-14 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,38.596092,44.07,-5.544468,0.07056
2025-02-14 04:00:00+00:00,2025-02-14 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.307934,39.8,-4.380289,-0.111777
2025-02-14 05:00:00+00:00,2025-02-14 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,41.028982,44.19,-3.214994,0.053976
2025-02-14 06:00:00+00:00,2025-02-14 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,40.612954,43.9,-3.039153,-0.247893
2025-02-14 07:00:00+00:00,2025-02-14 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,39.558026,43.34,-3.463887,-0.318087
2025-02-14 08:00:00+00:00,2025-02-14 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,38.49643,43.64,-4.838293,-0.305277
2025-02-14 09:00:00+00:00,2025-02-14 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,40.705375,47.78,-6.535606,-0.539019
2025-02-14 10:00:00+00:00,2025-02-14 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,39.050617,47.88,-8.046727,-0.782656
2025-02-14 11:00:00+00:00,2025-02-14 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,51.824127,69.47,-17.298506,-0.347367
2025-02-14 12:00:00+00:00,2025-02-14 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,71.946876,87.99,-15.722027,-0.321097
2025-02-14 13:00:00+00:00,2025-02-14 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,42.702387,49.51,-6.645982,-0.161631
2025-02-14 14:00:00+00:00,2025-02-14 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.254154,40.61,-3.713541,0.357695
2025-02-14 15:00:00+00:00,2025-02-14 16:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,40.889341,42.36,-2.088088,0.617429
2025-02-14 16:00:00+00:00,2025-02-14 17:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.655435,39.19,-1.942738,0.408173
2025-02-14 17:00:00+00:00,2025-02-14 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.515574,37.56,-2.499181,0.454755
2025-02-14 18:00:00+00:00,2025-02-14 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,34.183398,36.34,-2.470477,0.313875
2025-02-14 19:00:00+00:00,2025-02-14 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.393618,35.84,-2.394346,-0.052036
2025-02-14 20:00:00+00:00,2025-02-14 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.371777,36.09,-2.617793,-0.10043
2025-02-14 21:00:00+00:00,2025-02-14 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.816543,38.64,-4.178627,-0.64483
2025-02-14 22:00:00+00:00,2025-02-14 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,43.549237,50.01,-5.533229,-0.927534
2025-02-14 23:00:00+00:00,2025-02-15 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.536393,50.99,-4.049353,-1.404254
2025-02-15 00:00:00+00:00,2025-02-15 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,42.321633,48.0,-4.253285,-1.425082
2025-02-15 01:00:00+00:00,2025-02-15 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,42.72215,47.38,-3.621455,-1.036395
2025-02-15 02:00:00+00:00,2025-02-15 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,38.47988,43.21,-3.640713,-1.089407
2025-02-15 03:00:00+00:00,2025-02-15 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.281939,40.32,-2.764824,-1.273237
2025-02-15 04:00:00+00:00,2025-02-15 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.895408,37.52,-2.567482,-1.05711
2025-02-15 05:00:00+00:00,2025-02-15 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.838695,39.38,-1.536538,-1.004767
2025-02-15 06:00:00+00:00,2025-02-15 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.458816,37.91,-1.433559,-1.017625
2025-02-15 07:00:00+00:00,2025-02-15 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.067655,37.4,-1.326696,-1.005649
2025-02-15 08:00:00+00:00,2025-02-15 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,34.979926,37.64,-1.399451,-1.260623
2025-02-15 09:00:00+00:00,2025-02-15 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.280761,37.96,-1.330149,-1.34909
2025-02-15 10:00:00+00:00,2025-02-15 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,34.775065,37.44,-1.501015,-1.16392
2025-02-15 11:00:00+00:00,2025-02-15 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,34.646796,37.55,-1.636904,-1.2663
2025-02-15 12:00:00+00:00,2025-02-15 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.766554,40.76,-1.605028,-1.388418
2025-02-15 13:00:00+00:00,2025-02-15 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,40.177862,43.22,-1.98931,-1.052828
2025-02-15 14:00:00+00:00,2025-02-15 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,43.581949,46.32,-2.322808,-0.415243
2025-02-15 15:00:00+00:00,2025-02-15 16:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,47.371011,50.05,-2.323989,-0.355
2025-02-15 16:00:00+00:00,2025-02-15 17:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,44.640905,47.03,-2.120633,-0.268462
2025-02-15 17:00:00+00:00,2025-02-15 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,44.266416,46.47,-1.982322,-0.221262
2025-02-15 18:00:00+00:00,2025-02-15 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,44.040517,45.67,-1.545877,-0.083606
2025-02-15 19:00:00+00:00,2025-02-15 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,41.444299,43.0,-1.478498,-0.077203
2025-02-15 20:00:00+00:00,2025-02-15 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,39.409878,40.97,-1.738796,0.178674
2025-02-15 21:00:00+00:00,2025-02-15 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,38.823002,40.32,-1.675888,0.17889
2025-02-15 22:00:00+00:00,2025-02-15 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,42.284176,44.25,-2.102571,0.136747
2025-02-15 23:00:00+00:00,2025-02-16 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,42.588592,44.36,-2.070247,0.298839
2025-02-16 00:00:00+00:00,2025-02-16 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,39.870905,41.31,-1.75712,0.318025
2025-02-16 01:00:00+00:00,2025-02-16 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,38.226738,39.67,-1.842147,0.398885
2025-02-16 02:00:00+00:00,2025-02-16 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.951362,37.53,-0.918422,0.339784
2025-02-16 03:00:00+00:00,2025-02-16 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.914434,36.19,-0.659246,0.38368
2025-02-16 04:00:00+00:00,2025-02-16 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.604425,35.37,-0.112014,0.346439
2025-02-16 05:00:00+00:00,2025-02-16 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,32.450869,32.79,-0.919626,0.580495
2025-02-16 06:00:00+00:00,2025-02-16 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.33963,30.87,-0.84053,0.31016
2025-02-16 07:00:00+00:00,2025-02-16 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.773855,29.23,-0.582558,0.126413
2025-02-16 08:00:00+00:00,2025-02-16 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.241632,28.57,-0.376904,0.048536
2025-02-16 09:00:00+00:00,2025-02-16 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.886446,29.33,-0.528447,0.084893
2025-02-16 10:00:00+00:00,2025-02-16 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.919904,29.28,-0.4825,0.122404
2025-02-16 11:00:00+00:00,2025-02-16 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.51871,30.92,-0.402984,0.001694
2025-02-16 12:00:00+00:00,2025-02-16 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,31.328599,31.62,-0.234575,-0.056826
2025-02-16 13:00:00+00:00,2025-02-16 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,31.873771,32.37,-0.63987,0.143641
2025-02-16 14:00:00+00:00,2025-02-16 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.246487,33.48,-0.563731,0.330218
