interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-08-02 16:00:00+00:00,2025-08-02 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,22.046513,22.02,0.180005,-0.153492
2025-08-02 17:00:00+00:00,2025-08-02 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,23.56331,23.47,0.249784,-0.156474
2025-08-02 18:00:00+00:00,2025-08-02 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,24.980772,24.97,0.175547,-0.164775
2025-08-02 19:00:00+00:00,2025-08-02 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,28.35133,28.75,-0.229329,-0.169341
2025-08-02 20:00:00+00:00,2025-08-02 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.504598,31.95,-0.29,-0.155402
2025-08-02 21:00:00+00:00,2025-08-02 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,36.116645,36.53,-0.3,-0.113355
2025-08-02 22:00:00+00:00,2025-08-02 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,38.768909,38.9,-0.139956,0.008865
2025-08-02 23:00:00+00:00,2025-08-03 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,40.939696,40.16,0.550991,0.228705
2025-08-03 00:00:00+00:00,2025-08-03 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,36.334007,35.37,0.524728,0.439279
2025-08-03 01:00:00+00:00,2025-08-03 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,32.242148,31.83,0.180159,0.231989
2025-08-03 02:00:00+00:00,2025-08-03 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,29.124812,29.08,-0.01,0.054812
2025-08-03 03:00:00+00:00,2025-08-03 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,23.573735,23.61,-0.01,-0.026265
2025-08-03 04:00:00+00:00,2025-08-03 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,19.819332,20.17,0.0,-0.350668
2025-08-03 05:00:00+00:00,2025-08-03 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,17.991438,18.28,-0.01,-0.278562
2025-08-03 06:00:00+00:00,2025-08-03 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,17.716825,17.97,-0.01,-0.243175
2025-08-03 07:00:00+00:00,2025-08-03 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,16.885282,17.05,-0.01,-0.154718
2025-08-03 08:00:00+00:00,2025-08-03 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,16.555523,16.72,0.03,-0.194477
2025-08-03 09:00:00+00:00,2025-08-03 10:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,16.892608,16.84,0.02,0.032608
2025-08-03 10:00:00+00:00,2025-08-03 11:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,16.400918,16.31,0.03,0.060918
2025-08-03 11:00:00+00:00,2025-08-03 12:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,15.409166,15.5,-0.01,-0.080834
2025-08-03 12:00:00+00:00,2025-08-03 13:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,15.658462,15.77,0.0,-0.111538
2025-08-03 13:00:00+00:00,2025-08-03 14:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,16.831314,16.92,0.0,-0.088686
2025-08-03 14:00:00+00:00,2025-08-03 15:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,17.671942,17.79,0.0,-0.118058
2025-08-03 15:00:00+00:00,2025-08-03 16:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,18.579187,18.78,0.0,-0.200813
2025-08-03 16:00:00+00:00,2025-08-03 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,20.804063,20.92,0.080075,-0.196012
2025-08-03 17:00:00+00:00,2025-08-03 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,23.872784,24.12,-0.08,-0.167216
2025-08-03 18:00:00+00:00,2025-08-03 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,27.13543,27.42,-0.06,-0.22457
2025-08-03 19:00:00+00:00,2025-08-03 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,29.570408,29.8,0.110139,-0.339731
2025-08-03 20:00:00+00:00,2025-08-03 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,34.360082,35.16,-0.149426,-0.650492
2025-08-03 21:00:00+00:00,2025-08-03 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,38.770571,39.57,-0.13,-0.669429
2025-08-03 22:00:00+00:00,2025-08-03 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,42.573288,43.31,0.130131,-0.866843
2025-08-03 23:00:00+00:00,2025-08-04 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,45.119875,44.92,0.330753,-0.130878
2025-08-04 00:00:00+00:00,2025-08-04 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,39.228271,38.55,0.494719,0.183552
2025-08-04 01:00:00+00:00,2025-08-04 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,35.442906,34.93,0.200998,0.311908
2025-08-04 02:00:00+00:00,2025-08-04 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.31084,31.49,-0.02,-0.15916
2025-08-04 03:00:00+00:00,2025-08-04 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,25.243725,25.58,-0.03,-0.306275
2025-08-04 04:00:00+00:00,2025-08-04 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,21.816652,22.06,0.141163,-0.384511
2025-08-04 05:00:00+00:00,2025-08-04 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,21.791998,21.74,-0.01,0.061998
2025-08-04 06:00:00+00:00,2025-08-04 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,18.658905,18.51,0.03,0.118905
2025-08-04 07:00:00+00:00,2025-08-04 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,18.05606,17.91,0.071173,0.074887
2025-08-04 08:00:00+00:00,2025-08-04 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,18.422941,18.25,0.059304,0.113637
2025-08-04 09:00:00+00:00,2025-08-04 10:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,22.199262,21.97,-0.01,0.239262
2025-08-04 10:00:00+00:00,2025-08-04 11:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,25.983558,25.97,-0.02,0.033558
2025-08-04 11:00:00+00:00,2025-08-04 12:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,23.300927,23.34,-0.01,-0.029073
2025-08-04 12:00:00+00:00,2025-08-04 13:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,22.505775,22.65,-0.04,-0.104225
2025-08-04 13:00:00+00:00,2025-08-04 14:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,24.52487,23.9,0.620873,0.003997
2025-08-04 14:00:00+00:00,2025-08-04 15:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,29.311339,28.77,0.499745,0.041594
2025-08-04 15:00:00+00:00,2025-08-04 16:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,32.065362,31.25,0.926414,-0.111052
2025-08-04 16:00:00+00:00,2025-08-04 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,35.789616,34.67,1.255421,-0.135805
2025-08-04 17:00:00+00:00,2025-08-04 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,39.358408,38.49,1.423173,-0.554765
2025-08-04 18:00:00+00:00,2025-08-04 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,43.338346,42.7,1.322912,-0.684566
2025-08-04 19:00:00+00:00,2025-08-04 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,46.250888,46.24,0.450188,-0.4393
2025-08-04 20:00:00+00:00,2025-08-04 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,52.497344,53.61,0.088702,-1.201358
2025-08-04 21:00:00+00:00,2025-08-04 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,70.207751,72.76,-0.905493,-1.646756
2025-08-04 22:00:00+00:00,2025-08-04 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,69.464745,70.33,0.59768,-1.462935
2025-08-04 23:00:00+00:00,2025-08-05 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,75.578409,70.56,4.973079,0.04533
2025-08-05 00:00:00+00:00,2025-08-05 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,61.961314,54.02,7.546636,0.394678
2025-08-05 01:00:00+00:00,2025-08-05 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,46.877486,42.36,4.133108,0.384378
2025-08-05 02:00:00+00:00,2025-08-05 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,41.05462,37.63,3.404355,0.020265
2025-08-05 03:00:00+00:00,2025-08-05 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,32.139188,30.71,1.568253,-0.139065
2025-08-05 04:00:00+00:00,2025-08-05 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,32.609397,30.4,2.148941,0.060456
2025-08-05 05:00:00+00:00,2025-08-05 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,28.910568,26.36,2.670089,-0.119521
2025-08-05 06:00:00+00:00,2025-08-05 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,24.757623,22.66,2.181476,-0.083853
2025-08-05 07:00:00+00:00,2025-08-05 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,22.638755,20.74,1.937632,-0.038877
2025-08-05 08:00:00+00:00,2025-08-05 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,22.945648,21.16,1.839788,-0.05414
2025-08-05 09:00:00+00:00,2025-08-05 10:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,26.727915,25.48,1.584549,-0.336634
2025-08-05 10:00:00+00:00,2025-08-05 11:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.922559,30.88,1.629853,-0.587294
2025-08-05 11:00:00+00:00,2025-08-05 12:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,30.742802,30.34,1.142346,-0.739544
2025-08-05 12:00:00+00:00,2025-08-05 13:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.085842,30.68,1.01661,-0.610768
2025-08-05 13:00:00+00:00,2025-08-05 14:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.778469,31.28,1.003871,-0.505402
2025-08-05 14:00:00+00:00,2025-08-05 15:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,34.001649,33.9,0.768075,-0.666426
2025-08-05 15:00:00+00:00,2025-08-05 16:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,37.04363,36.81,0.669769,-0.436139
2025-08-05 16:00:00+00:00,2025-08-05 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,41.542584,40.83,0.809874,-0.09729
2025-08-05 17:00:00+00:00,2025-08-05 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,47.220426,46.62,0.932838,-0.332412
2025-08-05 18:00:00+00:00,2025-08-05 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,52.726652,51.39,1.639273,-0.302621
2025-08-05 19:00:00+00:00,2025-08-05 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,52.057295,50.26,1.903244,-0.105949
2025-08-05 20:00:00+00:00,2025-08-05 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,59.364137,58.77,1.706866,-1.112729
2025-08-05 21:00:00+00:00,2025-08-05 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,67.895247,67.5,2.601944,-2.206697
2025-08-05 22:00:00+00:00,2025-08-05 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,61.873613,60.25,3.35018,-1.726567
2025-08-05 23:00:00+00:00,2025-08-06 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,67.17288,62.01,5.894066,-0.731186
2025-08-06 00:00:00+00:00,2025-08-06 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,60.795594,54.29,6.640979,-0.135385
2025-08-06 01:00:00+00:00,2025-08-06 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,51.612306,46.96,4.264585,0.387721
2025-08-06 02:00:00+00:00,2025-08-06 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,41.804853,38.65,3.123214,0.031639
2025-08-06 03:00:00+00:00,2025-08-06 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,36.282481,34.38,1.936794,-0.034313
2025-08-06 04:00:00+00:00,2025-08-06 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,30.306466,29.4,1.532208,-0.625742
2025-08-06 05:00:00+00:00,2025-08-06 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,26.216941,25.51,1.269842,-0.562901
2025-08-06 06:00:00+00:00,2025-08-06 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,22.819383,22.08,1.137978,-0.398595
2025-08-06 07:00:00+00:00,2025-08-06 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,21.190211,21.26,0.339529,-0.409318
2025-08-06 08:00:00+00:00,2025-08-06 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,21.652577,21.89,0.155554,-0.392977
2025-08-06 09:00:00+00:00,2025-08-06 10:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,24.559578,24.78,0.239001,-0.459423
2025-08-06 10:00:00+00:00,2025-08-06 11:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.653041,31.81,0.388192,-0.545151
2025-08-06 11:00:00+00:00,2025-08-06 12:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.929928,31.26,1.222537,-0.552609
2025-08-06 12:00:00+00:00,2025-08-06 13:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,32.364169,31.92,0.952282,-0.508113
2025-08-06 13:00:00+00:00,2025-08-06 14:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,33.051995,32.64,1.081985,-0.66999
2025-08-06 14:00:00+00:00,2025-08-06 15:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,35.275665,34.89,1.039093,-0.653428
2025-08-06 15:00:00+00:00,2025-08-06 16:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,39.057071,37.2,2.121855,-0.264784
2025-08-06 16:00:00+00:00,2025-08-06 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,41.84918,39.73,2.520835,-0.401655
2025-08-06 17:00:00+00:00,2025-08-06 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,47.418492,44.34,3.426388,-0.347896
2025-08-06 18:00:00+00:00,2025-08-06 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,50.566542,45.23,5.349561,-0.013019
2025-08-06 19:00:00+00:00,2025-08-06 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,53.725354,46.38,7.196319,0.149035
2025-08-06 20:00:00+00:00,2025-08-06 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,58.863319,50.88,8.003106,-0.019787
2025-08-06 21:00:00+00:00,2025-08-06 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,67.910332,58.41,9.561875,-0.061543
2025-08-06 22:00:00+00:00,2025-08-06 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,65.781154,54.65,10.935834,0.19532
2025-08-06 23:00:00+00:00,2025-08-07 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,75.465743,63.02,11.77217,0.673573
2025-08-07 00:00:00+00:00,2025-08-07 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,72.209952,57.32,14.306831,0.583121
2025-08-07 01:00:00+00:00,2025-08-07 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,54.759039,46.26,7.925947,0.573092
2025-08-07 02:00:00+00:00,2025-08-07 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,43.253795,39.5,3.314317,0.439478
2025-08-07 03:00:00+00:00,2025-08-07 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,35.516901,33.21,2.182142,0.124759
2025-08-07 04:00:00+00:00,2025-08-07 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,34.996924,31.0,4.445045,-0.448121
2025-08-07 05:00:00+00:00,2025-08-07 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,29.255216,27.38,2.44254,-0.567324
2025-08-07 06:00:00+00:00,2025-08-07 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,25.27194,23.83,1.918312,-0.476372
2025-08-07 07:00:00+00:00,2025-08-07 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,23.759406,22.39,1.836593,-0.467187
2025-08-07 08:00:00+00:00,2025-08-07 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,24.102441,22.78,1.860967,-0.538526
2025-08-07 09:00:00+00:00,2025-08-07 10:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,28.430218,26.6,2.439537,-0.609319
2025-08-07 10:00:00+00:00,2025-08-07 11:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,35.279578,33.69,2.398675,-0.809097
2025-08-07 11:00:00+00:00,2025-08-07 12:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,35.091918,33.19,2.503783,-0.601865
2025-08-07 12:00:00+00:00,2025-08-07 13:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,33.430578,31.94,2.063502,-0.572924
2025-08-07 13:00:00+00:00,2025-08-07 14:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,35.036051,34.0,1.518125,-0.482074
2025-08-07 14:00:00+00:00,2025-08-07 15:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,38.200942,36.71,1.785947,-0.295005
2025-08-07 15:00:00+00:00,2025-08-07 16:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,44.737036,41.78,2.769758,0.187278
2025-08-07 16:00:00+00:00,2025-08-07 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,52.651318,47.0,5.372652,0.278666
2025-08-07 17:00:00+00:00,2025-08-07 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,55.558746,48.65,6.177808,0.730938
2025-08-07 18:00:00+00:00,2025-08-07 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,59.527949,51.25,7.407371,0.870578
2025-08-07 19:00:00+00:00,2025-08-07 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,64.912329,53.61,10.481624,0.820705
2025-08-07 20:00:00+00:00,2025-08-07 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,70.888629,60.64,9.342006,0.906623
2025-08-07 21:00:00+00:00,2025-08-07 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,77.155514,65.57,10.417506,1.168008
2025-08-07 22:00:00+00:00,2025-08-07 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,77.346088,64.31,11.670243,1.365845
2025-08-07 23:00:00+00:00,2025-08-08 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,84.771974,67.96,15.237297,1.574677
2025-08-08 00:00:00+00:00,2025-08-08 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,68.575855,54.17,12.749051,1.656804
2025-08-08 01:00:00+00:00,2025-08-08 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,55.16522,45.96,7.699782,1.505438
2025-08-08 02:00:00+00:00,2025-08-08 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,44.17455,39.89,3.212091,1.072459
2025-08-08 03:00:00+00:00,2025-08-08 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,38.513954,35.38,2.425761,0.708193
2025-08-08 04:00:00+00:00,2025-08-08 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.192951,30.6,0.635121,-0.04217
2025-08-08 05:00:00+00:00,2025-08-08 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,28.588381,27.29,1.349716,-0.051335
2025-08-08 06:00:00+00:00,2025-08-08 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,24.542342,23.61,1.007259,-0.074917
2025-08-08 07:00:00+00:00,2025-08-08 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,22.425066,21.79,0.823609,-0.188543
2025-08-08 08:00:00+00:00,2025-08-08 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,23.043313,22.45,0.861535,-0.268222
2025-08-08 09:00:00+00:00,2025-08-08 10:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,24.346607,23.78,0.940935,-0.374328
2025-08-08 10:00:00+00:00,2025-08-08 11:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,30.524846,29.99,1.014274,-0.479428
2025-08-08 11:00:00+00:00,2025-08-08 12:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.240026,30.96,0.842809,-0.562783
2025-08-08 12:00:00+00:00,2025-08-08 13:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.093192,30.92,0.676505,-0.503313
2025-08-08 13:00:00+00:00,2025-08-08 14:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,33.260721,32.45,1.140628,-0.329907
2025-08-08 14:00:00+00:00,2025-08-08 15:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,37.338596,35.32,1.752713,0.265883
2025-08-08 15:00:00+00:00,2025-08-08 16:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,44.429706,40.16,3.30436,0.965346
2025-08-08 16:00:00+00:00,2025-08-08 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,52.059609,44.98,5.828661,1.250948
2025-08-08 17:00:00+00:00,2025-08-08 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,54.50555,45.49,7.848785,1.166765
2025-08-08 18:00:00+00:00,2025-08-08 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,60.958219,46.69,12.955718,1.312501
2025-08-08 19:00:00+00:00,2025-08-08 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,73.218714,50.23,21.505043,1.483671
2025-08-08 20:00:00+00:00,2025-08-08 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,79.265471,60.15,17.733722,1.381749
2025-08-08 21:00:00+00:00,2025-08-08 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,84.406528,62.62,20.373653,1.412875
2025-08-08 22:00:00+00:00,2025-08-08 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,89.502249,63.39,24.365795,1.746454
2025-08-08 23:00:00+00:00,2025-08-09 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,89.749552,65.91,21.904298,1.935254
2025-08-09 00:00:00+00:00,2025-08-09 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,72.266961,51.28,19.07737,1.909591
2025-08-09 01:00:00+00:00,2025-08-09 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,48.570745,41.03,5.96303,1.577715
2025-08-09 02:00:00+00:00,2025-08-09 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,41.270863,38.02,2.017503,1.23336
2025-08-09 03:00:00+00:00,2025-08-09 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,33.471185,31.89,0.942066,0.639119
2025-08-09 04:00:00+00:00,2025-08-09 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,30.152091,28.71,1.107111,0.33498
2025-08-09 05:00:00+00:00,2025-08-09 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,26.499723,25.34,1.055342,0.104381
2025-08-09 06:00:00+00:00,2025-08-09 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,24.006735,22.85,1.206147,-0.049412
2025-08-09 07:00:00+00:00,2025-08-09 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,22.091026,21.18,1.12497,-0.213944
2025-08-09 08:00:00+00:00,2025-08-09 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,22.134073,21.17,1.204222,-0.240149
