interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-02-05 18:00:00+00:00,2025-02-05 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,119.42,119.34,0.0,0.08
2025-02-05 19:00:00+00:00,2025-02-05 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,129.19,129.41,0.0,-0.22
2025-02-05 20:00:00+00:00,2025-02-05 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,140.58,140.77,0.0,-0.19
2025-02-05 21:00:00+00:00,2025-02-05 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,167.01,166.81,0.0,0.2
2025-02-05 22:00:00+00:00,2025-02-05 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,201.55,201.62,0.01,-0.08
2025-02-05 23:00:00+00:00,2025-02-06 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,201.59,201.65,0.01,-0.07
2025-02-06 00:00:00+00:00,2025-02-06 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,201.26,201.13,0.02,0.11
2025-02-06 01:00:00+00:00,2025-02-06 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,194.22,193.97,0.0,0.25
2025-02-06 02:00:00+00:00,2025-02-06 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,157.08,156.84,0.0,0.24
2025-02-06 03:00:00+00:00,2025-02-06 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,157.42,157.19,0.0,0.23
2025-02-06 04:00:00+00:00,2025-02-06 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,147.22,147.05,0.0,0.17
2025-02-06 05:00:00+00:00,2025-02-06 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,144.02,143.87,0.0,0.15
2025-02-06 06:00:00+00:00,2025-02-06 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,144.0,143.91,0.0,0.09
2025-02-06 07:00:00+00:00,2025-02-06 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,143.18,143.16,0.0,0.02
2025-02-06 08:00:00+00:00,2025-02-06 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,143.02,143.04,0.0,-0.02
2025-02-06 09:00:00+00:00,2025-02-06 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,143.42,143.52,0.0,-0.1
2025-02-06 10:00:00+00:00,2025-02-06 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,161.45,161.8,0.0,-0.35
2025-02-06 11:00:00+00:00,2025-02-06 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,161.13,161.4,0.0,-0.27
2025-02-06 12:00:00+00:00,2025-02-06 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,181.29,181.58,0.0,-0.29
2025-02-06 13:00:00+00:00,2025-02-06 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,165.16,165.32,0.0,-0.16
2025-02-06 14:00:00+00:00,2025-02-06 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,168.99,169.06,0.01,-0.08
2025-02-06 15:00:00+00:00,2025-02-06 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,159.03,159.02,0.01,0.0
2025-02-06 16:00:00+00:00,2025-02-06 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,161.02,160.83,0.01,0.18
2025-02-06 17:00:00+00:00,2025-02-06 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,159.21,158.9,0.02,0.29
2025-02-06 18:00:00+00:00,2025-02-06 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,149.09,148.67,0.02,0.4
2025-02-06 19:00:00+00:00,2025-02-06 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,143.27,142.91,0.01,0.35
2025-02-06 20:00:00+00:00,2025-02-06 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,137.46,137.09,0.01,0.36
2025-02-06 21:00:00+00:00,2025-02-06 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,149.53,149.05,0.01,0.47
2025-02-06 22:00:00+00:00,2025-02-06 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,159.63,159.09,0.01,0.53
2025-02-06 23:00:00+00:00,2025-02-07 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,149.29,148.71,0.01,0.57
2025-02-07 00:00:00+00:00,2025-02-07 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,137.08,136.67,0.01,0.4
2025-02-07 01:00:00+00:00,2025-02-07 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,116.52,116.12,0.01,0.39
2025-02-07 02:00:00+00:00,2025-02-07 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,118.38,118.08,0.01,0.29
2025-02-07 03:00:00+00:00,2025-02-07 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,106.94,106.9,0.0,0.04
2025-02-07 04:00:00+00:00,2025-02-07 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,104.36,104.22,0.01,0.13
2025-02-07 05:00:00+00:00,2025-02-07 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,101.47,101.41,0.0,0.06
2025-02-07 06:00:00+00:00,2025-02-07 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,103.11,102.97,0.0,0.14
2025-02-07 07:00:00+00:00,2025-02-07 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,98.71,98.71,0.01,-0.01
2025-02-07 08:00:00+00:00,2025-02-07 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,98.25,98.24,0.0,0.01
2025-02-07 09:00:00+00:00,2025-02-07 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,102.12,101.95,0.01,0.16
2025-02-07 10:00:00+00:00,2025-02-07 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,110.91,110.9,0.01,0.0
2025-02-07 11:00:00+00:00,2025-02-07 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,114.44,114.33,0.01,0.1
2025-02-07 12:00:00+00:00,2025-02-07 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,148.91,148.81,0.02,0.08
2025-02-07 13:00:00+00:00,2025-02-07 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,118.12,117.97,0.01,0.14
2025-02-07 14:00:00+00:00,2025-02-07 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,113.55,113.12,0.06,0.37
2025-02-07 15:00:00+00:00,2025-02-07 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,107.29,106.85,0.04,0.4
2025-02-07 16:00:00+00:00,2025-02-07 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,106.27,105.76,0.06,0.45
2025-02-07 17:00:00+00:00,2025-02-07 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,97.39,96.95,0.08,0.36
2025-02-07 18:00:00+00:00,2025-02-07 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,97.21,96.73,0.09,0.39
2025-02-07 19:00:00+00:00,2025-02-07 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,105.7,105.03,0.12,0.55
2025-02-07 20:00:00+00:00,2025-02-07 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,108.66,108.31,0.03,0.32
2025-02-07 21:00:00+00:00,2025-02-07 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,117.21,116.91,0.01,0.29
2025-02-07 22:00:00+00:00,2025-02-07 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,163.86,163.5,0.02,0.34
2025-02-07 23:00:00+00:00,2025-02-08 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,160.6,160.3,0.02,0.28
2025-02-08 00:00:00+00:00,2025-02-08 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,137.0,136.74,0.01,0.25
2025-02-08 01:00:00+00:00,2025-02-08 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,134.03,133.51,0.0,0.52
2025-02-08 02:00:00+00:00,2025-02-08 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,121.25,120.85,0.0,0.4
2025-02-08 03:00:00+00:00,2025-02-08 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,120.7,120.26,0.0,0.44
2025-02-08 04:00:00+00:00,2025-02-08 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,106.92,106.53,0.0,0.39
2025-02-08 05:00:00+00:00,2025-02-08 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,139.45,138.58,0.14,0.73
2025-02-08 06:00:00+00:00,2025-02-08 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,136.72,135.8,0.13,0.79
2025-02-08 07:00:00+00:00,2025-02-08 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,133.02,132.33,0.12,0.57
2025-02-08 08:00:00+00:00,2025-02-08 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,134.52,133.8,0.14,0.58
2025-02-08 09:00:00+00:00,2025-02-08 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,129.74,129.22,0.13,0.39
2025-02-08 10:00:00+00:00,2025-02-08 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,133.15,133.0,0.01,0.14
2025-02-08 11:00:00+00:00,2025-02-08 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,143.58,143.44,0.0,0.14
2025-02-08 12:00:00+00:00,2025-02-08 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,160.87,161.11,0.01,-0.25
2025-02-08 13:00:00+00:00,2025-02-08 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,154.74,154.95,0.01,-0.22
2025-02-08 14:00:00+00:00,2025-02-08 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,131.84,131.78,0.0,0.06
2025-02-08 15:00:00+00:00,2025-02-08 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,131.03,131.01,0.0,0.02
2025-02-08 16:00:00+00:00,2025-02-08 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,126.9,126.76,0.0,0.14
2025-02-08 17:00:00+00:00,2025-02-08 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,127.18,126.98,0.0,0.2
2025-02-08 18:00:00+00:00,2025-02-08 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,129.9,129.61,0.0,0.29
2025-02-08 19:00:00+00:00,2025-02-08 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,144.02,143.65,0.0,0.37
2025-02-08 20:00:00+00:00,2025-02-08 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,152.38,152.31,0.0,0.07
2025-02-08 21:00:00+00:00,2025-02-08 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,151.56,151.41,0.0,0.15
2025-02-08 22:00:00+00:00,2025-02-08 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,187.36,187.33,0.0,0.03
2025-02-08 23:00:00+00:00,2025-02-09 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,187.32,187.43,0.0,-0.11
2025-02-09 00:00:00+00:00,2025-02-09 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,174.31,174.5,0.0,-0.19
2025-02-09 01:00:00+00:00,2025-02-09 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,166.67,166.75,0.0,-0.08
2025-02-09 02:00:00+00:00,2025-02-09 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,149.21,149.15,0.0,0.06
2025-02-09 03:00:00+00:00,2025-02-09 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,143.34,143.44,0.0,-0.1
2025-02-09 04:00:00+00:00,2025-02-09 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,147.64,147.92,0.0,-0.28
2025-02-09 05:00:00+00:00,2025-02-09 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,132.43,132.7,0.0,-0.27
2025-02-09 06:00:00+00:00,2025-02-09 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,134.65,134.8,0.0,-0.15
2025-02-09 07:00:00+00:00,2025-02-09 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,131.3,131.48,0.0,-0.18
2025-02-09 08:00:00+00:00,2025-02-09 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,129.83,130.02,0.0,-0.19
2025-02-09 09:00:00+00:00,2025-02-09 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,130.61,130.81,0.0,-0.2
2025-02-09 10:00:00+00:00,2025-02-09 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,128.6,128.99,0.0,-0.39
2025-02-09 11:00:00+00:00,2025-02-09 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,130.83,131.14,0.0,-0.31
2025-02-09 12:00:00+00:00,2025-02-09 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,126.96,127.28,0.0,-0.32
2025-02-09 13:00:00+00:00,2025-02-09 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,151.17,151.54,0.0,-0.37
2025-02-09 14:00:00+00:00,2025-02-09 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,158.32,158.83,0.0,-0.51
2025-02-09 15:00:00+00:00,2025-02-09 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,172.2,172.98,0.0,-0.78
2025-02-09 16:00:00+00:00,2025-02-09 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,188.14,189.07,0.0,-0.93
2025-02-09 17:00:00+00:00,2025-02-09 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,164.27,164.87,0.0,-0.6
2025-02-09 18:00:00+00:00,2025-02-09 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,147.69,148.1,0.0,-0.41
2025-02-09 19:00:00+00:00,2025-02-09 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,154.76,155.34,0.0,-0.58
2025-02-09 20:00:00+00:00,2025-02-09 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,160.48,161.03,0.0,-0.55
2025-02-09 21:00:00+00:00,2025-02-09 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,164.95,165.12,0.0,-0.17
2025-02-09 22:00:00+00:00,2025-02-09 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,203.3,203.73,0.0,-0.43
2025-02-09 23:00:00+00:00,2025-02-10 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,187.34,187.64,0.0,-0.3
2025-02-10 00:00:00+00:00,2025-02-10 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,185.96,185.86,0.0,0.1
2025-02-10 01:00:00+00:00,2025-02-10 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,154.63,154.51,0.0,0.12
2025-02-10 02:00:00+00:00,2025-02-10 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,143.8,143.75,0.0,0.05
2025-02-10 03:00:00+00:00,2025-02-10 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,134.65,134.52,0.0,0.13
2025-02-10 04:00:00+00:00,2025-02-10 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,146.46,146.58,0.0,-0.12
2025-02-10 05:00:00+00:00,2025-02-10 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,137.16,137.2,0.0,-0.04
2025-02-10 06:00:00+00:00,2025-02-10 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,134.36,134.45,0.0,-0.09
2025-02-10 07:00:00+00:00,2025-02-10 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,132.6,132.62,0.0,-0.02
2025-02-10 08:00:00+00:00,2025-02-10 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,132.37,132.46,0.0,-0.09
2025-02-10 09:00:00+00:00,2025-02-10 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,133.73,133.99,0.0,-0.26
2025-02-10 10:00:00+00:00,2025-02-10 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,145.61,145.95,0.0,-0.34
2025-02-10 11:00:00+00:00,2025-02-10 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,210.14,210.57,0.0,-0.43
2025-02-10 12:00:00+00:00,2025-02-10 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,228.66,229.56,0.0,-0.9
2025-02-10 13:00:00+00:00,2025-02-10 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,196.35,196.63,0.0,-0.28
2025-02-10 14:00:00+00:00,2025-02-10 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,168.22,168.37,0.0,-0.15
2025-02-10 15:00:00+00:00,2025-02-10 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,141.41,141.38,0.05,-0.02
2025-02-10 16:00:00+00:00,2025-02-10 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,124.01,123.92,0.0,0.09
2025-02-10 17:00:00+00:00,2025-02-10 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,117.45,117.37,0.03,0.05
2025-02-10 18:00:00+00:00,2025-02-10 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,118.14,117.98,0.01,0.15
2025-02-10 19:00:00+00:00,2025-02-10 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,137.36,137.27,0.0,0.09
2025-02-10 20:00:00+00:00,2025-02-10 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,150.33,150.29,0.01,0.03
2025-02-10 21:00:00+00:00,2025-02-10 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,145.27,144.72,0.0,0.55
2025-02-10 22:00:00+00:00,2025-02-10 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,199.97,199.48,0.0,0.49
2025-02-10 23:00:00+00:00,2025-02-11 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,208.59,208.21,0.0,0.38
2025-02-11 00:00:00+00:00,2025-02-11 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,192.31,191.9,0.0,0.41
2025-02-11 01:00:00+00:00,2025-02-11 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,189.44,188.85,0.0,0.59
2025-02-11 02:00:00+00:00,2025-02-11 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,164.69,164.27,0.0,0.42
2025-02-11 03:00:00+00:00,2025-02-11 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,148.41,148.22,0.0,0.19
2025-02-11 04:00:00+00:00,2025-02-11 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,155.82,155.52,0.0,0.3
2025-02-11 05:00:00+00:00,2025-02-11 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,144.3,143.96,0.0,0.34
2025-02-11 06:00:00+00:00,2025-02-11 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,150.15,149.99,0.0,0.16
2025-02-11 07:00:00+00:00,2025-02-11 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,151.83,151.71,0.0,0.12
2025-02-11 08:00:00+00:00,2025-02-11 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,157.2,157.15,0.0,0.05
2025-02-11 09:00:00+00:00,2025-02-11 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,161.98,161.97,0.0,0.01
2025-02-11 10:00:00+00:00,2025-02-11 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,171.29,171.47,0.0,-0.18
2025-02-11 11:00:00+00:00,2025-02-11 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,232.52,232.55,0.0,-0.03
2025-02-11 12:00:00+00:00,2025-02-11 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,243.14,243.29,0.0,-0.15
2025-02-11 13:00:00+00:00,2025-02-11 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,205.62,205.44,0.0,0.18
2025-02-11 14:00:00+00:00,2025-02-11 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,173.34,173.13,0.0,0.21
2025-02-11 15:00:00+00:00,2025-02-11 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,146.81,146.63,0.0,0.18
2025-02-11 16:00:00+00:00,2025-02-11 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,138.12,137.81,0.0,0.31
2025-02-11 17:00:00+00:00,2025-02-11 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,135.29,134.88,0.0,0.41
2025-02-11 18:00:00+00:00,2025-02-11 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,135.22,134.7,0.0,0.52
2025-02-11 19:00:00+00:00,2025-02-11 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,139.35,138.92,0.0,0.43
2025-02-11 20:00:00+00:00,2025-02-11 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,152.06,151.47,0.0,0.59
2025-02-11 21:00:00+00:00,2025-02-11 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,163.19,162.37,0.0,0.82
2025-02-11 22:00:00+00:00,2025-02-11 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,189.04,188.16,0.0,0.88
2025-02-11 23:00:00+00:00,2025-02-12 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,185.92,185.12,0.0,0.8
2025-02-12 00:00:00+00:00,2025-02-12 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,160.48,159.63,0.0,0.85
2025-02-12 01:00:00+00:00,2025-02-12 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,155.85,155.42,0.0,0.43
2025-02-12 02:00:00+00:00,2025-02-12 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,150.49,150.21,0.0,0.28
2025-02-12 03:00:00+00:00,2025-02-12 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,139.54,139.38,0.0,0.16
2025-02-12 04:00:00+00:00,2025-02-12 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,135.07,134.99,0.0,0.08
2025-02-12 05:00:00+00:00,2025-02-12 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,136.6,136.31,0.0,0.29
2025-02-12 06:00:00+00:00,2025-02-12 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,136.19,136.04,0.0,0.15
2025-02-12 07:00:00+00:00,2025-02-12 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,137.13,137.0,0.0,0.13
2025-02-12 08:00:00+00:00,2025-02-12 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,135.97,135.88,0.0,0.09
2025-02-12 09:00:00+00:00,2025-02-12 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,139.34,139.42,0.0,-0.08
2025-02-12 10:00:00+00:00,2025-02-12 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,156.88,157.11,0.0,-0.23
2025-02-12 11:00:00+00:00,2025-02-12 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,157.16,157.38,0.0,-0.22
2025-02-12 12:00:00+00:00,2025-02-12 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,217.29,217.02,0.0,0.27
