interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-02-01 03:00:00+00:00,2025-02-01 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,89.28,87.77,0.0,1.51
2025-02-01 04:00:00+00:00,2025-02-01 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,88.25,86.87,0.0,1.38
2025-02-01 05:00:00+00:00,2025-02-01 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,90.65,89.58,0.0,1.07
2025-02-01 06:00:00+00:00,2025-02-01 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,88.66,87.46,0.0,1.2
2025-02-01 07:00:00+00:00,2025-02-01 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,88.48,87.3,0.0,1.18
2025-02-01 08:00:00+00:00,2025-02-01 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,88.28,87.11,0.0,1.17
2025-02-01 09:00:00+00:00,2025-02-01 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,88.33,87.2,0.0,1.13
2025-02-01 10:00:00+00:00,2025-02-01 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,88.17,87.19,0.0,0.98
2025-02-01 11:00:00+00:00,2025-02-01 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,88.17,87.08,0.0,1.09
2025-02-01 12:00:00+00:00,2025-02-01 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,99.26,98.24,0.0,1.02
2025-02-01 13:00:00+00:00,2025-02-01 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,103.7,102.54,0.0,1.16
2025-02-01 14:00:00+00:00,2025-02-01 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,118.15,116.78,0.0,1.37
2025-02-01 15:00:00+00:00,2025-02-01 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,102.61,101.42,0.0,1.19
2025-02-01 16:00:00+00:00,2025-02-01 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,89.92,88.9,0.0,1.02
2025-02-01 17:00:00+00:00,2025-02-01 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,88.32,87.33,0.0,0.99
2025-02-01 18:00:00+00:00,2025-02-01 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,88.0,87.21,0.02,0.77
2025-02-01 19:00:00+00:00,2025-02-01 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,88.38,87.33,0.0,1.05
2025-02-01 20:00:00+00:00,2025-02-01 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,99.2,98.04,0.0,1.16
2025-02-01 21:00:00+00:00,2025-02-01 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,123.7,122.25,0.0,1.45
2025-02-01 22:00:00+00:00,2025-02-01 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,172.7,170.71,0.01,1.98
2025-02-01 23:00:00+00:00,2025-02-02 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,172.88,171.01,0.0,1.87
2025-02-02 00:00:00+00:00,2025-02-02 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,171.51,169.48,0.0,2.03
2025-02-02 01:00:00+00:00,2025-02-02 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,169.45,167.55,0.0,1.9
2025-02-02 02:00:00+00:00,2025-02-02 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,154.37,152.81,0.01,1.55
2025-02-02 03:00:00+00:00,2025-02-02 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,149.57,148.43,0.0,1.14
2025-02-02 04:00:00+00:00,2025-02-02 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,118.64,117.58,0.0,1.06
2025-02-02 05:00:00+00:00,2025-02-02 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,138.82,138.23,0.0,0.59
2025-02-02 06:00:00+00:00,2025-02-02 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,137.54,136.84,0.0,0.7
2025-02-02 07:00:00+00:00,2025-02-02 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,126.8,126.11,0.0,0.69
2025-02-02 08:00:00+00:00,2025-02-02 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,135.72,134.87,0.0,0.85
2025-02-02 09:00:00+00:00,2025-02-02 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,144.79,143.64,0.0,1.15
2025-02-02 10:00:00+00:00,2025-02-02 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,143.42,142.09,0.0,1.33
2025-02-02 11:00:00+00:00,2025-02-02 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,140.51,138.73,0.0,1.78
2025-02-02 12:00:00+00:00,2025-02-02 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,154.8,152.83,0.0,1.97
2025-02-02 13:00:00+00:00,2025-02-02 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,154.52,152.38,0.0,2.14
2025-02-02 14:00:00+00:00,2025-02-02 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,151.84,149.64,0.0,2.2
2025-02-02 15:00:00+00:00,2025-02-02 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,124.38,122.53,0.0,1.85
2025-02-02 16:00:00+00:00,2025-02-02 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,117.21,115.51,0.0,1.7
2025-02-02 17:00:00+00:00,2025-02-02 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,121.91,120.27,0.0,1.64
2025-02-02 18:00:00+00:00,2025-02-02 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,124.94,123.24,0.0,1.7
2025-02-02 19:00:00+00:00,2025-02-02 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,122.41,120.51,0.0,1.9
2025-02-02 20:00:00+00:00,2025-02-02 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,137.34,135.09,0.0,2.25
2025-02-02 21:00:00+00:00,2025-02-02 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,198.58,193.01,1.83,3.74
2025-02-02 22:00:00+00:00,2025-02-02 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,204.75,199.01,2.25,3.49
2025-02-02 23:00:00+00:00,2025-02-03 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,200.23,193.88,3.18,3.17
2025-02-03 00:00:00+00:00,2025-02-03 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,174.45,169.95,1.68,2.82
2025-02-03 01:00:00+00:00,2025-02-03 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,136.6,134.57,0.0,2.03
2025-02-03 02:00:00+00:00,2025-02-03 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,137.07,134.61,0.0,2.46
2025-02-03 03:00:00+00:00,2025-02-03 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,131.22,129.54,0.0,1.68
2025-02-03 04:00:00+00:00,2025-02-03 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,116.67,115.48,0.0,1.19
2025-02-03 05:00:00+00:00,2025-02-03 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,110.27,108.43,0.0,1.84
2025-02-03 06:00:00+00:00,2025-02-03 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,108.27,106.65,0.0,1.62
2025-02-03 07:00:00+00:00,2025-02-03 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,97.62,96.28,0.0,1.34
2025-02-03 08:00:00+00:00,2025-02-03 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,98.56,97.15,0.0,1.41
2025-02-03 09:00:00+00:00,2025-02-03 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,106.34,104.75,0.0,1.59
2025-02-03 10:00:00+00:00,2025-02-03 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,130.83,128.44,0.0,2.39
2025-02-03 11:00:00+00:00,2025-02-03 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,134.84,132.03,0.0,2.81
2025-02-03 12:00:00+00:00,2025-02-03 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,155.52,152.82,0.0,2.7
2025-02-03 13:00:00+00:00,2025-02-03 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,164.0,161.05,0.0,2.95
2025-02-03 14:00:00+00:00,2025-02-03 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,131.47,129.21,0.01,2.25
2025-02-03 15:00:00+00:00,2025-02-03 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,103.9,102.13,0.0,1.77
2025-02-03 16:00:00+00:00,2025-02-03 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,93.88,92.54,0.0,1.34
2025-02-03 17:00:00+00:00,2025-02-03 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,91.03,89.8,0.0,1.23
2025-02-03 18:00:00+00:00,2025-02-03 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,91.15,89.95,0.0,1.2
2025-02-03 19:00:00+00:00,2025-02-03 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,95.33,94.09,0.0,1.24
2025-02-03 20:00:00+00:00,2025-02-03 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,100.4,98.87,0.0,1.53
2025-02-03 21:00:00+00:00,2025-02-03 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,118.2,116.38,0.0,1.82
2025-02-03 22:00:00+00:00,2025-02-03 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,138.72,136.7,0.0,2.02
2025-02-03 23:00:00+00:00,2025-02-04 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,132.24,130.36,0.0,1.88
2025-02-04 00:00:00+00:00,2025-02-04 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,114.81,113.19,0.0,1.62
2025-02-04 01:00:00+00:00,2025-02-04 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,93.65,92.5,0.0,1.15
2025-02-04 02:00:00+00:00,2025-02-04 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,90.59,89.7,0.0,0.89
2025-02-04 03:00:00+00:00,2025-02-04 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,87.58,86.88,0.0,0.7
2025-02-04 04:00:00+00:00,2025-02-04 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,84.65,84.26,0.0,0.39
2025-02-04 05:00:00+00:00,2025-02-04 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,98.06,96.46,0.0,1.6
2025-02-04 06:00:00+00:00,2025-02-04 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,97.94,96.39,0.0,1.55
2025-02-04 07:00:00+00:00,2025-02-04 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,97.73,96.14,0.0,1.59
2025-02-04 08:00:00+00:00,2025-02-04 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,97.34,95.74,0.0,1.6
2025-02-04 09:00:00+00:00,2025-02-04 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,97.05,95.54,0.0,1.51
2025-02-04 10:00:00+00:00,2025-02-04 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,97.88,96.33,0.0,1.55
2025-02-04 11:00:00+00:00,2025-02-04 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,108.02,105.91,0.0,2.11
2025-02-04 12:00:00+00:00,2025-02-04 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,141.11,138.87,0.0,2.24
2025-02-04 13:00:00+00:00,2025-02-04 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,117.42,115.54,0.0,1.88
2025-02-04 14:00:00+00:00,2025-02-04 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,98.0,96.79,0.0,1.21
2025-02-04 15:00:00+00:00,2025-02-04 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,97.56,96.61,0.0,0.95
2025-02-04 16:00:00+00:00,2025-02-04 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,97.08,96.27,0.0,0.81
2025-02-04 17:00:00+00:00,2025-02-04 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,97.04,96.23,0.0,0.81
2025-02-04 18:00:00+00:00,2025-02-04 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,96.79,96.09,0.0,0.7
2025-02-04 19:00:00+00:00,2025-02-04 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,97.46,96.64,0.0,0.82
2025-02-04 20:00:00+00:00,2025-02-04 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,109.13,107.87,0.0,1.26
2025-02-04 21:00:00+00:00,2025-02-04 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,134.22,132.08,0.01,2.13
2025-02-04 22:00:00+00:00,2025-02-04 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,159.46,156.99,0.0,2.47
2025-02-04 23:00:00+00:00,2025-02-05 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,167.38,165.19,0.01,2.18
2025-02-05 00:00:00+00:00,2025-02-05 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,172.84,170.02,0.02,2.8
2025-02-05 01:00:00+00:00,2025-02-05 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,159.38,157.25,0.01,2.12
2025-02-05 02:00:00+00:00,2025-02-05 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,142.18,140.51,0.01,1.66
2025-02-05 03:00:00+00:00,2025-02-05 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,125.98,124.19,0.0,1.79
2025-02-05 04:00:00+00:00,2025-02-05 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,113.21,111.82,0.0,1.39
2025-02-05 05:00:00+00:00,2025-02-05 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,127.58,126.1,0.0,1.48
2025-02-05 06:00:00+00:00,2025-02-05 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,126.1,124.78,0.0,1.32
2025-02-05 07:00:00+00:00,2025-02-05 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,127.15,125.65,0.0,1.5
2025-02-05 08:00:00+00:00,2025-02-05 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,131.03,129.35,0.01,1.67
2025-02-05 09:00:00+00:00,2025-02-05 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,142.53,140.52,0.0,2.01
2025-02-05 10:00:00+00:00,2025-02-05 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,173.27,170.69,0.02,2.56
2025-02-05 11:00:00+00:00,2025-02-05 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,201.36,198.84,0.03,2.49
2025-02-05 12:00:00+00:00,2025-02-05 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,252.89,249.59,0.0,3.3
2025-02-05 13:00:00+00:00,2025-02-05 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,200.98,199.06,0.0,1.92
2025-02-05 14:00:00+00:00,2025-02-05 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,154.12,152.57,0.01,1.54
2025-02-05 15:00:00+00:00,2025-02-05 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,144.85,143.53,0.0,1.32
2025-02-05 16:00:00+00:00,2025-02-05 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,130.18,129.14,0.0,1.04
2025-02-05 17:00:00+00:00,2025-02-05 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,119.21,118.43,0.0,0.78
2025-02-05 18:00:00+00:00,2025-02-05 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,119.99,119.34,0.0,0.65
2025-02-05 19:00:00+00:00,2025-02-05 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,130.77,129.41,0.0,1.36
2025-02-05 20:00:00+00:00,2025-02-05 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,143.17,140.77,0.0,2.4
2025-02-05 21:00:00+00:00,2025-02-05 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,169.51,166.81,0.0,2.7
2025-02-05 22:00:00+00:00,2025-02-05 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,204.84,201.62,0.01,3.21
2025-02-05 23:00:00+00:00,2025-02-06 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,204.72,201.65,0.01,3.06
2025-02-06 00:00:00+00:00,2025-02-06 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,204.34,201.13,0.02,3.19
2025-02-06 01:00:00+00:00,2025-02-06 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,197.24,193.97,0.0,3.27
2025-02-06 02:00:00+00:00,2025-02-06 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,159.37,156.84,0.0,2.53
2025-02-06 03:00:00+00:00,2025-02-06 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,159.36,157.19,0.0,2.17
2025-02-06 04:00:00+00:00,2025-02-06 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,148.7,147.05,0.0,1.65
2025-02-06 05:00:00+00:00,2025-02-06 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,146.05,143.87,0.0,2.18
2025-02-06 06:00:00+00:00,2025-02-06 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,146.28,143.91,0.0,2.37
2025-02-06 07:00:00+00:00,2025-02-06 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,145.63,143.16,0.0,2.47
2025-02-06 08:00:00+00:00,2025-02-06 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,145.52,143.04,0.0,2.48
2025-02-06 09:00:00+00:00,2025-02-06 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,146.18,143.52,0.0,2.66
2025-02-06 10:00:00+00:00,2025-02-06 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,165.34,161.8,0.0,3.54
2025-02-06 11:00:00+00:00,2025-02-06 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,165.61,161.4,0.0,4.21
2025-02-06 12:00:00+00:00,2025-02-06 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,185.54,181.58,0.0,3.96
2025-02-06 13:00:00+00:00,2025-02-06 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,168.92,165.32,0.0,3.6
2025-02-06 14:00:00+00:00,2025-02-06 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,172.93,169.06,0.01,3.86
2025-02-06 15:00:00+00:00,2025-02-06 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,163.07,159.02,0.01,4.04
2025-02-06 16:00:00+00:00,2025-02-06 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,164.89,160.83,0.01,4.05
2025-02-06 17:00:00+00:00,2025-02-06 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,162.67,158.9,0.02,3.75
2025-02-06 18:00:00+00:00,2025-02-06 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,151.98,148.67,0.02,3.29
2025-02-06 19:00:00+00:00,2025-02-06 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,145.74,142.91,0.01,2.82
2025-02-06 20:00:00+00:00,2025-02-06 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,139.6,137.09,0.01,2.5
2025-02-06 21:00:00+00:00,2025-02-06 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,151.51,149.05,0.01,2.45
2025-02-06 22:00:00+00:00,2025-02-06 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,161.54,159.09,0.01,2.44
2025-02-06 23:00:00+00:00,2025-02-07 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,151.02,148.71,0.01,2.3
2025-02-07 00:00:00+00:00,2025-02-07 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,138.82,136.67,0.01,2.14
2025-02-07 01:00:00+00:00,2025-02-07 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,117.74,116.12,0.01,1.61
2025-02-07 02:00:00+00:00,2025-02-07 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,119.28,118.08,0.01,1.19
2025-02-07 03:00:00+00:00,2025-02-07 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,107.9,106.9,0.0,1.0
2025-02-07 04:00:00+00:00,2025-02-07 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,104.6,104.22,0.01,0.37
2025-02-07 05:00:00+00:00,2025-02-07 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,102.61,101.41,0.0,1.2
2025-02-07 06:00:00+00:00,2025-02-07 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,104.15,102.97,0.0,1.18
2025-02-07 07:00:00+00:00,2025-02-07 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,99.89,98.71,0.01,1.17
2025-02-07 08:00:00+00:00,2025-02-07 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,99.4,98.24,0.0,1.16
2025-02-07 09:00:00+00:00,2025-02-07 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,103.26,101.95,0.01,1.3
