interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-03-25 02:00:00+00:00,2025-03-25 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,60.65992,64.04063,-0.3644,-3.01631
2025-03-25 03:00:00+00:00,2025-03-25 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,54.96539,58.26755,-0.62185,-2.68031
2025-03-25 04:00:00+00:00,2025-03-25 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.12145,52.36257,0.0,-2.24112
2025-03-25 05:00:00+00:00,2025-03-25 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.18712,51.10819,0.06193,-1.983
2025-03-25 06:00:00+00:00,2025-03-25 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,41.84254,43.49989,0.0,-1.65735
2025-03-25 07:00:00+00:00,2025-03-25 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,41.05561,42.77517,0.0,-1.71956
2025-03-25 08:00:00+00:00,2025-03-25 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,40.12521,41.73623,0.0,-1.61102
2025-03-25 09:00:00+00:00,2025-03-25 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,37.22592,38.63614,0.0,-1.41022
2025-03-25 10:00:00+00:00,2025-03-25 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,35.18128,36.51025,0.0,-1.32897
2025-03-25 11:00:00+00:00,2025-03-25 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,35.47626,36.78584,0.0,-1.30958
2025-03-25 12:00:00+00:00,2025-03-25 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,44.84129,46.58301,0.00048,-1.7422
2025-03-25 13:00:00+00:00,2025-03-25 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,51.27948,54.42166,-1.22109,-1.92108
2025-03-25 14:00:00+00:00,2025-03-25 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,42.55982,46.97379,-2.29545,-2.11852
2025-03-25 15:00:00+00:00,2025-03-25 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,15.0905,22.43985,-5.94461,-1.40473
2025-03-25 16:00:00+00:00,2025-03-25 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-5.29338,8.33022,-13.03965,-0.58395
2025-03-25 17:00:00+00:00,2025-03-25 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-6.65277,4.50473,-10.84712,-0.31038
2025-03-25 18:00:00+00:00,2025-03-25 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-8.56325,2.94354,-11.31163,-0.19516
2025-03-25 19:00:00+00:00,2025-03-25 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-8.77085,1.33009,-10.01515,-0.08579
2025-03-25 20:00:00+00:00,2025-03-25 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-7.8358,3.66838,-11.2672,-0.23698
2025-03-25 21:00:00+00:00,2025-03-25 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-6.91,6.90518,-13.33044,-0.48474
2025-03-25 22:00:00+00:00,2025-03-25 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-7.25475,9.54768,-16.10449,-0.69794
2025-03-25 23:00:00+00:00,2025-03-26 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,4.69164,19.90177,-13.71352,-1.49661
2025-03-26 00:00:00+00:00,2025-03-26 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,32.85721,42.97476,-7.28982,-2.82774
2025-03-26 01:00:00+00:00,2025-03-26 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,51.68739,58.67064,-3.79156,-3.19168
2025-03-26 02:00:00+00:00,2025-03-26 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,58.72482,63.38065,-1.60089,-3.05495
2025-03-26 03:00:00+00:00,2025-03-26 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.87925,53.69059,-0.35768,-2.45366
2025-03-26 04:00:00+00:00,2025-03-26 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,44.86912,46.87115,-0.00532,-1.99671
2025-03-26 05:00:00+00:00,2025-03-26 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,40.00333,41.80852,-0.15376,-1.65144
2025-03-26 06:00:00+00:00,2025-03-26 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,38.39284,39.90939,0.0,-1.51656
2025-03-26 07:00:00+00:00,2025-03-26 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,30.56813,31.7492,0.0,-1.18107
2025-03-26 08:00:00+00:00,2025-03-26 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,30.48066,31.62222,0.0,-1.14156
2025-03-26 09:00:00+00:00,2025-03-26 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,30.39076,31.51261,0.0,-1.12185
2025-03-26 10:00:00+00:00,2025-03-26 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,30.368,31.45313,0.0,-1.08513
2025-03-26 11:00:00+00:00,2025-03-26 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,30.89734,31.98813,0.0,-1.0908
2025-03-26 12:00:00+00:00,2025-03-26 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,35.4381,36.78403,-0.0217,-1.32422
2025-03-26 13:00:00+00:00,2025-03-26 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,44.93591,46.82304,-0.19213,-1.69499
2025-03-26 14:00:00+00:00,2025-03-26 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,41.35508,43.64375,-0.3378,-1.95088
2025-03-26 15:00:00+00:00,2025-03-26 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,19.5071,22.805,-1.85206,-1.44584
2025-03-26 16:00:00+00:00,2025-03-26 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-3.47756,2.82234,-6.08033,-0.21958
2025-03-26 17:00:00+00:00,2025-03-26 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-8.95201,-1.66967,-7.4029,0.12055
2025-03-26 18:00:00+00:00,2025-03-26 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-10.74638,-6.00442,-5.17488,0.43292
2025-03-26 19:00:00+00:00,2025-03-26 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-11.96124,-7.69514,-4.7809,0.5148
2025-03-26 20:00:00+00:00,2025-03-26 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-11.92964,-8.85707,-3.65536,0.5828
2025-03-26 21:00:00+00:00,2025-03-26 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-12.36771,-10.39769,-2.65523,0.68521
2025-03-26 22:00:00+00:00,2025-03-26 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-11.7387,-7.5284,-4.71169,0.50139
2025-03-26 23:00:00+00:00,2025-03-27 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-9.14267,-1.27044,-7.96332,0.09109
2025-03-27 00:00:00+00:00,2025-03-27 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-3.13925,13.24363,-15.48099,-0.90189
2025-03-27 01:00:00+00:00,2025-03-27 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,27.89237,37.26937,-7.43527,-1.94173
2025-03-27 02:00:00+00:00,2025-03-27 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,31.84265,41.0829,-7.21897,-2.02128
2025-03-27 03:00:00+00:00,2025-03-27 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,30.66933,38.89823,-6.40847,-1.82044
2025-03-27 04:00:00+00:00,2025-03-27 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,30.55875,35.29417,-3.15071,-1.58471
2025-03-27 05:00:00+00:00,2025-03-27 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,29.38239,30.83882,-0.07176,-1.38466
2025-03-27 06:00:00+00:00,2025-03-27 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,28.37063,29.63277,-0.02941,-1.23272
2025-03-27 07:00:00+00:00,2025-03-27 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,21.15926,22.12268,-0.00108,-0.96234
2025-03-27 08:00:00+00:00,2025-03-27 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,20.14734,21.0482,0.0,-0.90086
2025-03-27 09:00:00+00:00,2025-03-27 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,19.98407,20.85802,0.0,-0.87395
2025-03-27 10:00:00+00:00,2025-03-27 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,19.8542,20.70086,0.0,-0.84667
2025-03-27 11:00:00+00:00,2025-03-27 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,20.11727,20.94022,0.0,-0.82295
2025-03-27 12:00:00+00:00,2025-03-27 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,23.47297,24.5496,-0.05291,-1.02372
2025-03-27 13:00:00+00:00,2025-03-27 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,34.25507,36.01935,-0.20464,-1.55964
2025-03-27 14:00:00+00:00,2025-03-27 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,29.19955,31.68239,-0.97792,-1.50491
2025-03-27 15:00:00+00:00,2025-03-27 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,15.50037,17.08882,-0.38368,-1.20476
2025-03-27 16:00:00+00:00,2025-03-27 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-5.14586,3.93856,-8.81974,-0.26467
2025-03-27 17:00:00+00:00,2025-03-27 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-12.88382,-2.22281,-10.81749,0.15649
2025-03-27 18:00:00+00:00,2025-03-27 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-17.05974,-7.46267,-10.11498,0.51791
2025-03-27 19:00:00+00:00,2025-03-27 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-19.29682,-10.50712,-9.53675,0.74706
2025-03-27 20:00:00+00:00,2025-03-27 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-20.45569,-12.43097,-8.9297,0.90497
2025-03-27 21:00:00+00:00,2025-03-27 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-21.35384,-11.39765,-10.78937,0.83317
2025-03-27 22:00:00+00:00,2025-03-27 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-21.30848,-10.67589,-11.37242,0.73984
2025-03-27 23:00:00+00:00,2025-03-28 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-15.94,-7.97812,-8.54029,0.57841
2025-03-28 00:00:00+00:00,2025-03-28 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-2.69964,4.05181,-6.46823,-0.28322
2025-03-28 01:00:00+00:00,2025-03-28 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,21.40611,25.8585,-3.07413,-1.37826
2025-03-28 02:00:00+00:00,2025-03-28 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,25.60283,28.50297,-1.47215,-1.428
2025-03-28 03:00:00+00:00,2025-03-28 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,25.06038,27.59075,-1.15911,-1.37126
2025-03-28 04:00:00+00:00,2025-03-28 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,24.38561,26.14917,-0.59993,-1.16364
2025-03-28 05:00:00+00:00,2025-03-28 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,23.80593,24.85999,0.0,-1.05406
2025-03-28 06:00:00+00:00,2025-03-28 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,23.09497,24.07733,0.0,-0.98236
2025-03-28 07:00:00+00:00,2025-03-28 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,16.05049,16.74892,0.0,-0.69843
2025-03-28 08:00:00+00:00,2025-03-28 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,14.7934,15.41782,0.0,-0.62442
2025-03-28 09:00:00+00:00,2025-03-28 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,13.92675,14.51157,0.0,-0.58482
2025-03-28 10:00:00+00:00,2025-03-28 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,14.25044,14.83185,0.0,-0.58141
2025-03-28 11:00:00+00:00,2025-03-28 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,14.19504,14.77573,0.0,-0.58069
2025-03-28 12:00:00+00:00,2025-03-28 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,17.88392,18.62327,0.0,-0.73934
2025-03-28 13:00:00+00:00,2025-03-28 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,25.43588,28.53917,-1.95887,-1.14442
2025-03-28 14:00:00+00:00,2025-03-28 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,23.40026,28.11487,-3.41851,-1.2961
2025-03-28 15:00:00+00:00,2025-03-28 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,16.64,19.03384,-1.23659,-1.15726
2025-03-28 16:00:00+00:00,2025-03-28 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-1.48642,3.71197,-4.92259,-0.2758
2025-03-28 17:00:00+00:00,2025-03-28 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-7.18118,-2.07915,-5.23884,0.13681
2025-03-28 18:00:00+00:00,2025-03-28 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-14.19479,-9.3064,-5.52774,0.63935
2025-03-28 19:00:00+00:00,2025-03-28 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-18.77857,-13.62417,-6.03452,0.88012
2025-03-28 20:00:00+00:00,2025-03-28 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-19.69155,-15.63373,-5.07713,1.01932
2025-03-28 21:00:00+00:00,2025-03-28 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-22.02,-17.16584,-5.93733,1.08316
2025-03-28 22:00:00+00:00,2025-03-28 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-21.03937,-15.51199,-6.51083,0.98346
2025-03-28 23:00:00+00:00,2025-03-29 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-17.70506,-13.04593,-5.43144,0.77232
2025-03-29 00:00:00+00:00,2025-03-29 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-3.64,-0.52086,-3.14878,0.02964
2025-03-29 01:00:00+00:00,2025-03-29 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,16.52043,19.83209,-2.32204,-0.98962
2025-03-29 02:00:00+00:00,2025-03-29 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,20.44841,22.50445,-1.00734,-1.04871
2025-03-29 03:00:00+00:00,2025-03-29 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,20.71159,22.43391,-0.66345,-1.05888
2025-03-29 04:00:00+00:00,2025-03-29 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,19.88154,20.78278,-0.01798,-0.88327
2025-03-29 05:00:00+00:00,2025-03-29 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,18.93976,19.75155,0.0,-0.81179
2025-03-29 06:00:00+00:00,2025-03-29 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,17.76286,18.52806,0.0,-0.76521
2025-03-29 07:00:00+00:00,2025-03-29 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,16.80202,16.80202,0.0,0.0
2025-03-29 08:00:00+00:00,2025-03-29 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,14.89245,15.49683,0.0,-0.60438
2025-03-29 09:00:00+00:00,2025-03-29 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,13.33557,13.86954,0.0,-0.53398
2025-03-29 10:00:00+00:00,2025-03-29 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,13.13094,13.64821,0.0,-0.51727
2025-03-29 11:00:00+00:00,2025-03-29 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,13.16887,13.66491,0.0,-0.49604
2025-03-29 12:00:00+00:00,2025-03-29 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,13.30692,13.82537,0.0,-0.51845
2025-03-29 13:00:00+00:00,2025-03-29 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,18.85773,20.0886,-0.55388,-0.67699
2025-03-29 14:00:00+00:00,2025-03-29 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,10.05245,12.57707,-2.03789,-0.48673
2025-03-29 15:00:00+00:00,2025-03-29 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-8.26132,-5.21058,-3.35608,0.30534
2025-03-29 16:00:00+00:00,2025-03-29 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-20.01627,-16.34569,-4.67258,1.00199
2025-03-29 17:00:00+00:00,2025-03-29 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-30.20074,-28.69788,-3.09272,1.58986
2025-03-29 18:00:00+00:00,2025-03-29 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-34.53962,-32.37448,-3.84861,1.68347
2025-03-29 19:00:00+00:00,2025-03-29 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-36.54183,-35.56542,-2.79736,1.82095
2025-03-29 20:00:00+00:00,2025-03-29 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-39.14546,-36.66738,-4.31879,1.8407
2025-03-29 21:00:00+00:00,2025-03-29 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-39.27021,-36.43291,-4.65166,1.81436
2025-03-29 22:00:00+00:00,2025-03-29 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-36.49004,-33.3616,-4.71978,1.59135
2025-03-29 23:00:00+00:00,2025-03-30 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-29.37585,-27.83453,-3.075,1.53368
2025-03-30 00:00:00+00:00,2025-03-30 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-13.62202,-10.26947,-3.903,0.55044
2025-03-30 01:00:00+00:00,2025-03-30 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,15.7563,19.54495,-2.92868,-0.85998
2025-03-30 02:00:00+00:00,2025-03-30 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,17.02526,20.15504,-2.30141,-0.82837
2025-03-30 03:00:00+00:00,2025-03-30 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,18.04475,20.09274,-1.24026,-0.80773
2025-03-30 04:00:00+00:00,2025-03-30 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,18.96257,19.94984,-0.21721,-0.77006
2025-03-30 05:00:00+00:00,2025-03-30 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,18.96592,19.74588,0.0,-0.77996
2025-03-30 06:00:00+00:00,2025-03-30 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,18.50704,19.18624,0.0,-0.67919
2025-03-30 07:00:00+00:00,2025-03-30 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,25.05732,26.05524,0.0,-0.99792
2025-03-30 08:00:00+00:00,2025-03-30 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,24.52677,25.4427,0.0,-0.91594
2025-03-30 09:00:00+00:00,2025-03-30 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,23.82017,24.70972,0.0,-0.88955
2025-03-30 10:00:00+00:00,2025-03-30 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,21.3323,22.09456,0.0,-0.76226
2025-03-30 11:00:00+00:00,2025-03-30 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,20.68065,21.4152,0.0,-0.73454
2025-03-30 12:00:00+00:00,2025-03-30 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,21.1601,21.93211,0.0,-0.77201
2025-03-30 13:00:00+00:00,2025-03-30 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,24.18303,25.34211,-0.28478,-0.8743
2025-03-30 14:00:00+00:00,2025-03-30 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,17.0501,17.78105,-0.09084,-0.64012
2025-03-30 15:00:00+00:00,2025-03-30 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,11.38609,2.54112,8.97533,-0.13036
2025-03-30 16:00:00+00:00,2025-03-30 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-2.31158,-6.79575,4.05127,0.43289
2025-03-30 17:00:00+00:00,2025-03-30 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-8.95092,-13.1366,3.3896,0.79608
2025-03-30 18:00:00+00:00,2025-03-30 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-10.85292,-14.02071,2.32094,0.84685
2025-03-30 19:00:00+00:00,2025-03-30 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-14.9676,-17.19708,1.21142,1.01807
2025-03-30 20:00:00+00:00,2025-03-30 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-18.563,-20.64574,0.89767,1.18507
2025-03-30 21:00:00+00:00,2025-03-30 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-19.66292,-20.98029,0.12779,1.18958
2025-03-30 22:00:00+00:00,2025-03-30 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-16.25617,-20.03789,2.62554,1.15619
2025-03-30 23:00:00+00:00,2025-03-31 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-12.9014,-16.65929,2.74501,1.01288
2025-03-31 00:00:00+00:00,2025-03-31 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-2.42317,-2.97496,0.36823,0.18356
2025-03-31 01:00:00+00:00,2025-03-31 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,20.03,22.87052,-1.85023,-0.99029
2025-03-31 02:00:00+00:00,2025-03-31 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,24.02946,25.88796,-0.78156,-1.07694
2025-03-31 03:00:00+00:00,2025-03-31 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,24.30903,25.84514,-0.48421,-1.0519
2025-03-31 04:00:00+00:00,2025-03-31 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,22.15729,23.41561,-0.34512,-0.91321
2025-03-31 05:00:00+00:00,2025-03-31 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,21.5354,22.3003,0.0,-0.7649
2025-03-31 06:00:00+00:00,2025-03-31 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,20.77436,21.51,0.0,-0.73564
