interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-02-22 20:00:00+00:00,2025-02-22 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-19.35108,-6.99167,-12.35941,0.0
2025-02-22 21:00:00+00:00,2025-02-22 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-19.35027,-6.70936,-12.64091,0.0
2025-02-22 22:00:00+00:00,2025-02-22 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-20.91652,-6.83949,-14.07703,0.0
2025-02-22 23:00:00+00:00,2025-02-23 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-16.7882,0.89323,-17.68143,0.0
2025-02-23 00:00:00+00:00,2025-02-23 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,14.93329,24.39211,-7.73918,-1.71964
2025-02-23 01:00:00+00:00,2025-02-23 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.14197,54.00229,-2.45278,-3.40754
2025-02-23 02:00:00+00:00,2025-02-23 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.27919,56.57599,-6.61937,-3.67744
2025-02-23 03:00:00+00:00,2025-02-23 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,45.96829,52.01234,-2.16913,-3.87492
2025-02-23 04:00:00+00:00,2025-02-23 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,45.244,49.75847,-1.64838,-2.86609
2025-02-23 05:00:00+00:00,2025-02-23 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,45.38794,49.95347,-1.60829,-2.95725
2025-02-23 06:00:00+00:00,2025-02-23 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,45.44754,49.68465,-1.57402,-2.6631
2025-02-23 07:00:00+00:00,2025-02-23 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,41.9574,45.20322,-0.99018,-2.25564
2025-02-23 08:00:00+00:00,2025-02-23 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,35.51659,37.05095,-0.00416,-1.5302
2025-02-23 09:00:00+00:00,2025-02-23 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,35.55564,36.95629,0.0,-1.40064
2025-02-23 10:00:00+00:00,2025-02-23 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,35.64919,36.94461,-0.00605,-1.28937
2025-02-23 11:00:00+00:00,2025-02-23 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,35.62637,36.93,0.0,-1.30363
2025-02-23 12:00:00+00:00,2025-02-23 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,37.71883,39.23323,0.0,-1.5144
2025-02-23 13:00:00+00:00,2025-02-23 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,41.43759,43.06994,0.0,-1.63235
2025-02-23 14:00:00+00:00,2025-02-23 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,40.24566,42.11559,0.0,-1.86993
2025-02-23 15:00:00+00:00,2025-02-23 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,17.19739,26.3562,-7.12675,-2.03206
2025-02-23 16:00:00+00:00,2025-02-23 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-14.30281,5.88617,-19.70808,-0.4809
2025-02-23 17:00:00+00:00,2025-02-23 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-23.43988,-1.56005,-22.01836,0.13853
2025-02-23 18:00:00+00:00,2025-02-23 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-27.94944,-5.03438,-23.38628,0.47122
2025-02-23 19:00:00+00:00,2025-02-23 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-25.18911,-8.00101,-17.18809,0.0
2025-02-23 20:00:00+00:00,2025-02-23 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-27.64852,-12.44968,-15.19884,0.0
2025-02-23 21:00:00+00:00,2025-02-23 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-29.77732,-14.02276,-15.75455,0.0
2025-02-23 22:00:00+00:00,2025-02-23 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-29.80663,-13.21401,-16.59263,0.0
2025-02-23 23:00:00+00:00,2025-02-24 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-24.55158,-4.86474,-19.68684,0.0
2025-02-24 00:00:00+00:00,2025-02-24 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-0.0042,12.80797,-11.82211,-0.99006
2025-02-24 01:00:00+00:00,2025-02-24 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,38.14916,42.54623,-1.86557,-2.5315
2025-02-24 02:00:00+00:00,2025-02-24 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,38.46688,43.46365,-2.36721,-2.62955
2025-02-24 03:00:00+00:00,2025-02-24 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,38.21968,41.77757,-0.86324,-2.69465
2025-02-24 04:00:00+00:00,2025-02-24 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,38.32328,41.44384,-0.2485,-2.87206
2025-02-24 05:00:00+00:00,2025-02-24 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,38.2234,41.30232,-0.19189,-2.88703
2025-02-24 06:00:00+00:00,2025-02-24 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,37.82913,40.18817,0.0,-2.35905
2025-02-24 07:00:00+00:00,2025-02-24 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,36.07386,38.15171,-0.15119,-1.92666
2025-02-24 08:00:00+00:00,2025-02-24 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,39.42934,41.30457,0.0,-1.87523
2025-02-24 09:00:00+00:00,2025-02-24 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,40.38071,42.30118,0.0,-1.92047
2025-02-24 10:00:00+00:00,2025-02-24 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,40.25306,42.05732,0.0,-1.80426
2025-02-24 11:00:00+00:00,2025-02-24 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,43.18901,45.07777,0.0,-1.88876
2025-02-24 12:00:00+00:00,2025-02-24 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.23755,48.03901,0.0,-1.80146
2025-02-24 13:00:00+00:00,2025-02-24 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.28529,48.25238,-0.00804,-1.95905
2025-02-24 14:00:00+00:00,2025-02-24 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,49.90906,52.90892,-0.54489,-2.45497
2025-02-24 15:00:00+00:00,2025-02-24 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,28.41995,39.98511,-7.87854,-3.68663
2025-02-24 16:00:00+00:00,2025-02-24 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-4.38521,16.25664,-19.13486,-1.50699
2025-02-24 17:00:00+00:00,2025-02-24 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-13.58967,12.7236,-25.10708,-1.2062
2025-02-24 18:00:00+00:00,2025-02-24 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-15.60158,7.30682,-22.18649,-0.72191
2025-02-24 19:00:00+00:00,2025-02-24 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-16.23955,3.58383,-19.49976,-0.32362
2025-02-24 20:00:00+00:00,2025-02-24 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-17.22072,-1.55614,-15.80417,0.13959
2025-02-24 21:00:00+00:00,2025-02-24 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-18.45395,-3.34673,-15.41345,0.30623
2025-02-24 22:00:00+00:00,2025-02-24 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-18.70514,-1.85997,-17.01015,0.16498
2025-02-24 23:00:00+00:00,2025-02-25 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-14.86668,2.98125,-17.59066,-0.25728
2025-02-25 00:00:00+00:00,2025-02-25 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,6.55062,22.29764,-14.10815,-1.63888
2025-02-25 01:00:00+00:00,2025-02-25 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,40.47,48.43504,-4.88941,-3.07562
2025-02-25 02:00:00+00:00,2025-02-25 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,42.87118,50.58773,-4.21082,-3.50573
2025-02-25 03:00:00+00:00,2025-02-25 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,41.026,46.78639,-2.33095,-3.42944
2025-02-25 04:00:00+00:00,2025-02-25 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,39.63831,44.58968,-2.03966,-2.91171
2025-02-25 05:00:00+00:00,2025-02-25 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,39.2205,43.6415,-1.88106,-2.53994
2025-02-25 06:00:00+00:00,2025-02-25 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,36.8837,40.00764,-1.17557,-1.94837
2025-02-25 07:00:00+00:00,2025-02-25 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,34.37709,36.41788,-0.48211,-1.55869
2025-02-25 08:00:00+00:00,2025-02-25 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,30.36715,31.46096,-0.0556,-1.03821
2025-02-25 09:00:00+00:00,2025-02-25 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,30.3606,31.30217,0.03819,-0.97976
2025-02-25 10:00:00+00:00,2025-02-25 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,30.51126,31.55902,0.0,-1.04776
2025-02-25 11:00:00+00:00,2025-02-25 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,30.53948,31.57514,0.0,-1.03566
2025-02-25 12:00:00+00:00,2025-02-25 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,33.10718,34.3044,0.0,-1.19722
2025-02-25 13:00:00+00:00,2025-02-25 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,41.18244,42.66146,-0.04133,-1.43769
2025-02-25 14:00:00+00:00,2025-02-25 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.76789,49.2501,0.0,-2.4822
2025-02-25 15:00:00+00:00,2025-02-25 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,22.55348,32.0401,-6.72797,-2.75865
2025-02-25 16:00:00+00:00,2025-02-25 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-8.38487,8.81153,-16.19629,-1.00011
2025-02-25 17:00:00+00:00,2025-02-25 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-15.34085,0.0,-15.34085,0.0
2025-02-25 18:00:00+00:00,2025-02-25 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-18.31401,-6.12467,-12.84407,0.65473
2025-02-25 19:00:00+00:00,2025-02-25 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-14.63154,-6.71711,-8.54584,0.63141
2025-02-25 20:00:00+00:00,2025-02-25 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-16.18038,-11.23169,-5.94157,0.99288
2025-02-25 21:00:00+00:00,2025-02-25 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-18.33103,-14.21575,-5.33641,1.22113
2025-02-25 22:00:00+00:00,2025-02-25 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-18.18222,-13.93637,-5.71056,1.46471
2025-02-25 23:00:00+00:00,2025-02-26 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-11.16528,-7.69643,-4.16846,0.69961
2025-02-26 00:00:00+00:00,2025-02-26 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,9.01052,10.67261,-0.88513,-0.77697
2025-02-26 01:00:00+00:00,2025-02-26 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,41.07826,44.94577,-0.75277,-3.11474
2025-02-26 02:00:00+00:00,2025-02-26 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,39.55918,46.37622,-3.39447,-3.42256
2025-02-26 03:00:00+00:00,2025-02-26 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,40.61812,44.08365,-0.77201,-2.69351
2025-02-26 04:00:00+00:00,2025-02-26 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,40.51296,43.77076,-0.4871,-2.77069
2025-02-26 05:00:00+00:00,2025-02-26 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,40.87142,43.33075,-0.34479,-2.11454
2025-02-26 06:00:00+00:00,2025-02-26 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,40.87951,43.22647,-0.37584,-1.97113
2025-02-26 07:00:00+00:00,2025-02-26 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,40.8245,41.74698,0.59711,-1.51959
2025-02-26 08:00:00+00:00,2025-02-26 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,41.447,43.02825,-0.01503,-1.56623
2025-02-26 09:00:00+00:00,2025-02-26 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,41.41448,43.02337,-0.01273,-1.59617
2025-02-26 10:00:00+00:00,2025-02-26 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,41.1823,42.72227,-0.01906,-1.52091
2025-02-26 11:00:00+00:00,2025-02-26 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,41.60144,43.30709,-0.01234,-1.69331
2025-02-26 12:00:00+00:00,2025-02-26 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,45.83601,47.62398,-0.00683,-1.78114
2025-02-26 13:00:00+00:00,2025-02-26 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,49.093,51.81814,-0.63169,-2.09345
2025-02-26 14:00:00+00:00,2025-02-26 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.17058,57.40275,-3.30463,-2.92754
2025-02-26 15:00:00+00:00,2025-02-26 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,23.31233,44.29727,-16.57294,-4.41201
2025-02-26 16:00:00+00:00,2025-02-26 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-9.04033,15.63402,-22.8827,-1.79166
2025-02-26 17:00:00+00:00,2025-02-26 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-16.14551,12.6625,-27.36955,-1.43846
2025-02-26 18:00:00+00:00,2025-02-26 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-18.05348,7.78887,-25.00427,-0.83808
2025-02-26 19:00:00+00:00,2025-02-26 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-16.46996,5.36521,-21.28738,-0.54779
2025-02-26 20:00:00+00:00,2025-02-26 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-16.67585,2.49004,-18.9525,-0.2134
2025-02-26 21:00:00+00:00,2025-02-26 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-17.06707,2.81847,-19.6409,-0.24464
2025-02-26 22:00:00+00:00,2025-02-26 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-16.05171,5.42685,-20.96355,-0.51501
2025-02-26 23:00:00+00:00,2025-02-27 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-11.09506,13.7958,-23.55819,-1.33267
2025-02-27 00:00:00+00:00,2025-02-27 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,21.58436,37.13947,-12.65823,-2.89688
2025-02-27 01:00:00+00:00,2025-02-27 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,45.31549,58.0494,-9.80822,-2.92569
2025-02-27 02:00:00+00:00,2025-02-27 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,49.89302,61.53497,-8.79289,-2.84907
2025-02-27 03:00:00+00:00,2025-02-27 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.33403,55.79197,-6.77435,-2.68359
2025-02-27 04:00:00+00:00,2025-02-27 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,45.54962,52.94315,-5.3764,-2.01713
2025-02-27 05:00:00+00:00,2025-02-27 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,45.20944,51.59279,-4.35059,-2.03276
2025-02-27 06:00:00+00:00,2025-02-27 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,43.9818,49.60946,-4.02031,-1.60735
2025-02-27 07:00:00+00:00,2025-02-27 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,43.09256,48.22814,-3.79001,-1.34557
2025-02-27 08:00:00+00:00,2025-02-27 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,44.13918,45.85878,-0.02282,-1.69677
2025-02-27 09:00:00+00:00,2025-02-27 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,43.82373,45.49365,-0.02305,-1.64687
2025-02-27 10:00:00+00:00,2025-02-27 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,43.97322,45.33321,-0.01812,-1.34186
2025-02-27 11:00:00+00:00,2025-02-27 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,44.00538,45.3812,-0.00985,-1.36597
2025-02-27 12:00:00+00:00,2025-02-27 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,45.52182,47.11226,-0.02161,-1.56884
2025-02-27 13:00:00+00:00,2025-02-27 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.02475,52.88635,0.0,-1.8616
2025-02-27 14:00:00+00:00,2025-02-27 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,55.28465,58.49135,-0.00137,-3.20533
2025-02-27 15:00:00+00:00,2025-02-27 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,31.08764,43.84606,-8.70704,-4.05138
2025-02-27 16:00:00+00:00,2025-02-27 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-0.60906,16.71406,-15.39264,-1.93047
2025-02-27 17:00:00+00:00,2025-02-27 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-5.20823,11.79189,-15.72777,-1.27235
2025-02-27 18:00:00+00:00,2025-02-27 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-8.51773,8.04751,-15.72669,-0.83855
2025-02-27 19:00:00+00:00,2025-02-27 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-6.35877,5.08312,-10.97068,-0.47121
2025-02-27 20:00:00+00:00,2025-02-27 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-8.06598,2.21206,-10.07342,-0.20462
2025-02-27 21:00:00+00:00,2025-02-27 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-8.6388,2.58402,-10.97398,-0.24884
2025-02-27 22:00:00+00:00,2025-02-27 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-7.55098,3.72684,-10.91371,-0.36411
2025-02-27 23:00:00+00:00,2025-02-28 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-2.32811,12.75258,-13.76462,-1.31607
2025-02-28 00:00:00+00:00,2025-02-28 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,31.27734,41.27847,-6.63281,-3.36832
2025-02-28 01:00:00+00:00,2025-02-28 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.97617,56.56838,-1.33953,-3.25268
2025-02-28 02:00:00+00:00,2025-02-28 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,56.07611,61.97002,-2.12613,-3.76778
2025-02-28 03:00:00+00:00,2025-02-28 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.77807,55.91774,-1.19839,-2.94127
2025-02-28 04:00:00+00:00,2025-02-28 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.14535,55.7291,-1.26542,-2.31833
2025-02-28 05:00:00+00:00,2025-02-28 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.052,55.5013,-1.15155,-2.29775
2025-02-28 06:00:00+00:00,2025-02-28 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,47.87249,49.75901,-0.11012,-1.7764
2025-02-28 07:00:00+00:00,2025-02-28 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.21138,47.70594,-0.01568,-1.47888
2025-02-28 08:00:00+00:00,2025-02-28 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,41.77803,43.28707,-0.14116,-1.36787
2025-02-28 09:00:00+00:00,2025-02-28 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,42.03665,43.51098,-0.09938,-1.37495
2025-02-28 10:00:00+00:00,2025-02-28 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,39.98252,41.58869,-0.12561,-1.48056
2025-02-28 11:00:00+00:00,2025-02-28 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,41.73646,43.31056,-0.06257,-1.51154
2025-02-28 12:00:00+00:00,2025-02-28 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,43.51826,44.90915,-0.05709,-1.3338
2025-02-28 13:00:00+00:00,2025-02-28 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,47.37389,49.17872,-0.13767,-1.66716
2025-02-28 14:00:00+00:00,2025-02-28 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.97158,57.55264,-1.5538,-3.02727
2025-02-28 15:00:00+00:00,2025-02-28 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,27.61066,45.24763,-13.34749,-4.28947
2025-02-28 16:00:00+00:00,2025-02-28 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,0.66143,21.52279,-18.62515,-2.23622
2025-02-28 17:00:00+00:00,2025-02-28 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-5.7469,14.03811,-18.31944,-1.46558
2025-02-28 18:00:00+00:00,2025-02-28 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-8.72422,8.93282,-16.70123,-0.95581
2025-02-28 19:00:00+00:00,2025-02-28 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-7.57074,4.45793,-11.60784,-0.42083
2025-02-28 20:00:00+00:00,2025-02-28 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-8.42678,-0.47995,-7.987,0.04017
2025-02-28 21:00:00+00:00,2025-02-28 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-9.71479,-1.17529,-8.63929,0.09978
2025-02-28 22:00:00+00:00,2025-02-28 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-9.27817,1.21461,-10.38274,-0.11004
2025-02-28 23:00:00+00:00,2025-03-01 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,-2.98479,11.52771,-13.42198,-1.09052
2025-03-01 00:00:00+00:00,2025-03-01 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,24.50063,42.32256,-14.38957,-3.43236
2025-03-01 01:00:00+00:00,2025-03-01 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,47.22789,58.67049,-7.70529,-3.73731
2025-03-01 02:00:00+00:00,2025-03-01 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,50.79624,60.8907,-6.08176,-4.0127
2025-03-01 03:00:00+00:00,2025-03-01 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.85827,52.24101,-2.68187,-2.70086
2025-03-01 04:00:00+00:00,2025-03-01 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.69683,51.60444,-2.17258,-2.73504
2025-03-01 05:00:00+00:00,2025-03-01 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.50475,51.43115,-2.16455,-2.76185
2025-03-01 06:00:00+00:00,2025-03-01 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,44.21657,47.51768,-1.35764,-1.94347
2025-03-01 07:00:00+00:00,2025-03-01 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,42.00956,44.61064,-0.83004,-1.77104
