interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-04-15 11:00:00+00:00,2025-04-15 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,37.40368,38.1104,0.01738,-0.7241
2025-04-15 12:00:00+00:00,2025-04-15 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,41.81462,42.60743,-0.07274,-0.72007
2025-04-15 13:00:00+00:00,2025-04-15 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,49.73681,50.32846,-0.13367,-0.45799
2025-04-15 14:00:00+00:00,2025-04-15 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,48.51885,41.31988,6.55025,0.64872
2025-04-15 15:00:00+00:00,2025-04-15 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,35.75779,21.69237,13.26063,0.80479
2025-04-15 16:00:00+00:00,2025-04-15 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,35.0645,17.56337,16.78278,0.71834
2025-04-15 17:00:00+00:00,2025-04-15 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,25.48267,13.13825,11.63496,0.70947
2025-04-15 18:00:00+00:00,2025-04-15 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,19.36364,10.38375,8.62996,0.34993
2025-04-15 19:00:00+00:00,2025-04-15 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,18.16928,9.66318,8.21427,0.29183
2025-04-15 20:00:00+00:00,2025-04-15 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,18.53619,9.90907,8.33282,0.2943
2025-04-15 21:00:00+00:00,2025-04-15 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,18.0693,9.87836,7.84717,0.34377
2025-04-15 22:00:00+00:00,2025-04-15 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,18.30282,10.10816,7.77921,0.41545
2025-04-15 23:00:00+00:00,2025-04-16 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,22.07241,12.674,8.76218,0.63623
2025-04-16 00:00:00+00:00,2025-04-16 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,32.68588,26.9273,4.78651,0.97208
2025-04-16 01:00:00+00:00,2025-04-16 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,46.95742,45.01633,0.95074,0.99036
2025-04-16 02:00:00+00:00,2025-04-16 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,51.30649,48.74927,1.43111,1.12611
2025-04-16 03:00:00+00:00,2025-04-16 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,44.53879,44.34852,-0.58583,0.7761
2025-04-16 04:00:00+00:00,2025-04-16 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,42.65449,42.86473,-0.54887,0.33863
2025-04-16 05:00:00+00:00,2025-04-16 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,41.87369,41.81347,-0.05686,0.11708
2025-04-16 06:00:00+00:00,2025-04-16 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,40.22478,40.60478,0.0098,-0.38981
2025-04-16 07:00:00+00:00,2025-04-16 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,34.27196,34.54361,0.03579,-0.30744
2025-04-16 08:00:00+00:00,2025-04-16 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,35.20144,35.58719,-0.0192,-0.36655
2025-04-16 09:00:00+00:00,2025-04-16 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,34.80024,35.04335,-0.00482,-0.23829
2025-04-16 10:00:00+00:00,2025-04-16 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,34.0,34.26256,0.01839,-0.28095
2025-04-16 11:00:00+00:00,2025-04-16 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,34.43611,34.69266,-0.05186,-0.20469
2025-04-16 12:00:00+00:00,2025-04-16 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,35.88051,35.97108,-0.08337,-0.00719
2025-04-16 13:00:00+00:00,2025-04-16 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,43.51883,42.54878,0.11482,0.85523
2025-04-16 14:00:00+00:00,2025-04-16 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,37.84893,30.95784,6.05523,0.83586
2025-04-16 15:00:00+00:00,2025-04-16 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,32.92101,20.1796,12.04117,0.70023
2025-04-16 16:00:00+00:00,2025-04-16 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,31.45632,15.93483,14.84904,0.67245
2025-04-16 17:00:00+00:00,2025-04-16 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,16.40165,7.51213,8.59129,0.29823
2025-04-16 18:00:00+00:00,2025-04-16 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,11.04663,3.85103,7.06812,0.12747
2025-04-16 19:00:00+00:00,2025-04-16 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,7.90509,1.81495,6.04713,0.04301
2025-04-16 20:00:00+00:00,2025-04-16 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,5.57846,-0.44702,6.03613,-0.01064
2025-04-16 21:00:00+00:00,2025-04-16 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,5.01984,-1.25792,6.31815,-0.04038
2025-04-16 22:00:00+00:00,2025-04-16 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,5.0,-0.88178,5.91335,-0.03157
2025-04-16 23:00:00+00:00,2025-04-17 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,11.55409,4.1493,7.23798,0.1668
2025-04-17 00:00:00+00:00,2025-04-17 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,15.60319,9.1087,6.04816,0.44633
2025-04-17 01:00:00+00:00,2025-04-17 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,39.18806,37.36074,0.73266,1.09467
2025-04-17 02:00:00+00:00,2025-04-17 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,42.8338,39.66593,1.78352,1.38434
2025-04-17 03:00:00+00:00,2025-04-17 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,39.29931,38.06034,-0.17688,1.41584
2025-04-17 04:00:00+00:00,2025-04-17 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,38.30674,37.21447,0.03538,1.05689
2025-04-17 05:00:00+00:00,2025-04-17 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,37.03292,36.15637,0.1498,0.72674
2025-04-17 06:00:00+00:00,2025-04-17 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,35.7851,35.35521,0.01977,0.41012
2025-04-17 07:00:00+00:00,2025-04-17 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,30.63669,30.33981,-0.06719,0.36408
2025-04-17 08:00:00+00:00,2025-04-17 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,30.833,30.53428,-0.01273,0.31145
2025-04-17 09:00:00+00:00,2025-04-17 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,30.15586,29.8218,5e-05,0.334
2025-04-17 10:00:00+00:00,2025-04-17 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,30.28695,29.81076,0.0022,0.47399
2025-04-17 11:00:00+00:00,2025-04-17 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,30.68147,30.08708,0.05282,0.54157
2025-04-17 12:00:00+00:00,2025-04-17 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,35.00757,34.10704,0.01034,0.89019
2025-04-17 13:00:00+00:00,2025-04-17 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,40.68744,39.10075,0.03831,1.54839
2025-04-17 14:00:00+00:00,2025-04-17 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,38.63797,30.82904,6.43088,1.37806
2025-04-17 15:00:00+00:00,2025-04-17 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,33.47113,18.53856,14.07794,0.85463
2025-04-17 16:00:00+00:00,2025-04-17 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,29.65295,14.40634,14.49028,0.75633
2025-04-17 17:00:00+00:00,2025-04-17 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,15.69515,8.83386,6.36836,0.49293
2025-04-17 18:00:00+00:00,2025-04-17 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,12.21666,5.63923,6.25656,0.32087
2025-04-17 19:00:00+00:00,2025-04-17 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,7.69613,2.44778,5.11054,0.13781
2025-04-17 20:00:00+00:00,2025-04-17 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,5.86634,1.72942,4.04664,0.09028
2025-04-17 21:00:00+00:00,2025-04-17 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,5.0,0.96032,3.99397,0.04571
2025-04-17 22:00:00+00:00,2025-04-17 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,5.0,1.60398,3.3131,0.08293
2025-04-17 23:00:00+00:00,2025-04-18 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,9.63,1.19704,8.36844,0.06452
2025-04-18 00:00:00+00:00,2025-04-18 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,14.94009,7.3075,7.26137,0.37122
2025-04-18 01:00:00+00:00,2025-04-18 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,39.84158,34.47464,4.1224,1.24453
2025-04-18 02:00:00+00:00,2025-04-18 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,46.29183,40.05305,4.62064,1.61814
2025-04-18 03:00:00+00:00,2025-04-18 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,39.18549,37.05171,0.58131,1.55247
2025-04-18 04:00:00+00:00,2025-04-18 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,37.97751,36.29089,0.55434,1.13228
2025-04-18 05:00:00+00:00,2025-04-18 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,34.20541,33.41567,0.05125,0.73849
2025-04-18 06:00:00+00:00,2025-04-18 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,32.97043,32.41536,0.13367,0.4214
2025-04-18 07:00:00+00:00,2025-04-18 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,35.10159,34.40849,0.13224,0.56086
2025-04-18 08:00:00+00:00,2025-04-18 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,32.75411,32.41803,-0.00755,0.34363
2025-04-18 09:00:00+00:00,2025-04-18 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,31.48284,31.01952,0.03525,0.42807
2025-04-18 10:00:00+00:00,2025-04-18 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,31.10495,30.57403,0.04785,0.48307
2025-04-18 11:00:00+00:00,2025-04-18 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,31.01934,30.52454,0.01251,0.48229
2025-04-18 12:00:00+00:00,2025-04-18 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,35.29151,34.76019,-0.00051,0.53183
2025-04-18 13:00:00+00:00,2025-04-18 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,41.37734,39.77325,0.66545,0.93865
2025-04-18 14:00:00+00:00,2025-04-18 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,35.38985,29.27095,4.85439,1.26451
2025-04-18 15:00:00+00:00,2025-04-18 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,19.87675,13.26848,5.95546,0.65281
2025-04-18 16:00:00+00:00,2025-04-18 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,13.39257,5.1928,7.92767,0.2721
2025-04-18 17:00:00+00:00,2025-04-18 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,2.90467,-1.29858,4.27623,-0.07298
2025-04-18 18:00:00+00:00,2025-04-18 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-0.34603,-3.71198,3.52111,-0.15516
2025-04-18 19:00:00+00:00,2025-04-18 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-4.34777,-5.74651,1.5947,-0.19596
2025-04-18 20:00:00+00:00,2025-04-18 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-6.8332,-6.79399,0.17209,-0.21129
2025-04-18 21:00:00+00:00,2025-04-18 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-7.47082,-7.28441,0.04013,-0.22655
2025-04-18 22:00:00+00:00,2025-04-18 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-6.03212,-6.3697,0.55288,-0.2153
2025-04-18 23:00:00+00:00,2025-04-19 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-3.14774,-5.78145,2.95112,-0.3174
2025-04-19 00:00:00+00:00,2025-04-19 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,6.43285,0.00465,6.42793,0.00027
2025-04-19 01:00:00+00:00,2025-04-19 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,32.73168,31.84855,0.02322,0.85991
2025-04-19 02:00:00+00:00,2025-04-19 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,39.72802,37.02028,1.72301,0.98474
2025-04-19 03:00:00+00:00,2025-04-19 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,38.52912,37.36238,0.10192,1.06483
2025-04-19 04:00:00+00:00,2025-04-19 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,37.33582,36.64954,0.04125,0.64503
2025-04-19 05:00:00+00:00,2025-04-19 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,36.60047,35.92657,0.01644,0.65746
2025-04-19 06:00:00+00:00,2025-04-19 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,35.95295,35.45035,-0.00434,0.50694
2025-04-19 07:00:00+00:00,2025-04-19 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,35.27056,35.26971,-0.0062,0.00705
2025-04-19 08:00:00+00:00,2025-04-19 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,34.35463,34.37111,-0.01991,0.00344
2025-04-19 09:00:00+00:00,2025-04-19 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,32.25678,32.21029,-0.01149,0.05798
2025-04-19 10:00:00+00:00,2025-04-19 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,32.51619,32.45828,-0.0135,0.07141
2025-04-19 11:00:00+00:00,2025-04-19 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,34.31407,34.18347,0.0178,0.11281
2025-04-19 12:00:00+00:00,2025-04-19 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,35.87713,35.68782,0.03585,0.15346
2025-04-19 13:00:00+00:00,2025-04-19 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,39.23296,38.30128,0.30737,0.62431
2025-04-19 14:00:00+00:00,2025-04-19 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,21.05438,14.90552,5.47513,0.67373
2025-04-19 15:00:00+00:00,2025-04-19 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,8.12976,-3.32732,11.58019,-0.12311
2025-04-19 16:00:00+00:00,2025-04-19 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,1.89149,-10.45528,12.75766,-0.41089
2025-04-19 17:00:00+00:00,2025-04-19 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-10.08295,-16.18684,6.8501,-0.74621
2025-04-19 18:00:00+00:00,2025-04-19 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-22.34335,-21.63351,0.14036,-0.8502
2025-04-19 19:00:00+00:00,2025-04-19 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-23.06975,-22.48163,0.03013,-0.61824
2025-04-19 20:00:00+00:00,2025-04-19 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-24.65037,-24.16728,0.07276,-0.55585
2025-04-19 21:00:00+00:00,2025-04-19 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-23.82935,-23.22754,0.11359,-0.71541
2025-04-19 22:00:00+00:00,2025-04-19 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-22.93049,-22.10002,-0.02383,-0.80665
2025-04-19 23:00:00+00:00,2025-04-20 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-17.76196,-18.33102,1.44162,-0.87256
2025-04-20 00:00:00+00:00,2025-04-20 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,3.37616,-4.10081,7.68816,-0.21119
2025-04-20 01:00:00+00:00,2025-04-20 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,21.98695,20.0,1.98695,0.0
2025-04-20 02:00:00+00:00,2025-04-20 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,34.36409,32.76397,0.56805,1.03207
2025-04-20 03:00:00+00:00,2025-04-20 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,33.61864,32.63967,0.0879,0.89106
2025-04-20 04:00:00+00:00,2025-04-20 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,33.27038,32.41188,0.02552,0.83299
2025-04-20 05:00:00+00:00,2025-04-20 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,32.51854,32.03845,-0.0069,0.48698
2025-04-20 06:00:00+00:00,2025-04-20 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,30.23742,30.19769,0.03973,0.0
2025-04-20 07:00:00+00:00,2025-04-20 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,33.91,33.30717,0.37635,0.22649
2025-04-20 08:00:00+00:00,2025-04-20 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,32.21356,32.05128,-0.0108,0.17308
2025-04-20 09:00:00+00:00,2025-04-20 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,31.07135,30.77237,0.01896,0.28003
2025-04-20 10:00:00+00:00,2025-04-20 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,30.5223,30.26596,-0.00093,0.25726
2025-04-20 11:00:00+00:00,2025-04-20 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,31.17512,30.89886,-0.00493,0.28118
2025-04-20 12:00:00+00:00,2025-04-20 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,34.05148,33.54842,-0.00688,0.50994
2025-04-20 13:00:00+00:00,2025-04-20 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,34.40071,33.83566,0.0,0.56506
2025-04-20 14:00:00+00:00,2025-04-20 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,14.22687,10.72386,3.06976,0.43324
2025-04-20 15:00:00+00:00,2025-04-20 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,5.0,-5.96064,11.20324,-0.2426
2025-04-20 16:00:00+00:00,2025-04-20 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-0.33086,-12.72408,12.92127,-0.52805
2025-04-20 17:00:00+00:00,2025-04-20 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-11.10909,-18.34501,8.16051,-0.92459
2025-04-20 18:00:00+00:00,2025-04-20 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-22.8095,-23.08496,0.97262,-0.69717
2025-04-20 19:00:00+00:00,2025-04-20 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-24.06084,-23.7222,0.09786,-0.43649
2025-04-20 20:00:00+00:00,2025-04-20 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-24.93716,-24.52883,0.05281,-0.46114
2025-04-20 21:00:00+00:00,2025-04-20 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-24.93268,-24.44368,0.11476,-0.60376
2025-04-20 22:00:00+00:00,2025-04-20 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-23.74213,-23.10761,0.08413,-0.71865
2025-04-20 23:00:00+00:00,2025-04-21 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,-15.66066,-18.18139,3.31525,-0.79453
2025-04-21 00:00:00+00:00,2025-04-21 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,7.08861,-2.87657,10.10268,-0.1375
2025-04-21 01:00:00+00:00,2025-04-21 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,32.38743,31.3128,0.1697,0.90494
2025-04-21 02:00:00+00:00,2025-04-21 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,42.79526,40.2614,1.322,1.21187
2025-04-21 03:00:00+00:00,2025-04-21 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,47.44962,43.76783,2.47817,1.20362
2025-04-21 04:00:00+00:00,2025-04-21 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,36.96735,36.18305,0.14749,0.63682
2025-04-21 05:00:00+00:00,2025-04-21 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,34.4888,33.96485,-0.00251,0.52646
2025-04-21 06:00:00+00:00,2025-04-21 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,33.23537,32.90349,0.0193,0.31258
2025-04-21 07:00:00+00:00,2025-04-21 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,31.21644,30.96939,0.1975,0.04955
2025-04-21 08:00:00+00:00,2025-04-21 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,31.07241,31.03402,0.00115,0.03724
2025-04-21 09:00:00+00:00,2025-04-21 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,30.87336,30.81348,0.00134,0.05855
2025-04-21 10:00:00+00:00,2025-04-21 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,30.94958,30.85651,0.01902,0.07406
2025-04-21 11:00:00+00:00,2025-04-21 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,31.64032,31.44139,-0.00229,0.20122
2025-04-21 12:00:00+00:00,2025-04-21 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,37.8593,37.32521,0.08992,0.44417
2025-04-21 13:00:00+00:00,2025-04-21 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,45.99125,45.24887,0.07722,0.66516
2025-04-21 14:00:00+00:00,2025-04-21 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,34.24629,30.45685,2.70822,1.08122
2025-04-21 15:00:00+00:00,2025-04-21 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,28.10503,7.10029,20.67528,0.32945
2025-04-21 16:00:00+00:00,2025-04-21 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,21.14929,1.97923,19.07862,0.09144
2025-04-21 17:00:00+00:00,2025-04-21 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,10.87,0.49948,10.34514,0.02537
2025-04-21 18:00:00+00:00,2025-04-21 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,4.79263,-1.35311,6.21407,-0.06833
2025-04-21 19:00:00+00:00,2025-04-21 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,4.15674,-1.60653,5.83734,-0.07406
2025-04-21 20:00:00+00:00,2025-04-21 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,3.88143,-1.9079,5.87365,-0.08433
2025-04-21 21:00:00+00:00,2025-04-21 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,5.0,-1.73547,6.81547,-0.08001
2025-04-21 22:00:00+00:00,2025-04-21 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,5.18643,-2.55953,7.88366,-0.1377
2025-04-21 23:00:00+00:00,2025-04-22 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_PGAE-APND,DLAP,8.38917,-0.83209,9.26861,-0.04735
