interval_start_utc,iso_avg_6h_price,iso_avg_6h_cov,iso_avg_6h_avg_hourly_price_diff,iso_avg_6h_price_spread
2025-03-05 18:00:00+00:00,36.81055555555556,0.1682971128442566,3.446,16.05666666666667
2025-03-06 00:00:00+00:00,40.38388888888889,0.187858441487864,4.5746666666666655,21.74666666666667
2025-03-06 18:00:00+00:00,38.43277777777778,0.3594297549445631,7.262666666666667,34.57
2025-03-07 00:00:00+00:00,52.92222222222222,0.1761229913096021,6.697333333333334,25.97
2025-03-07 18:00:00+00:00,39.68111111111112,0.2420994649032838,5.089333333333333,23.586666666666662
2025-03-08 00:00:00+00:00,42.66166666666667,0.1677003747851336,4.104666666666667,19.84
2025-03-08 18:00:00+00:00,34.06111111111111,0.3023890858874694,5.37,25.46666666666667
2025-03-09 00:00:00+00:00,39.25944444444445,0.1764144419199321,4.142,20.71
2025-03-09 18:00:00+00:00,25.716111111111108,0.335204634673584,4.713333333333334,21.47333333333333
2025-03-10 00:00:00+00:00,32.69111111111111,0.171570177779177,2.9506666666666668,14.35666666666667
2025-03-10 18:00:00+00:00,32.10777777777778,0.2598635428862768,5.115333333333333,21.496666666666663
2025-03-11 00:00:00+00:00,33.571111111111115,0.22482235422826,3.8600000000000008,19.13
2025-03-11 18:00:00+00:00,38.546666666666674,0.3643084741336791,7.641333333333333,36.27333333333333
2025-03-12 00:00:00+00:00,41.01,0.2192058491249824,4.813333333333335,24.01666666666667
2025-03-12 18:00:00+00:00,45.807222222222215,0.4084555886564924,9.632666666666667,47.47
2025-03-13 00:00:00+00:00,44.803333333333335,0.2905189756119481,6.879333333333332,34.10666666666666
2025-03-13 18:00:00+00:00,43.00722222222223,0.4136976886648456,8.944666666666665,44.17666666666667
2025-03-14 00:00:00+00:00,38.92388888888889,0.3354945250029195,6.863333333333333,34.31666666666667
2025-03-14 18:00:00+00:00,28.317777777777778,0.3538376395929978,5.092666666666667,25.38666666666667
2025-03-15 00:00:00+00:00,30.082222222222224,0.2206645753351935,3.722,18.610000000000003
2025-03-15 18:00:00+00:00,23.74611111111111,0.3067671942373311,3.5026666666666664,17.166666666666664
2025-03-16 00:00:00+00:00,27.641666666666666,0.2108393990722931,3.122,15.61
2025-03-16 18:00:00+00:00,33.86055555555556,0.4264359287483421,7.697999999999999,36.84333333333333
2025-03-17 00:00:00+00:00,43.94,0.2681193935294013,6.203333333333332,30.516666666666666
2025-03-17 18:00:00+00:00,32.63444444444445,0.5314240780563778,8.358666666666666,39.99
2025-03-18 00:00:00+00:00,35.47222222222222,0.3009639531494192,5.731333333333333,27.75333333333333
2025-03-18 18:00:00+00:00,31.119444444444444,0.3134247043539847,4.952000000000001,23.836666666666662
2025-03-19 00:00:00+00:00,32.13944444444444,0.2679549541419394,4.949333333333333,24.74666666666667
2025-03-19 18:00:00+00:00,28.409444444444443,0.2380260545443071,3.578666666666667,16.953333333333333
2025-03-20 00:00:00+00:00,29.43111111111111,0.2508749849159914,4.207999999999999,21.01333333333333
2025-03-20 18:00:00+00:00,31.054444444444453,0.4626592340916213,7.957999999999999,36.9
2025-03-21 00:00:00+00:00,51.685,0.1984306469497872,6.783999999999999,28.51333333333333
2025-03-21 18:00:00+00:00,22.659444444444443,0.2681501618661202,3.256,14.896666666666668
2025-03-22 00:00:00+00:00,30.26,0.0928775750537225,1.3760000000000003,6.686666666666668
2025-03-22 18:00:00+00:00,29.282777777777778,0.4346187895500275,6.723333333333334,32.943333333333335
2025-03-23 00:00:00+00:00,39.86166666666667,0.2286396885499205,4.802666666666667,24.013333333333332
2025-03-23 18:00:00+00:00,23.997222222222224,0.260918645030227,3.1173333333333333,15.48
2025-03-24 00:00:00+00:00,26.77777777777777,0.2236702276294007,3.142,15.71
2025-03-24 18:00:00+00:00,30.819444444444443,0.4052631095053322,6.679333333333335,32.26
2025-03-25 00:00:00+00:00,45.40611111111111,0.2222923120235521,5.266666666666667,26.13
2025-03-25 18:00:00+00:00,30.849999999999994,0.3502586081251489,5.957999999999999,27.686666666666667
2025-03-26 00:00:00+00:00,44.02388888888888,0.212259863761641,5.216666666666666,24.47333333333333
2025-03-26 18:00:00+00:00,36.21555555555556,0.3941661000243019,7.327333333333333,36.25
2025-03-27 00:00:00+00:00,42.93055555555555,0.2827701057037584,6.5506666666666655,31.28666666666666
2025-03-27 18:00:00+00:00,31.688333333333333,0.2452817672091248,4.212666666666666,19.84
2025-03-28 00:00:00+00:00,34.20444444444444,0.2187367829594522,4.322666666666667,18.71333333333333
2025-03-28 18:00:00+00:00,25.349444444444444,0.181669296365637,2.361333333333333,11.663333333333336
2025-03-29 00:00:00+00:00,26.735,0.154803425771392,2.268666666666667,11.160000000000002
2025-03-29 18:00:00+00:00,28.87,0.1406901509772071,2.0773333333333337,10.03
2025-03-30 00:00:00+00:00,29.25555555555556,0.1347410673499575,2.228,10.246666666666668
2025-03-30 18:00:00+00:00,30.26277777777777,0.1631085493712577,2.519333333333333,12.343333333333334
2025-03-31 00:00:00+00:00,29.82,0.2086349003230195,3.277333333333333,16.386666666666667
2025-03-31 18:00:00+00:00,38.91555555555556,0.2859474025100245,5.739333333333332,28.44666666666667
2025-04-01 00:00:00+00:00,47.553888888888885,0.277267736741485,8.000000000000002,36.150000000000006
2025-04-01 18:00:00+00:00,31.605,0.2092386142144785,3.539333333333333,16.653333333333336
2025-04-02 00:00:00+00:00,32.571111111111115,0.2688730495018599,4.607333333333333,23.036666666666665
2025-04-02 18:00:00+00:00,32.32666666666667,0.171799477818744,2.968666666666667,14.146666666666668
2025-04-03 00:00:00+00:00,31.936666666666667,0.2467067752470518,4.132666666666667,20.663333333333338
2025-04-03 18:00:00+00:00,47.75888888888889,0.2804484564943845,7.386666666666666,34.81333333333333
2025-04-04 00:00:00+00:00,56.13,0.2732153051243504,7.884666666666668,39.42333333333333
2025-04-04 18:00:00+00:00,46.82111111111112,0.083432610912845,1.9106666666666656,9.1
2025-04-05 00:00:00+00:00,39.75055555555556,0.168107657308772,3.4820000000000007,17.41
2025-04-05 18:00:00+00:00,33.958333333333336,0.1602130068304901,2.9333333333333336,12.843333333333334
2025-04-06 00:00:00+00:00,39.82722222222222,0.1502262316762348,3.254,16.243333333333332
2025-04-06 18:00:00+00:00,37.44888888888889,0.3082495153186077,5.849999999999999,29.016666666666666
2025-04-07 00:00:00+00:00,48.18277777777778,0.3026257271265842,7.842666666666666,39.21333333333333
2025-04-07 18:00:00+00:00,34.28444444444444,0.2797273457078876,4.885999999999999,24.31333333333333
2025-04-08 00:00:00+00:00,58.43555555555556,0.2073932580293452,6.845999999999999,29.87333333333333
2025-04-08 18:00:00+00:00,35.184444444444445,0.3224709378402047,6.278666666666667,29.19333333333334
2025-04-09 00:00:00+00:00,56.275,0.2963387455963899,8.966,44.4
2025-04-09 18:00:00+00:00,35.26555555555555,0.2477815675737636,4.551333333333333,21.446666666666665
2025-04-10 00:00:00+00:00,48.178333333333335,0.2587523919672727,6.775333333333333,32.416666666666664
2025-04-10 18:00:00+00:00,35.36666666666667,0.1722928617253402,3.000666666666666,14.533333333333331
2025-04-11 00:00:00+00:00,42.81444444444444,0.1882685995355289,5.594,21.16
2025-04-11 18:00:00+00:00,34.85166666666666,0.2014595603116721,3.803333333333333,18.096666666666668
2025-04-12 00:00:00+00:00,45.40444444444445,0.2472420063991602,5.923333333333332,28.926666666666662
2025-04-12 18:00:00+00:00,25.924444444444443,0.3118431605534353,3.891333333333333,18.250000000000004
2025-04-13 00:00:00+00:00,35.023888888888884,0.2990280659352081,3.967333333333333,18.94666666666667
2025-04-13 18:00:00+00:00,28.68,0.249876473069607,3.376666666666667,16.656666666666666
2025-04-14 00:00:00+00:00,32.19777777777778,0.2962734487142853,4.9526666666666666,24.76333333333333
2025-04-14 18:00:00+00:00,26.76722222222222,0.2378125611557026,3.219333333333333,14.383333333333333
2025-04-15 00:00:00+00:00,31.3,0.2769160044935233,4.491333333333334,20.35
2025-04-15 18:00:00+00:00,26.23222222222222,0.3153758600969398,3.1333333333333333,15.666666666666666
2025-04-16 00:00:00+00:00,43.55277777777778,0.283502003247274,6.061333333333334,29.76
2025-04-16 18:00:00+00:00,29.09777777777778,0.3654586578096291,5.403333333333333,26.786666666666665
2025-04-17 00:00:00+00:00,41.85111111111112,0.4100381669919755,7.8066666666666675,37.63333333333333
2025-04-17 18:00:00+00:00,27.835,0.2405615968531208,2.9866666666666664,13.456666666666669
2025-04-18 00:00:00+00:00,31.69,0.3074835772707631,4.882666666666666,23.633333333333336
2025-04-18 18:00:00+00:00,27.74444444444444,0.186962332100419,2.435333333333334,11.126666666666669
2025-04-19 00:00:00+00:00,30.49611111111112,0.2024838395235361,3.286666666666666,16.07333333333333
2025-04-19 18:00:00+00:00,33.89277777777777,0.229755268092987,4.219333333333332,21.096666666666664
2025-04-20 00:00:00+00:00,37.06944444444445,0.3439132842390961,6.697333333333333,33.486666666666665
2025-04-20 18:00:00+00:00,27.501666666666665,0.1837343244452723,2.712,13.003333333333332
2025-04-21 00:00:00+00:00,28.10833333333333,0.284674467183516,4.0953333333333335,20.47666666666667
2025-04-21 18:00:00+00:00,30.59277777777778,0.2511200069335436,3.917333333333334,19.566666666666663
2025-04-22 00:00:00+00:00,32.75055555555556,0.3795393275540626,6.3,31.48
2025-04-22 18:00:00+00:00,34.98277777777778,0.2964514323313188,5.447333333333333,27.236666666666668
2025-04-23 00:00:00+00:00,44.87222222222221,0.371356789330538,8.947333333333333,44.73666666666666
2025-04-23 18:00:00+00:00,38.07888888888889,0.2190171098041916,4.314,21.57
2025-04-24 00:00:00+00:00,38.30833333333334,0.367523223833455,7.2686666666666655,36.34333333333333
2025-04-24 18:00:00+00:00,40.29833333333334,0.20602770912672,4.381333333333333,21.313333333333336
2025-04-25 00:00:00+00:00,36.18611111111111,0.3204251864171024,6.421333333333333,29.840000000000003
2025-04-25 18:00:00+00:00,34.754999999999995,0.0824091214977784,2.002,7.896666666666667
2025-04-26 00:00:00+00:00,31.953888888888883,0.2414344199725796,4.129333333333333,19.276666666666667
2025-04-26 18:00:00+00:00,26.459444444444443,0.260288250578901,3.4873333333333334,17.403333333333332
2025-04-27 00:00:00+00:00,31.411666666666665,0.2637585945524108,4.423333333333333,22.116666666666664
2025-04-27 18:00:00+00:00,25.44333333333333,0.2800526643168354,3.442,17.153333333333332
2025-04-28 00:00:00+00:00,28.85,0.3235826941232906,4.944,24.72
2025-04-28 18:00:00+00:00,30.427222222222223,0.3644044215807367,5.732666666666667,28.55666666666667
2025-04-29 00:00:00+00:00,34.88388888888889,0.3996685713720473,7.134666666666667,35.67333333333333
2025-04-29 18:00:00+00:00,43.85722222222222,0.2610792955482781,7.149333333333334,31.063333333333333
2025-04-30 00:00:00+00:00,47.559444444444445,0.4098008813155799,9.587333333333332,47.93666666666667
2025-04-30 18:00:00+00:00,41.03333333333333,0.238337425267183,5.139333333333333,25.403333333333336
2025-05-01 00:00:00+00:00,47.07388888888888,0.2892715098297591,7.912666666666666,36.69
2025-05-01 18:00:00+00:00,39.84555555555556,0.2109089422007095,4.469333333333333,21.14
2025-05-02 00:00:00+00:00,46.48777777777778,0.3244324283901367,7.721333333333334,38.60666666666666
2025-05-02 18:00:00+00:00,39.99611111111111,0.1821782895021218,4.207333333333334,19.526666666666667
2025-05-03 00:00:00+00:00,44.52611111111111,0.2064647718781642,4.768666666666667,23.843333333333334
2025-05-03 18:00:00+00:00,33.29666666666667,0.226058416536713,3.9666666666666655,19.696666666666665
2025-05-04 00:00:00+00:00,38.53833333333333,0.2831946809605574,5.925333333333332,27.696666666666665
2025-05-04 18:00:00+00:00,27.62777777777778,0.2406669344188578,3.494666666666666,17.473333333333333
2025-05-05 00:00:00+00:00,34.215,0.2983080261654449,5.137333333333333,24.876666666666665
2025-05-05 18:00:00+00:00,41.45722222222222,0.1889397786115926,4.290666666666667,20.536666666666665
2025-05-06 00:00:00+00:00,46.96555555555556,0.3254352844989379,8.434,42.17
2025-05-06 18:00:00+00:00,44.84166666666667,0.235434068159875,5.562,27.58333333333333
2025-05-07 00:00:00+00:00,50.22611111111112,0.3534630356575528,9.597333333333331,47.98666666666667
2025-05-07 18:00:00+00:00,37.04666666666667,0.220529061772578,4.257333333333334,21.286666666666665
2025-05-08 00:00:00+00:00,35.85,0.3067609883434423,5.3886666666666665,26.536666666666665
2025-05-08 18:00:00+00:00,35.255,0.2331519204253149,4.335999999999999,21.563333333333333
2025-05-09 00:00:00+00:00,40.32388888888889,0.4022633909989019,8.371333333333332,41.85666666666667
2025-05-09 18:00:00+00:00,35.37222222222223,0.2679813443701032,4.984,24.513333333333332
2025-05-10 00:00:00+00:00,39.92333333333334,0.3391413193597843,7.223999999999999,35.81333333333333
2025-05-10 18:00:00+00:00,29.22722222222222,0.2456886690473345,3.7960000000000007,18.98
2025-05-11 00:00:00+00:00,31.167222222222225,0.3116669958605924,5.384666666666667,25.423333333333336
2025-05-11 18:00:00+00:00,29.62388888888889,0.3615479293454074,5.834666666666666,29.17333333333333
2025-05-12 00:00:00+00:00,34.00888888888888,0.4070587391307117,6.928,34.64
2025-05-12 18:00:00+00:00,44.547777777777775,0.2185524739768972,5.22,25.666666666666668
2025-05-13 00:00:00+00:00,40.74111111111111,0.3698732413372578,8.056,39.76666666666666
2025-05-13 18:00:00+00:00,46.29833333333334,0.1782868031971814,4.458,22.14
2025-05-14 00:00:00+00:00,42.97555555555555,0.3510098406032145,7.565333333333332,37.82666666666666
2025-05-14 18:00:00+00:00,52.37611111111111,0.194833222412161,5.547333333333334,27.736666666666668
2025-05-15 00:00:00+00:00,48.43055555555557,0.394852714335166,8.891333333333334,44.45666666666667
2025-05-15 18:00:00+00:00,69.89,0.2241302734784008,7.900666666666666,39.50333333333333
2025-05-16 00:00:00+00:00,56.05444444444444,0.4071980528211895,11.660666666666666,58.30333333333334
2025-05-16 18:00:00+00:00,51.11555555555555,0.2392756566957535,5.856000000000001,29.28
2025-05-17 00:00:00+00:00,37.05277777777778,0.3181758906720794,6.091333333333334,29.153333333333336
2025-05-17 18:00:00+00:00,28.341111111111108,0.2686692347979514,4.136666666666667,20.683333333333334
2025-05-18 00:00:00+00:00,37.93833333333333,0.2649742430036048,5.116666666666667,25.58333333333333
2025-05-18 18:00:00+00:00,31.055,0.1925342743170847,3.2840000000000003,15.800000000000002
2025-05-19 00:00:00+00:00,33.03333333333333,0.365135712263712,6.274,31.37
2025-05-19 18:00:00+00:00,32.55166666666667,0.1465722525683255,2.3913333333333333,11.956666666666663
2025-05-20 00:00:00+00:00,29.525,0.2876781908991861,4.213333333333333,21.066666666666663
2025-05-20 18:00:00+00:00,34.61333333333334,0.1906660258683444,3.432,17.16
2025-05-21 00:00:00+00:00,34.79333333333333,0.2734333886978271,4.525333333333334,22.626666666666665
2025-05-21 18:00:00+00:00,31.39277777777778,0.1734569306513799,2.798666666666667,13.926666666666668
2025-05-22 00:00:00+00:00,37.64277777777778,0.2407180635015368,4.386,21.930000000000003
2025-05-22 18:00:00+00:00,33.76222222222222,0.1669985457667243,2.952,14.76
2025-05-23 00:00:00+00:00,43.27444444444444,0.2266962919028607,4.709333333333333,23.426666666666662
2025-05-23 18:00:00+00:00,31.86777777777777,0.2170399530699486,3.812,19.06
2025-05-24 00:00:00+00:00,40.348888888888894,0.2190058332988325,4.795333333333334,23.97666666666667
2025-05-24 18:00:00+00:00,30.967222222222222,0.1891313840474501,3.1253333333333337,15.626666666666669
2025-05-25 00:00:00+00:00,33.904444444444444,0.2467142594297847,4.228666666666666,21.14333333333333
